#NEXT_T6_EW_PS_B0_C4_S2_0205091850
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
243.712,0.01374023,0.1009569,0.07257137,0.6234077,0.01117178,358.9133,0.0001949729,-0.0108803,0.9999408,-1.5,1.788732E-08,10,DwellButton,8.680527,
243.7287,0.01384679,0.1010332,0.07234752,0.5889401,0.02958324,358.9138,0.0005162976,-0.01027876,0.999947,-1.5,1.788732E-08,10,MixedRealityCamera,8.699243,
243.7449,0.01389866,0.1010755,0.07219589,0.5582453,0.04312824,358.906,0.0007526939,-0.009743064,0.9999523,-1.5,1.788732E-08,10,MixedRealityCamera,8.713028,
243.7605,0.01393088,0.1011249,0.07199506,0.5387305,0.04421117,358.9141,0.0007715963,-0.009402482,0.9999555,-1.5,1.788732E-08,10,MixedRealityCamera,8.714155,
243.7777,0.01397761,0.10116,0.07187759,0.5174384,0.06032395,358.904,0.001052808,-0.00903088,0.9999587,-1.5,1.788732E-08,10,MixedRealityCamera,8.730573,
243.794,0.01403399,0.1012458,0.07173583,0.4826735,0.08027156,358.9006,0.001400953,-0.008424142,0.9999635,-1.5,1.788732E-08,10,MixedRealityCamera,8.751067,
243.8109,0.01409433,0.1012755,0.07166693,0.4635777,0.1190367,358.8934,0.002077513,-0.008090869,0.9999651,-1.5,1.788732E-08,10,MixedRealityCamera,8.790329,
243.8277,0.01418653,0.1012811,0.07159158,0.4559147,0.1510461,358.8924,0.002636166,-0.007957129,0.9999649,-1.5,1.788732E-08,10,MixedRealityCamera,8.822896,
243.8453,0.01423479,0.1012858,0.07155391,0.4532757,0.1834967,358.8869,0.003202515,-0.007911071,0.9999636,-1.5,1.788732E-08,10,MixedRealityCamera,8.855633,
243.8603,0.01429579,0.1012598,0.07158379,0.4465078,0.2082009,358.8958,0.003633673,-0.007792952,0.999963,-1.5,1.788732E-08,10,MixedRealityCamera,8.880799,
243.8776,0.01433242,0.101235,0.07161664,0.4567938,0.2309811,358.884,0.004031241,-0.00797247,0.9999601,-1.5,1.788732E-08,10,MixedRealityCamera,8.903687,
243.894,0.01438684,0.1011883,0.07161734,0.4708689,0.2679293,358.8894,0.004676073,-0.00821812,0.9999553,-1.5,1.788732E-08,10,MixedRealityCamera,8.940724,
243.9106,0.01440679,0.1011527,0.07171041,0.469263,0.2780098,358.8813,0.004852004,-0.008190094,0.9999547,-1.5,1.788732E-08,10,MixedRealityCamera,8.951024,
243.9272,0.01443365,0.1010986,0.07181478,0.4884015,0.2914589,358.8889,0.005086711,-0.008524111,0.9999507,-1.5,1.788732E-08,10,MixedRealityCamera,8.964469,
243.944,0.01442455,0.1010432,0.071906,0.5176839,0.3037392,358.8883,0.005301008,-0.009035165,0.9999451,-1.5,1.788732E-08,10,MixedRealityCamera,8.976537,
243.9605,0.0144202,0.1009844,0.07203994,0.5657223,0.3043524,358.8941,0.005311667,-0.009873557,0.9999372,-1.5,1.788732E-08,10,MixedRealityCamera,8.976997,
243.9775,0.01436503,0.1009222,0.07218511,0.6105136,0.3046543,358.9088,0.005316894,-0.01065527,0.9999291,-1.5,1.788732E-08,10,MixedRealityCamera,8.977128,
243.9937,0.01433945,0.100877,0.07226726,0.6500899,0.2916396,358.923,0.005089722,-0.01134596,0.9999227,-1.5,1.788732E-08,10,MixedRealityCamera,8.964272,
244.011,0.01422989,0.1008169,0.07246377,0.6815378,0.268433,358.9573,0.004684691,-0.0118948,0.9999183,-1.5,1.788732E-08,10,MixedRealityCamera,8.9409,
244.0276,0.01409809,0.1007538,0.07262617,0.7100551,0.2205658,358.9865,0.003849294,-0.01239248,0.9999158,-1.5,1.788732E-08,10,MixedRealityCamera,8.892824,
244.0438,0.01397127,0.1007235,0.07281322,0.7274916,0.1700816,359.0084,0.00296824,-0.01269678,0.999915,-1.5,1.788732E-08,10,MixedRealityCamera,8.842046,
244.0603,0.01387439,0.1007563,0.07295291,0.717575,0.09523502,359.0374,0.001662034,-0.01252372,0.9999202,-1.5,1.788732E-08,10,MixedRealityCamera,8.766654,
244.0773,0.01367586,0.1008096,0.07314798,0.6931111,359.9708,359.0718,-0.0005102589,-0.01209678,0.9999267,-1.5,1.788732E-08,10,MixedRealityCamera,8.640883,
244.0937,0.013496,0.1008817,0.07329383,0.6655903,359.8246,359.1168,-0.003060494,-0.01161648,0.9999278,-1.5,1.788732E-08,10,MixedRealityCamera,8.493569,
244.1109,0.0131413,0.1008601,0.07347564,0.655912,359.6249,359.1417,-0.006546299,-0.01144757,0.999913,-1.5,1.788732E-08,10,MixedRealityCamera,8.291926,
244.1274,0.01281386,0.1008838,0.07363272,0.6895384,359.48,359.16,-0.009075147,-0.01203442,0.9998864,-1.5,1.788732E-08,10,MixedRealityCamera,8.145723,
244.1441,0.01256798,0.1009136,0.07381395,0.6650289,359.3302,359.1988,-0.01168863,-0.01160668,0.9998643,-1.5,1.788732E-08,10,MixedRealityCamera,7.994411,
244.1608,0.01240263,0.1010086,0.07393496,0.63291,359.1875,359.2358,-0.01417958,-0.01104614,0.9998385,-1.5,1.788732E-08,10,MixedRealityCamera,7.85058,
244.1773,0.01208755,0.1009946,0.07407555,0.6296514,359.0033,359.2603,-0.01739347,-0.01098927,0.9997883,-1.5,1.788732E-08,10,MixedRealityCamera,7.664751,
244.194,0.01180798,0.1009839,0.07423992,0.6364759,358.8315,359.3233,-0.02039234,-0.01110837,0.9997303,-1.5,1.788732E-08,10,MixedRealityCamera,7.491533,
244.213,0.01152611,0.1009744,0.07435782,0.6483915,358.6806,359.3782,-0.02302477,-0.01131633,0.9996709,-1.5,1.788732E-08,10,MixedRealityCamera,7.339278,
244.2273,0.01132327,0.1010123,0.07449231,0.6473464,358.5273,359.4283,-0.02569828,-0.01129809,0.9996059,-1.5,1.788732E-08,10,MixedRealityCamera,7.185016,
244.2439,0.01105986,0.1010979,0.07464258,0.6048495,358.3742,359.4577,-0.02836936,-0.01055642,0.9995418,-1.5,1.788732E-08,10,MixedRealityCamera,7.030316,
244.2599,0.01085279,0.1011578,0.07478039,0.5674513,358.2328,359.4481,-0.03083636,-0.009903731,0.9994754,-1.5,1.788732E-08,10,MixedRealityCamera,6.887805,
244.2771,0.01060994,0.1012023,0.07489395,0.5553501,358.0904,359.4695,-0.03332186,-0.009692536,0.9993977,-1.5,1.788732E-08,10,MixedRealityCamera,6.7441,
244.2936,0.01045447,0.1012936,0.07496944,0.5278881,357.9236,359.4887,-0.03623027,-0.009213254,0.999301,-1.5,1.788732E-08,10,MixedRealityCamera,6.576708,
244.3104,0.01014446,0.1013621,0.07504854,0.5069293,357.7241,359.5064,-0.03971022,-0.008847469,0.9991721,-1.5,1.788732E-08,10,MixedRealityCamera,6.375752,
244.3276,0.009815088,0.1014418,0.07508425,0.4712216,357.4886,359.515,-0.04381625,-0.008224276,0.9990057,-1.5,1.788732E-08,10,MixedRealityCamera,6.139034,
244.3431,0.009439856,0.1014765,0.07515261,0.412433,357.2458,359.5255,-0.04804979,-0.007198252,0.998819,-1.5,1.788732E-08,10,MixedRealityCamera,5.895614,
244.3602,0.009013278,0.1016265,0.07509443,0.3353114,356.9295,359.5356,-0.05356378,-0.005852255,0.9985473,-1.5,1.788732E-08,10,MixedRealityCamera,5.579913,
244.377,0.00861669,0.1017114,0.07510467,0.2708507,356.6451,359.5499,-0.05851936,-0.004727219,0.9982751,-1.5,1.788732E-08,10,MixedRealityCamera,5.297017,
244.3938,0.008275247,0.1018359,0.07505778,0.2139906,356.389,359.5615,-0.06298122,-0.003734832,0.9980077,-1.5,1.788732E-08,10,MixedRealityCamera,5.043332,
244.4106,0.007893817,0.1020005,0.07506526,0.1117667,356.114,359.5857,-0.06777161,-0.001950695,0.997699,-1.5,1.788732E-08,10,MixedRealityCamera,4.77594,
244.427,0.007557169,0.1021812,0.07497971,0.008722609,355.8328,359.6074,-0.07266682,-0.0001522382,0.9973562,-1.5,1.788732E-08,10,MixedRealityCamera,4.506413,
244.444,0.007123414,0.1022755,0.07493196,359.9458,355.5463,359.6414,-0.07765336,0.0009461224,0.99698,-1.5,1.788732E-08,10,MixedRealityCamera,4.229016,
244.4602,0.006710397,0.1023433,0.07478954,359.9189,355.2881,359.6586,-0.08214505,0.001415332,0.9966194,-1.5,1.788732E-08,10,MixedRealityCamera,3.976015,
244.4772,0.006344685,0.102438,0.07473764,359.884,355.0473,359.6929,-0.0863326,0.002024325,0.9962643,-1.5,1.788732E-08,10,MixedRealityCamera,3.743242,
244.4932,0.006014088,0.1025963,0.07463147,359.8007,354.8021,359.7185,-0.09059548,0.003479204,0.9958817,-1.5,1.788732E-08,10,MixedRealityCamera,3.518585,
244.5104,0.005619053,0.1027212,0.07457852,359.7109,354.5535,359.7121,-0.09491584,0.005045937,0.9954725,-1.5,1.788732E-08,10,MixedRealityCamera,3.297347,
244.5271,0.005267844,0.1027751,0.07441521,359.6755,354.2996,359.7202,-0.09932578,0.005663694,0.9950389,-1.5,1.788732E-08,10,MixedRealityCamera,3.06171,
244.5437,0.004931442,0.1028001,0.07433744,359.6658,354.0708,359.7348,-0.1032978,0.005832675,0.9946334,-1.5,1.788732E-08,10,MixedRealityCamera,2.845376,
244.5599,0.004584343,0.1028649,0.07416254,359.6586,353.8567,359.7355,-0.1070142,0.005958105,0.9942396,-1.5,1.788732E-08,10,MixedRealityCamera,2.644417,
244.577,0.004205735,0.1029208,0.07410819,359.6308,353.6082,359.7418,-0.1113251,0.006443562,0.9937631,-1.5,1.788732E-08,10,MixedRealityCamera,2.422285,
