#NEXT_T7_EU_PW_B3_C0_S2_0205095026
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2144.951,-0.01372929,0.1629882,-0.07755892,1.623888,359.5384,359.6316,-0.008052845,-0.0283384,0.999566,-0.212132,0.2121321,1.922441,DwellButton,6.01829,
2144.968,-0.01367711,0.1629929,-0.07758882,1.59596,359.5669,359.6349,-0.007556068,-0.02785116,0.9995835,-0.212132,0.2121321,1.922411,MixedRealityCamera,6.030297,
2144.984,-0.01363768,0.1630021,-0.07756938,1.558836,359.588,359.6177,-0.007188171,-0.02720346,0.999604,-0.212132,0.2121321,1.922431,MixedRealityCamera,6.031142,
2145,-0.01358103,0.1629705,-0.07749937,1.5379,359.6339,359.609,-0.006386542,-0.0268382,0.9996194,-0.212132,0.2121321,1.922501,MixedRealityCamera,6.062847,
2145.018,-0.01353906,0.1629911,-0.07744798,1.539696,359.6707,359.5817,-0.005746225,-0.02686953,0.9996224,-0.212132,0.2121321,1.922552,MixedRealityCamera,6.09664,
2145.035,-0.01347644,0.1629718,-0.07733576,1.538178,359.6897,359.5541,-0.005413341,-0.02684305,0.999625,-0.212132,0.2121321,1.922664,MixedRealityCamera,6.114428,
2145.051,-0.01350601,0.1629294,-0.0772534,1.549743,359.6948,359.5085,-0.00532441,-0.02704483,0.99962,-0.212132,0.2121321,1.922747,MixedRealityCamera,6.124327,
2145.068,-0.01341388,0.1629391,-0.07711973,1.5526,359.7265,359.442,-0.004770925,-0.02709467,0.9996215,-0.212132,0.2121321,1.92288,MixedRealityCamera,6.15565,
2145.084,-0.01325027,0.1629261,-0.07701436,1.546697,359.794,359.3851,-0.003593971,-0.02699167,0.9996292,-0.212132,0.2121321,1.922986,MixedRealityCamera,6.216341,
2145.1,-0.01311776,0.1629118,-0.07686941,1.559346,359.8538,359.3577,-0.002550601,-0.02721236,0.9996264,-0.212132,0.2121321,1.923131,MixedRealityCamera,6.278479,
2145.118,-0.01305494,0.1629083,-0.07673836,1.547291,359.8946,359.322,-0.001838789,-0.02700203,0.9996337,-0.212132,0.2121321,1.923262,MixedRealityCamera,6.310499,
2145.135,-0.01302334,0.1630084,-0.07659172,1.456963,359.9593,359.3216,-0.0007107246,-0.02542606,0.9996765,-0.212132,0.2121321,1.923408,MixedRealityCamera,6.325922,
2145.151,-0.01298611,0.1630612,-0.07642999,1.375484,0.02112105,359.3378,0.0003685256,-0.02400441,0.9997118,-0.212132,0.2121321,1.92357,MixedRealityCamera,6.345419,
2145.168,-0.01295213,0.163137,-0.07631309,1.308802,0.0639871,359.3647,0.001116494,-0.02284092,0.9997385,-0.212132,0.2121321,1.923687,MixedRealityCamera,6.355299,
2145.185,-0.01295675,0.1630974,-0.07619202,1.270363,0.08372533,359.382,0.001460923,-0.0221702,0.9997531,-0.212132,0.2121321,1.923808,MixedRealityCamera,6.357335,
2145.201,-0.01301752,0.1630169,-0.07610518,1.269231,0.08407551,359.4373,0.001467034,-0.02215045,0.9997536,-0.212132,0.2121321,1.923895,MixedRealityCamera,6.356564,
2145.218,-0.0131062,0.1629841,-0.07600203,1.254067,0.03990745,359.4822,0.0006963495,-0.02188585,0.9997602,-0.212132,0.2121321,1.923998,MixedRealityCamera,6.308231,
2145.235,-0.01325549,0.1631005,-0.07586837,1.178578,-0.003245935,359.4531,-5.664026E-05,-0.02056862,0.9997885,-0.212132,0.2121321,1.924132,MixedRealityCamera,6.23228,
2145.251,-0.01350628,0.1633416,-0.07569697,1.070944,359.9428,359.4144,-0.0009972213,-0.01869041,0.9998248,-0.212132,0.2121321,1.924303,MixedRealityCamera,6.129927,
2145.268,-0.01377327,0.1637491,-0.07549395,1.04693,359.8777,359.4237,-0.002135105,-0.01827135,0.9998308,-0.212132,0.2121321,1.924506,MixedRealityCamera,6.049025,
2145.285,-0.01424002,0.1644739,-0.07522778,1.025606,359.77,359.435,-0.004014362,-0.01789925,0.9998317,-0.212132,0.2121321,1.924772,MixedRealityCamera,5.921424,
2145.301,-0.01490312,0.1656066,-0.07475881,0.8522773,359.6138,359.4359,-0.006740225,-0.0148745,0.9998667,-0.212132,0.2121321,1.925241,MixedRealityCamera,5.679788,
2145.318,-0.01579162,0.1667902,-0.07403667,0.4847181,359.4055,359.4706,-0.01037611,-0.008459827,0.9999104,-0.212132,0.2121321,1.925963,MixedRealityCamera,5.317656,
2145.334,-0.01679416,0.1677387,-0.07291093,359.9512,359.1325,359.4767,-0.01513965,0.0008509997,0.999885,-0.212132,0.2121321,1.927089,MixedRealityCamera,4.865102,
2145.351,-0.01777205,0.1681542,-0.07167596,359.4733,358.8638,359.5318,-0.01982837,0.009192535,0.9997612,-0.212132,0.2121321,1.928324,MixedRealityCamera,4.473258,
2145.368,-0.01921944,0.1678095,-0.06973986,359.0974,358.4586,359.5594,-0.02689639,0.01575217,0.9995141,-0.212132,0.2121321,1.93026,MixedRealityCamera,3.983789,
