#NEXT_T3_EU_PS_B2_C3_S2_0205094627
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1900.557,-0.03555628,0.1502001,-0.06009598,0.7231474,0.1394503,358.6303,0.002433672,-0.01262097,0.9999174,0.212132,-0.212132,1.939904,DwellButton,11.7053,
1900.573,-0.03549053,0.150137,-0.06006512,0.7511354,0.1603652,358.6299,0.002798657,-0.01310941,0.9999102,0.212132,-0.212132,1.939935,MixedRealityCamera,11.66792,
1900.59,-0.03545325,0.1501105,-0.0600471,0.7775135,0.1690556,358.6305,0.002950301,-0.01356975,0.9999036,0.212132,-0.212132,1.939953,MixedRealityCamera,11.64028,
1900.606,-0.03538778,0.1500658,-0.06001598,0.8213125,0.1642875,358.6075,0.002867059,-0.01433412,0.9998931,0.212132,-0.212132,1.939984,MixedRealityCamera,11.60553,
1900.622,-0.03535926,0.1500888,-0.06001685,0.8416778,0.1632728,358.5923,0.002849337,-0.01468952,0.9998881,0.212132,-0.212132,1.939983,MixedRealityCamera,11.5897,
1900.639,-0.03530894,0.1500657,-0.06000118,0.8652921,0.1589046,358.5686,0.002773089,-0.01510162,0.9998821,0.212132,-0.212132,1.939999,MixedRealityCamera,11.57183,
1900.657,-0.03529383,0.1499853,-0.05997297,0.8997891,0.1464272,358.5654,0.00255532,-0.01570364,0.9998734,0.212132,-0.212132,1.940027,MixedRealityCamera,11.54934,
1900.673,-0.03523155,0.149957,-0.05997433,0.9085453,0.1425465,358.563,0.002487591,-0.01585644,0.9998712,0.212132,-0.212132,1.940026,MixedRealityCamera,11.54296,
1900.69,-0.03519787,0.1499477,-0.05997671,0.9034842,0.120578,358.5283,0.002104219,-0.01576812,0.9998735,0.212132,-0.212132,1.940023,MixedRealityCamera,11.55926,
1900.706,-0.03513092,0.1499044,-0.05999684,0.9074733,0.1200121,358.4932,0.002094342,-0.01583773,0.9998724,0.212132,-0.212132,1.940003,MixedRealityCamera,11.55434,
1900.722,-0.03506468,0.1498985,-0.06000821,0.912533,0.110914,358.4652,0.001935567,-0.01592603,0.9998713,0.212132,-0.212132,1.939992,MixedRealityCamera,11.55449,
1900.74,-0.03501042,0.1498747,-0.06006283,0.9296494,0.1091846,358.4545,0.001905379,-0.01622473,0.9998665,0.212132,-0.212132,1.939937,MixedRealityCamera,11.54031,
1900.756,-0.03491966,0.1498294,-0.06007229,0.9259526,0.0970879,358.4438,0.001694281,-0.01616022,0.999868,0.212132,-0.212132,1.939928,MixedRealityCamera,11.54801,
1900.774,-0.03488943,0.1498119,-0.06013193,0.9232099,0.09918966,358.4429,0.001730961,-0.01611236,0.9998687,0.212132,-0.212132,1.939868,MixedRealityCamera,11.54806,
1900.789,-0.03483461,0.1498008,-0.06017678,0.9334925,0.1051491,358.4469,0.001834954,-0.0162918,0.9998656,0.212132,-0.212132,1.939823,MixedRealityCamera,11.53516,
1900.806,-0.03479454,0.1497549,-0.06024658,0.9624503,0.1125428,358.4425,0.001963965,-0.01679714,0.999857,0.212132,-0.212132,1.939753,MixedRealityCamera,11.50578,
1900.822,-0.03470125,0.1496921,-0.06027386,0.9965338,0.1253625,358.4466,0.002187656,-0.01739192,0.9998463,0.212132,-0.212132,1.939726,MixedRealityCamera,11.46788,
1900.839,-0.03466856,0.1496097,-0.06031854,1.030552,0.1340861,358.4481,0.002339863,-0.01798555,0.9998355,0.212132,-0.212132,1.939681,MixedRealityCamera,11.43304,
1900.856,-0.03462363,0.1495108,-0.06034353,1.097365,0.1490513,358.4392,0.002600956,-0.01915147,0.9998132,0.212132,-0.212132,1.939656,MixedRealityCamera,11.36761,
1900.872,-0.03460377,0.1493341,-0.06035032,1.21077,0.145986,358.4108,0.002547365,-0.02113035,0.9997735,0.212132,-0.212132,1.93965,MixedRealityCamera,11.27465,
1900.89,-0.03457365,0.1491231,-0.06026957,1.377305,0.157514,358.4017,0.00274834,-0.02403619,0.9997073,0.212132,-0.212132,1.93973,MixedRealityCamera,11.13022,
