#NEXT_T1_EU_PW_B3_C3_S2_0205095122
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2202.237,-0.05910551,0.1654543,-0.07808038,1.316387,0.3597395,358.4623,0.00627694,-0.02297327,0.9997164,0.212132,0.212132,1.92192,DwellButton,7.822227,
2202.253,-0.05921829,0.1654544,-0.07701828,1.432261,0.3325262,358.4481,0.005801831,-0.02499506,0.9996707,0.212132,0.212132,1.922982,MixedRealityCamera,7.890533,
2202.27,-0.05935774,0.1654631,-0.0759835,1.529575,0.2924292,358.434,0.005102012,-0.02669294,0.9996307,0.212132,0.212132,1.924016,MixedRealityCamera,7.965999,
2202.287,-0.05954767,0.1654555,-0.07492458,1.579275,0.2645881,358.4243,0.004616164,-0.02756006,0.9996095,0.212132,0.212132,1.925075,MixedRealityCamera,8.014936,
2202.302,-0.05974711,0.1654109,-0.07396485,1.620488,0.2671619,358.437,0.004660973,-0.02827908,0.9995892,0.212132,0.212132,1.926035,MixedRealityCamera,8.033189,
2202.32,-0.05999914,0.1653502,-0.07307592,1.647669,0.2666963,358.4487,0.004652787,-0.02875328,0.9995757,0.212132,0.212132,1.926924,MixedRealityCamera,8.050814,
2202.337,-0.06021315,0.1652263,-0.07225506,1.654376,0.2782202,358.479,0.004853816,-0.02887029,0.9995714,0.212132,0.212132,1.927745,MixedRealityCamera,8.049472,
2202.353,-0.0604795,0.1651402,-0.07142696,1.607038,0.2934963,358.5134,0.005120439,-0.02804442,0.9995936,0.212132,0.212132,1.928573,MixedRealityCamera,8.025707,
2202.37,-0.06069958,0.1651079,-0.07063945,1.488272,0.3098394,358.5437,0.005405867,-0.02597233,0.999648,0.212132,0.212132,1.929361,MixedRealityCamera,7.973856,
2202.386,-0.0609173,0.1651082,-0.069846,1.354077,0.3343575,358.5875,0.005833977,-0.02363089,0.9997037,0.212132,0.212132,1.930154,MixedRealityCamera,7.910087,
2202.402,-0.06107594,0.1650551,-0.06908477,1.24002,0.342428,358.6678,0.00597506,-0.02164074,0.9997479,0.212132,0.212132,1.930915,MixedRealityCamera,7.869235,
2202.42,-0.06120049,0.1649608,-0.06830887,1.172447,0.3394185,358.7522,0.005922695,-0.02046163,0.9997731,0.212132,0.212132,1.931691,MixedRealityCamera,7.854404,
2202.437,-0.06123126,0.1648559,-0.06751476,1.121751,0.3332606,358.8066,0.005815347,-0.01957699,0.9997914,0.212132,0.212132,1.932485,MixedRealityCamera,7.845978,
2202.453,-0.06121755,0.1646962,-0.06661692,1.085807,0.3354737,358.8484,0.005854036,-0.01894978,0.9998033,0.212132,0.212132,1.933383,MixedRealityCamera,7.83366,
2202.47,-0.06104138,0.1645456,-0.06574415,1.085168,0.3445863,358.9108,0.006013051,-0.01893862,0.9998026,0.212132,0.212132,1.934256,MixedRealityCamera,7.821423,
2202.487,-0.06073228,0.1647383,-0.0647349,1.03454,0.3602223,358.938,0.006286,-0.01805514,0.9998173,0.212132,0.212132,1.935265,MixedRealityCamera,7.781016,
2202.503,-0.06021904,0.1652716,-0.06356517,0.8561743,0.4052486,358.877,0.007072073,-0.0149425,0.9998633,0.212132,0.212132,1.936435,MixedRealityCamera,7.667106,
2202.52,-0.05939113,0.166316,-0.06222542,0.628391,0.5193645,358.7924,0.009063953,-0.01096727,0.9998988,0.212132,0.212132,1.937775,MixedRealityCamera,7.464953,
2202.536,-0.05832432,0.1675182,-0.0606897,0.311016,0.6892655,358.6887,0.01202949,-0.005428226,0.9999129,0.212132,0.212132,1.93931,MixedRealityCamera,7.186763,
2202.553,-0.0571043,0.1682252,-0.05891237,359.9365,0.900113,358.5907,0.01570928,0.001108506,0.999876,0.212132,0.212132,1.941088,MixedRealityCamera,6.868898,
2202.57,-0.05568513,0.1680789,-0.05695901,359.6054,1.120365,358.5639,0.01955235,0.006887195,0.9997851,0.212132,0.212132,1.943041,MixedRealityCamera,6.562021,
2202.587,-0.05411026,0.1671423,-0.05464996,359.3093,1.338601,358.55,0.02335918,0.01205463,0.9996545,0.212132,0.212132,1.94535,MixedRealityCamera,6.270604,
2202.602,-0.05228618,0.1659702,-0.05200509,359.0483,1.5816,358.604,0.02759682,0.01660932,0.9994811,0.212132,0.212132,1.947995,MixedRealityCamera,5.959372,
2202.619,-0.05037763,0.1652208,-0.04926156,358.8182,1.827578,358.6815,0.03188505,0.02062489,0.9992787,0.212132,0.212132,1.950738,MixedRealityCamera,5.650659,
2202.636,-0.04754617,0.1644039,-0.04556172,358.6074,2.161662,358.8491,0.03770803,0.02430305,0.9989932,0.212132,0.212132,1.954438,MixedRealityCamera,5.234801,
2202.653,-0.04483505,0.1640047,-0.0417967,358.4509,2.454655,358.9576,0.04281306,0.02703442,0.9987172,0.212132,0.212132,1.958203,MixedRealityCamera,4.868564,
2202.67,-0.04197501,0.1639867,-0.03769331,358.355,2.675925,359.1419,0.04666748,0.02870597,0.9984979,0.212132,0.212132,1.962307,MixedRealityCamera,4.571747,
2202.686,-0.03887394,0.1642711,-0.03320861,358.3131,2.887007,359.3245,0.05034462,0.02943691,0.998298,0.212132,0.212132,1.966791,MixedRealityCamera,4.27732,
2202.702,-0.03541856,0.1648411,-0.02845727,358.4026,3.130295,359.3985,0.05458556,0.02787573,0.9981199,0.212132,0.212132,1.971543,MixedRealityCamera,3.932534,
2202.72,-0.03163005,0.1653381,-0.02323522,358.4973,3.391531,359.3343,0.05913849,0.0262244,0.9979053,0.212132,0.212132,1.976765,MixedRealityCamera,3.560625,
2202.736,-0.02767791,0.165555,-0.01777131,358.5862,3.671744,359.2144,0.06402068,0.02467376,0.9976435,0.212132,0.212132,1.982229,MixedRealityCamera,3.165948,
2202.753,-0.02352679,0.1655179,-0.011903,358.5968,3.944785,359.0961,0.06877448,0.02448783,0.9973316,0.212132,0.212132,1.988097,MixedRealityCamera,2.775587,
2202.77,-0.0195397,0.1654272,-0.006133758,358.5125,4.188045,359.0107,0.07300548,0.02595985,0.9969936,0.212132,0.212132,1.993866,MixedRealityCamera,2.423901,
