#NEXT_T5_EU_PW_B3_C7_S2_0205095755
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2595.275,-0.05619311,0.155296,-0.2262862,0.5089824,0.6544592,357.9341,0.01142177,-0.008883302,0.9998953,-0.2121321,-0.212132,1.773714,DwellButton,11.1022,
2595.291,-0.05636447,0.1552127,-0.2262565,0.5621527,0.6181135,357.9492,0.01078739,-0.009811258,0.9998937,-0.2121321,-0.212132,1.773744,MixedRealityCamera,11.03416,
2595.307,-0.05664553,0.1550984,-0.2263233,0.6554903,0.5833682,357.958,0.01018085,-0.01144021,0.9998828,-0.2121321,-0.212132,1.773677,MixedRealityCamera,10.92885,
2595.324,-0.05688382,0.1549247,-0.2263163,0.7690696,0.5573856,357.9693,0.009727184,-0.01342239,0.9998626,-0.2121321,-0.212132,1.773684,MixedRealityCamera,10.80866,
2595.34,-0.0571651,0.1547861,-0.2263921,0.8815833,0.5448099,357.9913,0.009507459,-0.01538592,0.9998364,-0.2121321,-0.212132,1.773608,MixedRealityCamera,10.69594,
2595.357,-0.05738676,0.1545998,-0.2263999,0.9674171,0.5507864,358.0348,0.00961152,-0.01688381,0.9998112,-0.2121321,-0.212132,1.7736,MixedRealityCamera,10.61515,
2595.375,-0.05768178,0.1544965,-0.2264749,1.001489,0.5384403,358.0616,0.009395983,-0.01747839,0.9998031,-0.2121321,-0.212132,1.773525,MixedRealityCamera,10.57295,
2595.392,-0.05794588,0.1544214,-0.2264936,1.00857,0.5106441,358.1125,0.008910921,-0.01760196,0.9998054,-0.2121321,-0.212132,1.773506,MixedRealityCamera,10.54858,
2595.407,-0.05828052,0.1543626,-0.226576,1.021641,0.487422,358.1584,0.008505664,-0.01783005,0.9998049,-0.2121321,-0.212132,1.773424,MixedRealityCamera,10.52061,
2595.424,-0.05856127,0.1542846,-0.2266199,1.019429,0.437434,358.182,0.007633382,-0.01779146,0.9998126,-0.2121321,-0.212132,1.77338,MixedRealityCamera,10.49426,
2595.439,-0.05893804,0.1542692,-0.2267319,1.025351,0.4186342,358.1948,0.007305309,-0.0178948,0.9998132,-0.2121321,-0.212132,1.773268,MixedRealityCamera,10.47537,
2595.457,-0.05919672,0.154166,-0.2267533,1.013578,0.386534,358.2635,0.006745184,-0.01768935,0.9998208,-0.2121321,-0.212132,1.773247,MixedRealityCamera,10.46565,
2595.473,-0.05947273,0.1541435,-0.226801,1.003811,0.3679948,358.3186,0.006421691,-0.01751891,0.9998259,-0.2121321,-0.212132,1.773199,MixedRealityCamera,10.46208,
2595.491,-0.05963795,0.1540386,-0.2267615,0.9792453,0.3437718,358.3557,0.005999038,-0.01709022,0.999836,-0.2121321,-0.212132,1.773239,MixedRealityCamera,10.46864,
2595.507,-0.05981083,0.1539892,-0.2267621,0.9876061,0.3388179,358.4235,0.005912575,-0.01723612,0.9998339,-0.2121321,-0.212132,1.773238,MixedRealityCamera,10.45561,
2595.523,-0.0597325,0.1540095,-0.2265253,1.035496,0.3316399,358.4846,0.005787231,-0.01807183,0.9998199,-0.2121321,-0.212132,1.773475,MixedRealityCamera,10.41097,
2595.54,-0.05956022,0.1542047,-0.2260737,1.075641,0.3214422,358.5161,0.005609208,-0.01877237,0.9998081,-0.2121321,-0.212132,1.773926,MixedRealityCamera,10.37741,
2595.557,-0.05918003,0.1543956,-0.2252255,1.146855,0.3357619,358.5395,0.005858944,-0.02001506,0.9997825,-0.2121321,-0.212132,1.774774,MixedRealityCamera,10.32962,
2595.574,-0.0587942,0.1545571,-0.2240903,1.325231,0.3348493,358.5464,0.005842627,-0.02312759,0.9997154,-0.2121321,-0.212132,1.77591,MixedRealityCamera,10.1791,
2595.591,-0.05846053,0.15451,-0.2225082,1.720108,0.2744047,358.6604,0.004787089,-0.03001703,0.9995379,-0.2121321,-0.212132,1.777492,MixedRealityCamera,9.804396,
2595.607,-0.05821578,0.1539334,-0.2203568,2.367169,0.1153871,358.8943,0.002012165,-0.04130314,0.9991446,-0.2121321,-0.212132,1.779643,MixedRealityCamera,9.149525,
2595.623,-0.05800917,0.1527695,-0.2176305,3.255573,359.8446,359.1824,-0.002707927,-0.0567899,0.9983825,-0.2121321,-0.212132,1.782369,MixedRealityCamera,8.219578,
2595.64,-0.05760478,0.1510019,-0.2144674,4.377676,359.5231,359.4656,-0.008298847,-0.07633053,0.997048,-0.2121321,-0.212132,1.785533,MixedRealityCamera,7.062609,
2595.657,-0.05699674,0.149371,-0.2108859,5.456111,359.1265,359.7864,-0.01517642,-0.09508324,0.9953536,-0.2121321,-0.212132,1.789114,MixedRealityCamera,5.924237,
2595.674,-0.05606661,0.1481593,-0.2067198,6.233189,358.7257,0.1339891,-0.0221071,-0.1085752,0.9938424,-0.2121321,-0.212132,1.79328,MixedRealityCamera,5.053848,
2595.69,-0.0549753,0.1475213,-0.2022976,6.882789,358.2845,0.4031606,-0.02972169,-0.1198386,0.9923484,-0.2121321,-0.212132,1.797702,MixedRealityCamera,4.278648,
2595.707,-0.05355784,0.1469259,-0.1976702,7.595845,357.8442,0.5658662,-0.03728659,-0.1321845,0.9905236,-0.2121321,-0.212132,1.80233,MixedRealityCamera,3.467578,
2595.723,-0.05200983,0.1461915,-0.1930403,8.340826,357.4485,0.6225882,-0.04404703,-0.1450612,0.9884418,-0.2121321,-0.212132,1.80696,MixedRealityCamera,2.680368,
2595.74,-0.05016804,0.1452864,-0.1881932,8.987292,357.076,0.6910066,-0.05038562,-0.1562154,0.986437,-0.2121321,-0.212132,1.811807,MixedRealityCamera,2.016836,
2595.758,-0.04818505,0.1447158,-0.1832304,9.365406,356.746,0.7879629,-0.05600623,-0.1627303,0.9850798,-0.2121321,-0.212132,1.81677,MixedRealityCamera,1.58375,
2595.774,-0.04592644,0.1444197,-0.1778919,9.461299,356.4194,0.885717,-0.06160314,-0.1643814,0.9844713,-0.2121321,-0.212132,1.822108,target_5,1.305813,
2595.79,-0.04360335,0.1445312,-0.1724329,9.312621,356.0772,0.9443449,-0.06750986,-0.1618212,0.9845082,-0.2121321,-0.212132,1.827567,target_5,1.166172,
2595.807,-0.0408951,0.1446175,-0.1666751,9.022034,355.7716,1.016235,-0.07281969,-0.1568143,0.9849399,-0.2121321,-0.212132,1.833325,target_5,1.24301,
2595.823,-0.03817155,0.1445157,-0.1610486,8.839031,355.4825,1.096097,-0.07782831,-0.153659,0.9850541,-0.2121321,-0.212132,1.838951,target_5,1.313284,
2595.841,-0.03448462,0.1445181,-0.154914,8.550558,355.2817,1.227966,-0.08134219,-0.1486821,0.9855339,-0.2121321,-0.212132,1.845086,MixedRealityCamera,1.561977,
