#NEXT_T2_EW_PW_B1_C4_S2_0205093446
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1207.137,-0.0333707,0.1390489,-0.03664687,1.607681,0.5861604,356.8084,0.01022622,-0.02805565,0.999554,1.5,-6.556709E-08,10,DwellButton,8.140058,
1207.155,-0.03340702,0.1389587,-0.03556044,1.637075,0.5254124,356.8156,0.009166305,-0.02856847,0.9995498,1.5,-6.556709E-08,10,MixedRealityCamera,8.204563,
1207.17,-0.0334231,0.138918,-0.03456902,1.666393,0.4760399,356.8358,0.008304855,-0.02907995,0.9995426,1.5,-6.556709E-08,10,MixedRealityCamera,8.257638,
1207.187,-0.03346863,0.1387986,-0.0334972,1.697353,0.3988742,356.8323,0.006958558,-0.02962006,0.999537,1.5,-6.556709E-08,10,MixedRealityCamera,8.338895,
1207.204,-0.03355705,0.1386456,-0.0325553,1.819676,0.3439424,356.7639,0.005999865,-0.03175399,0.9994777,1.5,-6.556709E-08,10,MixedRealityCamera,8.408824,
1207.22,-0.03364404,0.1384088,-0.03163546,1.959643,0.2927558,356.712,0.005106543,-0.03419555,0.9994021,1.5,-6.556709E-08,10,MixedRealityCamera,8.479082,
1207.238,-0.03374806,0.138214,-0.03074387,2.044158,0.2512708,356.6919,0.004382698,-0.03566971,0.999354,1.5,-6.556709E-08,10,MixedRealityCamera,8.533546,
1207.254,-0.03387739,0.1380948,-0.02986368,2.04936,0.2128516,356.6893,0.003712577,-0.03576045,0.9993535,1.5,-6.556709E-08,10,MixedRealityCamera,8.573819,
1207.27,-0.03401801,0.1380211,-0.02897752,2.047844,0.1793522,356.6944,0.003128283,-0.03573401,0.9993564,1.5,-6.556709E-08,10,MixedRealityCamera,8.608318,
1207.287,-0.03422327,0.1380093,-0.02812057,2.009616,0.143023,356.7042,0.002494683,-0.03506723,0.9993818,1.5,-6.556709E-08,10,MixedRealityCamera,8.640634,
1207.304,-0.03443424,0.1382167,-0.02729075,1.923349,0.1171634,356.7273,0.002043735,-0.03356246,0.9994345,1.5,-6.556709E-08,10,MixedRealityCamera,8.656304,
1207.32,-0.03460997,0.1383304,-0.02641188,1.830228,0.09091996,356.775,0.001586042,-0.03193807,0.9994886,1.5,-6.556709E-08,10,MixedRealityCamera,8.672355,
1207.337,-0.03477166,0.138364,-0.02553083,1.791881,0.06685517,356.8321,0.001166272,-0.03126912,0.9995103,1.5,-6.556709E-08,10,MixedRealityCamera,8.69337,
1207.354,-0.03494235,0.1383089,-0.02462514,1.782623,0.03471385,356.88,0.0006055778,-0.03110762,0.9995158,1.5,-6.556709E-08,10,MixedRealityCamera,8.725981,
1207.37,-0.03498101,0.1381579,-0.0236653,1.757282,0.0177499,356.9305,0.0003096485,-0.03066556,0.9995297,1.5,-6.556709E-08,10,MixedRealityCamera,8.74114,
1207.387,-0.03492628,0.138002,-0.02263671,1.746944,0.02302057,357.0006,0.0004015979,-0.03048521,0.9995351,1.5,-6.556709E-08,10,MixedRealityCamera,8.735454,
1207.404,-0.03469614,0.138091,-0.02150925,1.711264,0.05248817,357.0379,0.0009156827,-0.02986276,0.9995536,1.5,-6.556709E-08,10,MixedRealityCamera,8.701951,
1207.421,-0.0342724,0.138245,-0.02021382,1.699587,0.1296113,357.0298,0.002261147,-0.02965904,0.9995575,1.5,-6.556709E-08,10,MixedRealityCamera,8.622681,
1207.437,-0.03359153,0.1385951,-0.0188504,1.800649,0.2532839,356.9761,0.004418442,-0.03142209,0.9994965,1.5,-6.556709E-08,10,MixedRealityCamera,8.508216,
1207.454,-0.03266192,0.1387303,-0.01729858,1.82431,0.4421948,356.8589,0.007713768,-0.03183484,0.9994634,1.5,-6.556709E-08,10,MixedRealityCamera,8.319705,
1207.47,-0.03153097,0.1384313,-0.01555585,1.758535,0.7136925,356.7289,0.0124501,-0.03068741,0.9994515,1.5,-6.556709E-08,10,MixedRealityCamera,8.037707,
1207.487,-0.03016227,0.1374542,-0.01362547,1.646456,1.033385,356.6502,0.01802755,-0.02873212,0.9994246,1.5,-6.556709E-08,10,MixedRealityCamera,7.70207,
1207.503,-0.02863459,0.1361552,-0.01143701,1.464687,1.375755,356.6435,0.0240013,-0.02556083,0.9993851,1.5,-6.556709E-08,10,MixedRealityCamera,7.337112,
1207.521,-0.02682422,0.1347887,-0.008896004,1.212904,1.725444,356.7188,0.03010338,-0.02116759,0.9993227,1.5,-6.556709E-08,10,MixedRealityCamera,6.961509,
1207.537,-0.02473451,0.1338074,-0.006062325,0.9835939,2.084595,356.8708,0.03636966,-0.01716611,0.999191,1.5,-6.556709E-08,10,MixedRealityCamera,6.582668,
1207.553,-0.022356,0.1333609,-0.002997059,0.8019364,2.445647,357.0129,0.04266745,-0.01399597,0.9989913,1.5,-6.556709E-08,10,MixedRealityCamera,6.207378,
1207.57,-0.01973116,0.1333825,0.000409741,0.6786728,2.770637,357.1579,0.04833451,-0.0118448,0.998761,1.5,-6.556709E-08,10,MixedRealityCamera,5.871059,
1207.587,-0.01685559,0.1338504,0.004070539,0.630998,3.076929,357.3214,0.05367349,-0.01101277,0.9984978,1.5,-6.556709E-08,10,MixedRealityCamera,5.552768,
1207.603,-0.01380315,0.1347919,0.00797864,0.6333305,3.400083,357.3336,0.0593042,-0.01105348,0.9981788,1.5,-6.556709E-08,10,MixedRealityCamera,5.216015,
1207.62,-0.01056391,0.1357765,0.01222228,0.727947,3.770183,357.2337,0.06574932,-0.01270473,0.9977553,1.5,-6.556709E-08,10,MixedRealityCamera,4.829902,
1207.637,-0.007260408,0.1365265,0.01675099,0.9077702,4.127746,357.2587,0.07197143,-0.01584291,0.9972808,1.5,-6.556709E-08,10,MixedRealityCamera,4.4594,
1207.653,-0.003793426,0.1366476,0.02164416,1.072027,4.437442,357.48,0.07735704,-0.01870931,0.9968279,1.5,-6.556709E-08,10,MixedRealityCamera,4.142882,
1207.67,-0.0002788259,0.1364288,0.02658643,1.139994,4.754793,357.7018,0.08287517,-0.01989533,0.9963613,1.5,-6.556709E-08,10,MixedRealityCamera,3.816904,
1207.687,0.004042935,0.1356263,0.03283046,1.076974,5.155477,357.8539,0.08984282,-0.01879564,0.9957786,1.5,-6.556709E-08,10,MixedRealityCamera,3.393615,
1207.703,0.008201169,0.1350225,0.03907287,0.8477581,5.535697,357.8903,0.09645534,-0.01479563,0.9952273,1.5,-6.556709E-08,10,MixedRealityCamera,2.982619,
1207.72,0.01236336,0.133997,0.04574746,0.5469543,5.860472,357.9373,0.1021016,-0.009546009,0.9947281,1.5,-6.556709E-08,10,MixedRealityCamera,2.647967,
1207.736,0.01637958,0.1318199,0.0528487,0.3104111,6.101947,358.0569,0.1062963,-0.005417669,0.9943197,1.5,-6.556709E-08,10,MixedRealityCamera,2.421477,
1207.753,0.02034098,0.12783,0.06023981,0.2049012,6.327238,358.2435,0.1102061,-0.003576193,0.9939023,1.5,-6.556709E-08,10,MixedRealityCamera,2.202826,
