#NEXT_T1_EU_PS_B2_C4_S2_0205094215
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1648.834,-0.03441964,0.1550913,-0.07637041,1.026785,0.2562147,358.3941,0.004471057,-0.01791982,0.9998294,0.212132,0.212132,1.92363,DwellButton,7.270249,
1648.85,-0.03445682,0.1550873,-0.07629773,1.036094,0.2594087,358.407,0.00452678,-0.01808226,0.9998263,0.212132,0.212132,1.923702,MixedRealityCamera,7.271707,
1648.867,-0.03450423,0.1550561,-0.07625809,1.044412,0.2491973,358.4056,0.004348577,-0.01822743,0.9998244,0.212132,0.212132,1.923742,MixedRealityCamera,7.285804,
1648.883,-0.03458437,0.1550248,-0.07624758,1.05201,0.2361573,358.4094,0.004121015,-0.01836001,0.999823,0.212132,0.212132,1.923752,MixedRealityCamera,7.303153,
1648.9,-0.03463633,0.1550312,-0.07626018,1.058965,0.2298873,358.4182,0.004011594,-0.01848138,0.9998212,0.212132,0.212132,1.92374,MixedRealityCamera,7.312817,
1648.917,-0.03472776,0.1550471,-0.07626395,1.016432,0.2110033,358.4254,0.003682115,-0.01773915,0.9998358,0.212132,0.212132,1.923736,MixedRealityCamera,7.317217,
1648.934,-0.0347912,0.155081,-0.0763004,0.9888731,0.2006204,358.4379,0.003500958,-0.01725823,0.9998449,0.212132,0.212132,1.9237,MixedRealityCamera,7.318316,
1648.95,-0.03489333,0.1550877,-0.07631467,0.9587761,0.1839072,358.4589,0.003209332,-0.01673302,0.9998549,0.212132,0.212132,1.923685,MixedRealityCamera,7.325899,
1648.967,-0.03495163,0.1551118,-0.07636175,0.9175963,0.1705632,358.472,0.002976503,-0.01601439,0.9998673,0.212132,0.212132,1.923638,MixedRealityCamera,7.32531,
1648.984,-0.03503742,0.1551654,-0.07644434,0.8705982,0.1628676,358.4715,0.002842244,-0.01519422,0.9998805,0.212132,0.212132,1.923556,MixedRealityCamera,7.318182,
1649,-0.03506633,0.1552263,-0.07650754,0.8301921,0.1586512,358.4752,0.002768691,-0.01448908,0.9998912,0.212132,0.212132,1.923492,MixedRealityCamera,7.308685,
1649.017,-0.03509042,0.1552323,-0.07658678,0.7832329,0.1651031,358.4706,0.002881319,-0.01366957,0.9999024,0.212132,0.212132,1.923413,MixedRealityCamera,7.287554,
1649.034,-0.03511117,0.1552735,-0.07664526,0.7606966,0.1749595,358.4714,0.003053345,-0.01327627,0.9999072,0.212132,0.212132,1.923355,MixedRealityCamera,7.271059,
1649.05,-0.03507383,0.1553164,-0.07669558,0.7170012,0.1794512,358.4711,0.003131764,-0.0125137,0.9999168,0.212132,0.212132,1.923304,MixedRealityCamera,7.251253,
1649.068,-0.03507692,0.1553279,-0.07673572,0.6889536,0.2022907,358.4507,0.003530376,-0.01202422,0.9999215,0.212132,0.212132,1.923264,MixedRealityCamera,7.220588,
1649.083,-0.03512736,0.1554341,-0.07680105,0.6810971,0.2508581,358.4299,0.004377977,-0.01188711,0.9999198,0.212132,0.212132,1.923199,MixedRealityCamera,7.172472,
1649.1,-0.03510337,0.1554767,-0.07685289,0.662771,0.3226997,358.3872,0.005631765,-0.01156728,0.9999172,0.212132,0.212132,1.923147,MixedRealityCamera,7.09752,
