#NEXT_T3_EU_PW_B3_C4_S2_0205094911
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2073.245,-0.01362755,0.1583484,-0.1293384,1.542198,359.8102,358.748,-0.003310965,-0.02691318,0.9996323,0.212132,-0.212132,1.870662,DwellButton,11.06246,
2073.261,-0.01368373,0.1583805,-0.1292234,1.525734,359.8033,358.7364,-0.003431548,-0.02662593,0.9996396,0.212132,-0.212132,1.870777,MixedRealityCamera,11.08143,
2073.278,-0.01370586,0.1583947,-0.1290926,1.523856,359.8385,358.7455,-0.002817493,-0.02659316,0.9996424,0.212132,-0.212132,1.870907,MixedRealityCamera,11.06283,
2073.295,-0.01371441,0.1583669,-0.1289956,1.517795,359.8638,358.746,-0.002375688,-0.02648742,0.9996463,0.212132,-0.212132,1.871004,MixedRealityCamera,11.05236,
2073.312,-0.01367314,0.1582975,-0.128906,1.533205,359.8849,358.7447,-0.002008667,-0.02675628,0.99964,0.212132,-0.212132,1.871094,MixedRealityCamera,11.02532,
2073.328,-0.01367026,0.1582955,-0.1288238,1.53443,359.9283,358.7383,-0.001251358,-0.02677765,0.9996406,0.212132,-0.212132,1.871176,MixedRealityCamera,10.99881,
2073.344,-0.01362918,0.1583207,-0.1287071,1.490804,359.9494,358.7215,-0.0008832582,-0.02601651,0.9996611,0.212132,-0.212132,1.871293,MixedRealityCamera,11.02186,
2073.361,-0.01360794,0.158373,-0.1286014,1.439693,359.9886,358.7076,-0.0001990595,-0.02512474,0.9996843,0.212132,-0.212132,1.871399,MixedRealityCamera,11.04163,
2073.378,-0.01355873,0.1583619,-0.1285182,1.420469,0.008887403,358.6857,0.0001550668,-0.02478931,0.9996927,0.212132,-0.212132,1.871482,MixedRealityCamera,11.04466,
2073.394,-0.01355232,0.1583545,-0.1284484,1.427348,0.02323695,358.6647,0.0004054354,-0.02490934,0.9996896,0.212132,-0.212132,1.871552,MixedRealityCamera,11.0305,
2073.412,-0.01358101,0.1583827,-0.1283856,1.433597,0.04049851,358.6314,0.000706611,-0.02501838,0.9996867,0.212132,-0.212132,1.871614,MixedRealityCamera,11.01658,
