#NEXT_T2_EU_PW_B3_C3_S2_0205095639
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2519.871,-0.06483733,0.1560552,-0.1572644,0.9476656,0.01925006,358.0923,0.0003359309,-0.01653913,0.9998631,0.3,-1.311342E-08,1.842736,DwellButton,10.86562,
2519.888,-0.06500082,0.1557926,-0.1567163,1.007626,359.9615,358.1473,-0.0006716206,-0.01758548,0.9998451,0.3,-1.311342E-08,1.843284,MixedRealityCamera,10.90344,
2519.904,-0.06509189,0.1555443,-0.1561871,1.067813,359.911,358.2169,-0.001552272,-0.01863577,0.9998251,0.3,-1.311342E-08,1.843813,MixedRealityCamera,10.93312,
2519.92,-0.06520719,0.1556,-0.1557039,1.052768,359.8656,358.2116,-0.002344917,-0.01837323,0.9998285,0.3,-1.311342E-08,1.844296,MixedRealityCamera,10.98444,
2519.937,-0.06522302,0.1557132,-0.155121,0.9599881,359.8356,358.1416,-0.002869241,-0.01675417,0.9998555,0.3,-1.311342E-08,1.844879,MixedRealityCamera,11.04307,
2519.954,-0.0652241,0.1558023,-0.1545881,0.953762,359.8525,358.1161,-0.002573491,-0.01664552,0.9998581,0.3,-1.311342E-08,1.845412,MixedRealityCamera,11.02975,
2519.972,-0.06520198,0.1558223,-0.1540572,0.993134,359.8674,358.1252,-0.002313151,-0.01733259,0.9998471,0.3,-1.311342E-08,1.845943,MixedRealityCamera,11.00283,
2519.987,-0.06522602,0.1558231,-0.1535138,1.016709,359.8746,358.1218,-0.002188075,-0.01774398,0.9998401,0.3,-1.311342E-08,1.846486,MixedRealityCamera,10.98937,
2520.003,-0.06519881,0.1557871,-0.1529213,1.016634,359.9186,358.0967,-0.001420991,-0.01774268,0.9998416,0.3,-1.311342E-08,1.847079,MixedRealityCamera,10.94658,
2520.021,-0.06518798,0.1557142,-0.1522758,0.9770082,359.9909,358.0807,-0.0001593976,-0.01705118,0.9998546,0.3,-1.311342E-08,1.847724,MixedRealityCamera,10.8894,
2520.037,-0.06513171,0.1557268,-0.1515785,0.9140886,0.05862677,358.0648,0.0010231,-0.01595318,0.9998722,0.3,-1.311342E-08,1.848421,MixedRealityCamera,10.84393,
2520.054,-0.06513644,0.1557647,-0.1508451,0.8535269,0.124457,358.0357,0.002171942,-0.0148963,0.9998867,0.3,-1.311342E-08,1.849155,MixedRealityCamera,10.80194,
2520.071,-0.06505527,0.1557112,-0.1500724,0.8772933,0.1976054,358.0144,0.003448453,-0.01531106,0.9998769,0.3,-1.311342E-08,1.849928,MixedRealityCamera,10.72246,
2520.087,-0.06502091,0.1556211,-0.1493212,0.9648811,0.2727131,357.9593,0.004759049,-0.01683956,0.9998469,0.3,-1.311342E-08,1.850679,MixedRealityCamera,10.62114,
2520.104,-0.06485057,0.1554455,-0.1484669,1.081981,0.3893622,357.9186,0.006794387,-0.01888301,0.9997986,0.3,-1.311342E-08,1.851533,MixedRealityCamera,10.4671,
