#NEXT_T7_EW_PW_B1_C6_S2_0205093007
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
928.7542,0.01635692,0.1173436,0.05829779,1.225393,0.7542154,357.5505,0.01316015,-0.02138551,0.9996847,-1.06066,1.060661,10,DwellButton,9.578916,
928.7711,0.01624812,0.1172792,0.05898913,1.291904,0.7687714,357.5573,0.01341378,-0.02254607,0.9996558,-1.06066,1.060661,10,MixedRealityCamera,9.635862,
928.7867,0.01607151,0.1172724,0.05967337,1.348255,0.7463177,357.5719,0.01302173,-0.02352932,0.9996383,-1.06066,1.060661,10,MixedRealityCamera,9.658849,
928.8029,0.01591091,0.11726,0.06040372,1.368204,0.7035367,357.6159,0.01227522,-0.0238774,0.9996395,-1.06066,1.060661,10,MixedRealityCamera,9.642266,
928.8201,0.01570832,0.1172779,0.06108054,1.387742,0.634931,357.63,0.01107816,-0.02421831,0.9996453,-1.06066,1.060661,10,MixedRealityCamera,9.606991,
928.8372,0.01555986,0.117227,0.06173608,1.421904,0.5593112,357.6458,0.009758662,-0.02481436,0.9996445,-1.06066,1.060661,10,MixedRealityCamera,9.578032,
928.8536,0.01536819,0.1170686,0.06244797,1.453557,0.4917992,357.6903,0.008580647,-0.02536663,0.9996414,-1.06066,1.060661,10,MixedRealityCamera,9.553906,
928.8702,0.01533237,0.1170477,0.06305514,1.471356,0.4362289,357.7284,0.007611047,-0.02567718,0.9996413,-1.06066,1.060661,10,MixedRealityCamera,9.528564,
928.8864,0.01526465,0.1170756,0.06362285,1.469552,0.3951085,357.7084,0.006893622,-0.02564571,0.9996473,-1.06066,1.060661,10,MixedRealityCamera,9.498874,
928.9034,0.01534554,0.1170202,0.06417994,1.463726,0.3994852,357.6572,0.00697,-0.02554406,0.9996494,-1.06066,1.060661,10,MixedRealityCamera,9.498688,
928.9197,0.01549334,0.1169805,0.06472358,1.522506,0.3918748,357.6589,0.006837037,-0.02656961,0.9996236,-1.06066,1.060661,10,MixedRealityCamera,9.537185,
928.9366,0.01557388,0.1169388,0.0652799,1.548041,0.3814571,357.6599,0.006655203,-0.02701513,0.9996129,-1.06066,1.060661,10,MixedRealityCamera,9.549523,
928.9535,0.01565605,0.1168895,0.06587407,1.539022,0.3550954,357.6272,0.006195308,-0.02685778,0.9996201,-1.06066,1.060661,10,MixedRealityCamera,9.525904,
