imu_packets,1272
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613422.5374029,B1331184,0.01324,0.03339,-0.99512,0.09167,0.0125
1596613422.543417,B1331189,0.01324,0.03339,-0.99512,0.09161,0.0125
1596613422.549264,B1331194,0.01331,0.03345,-0.99518,0.09155,0.0125
1596613422.552511,B1331199,0.01331,0.03345,-0.99518,0.09149,0.0125
1596613422.5577579,B1331204,0.01337,0.03351,-0.99518,0.09143,0.0125
1596613422.562864,B1331209,0.01337,0.03351,-0.99518,0.09137,0.0125
1596613422.567925,B1331214,0.01343,0.03351,-0.99518,0.09131,0.0125
1596613422.5726762,B1331219,0.01349,0.03351,-0.99518,0.09125,0.0125
1596613422.577756,B1331224,0.01355,0.03351,-0.99518,0.09125,0.0125
1596613422.583613,B1331229,0.01361,0.03345,-0.99518,0.09119,0.0125
1596613422.587977,B1331234,0.01367,0.03345,-0.99518,0.09113,0.0125
1596613422.593117,B1331239,0.01373,0.03339,-0.99518,0.09106,0.0125
1596613422.598312,B1331244,0.01379,0.03333,-0.99518,0.09100,0.0125
1596613422.6034849,B1331249,0.01385,0.03333,-0.99518,0.09094,0.0125
1596613422.608057,B1331254,0.01392,0.03326,-0.99518,0.09088,0.0125
1596613422.61284,B1331259,0.01398,0.03320,-0.99524,0.09082,0.0125
1596613422.6201,B1331264,0.01410,0.03314,-0.99524,0.09082,0.0125
1596613422.6234949,B1331270,0.01422,0.03308,-0.99524,0.09070,0.0125
1596613422.628426,B1331275,0.01428,0.03302,-0.99524,0.09064,0.0125
1596613422.6335301,B1331280,0.01440,0.03296,-0.99524,0.09064,0.0125
1596613422.638384,B1331285,0.01447,0.03296,-0.99524,0.09058,0.0125
1596613422.643342,B1331290,0.01453,0.03290,-0.99524,0.09058,0.0125
1596613422.64851,B1331295,0.01465,0.03290,-0.99524,0.09052,0.0125
1596613422.653811,B1331300,0.01471,0.03284,-0.99524,0.09045,0.0125
1596613422.659049,B1331305,0.01477,0.03284,-0.99524,0.09039,0.0125
1596613422.663291,B1331310,0.01483,0.03278,-0.99524,0.09039,0.0125
1596613422.668384,B1331315,0.01489,0.03278,-0.99524,0.09033,0.0125
1596613422.674239,B1331320,0.01501,0.03271,-0.99524,0.09027,0.0125
1596613422.678595,B1331325,0.01508,0.03265,-0.99524,0.09027,0.0125
1596613422.683367,B1331330,0.01514,0.03265,-0.99530,0.09021,0.0125
1596613422.6911428,B1331335,0.01526,0.03259,-0.99530,0.09015,0.0125
1596613422.693527,B1331340,0.01532,0.03253,-0.99530,0.09015,0.0125
1596613422.698945,B1331345,0.01538,0.03253,-0.99530,0.09009,0.0125
1596613422.7044291,B1331350,0.01544,0.03247,-0.99530,0.09009,0.0125
1596613422.71069,B1331355,0.01550,0.03241,-0.99530,0.09009,0.0125
1596613422.7144141,B1331360,0.01563,0.03235,-0.99530,0.09003,0.0125
1596613422.7190442,B1331365,0.01569,0.03235,-0.99530,0.09003,0.0125
1596613422.724425,B1331371,0.01575,0.03229,-0.99530,0.09003,0.0125
1596613422.730487,B1331377,0.01581,0.03223,-0.99530,0.08997,0.0125
1596613422.735908,B1331382,0.01587,0.03223,-0.99530,0.08997,0.0125
1596613422.742508,B1331388,0.01599,0.03217,-0.99530,0.08997,0.0125
1596613422.746752,B1331393,0.01605,0.03210,-0.99530,0.08997,0.0125
1596613422.751808,B1331398,0.01611,0.03204,-0.99530,0.08997,0.0125
1596613422.757312,B1331403,0.01617,0.03198,-0.99530,0.08997,0.0125
1596613422.7622662,B1331409,0.01630,0.03192,-0.99530,0.08997,0.0125
1596613422.768644,B1331414,0.01636,0.03186,-0.99530,0.08990,0.0125
1596613422.772414,B1331419,0.01648,0.03180,-0.99530,0.08990,0.0125
1596613422.778354,B1331424,0.01660,0.03180,-0.99530,0.08990,0.0125
1596613422.7828329,B1331429,0.01672,0.03174,-0.99530,0.08990,0.0125
1596613422.787246,B1331434,0.01685,0.03174,-0.99530,0.08990,0.0125
1596613422.7924328,B1331439,0.01691,0.03168,-0.99530,0.08997,0.0125
1596613422.7976289,B1331444,0.01703,0.03168,-0.99530,0.08997,0.0125
1596613422.803326,B1331449,0.01715,0.03168,-0.99530,0.08997,0.0125
1596613422.8085399,B1331454,0.01727,0.03162,-0.99530,0.08997,0.0125
1596613422.8133812,B1331459,0.01733,0.03162,-0.99530,0.08997,0.0125
1596613422.8175628,B1331464,0.01746,0.03162,-0.99530,0.08997,0.0125
1596613422.822338,B1331469,0.01752,0.03162,-0.99530,0.09003,0.0125
1596613422.827384,B1331474,0.01758,0.03162,-0.99530,0.09003,0.0125
1596613422.8325481,B1331479,0.01770,0.03162,-0.99530,0.09003,0.0125
1596613422.838638,B1331484,0.01776,0.03162,-0.99530,0.09009,0.0125
1596613422.843096,B1331489,0.01782,0.03162,-0.99530,0.09009,0.0125
1596613422.847848,B1331494,0.01794,0.03162,-0.99524,0.09015,0.0125
1596613422.8528981,B1331500,0.01801,0.03162,-0.99524,0.09015,0.0125
1596613422.858376,B1331505,0.01813,0.03162,-0.99524,0.09021,0.0125
1596613422.863272,B1331510,0.01819,0.03168,-0.99524,0.09021,0.0125
1596613422.869173,B1331515,0.01825,0.03168,-0.99524,0.09027,0.0125
1596613422.8729,B1331520,0.01831,0.03168,-0.99524,0.09027,0.0125
1596613422.8790028,B1331525,0.01843,0.03168,-0.99524,0.09033,0.0125
1596613422.883899,B1331530,0.01849,0.03168,-0.99524,0.09033,0.0125
1596613422.888266,B1331535,0.01855,0.03168,-0.99524,0.09039,0.0125
1596613422.893265,B1331540,0.01862,0.03168,-0.99524,0.09039,0.0125
1596613422.898473,B1331545,0.01868,0.03168,-0.99524,0.09045,0.0125
1596613422.903455,B1331550,0.01874,0.03162,-0.99524,0.09045,0.0125
1596613422.909394,B1331555,0.01880,0.03162,-0.99524,0.09052,0.0125
1596613422.914616,B1331560,0.01886,0.03156,-0.99524,0.09058,0.0125
1596613422.918921,B1331565,0.01892,0.03156,-0.99518,0.09064,0.0125
1596613422.923508,B1331570,0.01898,0.03149,-0.99518,0.09064,0.0125
1596613422.9285839,B1331575,0.01904,0.03143,-0.99518,0.09076,0.0125
1596613422.9338298,B1331580,0.01910,0.03131,-0.99518,0.09076,0.0125
1596613422.938756,B1331585,0.01917,0.03125,-0.99518,0.09082,0.0125
1596613422.943737,B1331591,0.01917,0.03119,-0.99518,0.09088,0.0125
1596613422.9499362,B1331596,0.01923,0.03107,-0.99518,0.09094,0.0125
1596613422.954725,B1331601,0.01929,0.03094,-0.99518,0.09100,0.0125
1596613422.959014,B1331606,0.01935,0.03088,-0.99518,0.09100,0.0125
1596613422.963836,B1331611,0.01941,0.03076,-0.99518,0.09106,0.0125
1596613422.969234,B1331616,0.01947,0.03064,-0.99518,0.09113,0.0125
1596613422.9743629,B1331621,0.01953,0.03046,-0.99518,0.09113,0.0125
1596613422.979429,B1331626,0.01959,0.03033,-0.99518,0.09113,0.0125
1596613422.984912,B1331632,0.01965,0.03015,-0.99518,0.09113,0.0125
1596613422.990252,B1331637,0.01971,0.02997,-0.99518,0.09113,0.0125
1596613422.996022,B1331643,0.01978,0.02979,-0.99518,0.09113,0.0125
1596613423.002008,B1331648,0.01984,0.02960,-0.99518,0.09106,0.0125
1596613423.006716,B1331654,0.01990,0.02936,-0.99524,0.09100,0.0125
1596613423.013123,B1331659,0.01996,0.02911,-0.99524,0.09094,0.0125
1596613423.017195,B1331664,0.01996,0.02887,-0.99524,0.09088,0.0125
1596613423.02287,B1331669,0.02002,0.02856,-0.99524,0.09070,0.0125
1596613423.0272498,B1331674,0.02008,0.02832,-0.99530,0.09058,0.0125
1596613423.032265,B1331679,0.02014,0.02808,-0.99530,0.09039,0.0125
1596613423.0376441,B1331684,0.02014,0.02777,-0.99536,0.09015,0.0125
1596613423.0430532,B1331689,0.02020,0.02753,-0.99536,0.08990,0.0125
1596613423.0474648,B1331694,0.02026,0.02722,-0.99542,0.08966,0.0125
1596613423.0532742,B1331699,0.02026,0.02698,-0.99542,0.08936,0.0125
1596613423.057655,B1331704,0.02032,0.02673,-0.99548,0.08899,0.0125
1596613423.0632691,B1331710,0.02032,0.02649,-0.99548,0.08862,0.0125
1596613423.06811,B1331715,0.02039,0.02631,-0.99554,0.08826,0.0125
1596613423.0735629,B1331720,0.02045,0.02588,-0.99561,0.08734,0.0125
1596613423.078934,B1331725,0.02045,0.02570,-0.99567,0.08691,0.0125
1596613423.083831,B1331730,0.02051,0.02551,-0.99573,0.08643,0.0125
1596613423.088542,B1331735,0.02051,0.02539,-0.99579,0.08594,0.0125
1596613423.093348,B1331740,0.02051,0.02521,-0.99579,0.08539,0.0125
1596613423.099369,B1331745,0.02051,0.02509,-0.99585,0.08484,0.0125
1596613423.103264,B1331750,0.02051,0.02496,-0.99591,0.08429,0.0125
1596613423.108641,B1331755,0.02051,0.02484,-0.99597,0.08368,0.0125
1596613423.1134028,B1331760,0.02045,0.02472,-0.99603,0.08313,0.0125
1596613423.118335,B1331765,0.02045,0.02466,-0.99609,0.08252,0.0125
1596613423.123326,B1331770,0.02045,0.02454,-0.99609,0.08203,0.0125
1596613423.12882,B1331775,0.02039,0.02441,-0.99615,0.08142,0.0125
1596613423.133811,B1331780,0.02039,0.02429,-0.99622,0.08081,0.0125
1596613423.13888,B1331785,0.02032,0.02417,-0.99628,0.08026,0.0125
1596613423.143305,B1331790,0.02032,0.02405,-0.99634,0.07965,0.0125
1596613423.148556,B1331795,0.02032,0.02386,-0.99640,0.07910,0.0125
1596613423.153301,B1331800,0.02032,0.02374,-0.99640,0.07855,0.0125
1596613423.158404,B1331806,0.02026,0.02356,-0.99646,0.07806,0.0125
1596613423.1632771,B1331810,0.02026,0.02338,-0.99652,0.07751,0.0125
1596613423.168353,B1331815,0.02026,0.02319,-0.99658,0.07697,0.0125
1596613423.173304,B1331820,0.02026,0.02301,-0.99658,0.07654,0.0125
1596613423.178427,B1331826,0.02026,0.02277,-0.99664,0.07605,0.0125
1596613423.183282,B1331831,0.02032,0.02258,-0.99664,0.07562,0.0125
1596613423.18885,B1331836,0.02032,0.02234,-0.99670,0.07520,0.0125
1596613423.193579,B1331841,0.02032,0.02216,-0.99677,0.07483,0.0125
1596613423.1992671,B1331846,0.02039,0.02197,-0.99677,0.07446,0.0125
1596613423.204383,B1331851,0.02045,0.02179,-0.99683,0.07410,0.0125
1596613423.2086349,B1331856,0.02051,0.02167,-0.99683,0.07373,0.0125
1596613423.214903,B1331861,0.02057,0.02155,-0.99689,0.07336,0.0125
1596613423.21888,B1331866,0.02069,0.02142,-0.99689,0.07306,0.0125
1596613423.22688,B1331872,0.02075,0.02136,-0.99689,0.07275,0.0125
1596613423.23103,B1331877,0.02087,0.02130,-0.99695,0.07245,0.0125
1596613423.2353659,B1331883,0.02094,0.02124,-0.99695,0.07214,0.0125
1596613423.24088,B1331888,0.02100,0.02124,-0.99695,0.07184,0.0125
1596613423.2455611,B1331893,0.02106,0.02118,-0.99701,0.07159,0.0125
1596613423.250561,B1331898,0.02112,0.02118,-0.99701,0.07129,0.0125
1596613423.2562618,B1331903,0.02112,0.02118,-0.99701,0.07098,0.0125
1596613423.2612522,B1331909,0.02112,0.02118,-0.99707,0.07074,0.0125
1596613423.2663949,B1331914,0.02112,0.02118,-0.99707,0.07050,0.0127
1596613423.2733922,B1331919,0.02112,0.02118,-0.99707,0.07019,0.0126
1596613423.2765949,B1331924,0.02106,0.02124,-0.99713,0.06995,0.0127
1596613423.281556,B1331929,0.02106,0.02124,-0.99713,0.06970,0.0127
1596613423.2874188,B1331934,0.02094,0.02124,-0.99713,0.06946,0.0127
1596613423.292223,B1331939,0.02087,0.02124,-0.99713,0.06921,0.0126
1596613423.2970781,B1331945,0.02075,0.02124,-0.99719,0.06897,0.0127
1596613423.302457,B1331950,0.02057,0.02124,-0.99719,0.06873,0.0126
1596613423.307585,B1331955,0.02045,0.02124,-0.99719,0.06854,0.0127
1596613423.312267,B1331960,0.02032,0.02124,-0.99725,0.06830,0.0126
1596613423.3183172,B1331965,0.02014,0.02124,-0.99725,0.06812,0.0126
1596613423.323123,B1331970,0.01984,0.02124,-0.99731,0.06769,0.0126
1596613423.3278,B1331975,0.01965,0.02118,-0.99731,0.06744,0.0126
1596613423.333601,B1331980,0.01953,0.02118,-0.99731,0.06726,0.0126
1596613423.337889,B1331985,0.01941,0.02118,-0.99731,0.06702,0.0126
1596613423.34346,B1331990,0.01923,0.02112,-0.99738,0.06677,0.0126
1596613423.348889,B1331995,0.01910,0.02106,-0.99738,0.06653,0.0126
1596613423.353364,B1332000,0.01898,0.02094,-0.99738,0.06628,0.0126
1596613423.358558,B1332005,0.01892,0.02087,-0.99744,0.06604,0.0126
1596613423.363023,B1332010,0.01880,0.02075,-0.99744,0.06580,0.0126
1596613423.3681579,B1332015,0.01874,0.02057,-0.99744,0.06549,0.0126
1596613423.373433,B1332020,0.01874,0.02045,-0.99750,0.06519,0.0126
1596613423.378627,B1332025,0.01874,0.02020,-0.99750,0.06488,0.0126
1596613423.383106,B1332030,0.01874,0.02002,-0.99756,0.06458,0.0126
1596613423.387955,B1332035,0.01874,0.01984,-0.99756,0.06421,0.0126
1596613423.393461,B1332040,0.01880,0.01959,-0.99762,0.06384,0.0126
1596613423.3987892,B1332045,0.01886,0.01935,-0.99762,0.06342,0.0126
1596613423.403637,B1332050,0.01892,0.01910,-0.99762,0.06305,0.0126
1596613423.408661,B1332055,0.01898,0.01886,-0.99768,0.06262,0.0126
1596613423.413314,B1332061,0.01910,0.01862,-0.99774,0.06213,0.0126
1596613423.418116,B1332066,0.01929,0.01837,-0.99774,0.06165,0.0126
1596613423.424939,B1332072,0.01941,0.01813,-0.99780,0.06116,0.0126
1596613423.430808,B1332077,0.01959,0.01788,-0.99780,0.06067,0.0126
1596613423.435253,B1332083,0.01978,0.01764,-0.99786,0.06006,0.0126
1596613423.4405172,B1332088,0.02002,0.01740,-0.99786,0.05945,0.0126
1596613423.44608,B1332093,0.02020,0.01721,-0.99792,0.05890,0.0126
1596613423.451297,B1332099,0.02045,0.01697,-0.99792,0.05823,0.0126
1596613423.4568388,B1332104,0.02075,0.01672,-0.99799,0.05756,0.0126
1596613423.4629068,B1332109,0.02106,0.01648,-0.99805,0.05676,0.0126
1596613423.466759,B1332114,0.02130,0.01636,-0.99805,0.05615,0.0126
1596613423.4715772,B1332119,0.02161,0.01611,-0.99811,0.05536,0.0126
1596613423.4770901,B1332124,0.02191,0.01593,-0.99817,0.05457,0.0127
1596613423.483148,B1332129,0.02222,0.01581,-0.99817,0.05377,0.0127
1596613423.487104,B1332135,0.02252,0.01563,-0.99823,0.05292,0.0127
1596613423.492542,B1332140,0.02283,0.01550,-0.99823,0.05212,0.0127
1596613423.497272,B1332145,0.02313,0.01538,-0.99829,0.05133,0.0127
1596613423.502738,B1332150,0.02338,0.01526,-0.99835,0.05054,0.0127
1596613423.507586,B1332155,0.02368,0.01514,-0.99835,0.04968,0.0127
1596613423.51438,B1332160,0.02399,0.01501,-0.99841,0.04877,0.0127
1596613423.518363,B1332165,0.02423,0.01495,-0.99847,0.04791,0.0127
1596613423.5229251,B1332171,0.02478,0.01471,-0.99854,0.04626,0.0127
1596613423.52802,B1332176,0.02509,0.01465,-0.99854,0.04541,0.0127
1596613423.53308,B1332181,0.02539,0.01459,-0.99860,0.04462,0.0127
1596613423.53792,B1332186,0.02563,0.01459,-0.99860,0.04382,0.0127
1596613423.5433931,B1332191,0.02594,0.01459,-0.99866,0.04309,0.0127
1596613423.549016,B1332196,0.02625,0.01471,-0.99866,0.04224,0.0127
1596613423.552889,B1332201,0.02649,0.01483,-0.99866,0.04156,0.0127
1596613423.559052,B1332206,0.02673,0.01495,-0.99872,0.04077,0.0127
1596613423.563617,B1332211,0.02698,0.01520,-0.99872,0.04010,0.0127
1596613423.568327,B1332216,0.02722,0.01538,-0.99872,0.03931,0.0127
1596613423.573198,B1332221,0.02740,0.01563,-0.99878,0.03864,0.0127
1596613423.578567,B1332226,0.02759,0.01587,-0.99878,0.03796,0.0127
1596613423.5848079,B1332232,0.02771,0.01605,-0.99878,0.03735,0.0127
1596613423.590544,B1332238,0.02783,0.01617,-0.99878,0.03680,0.0127
1596613423.595328,B1332243,0.02789,0.01636,-0.99884,0.03619,0.0127
1596613423.600399,B1332248,0.02789,0.01642,-0.99884,0.03564,0.0127
1596613423.606416,B1332254,0.02783,0.01654,-0.99884,0.03516,0.0127
1596613423.611464,B1332259,0.02777,0.01666,-0.99890,0.03473,0.0127
1596613423.6164842,B1332264,0.02765,0.01678,-0.99890,0.03430,0.0127
1596613423.62173,B1332269,0.02753,0.01703,-0.99890,0.03387,0.0127
1596613423.627119,B1332275,0.02740,0.01727,-0.99890,0.03357,0.0127
1596613423.6318002,B1332280,0.02722,0.01764,-0.99890,0.03320,0.0127
1596613423.6376011,B1332285,0.02698,0.01801,-0.99890,0.03296,0.0127
1596613423.641845,B1332290,0.02679,0.01843,-0.99896,0.03271,0.0127
1596613423.648994,B1332295,0.02655,0.01886,-0.99896,0.03253,0.0127
1596613423.653138,B1332300,0.02631,0.01935,-0.99896,0.03235,0.0127
1596613423.657501,B1332305,0.02606,0.01984,-0.99896,0.03223,0.0127
1596613423.661979,B1332310,0.02582,0.02026,-0.99896,0.03217,0.0127
1596613423.667414,B1332315,0.02551,0.02075,-0.99896,0.03210,0.0127
1596613423.671932,B1332320,0.02527,0.02112,-0.99896,0.03204,0.0127
1596613423.677228,B1332325,0.02502,0.02155,-0.99896,0.03204,0.0127
1596613423.682055,B1332330,0.02484,0.02185,-0.99896,0.03204,0.0127
1596613423.687232,B1332335,0.02460,0.02216,-0.99896,0.03204,0.0127
1596613423.692189,B1332340,0.02435,0.02240,-0.99896,0.03210,0.0127
1596613423.697367,B1332345,0.02411,0.02258,-0.99896,0.03217,0.0127
1596613423.702294,B1332350,0.02386,0.02271,-0.99896,0.03229,0.0127
1596613423.708032,B1332355,0.02374,0.02277,-0.99896,0.03241,0.0127
1596613423.712778,B1332361,0.02356,0.02283,-0.99896,0.03253,0.0127
1596613423.7188811,B1332366,0.02325,0.02283,-0.99890,0.03290,0.0127
1596613423.723061,B1332371,0.02319,0.02283,-0.99890,0.03308,0.0127
1596613423.727957,B1332376,0.02313,0.02283,-0.99890,0.03333,0.0127
1596613423.733115,B1332381,0.02313,0.02283,-0.99890,0.03357,0.0127
1596613423.7377589,B1332386,0.02313,0.02277,-0.99890,0.03381,0.0127
1596613423.7432268,B1332391,0.02319,0.02277,-0.99890,0.03400,0.0127
1596613423.7478058,B1332396,0.02325,0.02271,-0.99890,0.03430,0.0127
1596613423.7532558,B1332401,0.02338,0.02271,-0.99890,0.03455,0.0127
1596613423.7581272,B1332406,0.02350,0.02264,-0.99884,0.03479,0.0127
1596613423.7631428,B1332411,0.02362,0.02258,-0.99884,0.03503,0.0127
1596613423.768451,B1332416,0.02374,0.02258,-0.99884,0.03528,0.0127
1596613423.772827,B1332421,0.02393,0.02252,-0.99884,0.03552,0.0127
1596613423.778017,B1332426,0.02405,0.02240,-0.99884,0.03571,0.0127
1596613423.782999,B1332431,0.02417,0.02234,-0.99884,0.03589,0.0127
1596613423.7878451,B1332436,0.02429,0.02228,-0.99878,0.03607,0.0127
1596613423.792959,B1332441,0.02441,0.02216,-0.99878,0.03625,0.0127
1596613423.797858,B1332446,0.02448,0.02203,-0.99878,0.03638,0.0127
1596613423.8037271,B1332451,0.02460,0.02191,-0.99878,0.03650,0.0127
1596613423.808044,B1332456,0.02466,0.02179,-0.99878,0.03656,0.0126
1596613423.813337,B1332461,0.02466,0.02167,-0.99878,0.03662,0.0127
1596613423.81828,B1332466,0.02472,0.02155,-0.99878,0.03662,0.0126
1596613423.823311,B1332471,0.02478,0.02142,-0.99878,0.03662,0.0126
1596613423.8281379,B1332476,0.02484,0.02130,-0.99878,0.03662,0.0126
1596613423.8333492,B1332481,0.02484,0.02112,-0.99878,0.03656,0.0126
1596613423.8383749,B1332486,0.02490,0.02100,-0.99878,0.03644,0.0126
1596613423.843296,B1332491,0.02496,0.02087,-0.99884,0.03632,0.0126
1596613423.848348,B1332497,0.02502,0.02069,-0.99884,0.03619,0.0126
1596613423.8542001,B1332502,0.02509,0.02051,-0.99884,0.03601,0.0126
1596613423.85884,B1332507,0.02515,0.02039,-0.99884,0.03589,0.0126
1596613423.8663511,B1332513,0.02521,0.02026,-0.99884,0.03564,0.0126
1596613423.870341,B1332518,0.02527,0.02014,-0.99884,0.03546,0.0126
1596613423.8779001,B1332524,0.02533,0.02002,-0.99884,0.03522,0.0126
1596613423.881239,B1332529,0.02539,0.01990,-0.99884,0.03503,0.0126
1596613423.887198,B1332535,0.02545,0.01978,-0.99890,0.03485,0.0126
1596613423.891618,B1332540,0.02551,0.01971,-0.99890,0.03461,0.0126
1596613423.896857,B1332545,0.02551,0.01965,-0.99890,0.03442,0.0126
1596613423.902189,B1332550,0.02557,0.01959,-0.99890,0.03418,0.0126
1596613423.906883,B1332555,0.02563,0.01959,-0.99890,0.03406,0.0126
1596613423.912367,B1332560,0.02563,0.01953,-0.99890,0.03387,0.0126
1596613423.917533,B1332566,0.02570,0.01959,-0.99890,0.03357,0.0126
1596613423.922303,B1332571,0.02576,0.01959,-0.99890,0.03345,0.0126
1596613423.927615,B1332576,0.02576,0.01965,-0.99890,0.03333,0.0126
1596613423.9321861,B1332581,0.02582,0.01978,-0.99890,0.03320,0.0126
1596613423.937331,B1332586,0.02582,0.01990,-0.99890,0.03314,0.0126
1596613423.943455,B1332591,0.02588,0.02002,-0.99890,0.03308,0.0126
1596613423.9473312,B1332596,0.02594,0.02014,-0.99890,0.03302,0.0126
1596613423.9522471,B1332601,0.02594,0.02026,-0.99890,0.03296,0.0126
1596613423.9574459,B1332606,0.02600,0.02045,-0.99890,0.03290,0.0126
1596613423.963008,B1332611,0.02606,0.02057,-0.99890,0.03290,0.0126
1596613423.967329,B1332616,0.02612,0.02069,-0.99890,0.03284,0.0126
1596613423.973118,B1332621,0.02618,0.02075,-0.99890,0.03284,0.0126
1596613423.9772642,B1332626,0.02625,0.02081,-0.99890,0.03284,0.0126
1596613423.982935,B1332631,0.02631,0.02087,-0.99890,0.03284,0.0126
1596613423.987369,B1332636,0.02637,0.02087,-0.99890,0.03284,0.0126
1596613423.992407,B1332641,0.02637,0.02087,-0.99890,0.03284,0.0126
1596613423.997482,B1332646,0.02643,0.02081,-0.99890,0.03278,0.0126
1596613424.002985,B1332651,0.02643,0.02081,-0.99890,0.03278,0.0126
1596613424.007909,B1332656,0.02643,0.02069,-0.99890,0.03278,0.0126
1596613424.0134861,B1332661,0.02637,0.02063,-0.99890,0.03278,0.0126
1596613424.018719,B1332666,0.02637,0.02057,-0.99890,0.03271,0.0126
1596613424.023499,B1332671,0.02631,0.02051,-0.99890,0.03271,0.0126
1596613424.028001,B1332676,0.02625,0.02045,-0.99890,0.03271,0.0126
1596613424.0340412,B1332682,0.02612,0.02045,-0.99890,0.03271,0.0126
1596613424.038805,B1332687,0.02606,0.02051,-0.99890,0.03271,0.0126
1596613424.044671,B1332693,0.02588,0.02057,-0.99890,0.03271,0.0126
1596613424.049921,B1332698,0.02576,0.02069,-0.99890,0.03271,0.0126
1596613424.055396,B1332704,0.02563,0.02081,-0.99890,0.03278,0.0126
1596613424.061012,B1332709,0.02551,0.02100,-0.99890,0.03284,0.0126
1596613424.065897,B1332714,0.02539,0.02118,-0.99890,0.03290,0.0126
1596613424.071315,B1332720,0.02521,0.02136,-0.99890,0.03302,0.0126
1596613424.07619,B1332725,0.02509,0.02155,-0.99890,0.03314,0.0126
1596613424.082077,B1332730,0.02496,0.02179,-0.99890,0.03326,0.0126
1596613424.087896,B1332735,0.02484,0.02197,-0.99890,0.03345,0.0126
1596613424.091699,B1332740,0.02472,0.02222,-0.99890,0.03369,0.0126
1596613424.097603,B1332745,0.02460,0.02246,-0.99884,0.03394,0.0126
1596613424.101732,B1332750,0.02454,0.02277,-0.99884,0.03418,0.0126
1596613424.106963,B1332755,0.02448,0.02307,-0.99884,0.03448,0.0126
1596613424.111867,B1332760,0.02441,0.02332,-0.99884,0.03479,0.0126
1596613424.1175401,B1332765,0.02441,0.02356,-0.99878,0.03522,0.0126
1596613424.1226518,B1332770,0.02435,0.02362,-0.99878,0.03558,0.0126
1596613424.1271622,B1332776,0.02435,0.02362,-0.99878,0.03601,0.0126
1596613424.132224,B1332781,0.02423,0.02319,-0.99878,0.03687,0.0126
1596613424.137265,B1332786,0.02417,0.02295,-0.99872,0.03735,0.0126
1596613424.142474,B1332791,0.02405,0.02264,-0.99872,0.03784,0.0126
1596613424.147608,B1332796,0.02399,0.02234,-0.99872,0.03839,0.0126
1596613424.152482,B1332801,0.02393,0.02203,-0.99872,0.03888,0.0126
1596613424.157471,B1332806,0.02380,0.02173,-0.99872,0.03937,0.0126
1596613424.163108,B1332811,0.02374,0.02142,-0.99872,0.03979,0.0126
1596613424.167897,B1332816,0.02356,0.02106,-0.99866,0.04034,0.0126
1596613424.1726248,B1332821,0.02350,0.02075,-0.99866,0.04083,0.0126
1596613424.178783,B1332826,0.02338,0.02045,-0.99866,0.04132,0.0126
