imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613981.0655591,B1890558,0.01160,0.03265,-0.99585,0.08453,0.0125
1596613981.0707042,B1890563,0.01160,0.03271,-0.99579,0.08459,0.0125
1596613981.075453,B1890568,0.01160,0.03271,-0.99579,0.08472,0.0125
1596613981.08045,B1890573,0.01160,0.03278,-0.99579,0.08478,0.0125
1596613981.0863721,B1890578,0.01160,0.03284,-0.99579,0.08484,0.0125
1596613981.093185,B1890583,0.01160,0.03290,-0.99579,0.08490,0.0125
1596613981.09727,B1890588,0.01160,0.03296,-0.99579,0.08502,0.0125
1596613981.1013389,B1890593,0.01160,0.03302,-0.99579,0.08508,0.0125
1596613981.107141,B1890599,0.01160,0.03302,-0.99573,0.08514,0.0125
1596613981.111716,B1890604,0.01166,0.03308,-0.99573,0.08527,0.0125
1596613981.117146,B1890609,0.01166,0.03314,-0.99573,0.08533,0.0125
1596613981.1225631,B1890614,0.01172,0.03314,-0.99573,0.08545,0.0125
1596613981.128122,B1890619,0.01172,0.03314,-0.99573,0.08551,0.0125
1596613981.13301,B1890625,0.01178,0.03320,-0.99573,0.08557,0.0125
1596613981.138119,B1890630,0.01178,0.03320,-0.99573,0.08563,0.0125
1596613981.144746,B1890636,0.01178,0.03320,-0.99567,0.08569,0.0125
1596613981.149287,B1890641,0.01178,0.03326,-0.99567,0.08575,0.0125
1596613981.154763,B1890647,0.01178,0.03326,-0.99567,0.08582,0.0125
1596613981.159936,B1890652,0.01178,0.03326,-0.99567,0.08588,0.0125
1596613981.1650372,B1890657,0.01178,0.03333,-0.99567,0.08588,0.0125
1596613981.170279,B1890663,0.01172,0.03333,-0.99567,0.08594,0.0125
1596613981.175915,B1890668,0.01172,0.03333,-0.99567,0.08600,0.0125
1596613981.180686,B1890673,0.01166,0.03333,-0.99567,0.08600,0.0125
1596613981.185846,B1890678,0.01160,0.03339,-0.99567,0.08606,0.0125
1596613981.190891,B1890683,0.01154,0.03339,-0.99567,0.08612,0.0125
1596613981.196348,B1890688,0.01147,0.03339,-0.99567,0.08612,0.0125
1596613981.20119,B1890694,0.01135,0.03339,-0.99567,0.08618,0.0125
1596613981.209815,B1890699,0.01129,0.03339,-0.99567,0.08618,0.0125
1596613981.211612,B1890704,0.01123,0.03333,-0.99567,0.08624,0.0125
1596613981.2172391,B1890709,0.01117,0.03333,-0.99567,0.08624,0.0125
1596613981.221812,B1890714,0.01111,0.03333,-0.99567,0.08630,0.0125
