eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596614017.116383,"{'circle_3d': {'center': [-1.5893342467304472, 4.526734855573807, 74.27368585494922], 'normal': [-0.18538399604267378, 0.4893259509681674, -0.8521695181830601], 'radius': 2.3664358136257784}, 'confidence': 0.9994035053284482, 'timestamp': 172327.286387, 'diameter_3d': 4.732871627251557, 'ellipse': {'center': [146.82879090871165, 157.53493353849996], 'axes': [32.341236726329186, 39.51320458170475], 'angle': -69.36813997175345}, 'location': [146.82879090871165, 157.53493353849996], 'diameter': 39.51320458170475, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9185866018484368, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.082113009480619, 'phi': -1.7850023966487194, 'norm_pos': [0.4588399715897239, 0.34360444358958353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.127093,"{'circle_3d': {'center': [-1.588115627646466, 4.516561250180556, 74.26758589873864], 'normal': [-0.18528244445234202, 0.4884781505187298, -0.852677847867274], 'radius': 2.3531432385301656}, 'confidence': 0.9986406482779027, 'timestamp': 172327.294787, 'diameter_3d': 4.706286477060331, 'ellipse': {'center': [146.83683561874253, 157.4561291075193], 'axes': [32.18682042249424, 39.2944031932507], 'angle': -69.3453095325274}, 'location': [146.83683561874253, 157.4561291075193], 'diameter': 39.2944031932507, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9182577752454235, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.0811411386615086, 'phi': -1.7847648389361774, 'norm_pos': [0.4588651113085704, 0.3439327953853363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.13291,"{'circle_3d': {'center': [-1.5884168950127364, 4.53749226039814, 74.27967077248229], 'normal': [-0.1853075500661979, 0.4902224013701952, -0.8516707750553043], 'radius': 2.3606590121652493}, 'confidence': 0.9983505972909293, 'timestamp': 172327.303186, 'diameter_3d': 4.721318024330499, 'ellipse': {'center': [146.8369267819513, 157.62267978024818], 'axes': [32.23531967448768, 39.413561484248206], 'angle': -69.41150134187589}, 'location': [146.8369267819513, 157.62267978024818], 'diameter': 39.413561484248206, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9177501537715682, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.083141226681456, 'phi': -1.7850383304877417, 'norm_pos': [0.4588653961935978, 0.34323883424896595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.141351,"{'circle_3d': {'center': [-1.5938207576119914, 4.520616934769272, 74.27115201127148], 'normal': [-0.18575787194946913, 0.4888161242344562, -0.8523806718228712], 'radius': 2.3576496598032137}, 'confidence': 0.9981954703115425, 'timestamp': 172327.311586, 'diameter_3d': 4.7152993196064275, 'ellipse': {'center': [146.79040026613706, 157.48718253596823], 'axes': [32.232502507055045, 39.367793767161736], 'angle': -69.30865102355666}, 'location': [146.79040026613706, 157.48718253596823], 'diameter': 39.367793767161736, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9172264871536773, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.0815285093028453, 'phi': -1.785369717487347, 'norm_pos': [0.4587200008316783, 0.3438034061001324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.1487691,"{'circle_3d': {'center': [-1.5894711766453984, 4.524542338678713, 74.27245698348958], 'normal': [-0.1853954068689197, 0.48914324122690955, -0.8522719241380307], 'radius': 2.3749738520038344}, 'confidence': 0.9994042657972356, 'timestamp': 172327.319986, 'diameter_3d': 4.749947704007669, 'ellipse': {'center': [146.82814421862687, 157.51548102513354], 'axes': [32.4635505206077, 39.65645965770267], 'angle': -69.35972439793436}, 'location': [146.82814421862687, 157.51548102513354], 'diameter': 39.65645965770267, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9172031253656732, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.0819035165321402, 'phi': -1.7849902222281864, 'norm_pos': [0.458837950683209, 0.3436854957286103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.157847,"{'circle_3d': {'center': [-1.5817231933161668, 4.523915184533163, 74.27041477463825], 'normal': [-0.18474974159148377, 0.48909097838144705, -0.8524421082089733], 'radius': 2.375376497743928}, 'confidence': 0.9993676468973268, 'timestamp': 172327.328386, 'diameter_3d': 4.750752995487856, 'ellipse': {'center': [146.89218935545557, 157.5111472559613], 'axes': [32.478257260508485, 39.6642709792449], 'angle': -69.42561677231845}, 'location': [146.89218935545557, 157.5111472559613], 'diameter': 39.6642709792449, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9171649069594556, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.081843597064589, 'phi': -1.7842254207330839, 'norm_pos': [0.4590380917357987, 0.3437035531001612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.16507,"{'circle_3d': {'center': [-1.582928938846572, 4.532073864770978, 74.27536168161876], 'normal': [-0.1848502203856842, 0.489770868401265, -0.8520298659605982], 'radius': 2.3714202841719434}, 'confidence': 0.9983054874197836, 'timestamp': 172327.336786, 'diameter_3d': 4.742840568343887, 'ellipse': {'center': [146.88266495913442, 157.57742063306188], 'axes': [32.40178629774891, 39.595567714997905], 'angle': -69.44180782898468}, 'location': [146.88266495913442, 157.57742063306188], 'diameter': 39.595567714997905, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9166632791641316, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.082623249878344, 'phi': -1.7844382058955977, 'norm_pos': [0.4590083279972951, 0.34342741402890886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.1726432,"{'circle_3d': {'center': [-1.584998261925827, 4.542707650329755, 74.28193107739227], 'normal': [-0.1850226639756221, 0.4906570171978298, -0.8514824163128047], 'radius': 2.3729253218062296}, 'confidence': 0.9988786525727436, 'timestamp': 172327.345186, 'diameter_3d': 4.745850643612459, 'ellipse': {'center': [146.86667840896166, 157.66230580680275], 'axes': [32.39267538848524, 39.61721850744823], 'angle': -69.45849089397035}, 'location': [146.86667840896166, 157.66230580680275], 'diameter': 39.61721850744823, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9163875756090456, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.083639939524203, 'phi': -1.7847648171332733, 'norm_pos': [0.4589583700280052, 0.3430737258049885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.180331,"{'circle_3d': {'center': [-1.5895301769264556, 4.514415248082735, 74.26666424546204], 'normal': [-0.18540032355900782, 0.4882993170105781, -0.8527546523069917], 'radius': 2.3720849121177348}, 'confidence': 0.9991218415861791, 'timestamp': 172327.353586, 'diameter_3d': 4.7441698242354695, 'ellipse': {'center': [146.82646703113335, 157.43471246415623], 'axes': [32.450227722500266, 39.61128074152174], 'angle': -69.32581106674051}, 'location': [146.82646703113335, 157.43471246415623], 'diameter': 39.61128074152174, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9161596588169285, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.0809362015263657, 'phi': -1.7848781482721388, 'norm_pos': [0.4588327094722917, 0.34402203139934906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596614017.193182,"{'circle_3d': {'center': [-1.5823221324715284, 4.517368278128137, 74.26679103178728], 'normal': [-0.1847996531877639, 0.48854540284769493, -0.8527440867798882], 'radius': 2.3751623918406373}, 'confidence': 0.9991523105310713, 'timestamp': 172327.361986, 'diameter_3d': 4.7503247836812745, 'ellipse': {'center': [146.88660473057317, 157.45852246147598], 'axes': [32.49173597192604, 39.66261962084921], 'angle': -69.3988345826749}, 'location': [146.88660473057317, 157.45852246147598], 'diameter': 39.66261962084921, 'sphere': {'center': [0.6352737057816383, -1.3451765560442022, 84.49972007314594], 'radius': 12.0}, 'projected_sphere': {'center': [164.66119529441835, 110.13003280927491], 'axes': [176.09525791469306, 176.09525791469306], 'angle': 90.0}, 'model_confidence': 0.9159882883365777, 'model_id': 181, 'model_birth_timestamp': 172294.274534, 'theta': 2.0812182136328574, 'phi': -1.7842080189844853, 'norm_pos': [0.45902063978304114, 0.34392282307718347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
