imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613927.5312488,B1836943,0.02155,0.02380,-0.99579,0.08612,0.0125
1596613927.5371451,B1836949,0.02155,0.02374,-0.99579,0.08606,0.0125
1596613927.541287,B1836954,0.02155,0.02368,-0.99579,0.08606,0.0125
1596613927.5468092,B1836959,0.02155,0.02368,-0.99579,0.08600,0.0125
1596613927.552425,B1836965,0.02155,0.02362,-0.99579,0.08594,0.0125
1596613927.557545,B1836970,0.02155,0.02356,-0.99579,0.08594,0.0125
1596613927.56334,B1836975,0.02155,0.02356,-0.99579,0.08588,0.0125
1596613927.568099,B1836980,0.02155,0.02350,-0.99579,0.08588,0.0125
1596613927.574434,B1836985,0.02155,0.02350,-0.99579,0.08582,0.0125
1596613927.57761,B1836990,0.02155,0.02344,-0.99579,0.08582,0.0125
1596613927.58336,B1836996,0.02155,0.02344,-0.99579,0.08575,0.0125
1596613927.588873,B1837001,0.02155,0.02344,-0.99579,0.08575,0.0125
1596613927.5935721,B1837006,0.02155,0.02344,-0.99579,0.08569,0.0125
1596613927.598114,B1837011,0.02161,0.02344,-0.99579,0.08569,0.0125
1596613927.603926,B1837016,0.02161,0.02344,-0.99579,0.08563,0.0125
1596613927.608201,B1837021,0.02167,0.02344,-0.99579,0.08563,0.0125
1596613927.614796,B1837026,0.02167,0.02344,-0.99579,0.08557,0.0125
1596613927.618196,B1837031,0.02173,0.02350,-0.99585,0.08557,0.0125
1596613927.6246579,B1837036,0.02179,0.02356,-0.99585,0.08551,0.0125
1596613927.6296792,B1837041,0.02179,0.02356,-0.99585,0.08545,0.0125
1596613927.634371,B1837046,0.02185,0.02362,-0.99585,0.08545,0.0125
1596613927.639796,B1837051,0.02191,0.02368,-0.99585,0.08539,0.0125
1596613927.6434062,B1837056,0.02191,0.02374,-0.99585,0.08533,0.0125
1596613927.648724,B1837061,0.02197,0.02380,-0.99585,0.08533,0.0125
1596613927.6538,B1837067,0.02197,0.02386,-0.99585,0.08527,0.0125
1596613927.659939,B1837072,0.02203,0.02399,-0.99585,0.08514,0.0125
1596613927.665079,B1837077,0.02209,0.02405,-0.99585,0.08508,0.0125
1596613927.6698508,B1837082,0.02209,0.02411,-0.99585,0.08502,0.0125
1596613927.674141,B1837087,0.02216,0.02411,-0.99585,0.08496,0.0125
1596613927.679789,B1837092,0.02216,0.02417,-0.99585,0.08490,0.0125
1596613927.684203,B1837097,0.02216,0.02423,-0.99585,0.08478,0.0125
1596613927.6892219,B1837102,0.02216,0.02429,-0.99585,0.08472,0.0125
1596613927.694644,B1837107,0.02216,0.02435,-0.99585,0.08466,0.0125
1596613927.699136,B1837112,0.02222,0.02435,-0.99585,0.08459,0.0125
1596613927.7058098,B1837117,0.02222,0.02441,-0.99585,0.08447,0.0125
1596613927.71022,B1837122,0.02222,0.02441,-0.99591,0.08441,0.0125
1596613927.7150578,B1837127,0.02222,0.02448,-0.99591,0.08435,0.0125
1596613927.72034,B1837132,0.02222,0.02454,-0.99591,0.08429,0.0125
1596613927.724549,B1837137,0.02222,0.02454,-0.99591,0.08429,0.0125
1596613927.730401,B1837142,0.02222,0.02454,-0.99591,0.08423,0.0125
1596613927.735234,B1837147,0.02222,0.02460,-0.99591,0.08417,0.0125
1596613927.740323,B1837153,0.02222,0.02460,-0.99591,0.08411,0.0125
1596613927.745715,B1837158,0.02222,0.02460,-0.99591,0.08411,0.0125
1596613927.7511659,B1837164,0.02222,0.02460,-0.99591,0.08405,0.0125
1596613927.7566762,B1837169,0.02222,0.02460,-0.99591,0.08405,0.0125
1596613927.761313,B1837174,0.02222,0.02460,-0.99591,0.08405,0.0125
1596613927.76717,B1837180,0.02222,0.02460,-0.99591,0.08405,0.0125
1596613927.773385,B1837185,0.02222,0.02460,-0.99591,0.08405,0.0125
1596613927.777202,B1837190,0.02222,0.02460,-0.99591,0.08405,0.0125
1596613927.783345,B1837196,0.02222,0.02460,-0.99591,0.08405,0.0125
1596613927.787568,B1837201,0.02228,0.02466,-0.99591,0.08405,0.0125
1596613927.793173,B1837206,0.02228,0.02466,-0.99591,0.08405,0.0125
1596613927.799258,B1837211,0.02228,0.02472,-0.99591,0.08405,0.0125
1596613927.8036401,B1837216,0.02234,0.02472,-0.99591,0.08411,0.0125
1596613927.808772,B1837221,0.02234,0.02472,-0.99591,0.08417,0.0125
1596613927.8138082,B1837227,0.02234,0.02478,-0.99591,0.08417,0.0125
1596613927.81961,B1837232,0.02240,0.02490,-0.99591,0.08429,0.0125
1596613927.8239412,B1837237,0.02240,0.02490,-0.99585,0.08429,0.0125
1596613927.8287308,B1837242,0.02234,0.02496,-0.99585,0.08435,0.0125
1596613927.834033,B1837247,0.02234,0.02502,-0.99585,0.08441,0.0125
1596613927.841738,B1837252,0.02234,0.02502,-0.99585,0.08453,0.0125
1596613927.844842,B1837257,0.02228,0.02509,-0.99585,0.08459,0.0125
1596613927.849247,B1837262,0.02228,0.02515,-0.99585,0.08466,0.0125
1596613927.8541949,B1837267,0.02222,0.02515,-0.99585,0.08478,0.0125
1596613927.859923,B1837272,0.02222,0.02521,-0.99585,0.08484,0.0125
1596613927.866092,B1837278,0.02216,0.02527,-0.99585,0.08490,0.0125
1596613927.8695529,B1837283,0.02216,0.02533,-0.99579,0.08502,0.0125
1596613927.874354,B1837288,0.02216,0.02539,-0.99579,0.08508,0.0125
1596613927.8792331,B1837293,0.02209,0.02539,-0.99579,0.08521,0.0125
1596613927.884234,B1837298,0.02209,0.02545,-0.99579,0.08533,0.0125
1596613927.8896,B1837303,0.02203,0.02551,-0.99579,0.08539,0.0125
1596613927.895732,B1837308,0.02203,0.02557,-0.99579,0.08551,0.0125
1596613927.900037,B1837313,0.02197,0.02557,-0.99579,0.08557,0.0125
1596613927.907952,B1837319,0.02197,0.02563,-0.99573,0.08569,0.0125
1596613927.911457,B1837325,0.02197,0.02570,-0.99573,0.08582,0.0125
1596613927.916377,B1837330,0.02191,0.02576,-0.99573,0.08594,0.0125
1596613927.9215958,B1837335,0.02191,0.02582,-0.99573,0.08600,0.0125
1596613927.929313,B1837341,0.02191,0.02588,-0.99573,0.08612,0.0125
1596613927.932307,B1837346,0.02185,0.02594,-0.99573,0.08618,0.0125
1596613927.939028,B1837351,0.02185,0.02594,-0.99567,0.08630,0.0125
1596613927.943819,B1837356,0.02185,0.02600,-0.99567,0.08643,0.0125
1596613927.9491572,B1837361,0.02185,0.02606,-0.99567,0.08655,0.0125
1596613927.954175,B1837366,0.02185,0.02612,-0.99567,0.08661,0.0125
1596613927.958251,B1837372,0.02185,0.02612,-0.99567,0.08673,0.0125
1596613927.96466,B1837377,0.02179,0.02618,-0.99561,0.08691,0.0125
1596613927.968332,B1837382,0.02179,0.02625,-0.99561,0.08704,0.0125
1596613927.9737642,B1837387,0.02179,0.02631,-0.99561,0.08710,0.0125
1596613927.9783528,B1837392,0.02179,0.02631,-0.99561,0.08722,0.0125
1596613927.9846451,B1837397,0.02179,0.02637,-0.99561,0.08728,0.0125
1596613927.9886,B1837402,0.02179,0.02637,-0.99561,0.08740,0.0125
1596613927.993855,B1837407,0.02179,0.02637,-0.99561,0.08746,0.0125
1596613928.00041,B1837412,0.02179,0.02643,-0.99554,0.08759,0.0125
1596613928.0037708,B1837417,0.02179,0.02649,-0.99554,0.08771,0.0125
1596613928.008779,B1837422,0.02179,0.02655,-0.99554,0.08783,0.0125
1596613928.013912,B1837427,0.02173,0.02667,-0.99554,0.08795,0.0125
1596613928.0187762,B1837432,0.02173,0.02673,-0.99554,0.08813,0.0125
1596613928.025772,B1837437,0.02161,0.02686,-0.99548,0.08826,0.0125
1596613928.02939,B1837442,0.02155,0.02698,-0.99548,0.08850,0.0125
1596613928.0338209,B1837447,0.02142,0.02710,-0.99548,0.08875,0.0125
1596613928.039437,B1837452,0.02130,0.02722,-0.99542,0.08899,0.0125
1596613928.044118,B1837458,0.02118,0.02740,-0.99542,0.08929,0.0125
1596613928.049352,B1837463,0.02100,0.02759,-0.99536,0.08954,0.0125
1596613928.054572,B1837468,0.02081,0.02777,-0.99536,0.08997,0.0125
1596613928.059408,B1837473,0.02063,0.02802,-0.99530,0.09033,0.0125
1596613928.0653281,B1837478,0.02045,0.02826,-0.99524,0.09070,0.0125
1596613928.0695329,B1837483,0.02020,0.02856,-0.99524,0.09113,0.0125
1596613928.0744152,B1837488,0.02002,0.02881,-0.99518,0.09161,0.0125
1596613928.081434,B1837494,0.01978,0.02917,-0.99512,0.09210,0.0125
1596613928.085938,B1837499,0.01959,0.02948,-0.99506,0.09253,0.0125
1596613928.090827,B1837504,0.01935,0.02985,-0.99500,0.09308,0.0125
1596613928.096968,B1837510,0.01917,0.03021,-0.99493,0.09369,0.0125
1596613928.101654,B1837515,0.01892,0.03058,-0.99487,0.09424,0.0125
1596613928.1071858,B1837521,0.01874,0.03094,-0.99481,0.09479,0.0125
1596613928.1125288,B1837526,0.01855,0.03131,-0.99475,0.09540,0.0125
1596613928.117802,B1837531,0.01837,0.03168,-0.99469,0.09607,0.0125
1596613928.124258,B1837537,0.01819,0.03204,-0.99463,0.09668,0.0125
1596613928.128984,B1837542,0.01801,0.03241,-0.99457,0.09735,0.0125
1596613928.13329,B1837547,0.01788,0.03271,-0.99451,0.09796,0.0125
1596613928.138207,B1837552,0.01764,0.03308,-0.99438,0.09869,0.0125
1596613928.143671,B1837557,0.01752,0.03339,-0.99432,0.09924,0.0125
1596613928.148939,B1837562,0.01733,0.03375,-0.99426,0.09998,0.0125
1596613928.1528242,B1837567,0.01721,0.03406,-0.99420,0.10059,0.0125
1596613928.158238,B1837572,0.01703,0.03442,-0.99414,0.10132,0.0125
1596613928.16347,B1837577,0.01691,0.03473,-0.99402,0.10193,0.0125
1596613928.168701,B1837582,0.01678,0.03503,-0.99396,0.10260,0.0125
1596613928.1737118,B1837587,0.01666,0.03528,-0.99390,0.10321,0.0125
1596613928.178587,B1837592,0.01642,0.03589,-0.99377,0.10449,0.0125
1596613928.183464,B1837597,0.01630,0.03613,-0.99365,0.10510,0.0125
1596613928.1885471,B1837602,0.01617,0.03644,-0.99359,0.10565,0.0125
1596613928.194988,B1837607,0.01605,0.03674,-0.99353,0.10626,0.0125
1596613928.199336,B1837613,0.01593,0.03699,-0.99347,0.10681,0.0125
1596613928.204484,B1837618,0.01587,0.03723,-0.99341,0.10730,0.0125
1596613928.2091908,B1837623,0.01575,0.03748,-0.99335,0.10779,0.0125
1596613928.214089,B1837628,0.01569,0.03778,-0.99329,0.10834,0.0125
1596613928.219115,B1837633,0.01556,0.03809,-0.99323,0.10883,0.0125
1596613928.224149,B1837638,0.01550,0.03833,-0.99316,0.10931,0.0125
1596613928.229182,B1837643,0.01544,0.03857,-0.99310,0.10974,0.0125
1596613928.234184,B1837648,0.01532,0.03888,-0.99304,0.11017,0.0125
1596613928.239331,B1837653,0.01526,0.03912,-0.99298,0.11060,0.0125
1596613928.2449,B1837658,0.01520,0.03937,-0.99292,0.11102,0.0125
1596613928.251245,B1837663,0.01514,0.03961,-0.99286,0.11145,0.0125
1596613928.254443,B1837668,0.01508,0.03992,-0.99280,0.11182,0.0125
1596613928.261011,B1837674,0.01501,0.04016,-0.99274,0.11224,0.0125
1596613928.266026,B1837680,0.01495,0.04041,-0.99274,0.11255,0.0125
1596613928.272106,B1837685,0.01489,0.04065,-0.99268,0.11292,0.0125
1596613928.276435,B1837690,0.01483,0.04089,-0.99261,0.11334,0.0125
1596613928.282044,B1837696,0.01483,0.04114,-0.99255,0.11365,0.0125
1596613928.287106,B1837701,0.01477,0.04138,-0.99249,0.11395,0.0125
1596613928.2926772,B1837706,0.01477,0.04169,-0.99249,0.11432,0.0125
1596613928.299068,B1837712,0.01477,0.04193,-0.99243,0.11462,0.0125
1596613928.3028438,B1837717,0.01477,0.04218,-0.99237,0.11493,0.0125
1596613928.309001,B1837722,0.01483,0.04248,-0.99231,0.11523,0.0125
1596613928.313237,B1837727,0.01483,0.04272,-0.99225,0.11548,0.0125
1596613928.318337,B1837732,0.01489,0.04303,-0.99225,0.11578,0.0125
1596613928.3246222,B1837737,0.01495,0.04370,-0.99213,0.11633,0.0125
1596613928.3297129,B1837742,0.01501,0.04401,-0.99207,0.11658,0.0125
1596613928.3334222,B1837747,0.01508,0.04437,-0.99207,0.11682,0.0125
1596613928.338353,B1837752,0.01514,0.04480,-0.99200,0.11707,0.0125
1596613928.347848,B1837757,0.01520,0.04517,-0.99194,0.11731,0.0125
1596613928.349182,B1837762,0.01526,0.04553,-0.99188,0.11755,0.0125
1596613928.3537111,B1837767,0.01532,0.04590,-0.99188,0.11774,0.0125
1596613928.359547,B1837773,0.01544,0.04626,-0.99182,0.11798,0.0125
1596613928.3638558,B1837778,0.01556,0.04663,-0.99176,0.11816,0.0125
1596613928.368706,B1837783,0.01563,0.04700,-0.99176,0.11835,0.0125
1596613928.373766,B1837788,0.01575,0.04736,-0.99170,0.11859,0.0125
1596613928.378897,B1837793,0.01587,0.04761,-0.99164,0.11877,0.0125
1596613928.384327,B1837798,0.01599,0.04791,-0.99164,0.11896,0.0125
1596613928.389257,B1837803,0.01611,0.04816,-0.99158,0.11914,0.0125
1596613928.394659,B1837808,0.01624,0.04840,-0.99152,0.11932,0.0125
1596613928.399138,B1837813,0.01636,0.04852,-0.99152,0.11957,0.0125
1596613928.404652,B1837818,0.01642,0.04871,-0.99146,0.11975,0.0125
1596613928.410712,B1837823,0.01654,0.04877,-0.99146,0.11993,0.0125
1596613928.416072,B1837828,0.01666,0.04889,-0.99139,0.12018,0.0125
1596613928.420496,B1837834,0.01678,0.04895,-0.99139,0.12036,0.0125
1596613928.426311,B1837840,0.01685,0.04901,-0.99133,0.12054,0.0125
1596613928.432909,B1837845,0.01697,0.04907,-0.99133,0.12073,0.0125
1596613928.43678,B1837851,0.01703,0.04919,-0.99127,0.12091,0.0125
1596613928.4422112,B1837856,0.01715,0.04926,-0.99127,0.12109,0.0125
1596613928.4473112,B1837861,0.01721,0.04932,-0.99127,0.12128,0.0125
1596613928.452518,B1837866,0.01727,0.04944,-0.99121,0.12146,0.0125
1596613928.457509,B1837871,0.01733,0.04956,-0.99121,0.12164,0.0125
1596613928.462795,B1837877,0.01740,0.04968,-0.99115,0.12177,0.0125
1596613928.469889,B1837882,0.01746,0.04980,-0.99115,0.12195,0.0125
1596613928.47265,B1837887,0.01752,0.04999,-0.99109,0.12207,0.0125
1596613928.479348,B1837892,0.01758,0.05011,-0.99109,0.12219,0.0125
1596613928.4828649,B1837897,0.01764,0.05017,-0.99109,0.12231,0.0125
1596613928.489203,B1837902,0.01764,0.05029,-0.99103,0.12244,0.0125
1596613928.493402,B1837907,0.01770,0.05035,-0.99103,0.12256,0.0125
1596613928.498718,B1837912,0.01770,0.05042,-0.99103,0.12268,0.0125
1596613928.504299,B1837917,0.01770,0.05054,-0.99097,0.12280,0.0125
