eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596612593.23772,"{'circle_3d': {'center': [-2.269813066594885, 6.098816072254362, 69.40929724318133], 'normal': [-0.17823589349899777, 0.5332308433132783, -0.8269805523759456], 'radius': 2.225221840922091}, 'confidence': 0.9998033272869328, 'timestamp': 170903.402787, 'diameter_3d': 4.450443681844182, 'ellipse': {'center': [139.81221607679905, 174.21441135899272], 'axes': [30.791089771257656, 39.760297527898565], 'angle': -71.32049768956476}, 'location': [139.81221607679905, 174.21441135899272], 'diameter': 39.760297527898565, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8992901673385068, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1332114157888085, 'phi': -1.7830752882285257, 'norm_pos': [0.436913175239997, 0.27410661933753033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.24561,"{'circle_3d': {'center': [-2.254228549507195, 6.121919290795438, 69.42088104548316], 'normal': [-0.17693718374169026, 0.5351561115250346, -0.8260152355174595], 'radius': 2.218615684311806}, 'confidence': 0.9999742904393802, 'timestamp': 170903.411187, 'diameter_3d': 4.437231368623612, 'ellipse': {'center': [139.95346274282718, 174.4127771200102], 'axes': [30.646118498107395, 39.635634634348776], 'angle': -71.50923308999297}, 'location': [139.95346274282718, 174.4127771200102], 'diameter': 39.635634634348776, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8993922020404832, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1354888644601515, 'phi': -1.7818131711986038, 'norm_pos': [0.43735457107133496, 0.2732800953332909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.253271,"{'circle_3d': {'center': [-2.2720203138047057, 6.08490287443228, 69.40081546054007], 'normal': [-0.17841983076648282, 0.5320714101614381, -0.8276873675960497], 'radius': 2.2503889788602645}, 'confidence': 0.9996258296318558, 'timestamp': 170903.419587, 'diameter_3d': 4.500777957720529, 'ellipse': {'center': [139.7922283377801, 174.09098915812726], 'axes': [31.17942352330842, 40.215024469776296], 'angle': -71.26437242135826}, 'location': [139.7922283377801, 174.09098915812726], 'diameter': 40.215024469776296, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8994575648390013, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1318414695196335, 'phi': -1.7831117720357397, 'norm_pos': [0.4368507135555628, 0.27462087850780315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.261379,"{'circle_3d': {'center': [-2.2662749734953356, 6.120106754115737, 69.42229474450038], 'normal': [-0.17794105240736863, 0.5350050668017262, -0.8258974272660248], 'radius': 2.208031138218778}, 'confidence': 0.9998776721267849, 'timestamp': 170903.427987, 'diameter_3d': 4.416062276437556, 'ellipse': {'center': [139.84593380287205, 174.39810710006077], 'axes': [30.493169358656935, 39.44568142113132], 'angle': -71.40727039404663}, 'location': [139.84593380287205, 174.39810710006077], 'diameter': 39.44568142113132, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8995320050559585, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1353100712056374, 'phi': -1.783004244576416, 'norm_pos': [0.43701854313397515, 0.2733412204164135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.270145,"{'circle_3d': {'center': [-2.2602322036175786, 6.109263275267964, 69.41397982389016], 'normal': [-0.1774374882508889, 0.5341014435644118, -0.826590337316876], 'radius': 2.1945705845631536}, 'confidence': 0.9996091143450304, 'timestamp': 170903.436387, 'diameter_3d': 4.389141169126307, 'ellipse': {'center': [139.8963190109056, 174.3110391826832], 'axes': [30.345328027683596, 39.20981204044728], 'angle': -71.42640079443007}, 'location': [139.8963190109056, 174.3110391826832], 'diameter': 39.20981204044728, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8994521484380735, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1342408650386306, 'phi': -1.7822493440699427, 'norm_pos': [0.43717599690907993, 0.2737040034054866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.277548,"{'circle_3d': {'center': [-2.26723778772631, 6.111715264224837, 69.41707126788518], 'normal': [-0.1780212869266165, 0.5343057759774845, -0.8263327169839576], 'radius': 2.2165767337958693}, 'confidence': 0.9050786352279396, 'timestamp': 170903.444787, 'diameter_3d': 4.433153467591739, 'ellipse': {'center': [139.8365916254481, 174.32537286806507], 'axes': [30.635425147651205, 39.60136112082507], 'angle': -71.37660713179929}, 'location': [139.8365916254481, 174.32537286806507], 'diameter': 39.60136112082507, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8994108274276824, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.134482576757512, 'phi': -1.7829885748550274, 'norm_pos': [0.43698934882952534, 0.2736442797163955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.289655,"{'circle_3d': {'center': [-2.2753554212241482, 6.130239135326564, 69.43082777373247], 'normal': [-0.1786977563847697, 0.5358494319026285, -0.8251863414966828], 'radius': 2.200595703117045}, 'confidence': 0.9999212190797525, 'timestamp': 170903.453187, 'diameter_3d': 4.40119140623409, 'ellipse': {'center': [139.76699907814464, 174.483572943103], 'axes': [30.351127792710074, 39.30799791578029], 'angle': -71.3618665113846}, 'location': [139.76699907814464, 174.483572943103], 'diameter': 39.30799791578029, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.899732354141114, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1363098152518027, 'phi': -1.7840577607550632, 'norm_pos': [0.436771872119202, 0.2729851127370708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.308008,"{'circle_3d': {'center': [-2.278782553222309, 6.122398152943624, 69.42648290360562], 'normal': [-0.17898335071794974, 0.5351960167040501, -0.8255484140072546], 'radius': 2.206679907638599}, 'confidence': 0.9999440580957057, 'timestamp': 170903.461587, 'diameter_3d': 4.413359815277198, 'ellipse': {'center': [139.735795920086, 174.41567728140785], 'axes': [30.45506785534268, 39.41916758673054], 'angle': -71.31289978751713}, 'location': [139.735795920086, 174.41567728140785], 'diameter': 39.41916758673054, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8999253982263755, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1355361040291325, 'phi': -1.7842974738103954, 'norm_pos': [0.43667436225026873, 0.27326801132746725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.308147,"{'circle_3d': {'center': [-2.3033842684982475, 6.088648760361069, 69.41003892743302], 'normal': [-0.18103349365761132, 0.5323835673221705, -0.8269187453549711], 'radius': 2.1880394959505356}, 'confidence': 0.9630748361619019, 'timestamp': 170903.469987, 'diameter_3d': 4.376078991901071, 'ellipse': {'center': [139.51098508768365, 174.13217627372092], 'axes': [30.272502613807873, 39.095298149673546], 'angle': -71.02171361995258}, 'location': [139.51098508768365, 174.13217627372092], 'diameter': 39.095298149673546, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8999094741478086, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.132210187515122, 'phi': -1.786321383437231, 'norm_pos': [0.4359718283990114, 0.2744492655261629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.313545,"{'circle_3d': {'center': [-2.272642949030029, 6.093365366052459, 69.40639490714612], 'normal': [-0.17847171703525977, 0.532776617796453, -0.8272224137122123], 'radius': 2.158736380753391}, 'confidence': 0.9570489757505259, 'timestamp': 170903.478387, 'diameter_3d': 4.317472761506782, 'ellipse': {'center': [139.7810944069106, 174.1835998558306], 'axes': [29.883597919555474, 38.57357155612514], 'angle': -71.28267828553548}, 'location': [139.7810944069106, 174.1835998558306], 'diameter': 38.57357155612514, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.89992992644915, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.132674577816058, 'phi': -1.7832874849562497, 'norm_pos': [0.43681592002159564, 0.2742350006007058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612593.3221078,"{'circle_3d': {'center': [-2.274724604722636, 6.084415804391782, 69.40108568422238], 'normal': [-0.17864518834297702, 0.5320308209913966, -0.8276648489558576], 'radius': 2.1725805699479652}, 'confidence': 0.9948105073752282, 'timestamp': 170903.486787, 'diameter_3d': 4.3451611398959304, 'ellipse': {'center': [139.7621612888965, 174.10475410066846], 'axes': [30.099444299359153, 38.82398103725264], 'angle': -71.24118378447574}, 'location': [139.7621612888965, 174.10475410066846], 'diameter': 38.82398103725264, 'sphere': {'center': [-0.13098234460691163, -0.29995404750497734, 79.33306387169267], 'radius': 12.0}, 'projected_sphere': {'center': [158.97635298962325, 117.6558133472084], 'axes': [187.563662284187, 187.563662284187], 'angle': 90.0}, 'model_confidence': 0.8996549956121425, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.13179353213509, 'phi': -1.7833775519911768, 'norm_pos': [0.43675675402780156, 0.2745635245805481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
