imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596614038.568435,B1948146,0.03290,0.02325,-0.99469,0.09497,0.0125
1596614038.576573,B1948151,0.03290,0.02319,-0.99469,0.09497,0.0125
1596614038.578915,B1948157,0.03290,0.02313,-0.99469,0.09497,0.0125
1596614038.583979,B1948162,0.03290,0.02313,-0.99469,0.09503,0.0125
1596614038.5901859,B1948167,0.03290,0.02313,-0.99469,0.09503,0.0125
1596614038.5943072,B1948172,0.03290,0.02307,-0.99469,0.09503,0.0125
1596614038.600606,B1948178,0.03296,0.02301,-0.99469,0.09503,0.0125
1596614038.605231,B1948183,0.03296,0.02301,-0.99469,0.09503,0.0125
1596614038.612148,B1948188,0.03296,0.02295,-0.99469,0.09503,0.0125
1596614038.6161659,B1948194,0.03302,0.02295,-0.99469,0.09503,0.0125
1596614038.621342,B1948199,0.03302,0.02295,-0.99463,0.09509,0.0125
1596614038.627697,B1948204,0.03302,0.02289,-0.99463,0.09509,0.0125
1596614038.6320481,B1948210,0.03308,0.02289,-0.99463,0.09509,0.0125
1596614038.6380968,B1948215,0.03308,0.02289,-0.99463,0.09509,0.0125
1596614038.642976,B1948220,0.03314,0.02289,-0.99463,0.09515,0.0125
1596614038.6473758,B1948225,0.03314,0.02289,-0.99463,0.09515,0.0125
1596614038.65244,B1948230,0.03320,0.02289,-0.99463,0.09515,0.0125
1596614038.6582909,B1948235,0.03320,0.02289,-0.99463,0.09515,0.0125
1596614038.662606,B1948241,0.03326,0.02289,-0.99463,0.09515,0.0125
1596614038.66899,B1948246,0.03326,0.02289,-0.99463,0.09515,0.0125
1596614038.673096,B1948251,0.03333,0.02295,-0.99463,0.09509,0.0125
1596614038.680254,B1948256,0.03339,0.02295,-0.99463,0.09509,0.0125
1596614038.683699,B1948261,0.03339,0.02295,-0.99463,0.09509,0.0125
1596614038.6879911,B1948266,0.03339,0.02301,-0.99463,0.09509,0.0125
1596614038.6932569,B1948271,0.03345,0.02301,-0.99463,0.09509,0.0125
1596614038.6982558,B1948276,0.03345,0.02307,-0.99463,0.09509,0.0125
1596614038.704402,B1948281,0.03345,0.02307,-0.99463,0.09509,0.0125
1596614038.708514,B1948286,0.03351,0.02313,-0.99463,0.09503,0.0125
1596614038.713491,B1948291,0.03351,0.02313,-0.99463,0.09503,0.0125
1596614038.720041,B1948296,0.03357,0.02313,-0.99463,0.09503,0.0125
1596614038.7236118,B1948301,0.03357,0.02319,-0.99463,0.09503,0.0125
1596614038.73039,B1948306,0.03357,0.02319,-0.99463,0.09497,0.0125
1596614038.733096,B1948311,0.03363,0.02319,-0.99463,0.09497,0.0125
1596614038.739611,B1948316,0.03363,0.02325,-0.99463,0.09491,0.0125
1596614038.743665,B1948321,0.03363,0.02325,-0.99463,0.09491,0.0125
1596614038.748768,B1948326,0.03369,0.02332,-0.99463,0.09491,0.0125
1596614038.753367,B1948331,0.03369,0.02332,-0.99463,0.09485,0.0125
1596614038.7596009,B1948336,0.03369,0.02332,-0.99463,0.09485,0.0125
1596614038.763169,B1948341,0.03375,0.02338,-0.99463,0.09485,0.0125
1596614038.769112,B1948346,0.03375,0.02338,-0.99463,0.09479,0.0125
1596614038.774038,B1948352,0.03375,0.02338,-0.99463,0.09479,0.0125
1596614038.7815108,B1948358,0.03375,0.02338,-0.99463,0.09473,0.0125
1596614038.786656,B1948364,0.03381,0.02344,-0.99463,0.09473,0.0125
1596614038.7917922,B1948369,0.03381,0.02344,-0.99463,0.09467,0.0125
1596614038.796295,B1948375,0.03381,0.02344,-0.99463,0.09467,0.0125
1596614038.802015,B1948380,0.03381,0.02344,-0.99463,0.09467,0.0125
1596614038.806716,B1948385,0.03381,0.02350,-0.99469,0.09460,0.0125
1596614038.811689,B1948390,0.03387,0.02350,-0.99469,0.09460,0.0125
1596614038.816863,B1948395,0.03387,0.02350,-0.99469,0.09454,0.0125
1596614038.821939,B1948400,0.03387,0.02356,-0.99469,0.09454,0.0125
1596614038.827672,B1948405,0.03381,0.02356,-0.99469,0.09448,0.0125
1596614038.833463,B1948410,0.03381,0.02356,-0.99469,0.09448,0.0125
1596614038.837461,B1948416,0.03381,0.02356,-0.99469,0.09442,0.0125
1596614038.842471,B1948421,0.03381,0.02356,-0.99469,0.09442,0.0125
1596614038.847805,B1948426,0.03381,0.02356,-0.99469,0.09442,0.0125
1596614038.854033,B1948431,0.03381,0.02362,-0.99469,0.09436,0.0125
1596614038.857644,B1948436,0.03381,0.02362,-0.99469,0.09436,0.0125
1596614038.863418,B1948441,0.03375,0.02362,-0.99469,0.09430,0.0125
1596614038.870639,B1948446,0.03375,0.02362,-0.99469,0.09430,0.0125
1596614038.873027,B1948451,0.03375,0.02362,-0.99469,0.09430,0.0125
1596614038.878644,B1948456,0.03369,0.02362,-0.99469,0.09430,0.0125
1596614038.883182,B1948462,0.03369,0.02362,-0.99469,0.09430,0.0125
1596614038.8884952,B1948467,0.03363,0.02362,-0.99469,0.09424,0.0125
1596614038.893429,B1948472,0.03357,0.02362,-0.99469,0.09424,0.0125
1596614038.899404,B1948477,0.03357,0.02356,-0.99469,0.09424,0.0125
1596614038.904972,B1948483,0.03351,0.02356,-0.99469,0.09424,0.0125
1596614038.911893,B1948488,0.03345,0.02356,-0.99469,0.09424,0.0125
1596614038.916854,B1948494,0.03339,0.02356,-0.99469,0.09424,0.0125
1596614038.921885,B1948499,0.03333,0.02350,-0.99469,0.09424,0.0125
1596614038.926734,B1948504,0.03326,0.02350,-0.99469,0.09424,0.0125
1596614038.930826,B1948509,0.03320,0.02350,-0.99469,0.09424,0.0125
1596614038.9365702,B1948515,0.03314,0.02344,-0.99475,0.09424,0.0125
1596614038.942122,B1948520,0.03308,0.02338,-0.99475,0.09424,0.0125
1596614038.946697,B1948525,0.03296,0.02338,-0.99475,0.09424,0.0125
1596614038.9515169,B1948530,0.03290,0.02332,-0.99475,0.09430,0.0125
1596614038.956791,B1948535,0.03278,0.02325,-0.99475,0.09430,0.0125
1596614038.963843,B1948540,0.03265,0.02319,-0.99475,0.09436,0.0125
1596614038.967633,B1948545,0.03253,0.02313,-0.99475,0.09436,0.0125
1596614038.971933,B1948550,0.03241,0.02307,-0.99475,0.09436,0.0125
1596614038.97776,B1948556,0.03229,0.02295,-0.99475,0.09436,0.0125
1596614038.9821591,B1948561,0.03217,0.02289,-0.99475,0.09442,0.0125
