imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613063.8698921,B971992,0.01917,0.02466,-0.99622,0.08130,0.0125
1596613063.875995,B971997,0.01917,0.02466,-0.99622,0.08124,0.0125
1596613063.882412,B972003,0.01917,0.02472,-0.99622,0.08124,0.0125
1596613063.8852391,B972008,0.01917,0.02478,-0.99622,0.08124,0.0125
1596613063.8900611,B972013,0.01917,0.02484,-0.99622,0.08124,0.0125
1596613063.8951821,B972018,0.01917,0.02490,-0.99622,0.08118,0.0125
1596613063.901509,B972023,0.01917,0.02490,-0.99622,0.08118,0.0125
1596613063.90595,B972028,0.01917,0.02496,-0.99622,0.08112,0.0125
1596613063.911583,B972034,0.01917,0.02502,-0.99622,0.08112,0.0125
1596613063.917314,B972040,0.01917,0.02509,-0.99622,0.08112,0.0125
1596613063.922069,B972045,0.01917,0.02509,-0.99622,0.08105,0.0125
1596613063.9286668,B972050,0.01923,0.02515,-0.99622,0.08105,0.0125
1596613063.932718,B972055,0.01923,0.02515,-0.99622,0.08105,0.0125
1596613063.939224,B972060,0.01923,0.02521,-0.99622,0.08099,0.0125
1596613063.943305,B972066,0.01923,0.02521,-0.99622,0.08099,0.0125
1596613063.9507241,B972071,0.01923,0.02527,-0.99622,0.08093,0.0125
1596613063.95386,B972076,0.01923,0.02527,-0.99622,0.08093,0.0125
1596613063.95853,B972081,0.01923,0.02533,-0.99622,0.08093,0.0125
1596613063.963445,B972086,0.01923,0.02533,-0.99622,0.08087,0.0125
1596613063.9688919,B972091,0.01923,0.02533,-0.99622,0.08087,0.0125
1596613063.974299,B972096,0.01923,0.02539,-0.99622,0.08087,0.0125
1596613063.978954,B972101,0.01923,0.02539,-0.99622,0.08081,0.0125
1596613063.983674,B972106,0.01917,0.02539,-0.99622,0.08081,0.0125
1596613063.990294,B972111,0.01917,0.02539,-0.99622,0.08081,0.0125
1596613063.9951339,B972116,0.01917,0.02539,-0.99622,0.08081,0.0125
1596613063.9986281,B972121,0.01917,0.02539,-0.99622,0.08081,0.0125
1596613064.00387,B972126,0.01917,0.02533,-0.99622,0.08081,0.0125
1596613064.009311,B972131,0.01910,0.02533,-0.99622,0.08081,0.0125
1596613064.013898,B972136,0.01910,0.02533,-0.99622,0.08081,0.0125
1596613064.01903,B972142,0.01910,0.02533,-0.99622,0.08081,0.0125
1596613064.0240278,B972147,0.01910,0.02527,-0.99622,0.08087,0.0125
1596613064.0292459,B972152,0.01904,0.02521,-0.99622,0.08087,0.0125
1596613064.034359,B972157,0.01904,0.02521,-0.99622,0.08093,0.0125
1596613064.0389729,B972162,0.01904,0.02521,-0.99622,0.08093,0.0125
1596613064.04494,B972167,0.01904,0.02521,-0.99622,0.08093,0.0125
1596613064.048987,B972172,0.01904,0.02521,-0.99622,0.08099,0.0125
1596613064.055308,B972177,0.01898,0.02521,-0.99622,0.08099,0.0125
1596613064.059049,B972182,0.01898,0.02527,-0.99622,0.08105,0.0125
1596613064.064498,B972187,0.01898,0.02527,-0.99622,0.08105,0.0125
1596613064.069398,B972192,0.01898,0.02527,-0.99622,0.08112,0.0125
1596613064.074247,B972197,0.01898,0.02527,-0.99622,0.08112,0.0125
1596613064.079592,B972202,0.01898,0.02527,-0.99622,0.08118,0.0125
1596613064.085918,B972207,0.01898,0.02527,-0.99622,0.08118,0.0125
1596613064.089731,B972213,0.01898,0.02527,-0.99622,0.08124,0.0125
1596613064.094614,B972217,0.01898,0.02527,-0.99622,0.08124,0.0125
