eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613512.776242,"{'circle_3d': {'center': [-2.0665298014488394, 6.721066828592869, 82.30281543662565], 'normal': [-0.1745863006606014, 0.4727865428353832, -0.8637085784773777], 'radius': 3.0065247143383873}, 'confidence': 0.9993725290795781, 'timestamp': 171822.939029, 'diameter_3d': 6.013049428676775, 'ellipse': {'center': [144.55202934175267, 170.31005196876237], 'axes': [37.18844894281857, 45.305317564628346], 'angle': -70.07634017706896}, 'location': [144.55202934175267, 170.31005196876237], 'diameter': 45.305317564628346, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9541076195597187, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0632467282902294, 'phi': -1.7702445567274536, 'norm_pos': [0.4517250916929771, 0.2903747834634901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.8676422,"{'circle_3d': {'center': [-2.0799785870776333, 6.747684279505027, 82.3201614954844], 'normal': [-0.17570703279633423, 0.4750046637447296, -0.8622630735724826], 'radius': 3.01050072449889}, 'confidence': 0.9999439739152317, 'timestamp': 171823.031428, 'diameter_3d': 6.02100144899778, 'ellipse': {'center': [144.45479215931752, 170.49835420845287], 'axes': [37.14701214301637, 45.35576693023552], 'angle': -70.04251076161906}, 'location': [144.45479215931752, 170.49835420845287], 'diameter': 45.35576693023552, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.954671626336212, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0657656583148394, 'phi': -1.7718183492793438, 'norm_pos': [0.45142122549786723, 0.2895901907981131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.87596,"{'circle_3d': {'center': [-2.097187110838278, 6.733979288109586, 82.3161424921577], 'normal': [-0.1771410764430546, 0.4738625811284429, -0.8625979905163736], 'radius': 3.0292612281665816}, 'confidence': 0.9998230137015677, 'timestamp': 171823.039828, 'diameter_3d': 6.058522456333163, 'ellipse': {'center': [144.32698555516376, 170.3941670354775], 'axes': [37.40017442199393, 45.640725911535135], 'angle': -69.84879769228583}, 'location': [144.32698555516376, 170.3941670354775], 'diameter': 45.640725911535135, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9547563669278447, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.06446826642656, 'phi': -1.773338103439032, 'norm_pos': [0.45102182985988676, 0.2900243040188438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.886585,"{'circle_3d': {'center': [-2.0833413020969562, 6.752914629042518, 82.32373051630772], 'normal': [-0.17598725904794446, 0.47544052620618726, -0.8619656551705384], 'radius': 3.0358261464651144}, 'confidence': 0.9997104119614907, 'timestamp': 171823.048228, 'diameter_3d': 6.071652292930229, 'ellipse': {'center': [144.43230862182793, 170.52997364874668], 'axes': [37.440936753779795, 45.73548150173931], 'angle': -70.02962247930449}, 'location': [144.43230862182793, 170.52997364874668], 'diameter': 45.73548150173931, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9547552386476754, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0662610322295287, 'phi': -1.7721979684361888, 'norm_pos': [0.45135096444321227, 0.2894584431302222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.8916311,"{'circle_3d': {'center': [-2.0931962485707847, 6.719844808983898, 82.30757222171118], 'normal': [-0.17680850458743017, 0.47268470786796885, -0.8633121797202503], 'radius': 3.0159438063228876}, 'confidence': 0.9998734757705505, 'timestamp': 171823.056628, 'diameter_3d': 6.031887612645775, 'ellipse': {'center': [144.35425186348695, 170.29621556764462], 'axes': [37.28055871379514, 45.44470407815772], 'angle': -69.83865506329988}, 'location': [144.35425186348695, 170.29621556764462], 'diameter': 45.44470407815772, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9548506180134253, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0631311648881305, 'phi': -1.7728053947449456, 'norm_pos': [0.4511070370733967, 0.2904324351348141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.900206,"{'circle_3d': {'center': [-2.0970171682549004, 6.731019221672568, 82.3144820577643], 'normal': [-0.1771269145611065, 0.47361590892535804, -0.8627363600491574], 'radius': 3.0458822254156384}, 'confidence': 0.9996608853953504, 'timestamp': 171823.065028, 'diameter_3d': 6.091764450831277, 'ellipse': {'center': [144.32932032710437, 170.36939686789435], 'axes': [37.61432463639925, 45.89215451169689], 'angle': -69.84086340646817}, 'location': [144.32932032710437, 170.36939686789435], 'diameter': 45.89215451169689, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9549969088432197, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0641881688194226, 'phi': -1.7732907487365002, 'norm_pos': [0.45102912602220113, 0.29012751305044016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.921569,"{'circle_3d': {'center': [-2.095361653449372, 6.716372374200948, 82.30611536909704], 'normal': [-0.17698895499397913, 0.47239533830272307, -0.863433584104762], 'radius': 3.0423698077829857}, 'confidence': 0.9997594887695841, 'timestamp': 171823.081828, 'diameter_3d': 6.084739615565971, 'ellipse': {'center': [144.33995747784377, 170.26540414384615], 'axes': [37.61520028184175, 45.843839373336664], 'angle': -69.80860841752512}, 'location': [144.33995747784377, 170.26540414384615], 'diameter': 45.843839373336664, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9555205561799229, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0628028243195384, 'phi': -1.7729783298390493, 'norm_pos': [0.45106236711826175, 0.29056081606730766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.928214,"{'circle_3d': {'center': [-2.0846015703425538, 6.721671057176836, 82.30681567968767], 'normal': [-0.17609228140174427, 0.47283689521738037, -0.863375224888876], 'radius': 3.0520988730532834}, 'confidence': 0.9991890893861312, 'timestamp': 171823.090228, 'diameter_3d': 6.104197746106567, 'ellipse': {'center': [144.42129500652038, 170.30251011361042], 'axes': [37.73164347658901, 45.990100431327846], 'angle': -69.91975962729803}, 'location': [144.42129500652038, 170.30251011361042], 'diameter': 45.990100431327846, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9555027102100877, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0633038713552305, 'phi': -1.77199473995051, 'norm_pos': [0.4513165468953762, 0.2904062078599565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.935605,"{'circle_3d': {'center': [-2.075348000625374, 6.72203632513414, 82.30513265873108], 'normal': [-0.17532115059197928, 0.4728673342138224, -0.8635154766352586], 'radius': 3.019977685126956}, 'confidence': 0.9992699988794732, 'timestamp': 171823.098628, 'diameter_3d': 6.039955370253912, 'ellipse': {'center': [144.4875783842942, 170.3131122108856], 'axes': [37.34294568909136, 45.50684073787494], 'angle': -70.00202917616474}, 'location': [144.4875783842942, 170.3131122108856], 'diameter': 45.50684073787494, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9555704630928363, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0633384163017183, 'phi': -1.771105426575928, 'norm_pos': [0.4515236824509194, 0.2903620324546433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.94478,"{'circle_3d': {'center': [-2.0951651523721, 6.712378859670552, 82.3038911981064], 'normal': [-0.17697257990420645, 0.47206254542519005, -0.8636189316873152], 'radius': 3.036833155299702}, 'confidence': 0.9997633872894099, 'timestamp': 171823.107028, 'diameter_3d': 6.073666310599404, 'ellipse': {'center': [144.34058970431494, 170.23800056073716], 'axes': [37.55845707837009, 45.76160905653372], 'angle': -69.79755335650312}, 'location': [144.34058970431494, 170.23800056073716], 'diameter': 45.76160905653372, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9557956160194392, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0624252838020203, 'phi': -1.772917913763702, 'norm_pos': [0.4510643428259842, 0.29067499766359517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.9521852,"{'circle_3d': {'center': [-2.0829413285414353, 6.7283284558039265, 82.31012585811098], 'normal': [-0.17595392791831774, 0.4733916784363046, -0.8630993766869339], 'radius': 3.057117310577268}, 'confidence': 0.9992442321208465, 'timestamp': 171823.115428, 'diameter_3d': 6.114234621154536, 'ellipse': {'center': [144.43468168616545, 170.34931131478612], 'axes': [37.77607731517435, 46.06390719301798], 'angle': -69.95544231585012}, 'location': [144.43468168616545, 170.34931131478612], 'diameter': 46.06390719301798, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9558767166894855, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0639335905006706, 'phi': -1.7719034237533071, 'norm_pos': [0.451358380269267, 0.29021120285505786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.9599879,"{'circle_3d': {'center': [-2.071331961916952, 6.718499481228242, 82.30238222044346], 'normal': [-0.17498648069961079, 0.47257259722166417, -0.8637446798258936], 'radius': 3.0494542425838693}, 'confidence': 0.9989877579560761, 'timestamp': 171823.123828, 'diameter_3d': 6.098908485167739, 'ellipse': {'center': [144.51950025682294, 170.28187670565845], 'axes': [37.7222149916395, 45.95268844807529], 'angle': -70.02607014089608}, 'location': [144.51950025682294, 170.28187670565845], 'diameter': 45.95268844807529, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9558422053148274, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.063003948820076, 'phi': -1.7706815223481114, 'norm_pos': [0.4516234383025717, 0.29049218039308977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.9698508,"{'circle_3d': {'center': [-2.0812746478716866, 6.727380112939283, 82.3092661510605], 'normal': [-0.17581503786250532, 0.4733126498642509, -0.8631710189411406], 'radius': 3.052260477689847}, 'confidence': 0.9997143501479449, 'timestamp': 171823.132228, 'diameter_3d': 6.104520955379694, 'ellipse': {'center': [144.4465951511423, 170.34376227120853], 'axes': [37.720556705170594, 45.99117611422679], 'angle': -69.96702958301589}, 'location': [144.4465951511423, 170.34376227120853], 'diameter': 45.99117611422679, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9559403217166862, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0638438743357694, 'phi': -1.7717326862665252, 'norm_pos': [0.4513956098473197, 0.2902343238699644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.977062,"{'circle_3d': {'center': [-2.0837732661970456, 6.7281873981109594, 82.31021812695572], 'normal': [-0.17602325605628527, 0.47337992362855735, -0.8630916876165386], 'radius': 3.046575743666522}, 'confidence': 0.999496417922884, 'timestamp': 171823.140627, 'diameter_3d': 6.093151487333044, 'ellipse': {'center': [144.42762285752346, 170.35048962763364], 'axes': [37.645252996801176, 45.90496299779932], 'angle': -69.9477083678612}, 'location': [144.42762285752346, 170.35048962763364], 'diameter': 45.90496299779932, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9558767591649309, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.0639202457332817, 'phi': -1.7719822864042847, 'norm_pos': [0.4513363214297608, 0.29020629321819313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.98835,"{'circle_3d': {'center': [-2.0773506667376305, 6.725989697962528, 82.3077054264244], 'normal': [-0.17548803943466734, 0.47319678194952136, -0.863301079327481], 'radius': 3.024096270116442}, 'confidence': 0.999825315498339, 'timestamp': 171823.149027, 'diameter_3d': 6.048192540232884, 'ellipse': {'center': [144.47338087777408, 170.34032733950383], 'axes': [37.38039891844546, 45.56751004798498], 'angle': -69.99699585479547}, 'location': [144.47338087777408, 170.34032733950383], 'diameter': 45.56751004798498, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9559516872164053, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.063712344601225, 'phi': -1.771339502809553, 'norm_pos': [0.45147931524304397, 0.29024863608540075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613512.995741,"{'circle_3d': {'center': [-2.092117007016044, 6.722185589488092, 82.3086332003723], 'normal': [-0.1767185677912018, 0.47287977290998506, -0.8632237648318235], 'radius': 3.036346576873211}, 'confidence': 0.9996250434595702, 'timestamp': 171823.157427, 'diameter_3d': 6.072693153746422, 'ellipse': {'center': [144.36415531928503, 170.30873350946828], 'axes': [37.52730527867451, 45.75165658588463], 'angle': -69.85557438350914}, 'location': [144.36415531928503, 170.30873350946828], 'diameter': 45.75165658588463, 'sphere': {'center': [0.02850580647837722, 1.0476283145682712, 92.66731837835418], 'radius': 12.0}, 'projected_sphere': {'center': [160.19072096102354, 127.0092624497921], 'axes': [160.5744102710084, 160.5744102710084], 'angle': 90.0}, 'model_confidence': 0.9558905401770401, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.063352533051748, 'phi': -1.7727255327111884, 'norm_pos': [0.4511379853727657, 0.29038027704388214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
