imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613118.022322,B1026219,0.01880,0.02789,-0.99536,0.08990,0.0125
1596613118.0285969,B1026225,0.01880,0.02789,-0.99536,0.08990,0.0125
1596613118.0319848,B1026230,0.01886,0.02789,-0.99536,0.08997,0.0125
1596613118.036788,B1026235,0.01886,0.02783,-0.99536,0.08997,0.0125
1596613118.041753,B1026240,0.01886,0.02783,-0.99536,0.08997,0.0125
1596613118.0475898,B1026245,0.01886,0.02783,-0.99536,0.08997,0.0125
1596613118.052624,B1026250,0.01886,0.02783,-0.99536,0.08997,0.0125
1596613118.058309,B1026255,0.01886,0.02783,-0.99536,0.08997,0.0125
1596613118.062166,B1026260,0.01886,0.02783,-0.99536,0.08997,0.0125
1596613118.067025,B1026265,0.01886,0.02783,-0.99536,0.08997,0.0125
1596613118.072138,B1026270,0.01886,0.02777,-0.99536,0.08997,0.0125
1596613118.0782561,B1026276,0.01886,0.02777,-0.99536,0.08997,0.0125
1596613118.0836449,B1026282,0.01886,0.02777,-0.99536,0.08997,0.0125
1596613118.089391,B1026287,0.01886,0.02777,-0.99536,0.08997,0.0125
1596613118.093983,B1026292,0.01892,0.02777,-0.99536,0.08997,0.0125
1596613118.09986,B1026298,0.01892,0.02777,-0.99536,0.08997,0.0125
1596613118.1059,B1026303,0.01892,0.02777,-0.99536,0.08997,0.0125
1596613118.1099598,B1026308,0.01892,0.02783,-0.99536,0.08997,0.0125
1596613118.114878,B1026313,0.01892,0.02783,-0.99536,0.08997,0.0125
1596613118.120018,B1026318,0.01898,0.02783,-0.99536,0.08997,0.0125
1596613118.12607,B1026323,0.01898,0.02783,-0.99536,0.09003,0.0125
1596613118.1307452,B1026329,0.01898,0.02783,-0.99536,0.09003,0.0125
1596613118.1364532,B1026334,0.01904,0.02783,-0.99536,0.09003,0.0125
1596613118.140735,B1026339,0.01904,0.02783,-0.99536,0.09003,0.0125
1596613118.145746,B1026344,0.01910,0.02783,-0.99536,0.09003,0.0125
1596613118.1509418,B1026349,0.01910,0.02783,-0.99536,0.09003,0.0125
1596613118.156878,B1026354,0.01917,0.02783,-0.99536,0.09003,0.0125
1596613118.1606028,B1026359,0.01917,0.02783,-0.99536,0.09003,0.0125
1596613118.166074,B1026364,0.01923,0.02783,-0.99536,0.09009,0.0125
1596613118.1715431,B1026369,0.01923,0.02789,-0.99536,0.09009,0.0125
1596613118.177419,B1026374,0.01923,0.02789,-0.99536,0.09009,0.0125
1596613118.180733,B1026379,0.01929,0.02795,-0.99536,0.09009,0.0125
1596613118.186854,B1026384,0.01929,0.02795,-0.99536,0.09009,0.0125
1596613118.191398,B1026389,0.01935,0.02802,-0.99536,0.09003,0.0125
1596613118.196518,B1026394,0.01935,0.02802,-0.99536,0.09003,0.0125
1596613118.20081,B1026399,0.01941,0.02808,-0.99536,0.09003,0.0125
1596613118.2056909,B1026404,0.01941,0.02814,-0.99536,0.09003,0.0125
1596613118.210954,B1026409,0.01941,0.02814,-0.99536,0.08997,0.0125
1596613118.2158122,B1026414,0.01947,0.02820,-0.99536,0.08997,0.0125
1596613118.220824,B1026419,0.01947,0.02820,-0.99536,0.08990,0.0125
1596613118.226107,B1026425,0.01947,0.02826,-0.99536,0.08984,0.0125
1596613118.232127,B1026430,0.01953,0.02826,-0.99536,0.08972,0.0125
1596613118.237397,B1026435,0.01959,0.02832,-0.99536,0.08966,0.0125
1596613118.241338,B1026440,0.01959,0.02832,-0.99536,0.08954,0.0125
1596613118.246381,B1026445,0.01965,0.02832,-0.99542,0.08942,0.0125
1596613118.2512,B1026450,0.01965,0.02838,-0.99542,0.08929,0.0125
1596613118.2567182,B1026455,0.01965,0.02838,-0.99542,0.08923,0.0125
1596613118.26129,B1026460,0.01971,0.02838,-0.99542,0.08911,0.0125
1596613118.266793,B1026465,0.01971,0.02844,-0.99542,0.08899,0.0125
1596613118.273321,B1026470,0.01978,0.02844,-0.99542,0.08881,0.0125
1596613118.2766879,B1026475,0.01978,0.02844,-0.99548,0.08868,0.0125
1596613118.2817202,B1026480,0.01978,0.02838,-0.99548,0.08856,0.0125
1596613118.287376,B1026485,0.01978,0.02838,-0.99548,0.08838,0.0125
1596613118.2919722,B1026490,0.01978,0.02832,-0.99548,0.08820,0.0125
1596613118.297653,B1026495,0.01978,0.02832,-0.99554,0.08807,0.0125
1596613118.3019478,B1026500,0.01978,0.02826,-0.99554,0.08789,0.0125
1596613118.3083,B1026505,0.01978,0.02826,-0.99554,0.08771,0.0125
1596613118.312256,B1026510,0.01978,0.02820,-0.99554,0.08752,0.0125
1596613118.31746,B1026516,0.01978,0.02814,-0.99561,0.08740,0.0125
1596613118.322454,B1026521,0.01978,0.02808,-0.99561,0.08722,0.0125
1596613118.327462,B1026526,0.01971,0.02808,-0.99561,0.08704,0.0125
1596613118.333406,B1026531,0.01971,0.02802,-0.99561,0.08685,0.0125
1596613118.338069,B1026536,0.01971,0.02802,-0.99567,0.08667,0.0125
1596613118.342779,B1026541,0.01971,0.02802,-0.99567,0.08655,0.0125
1596613118.349016,B1026546,0.01965,0.02795,-0.99567,0.08636,0.0125
1596613118.353894,B1026552,0.01965,0.02795,-0.99567,0.08624,0.0125
1596613118.3591528,B1026557,0.01965,0.02795,-0.99573,0.08606,0.0125
1596613118.364665,B1026562,0.01959,0.02795,-0.99573,0.08594,0.0125
1596613118.370385,B1026568,0.01959,0.02795,-0.99573,0.08582,0.0125
