eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613118.023884,"{'circle_3d': {'center': [-2.182563953470559, 5.926500964201875, 70.79369310631941], 'normal': [-0.203991803129246, 0.5041936496858089, -0.8391520171414609], 'radius': 2.3296765330681004}, 'confidence': 0.9998888177198407, 'timestamp': 171428.193955, 'diameter_3d': 4.659353066136201, 'ellipse': {'center': [140.99429410085182, 171.63582855723527], 'axes': [32.273583717277084, 40.81254520991256], 'angle': -68.15763261061834}, 'location': [140.99429410085182, 171.63582855723527], 'diameter': 40.81254520991256, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9634291438239018, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.0992443191023584, 'phi': -1.8092635935858348, 'norm_pos': [0.44060716906516195, 0.284850714344853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.1162822,"{'circle_3d': {'center': [-2.1717390556540455, 5.933155267482, 70.79506791468154], 'normal': [-0.2030897283112032, 0.5047481749591527, -0.8390374497779501], 'radius': 2.337887403668949}, 'confidence': 0.9858715868914777, 'timestamp': 171428.286355, 'diameter_3d': 4.675774807337898, 'ellipse': {'center': [141.08972981291254, 171.6909712478972], 'axes': [32.380693211882694, 40.9556432743921], 'angle': -68.26788489966046}, 'location': [141.08972981291254, 171.6909712478972], 'diameter': 40.9556432743921, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9635285443225894, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.099886555456766, 'phi': -1.8082795581835072, 'norm_pos': [0.4409054056653517, 0.2846209531337617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.122872,"{'circle_3d': {'center': [-2.1666550574710683, 5.937208644822324, 70.79627793164694], 'normal': [-0.2026660617959551, 0.5050859564041796, -0.8389366150308336], 'radius': 2.340387591497947}, 'confidence': 0.9997921328856337, 'timestamp': 171428.294755, 'diameter_3d': 4.680775182995894, 'ellipse': {'center': [141.13456418153598, 171.7248758903781], 'axes': [32.40947802650767, 40.99875938371366], 'angle': -68.32264590829317}, 'location': [141.13456418153598, 171.7248758903781], 'diameter': 40.99875938371366, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9634918830354389, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1002778831052322, 'phi': -1.8078299377999432, 'norm_pos': [0.44104551306729994, 0.28447968379009125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.131458,"{'circle_3d': {'center': [-2.166614617525536, 5.928132842932702, 70.79080960698417], 'normal': [-0.2026626918004941, 0.5043296395800445, -0.8393923087527313], 'radius': 2.347818967878788}, 'confidence': 0.9501512134253154, 'timestamp': 171428.303155, 'diameter_3d': 4.695637935757576, 'ellipse': {'center': [141.13424034377744, 171.64785037318717], 'axes': [32.53881059537019, 41.132144758952826], 'angle': -68.29355074739799}, 'location': [141.13424034377744, 171.64785037318717], 'diameter': 41.132144758952826, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9634561644203399, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.099401796665243, 'phi': -1.8077022245005239, 'norm_pos': [0.4410445010743045, 0.2848006234450534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.1423712,"{'circle_3d': {'center': [-2.1565623575239816, 5.921154173681733, 70.78419922055265], 'normal': [-0.20182500346703122, 0.5037480838091304, -0.8399431742886909], 'radius': 2.3490796413487622}, 'confidence': 0.9999767486552716, 'timestamp': 171428.311555, 'diameter_3d': 4.6981592826975245, 'ellipse': {'center': [141.22029766219072, 171.59130271214943], 'axes': [32.58807733696357, 41.15806193289822], 'angle': -68.35336883188843}, 'location': [141.22029766219072, 171.59130271214943], 'diameter': 41.15806193289822, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9634581962824962, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.0987284510547424, 'phi': -1.8066099327846068, 'norm_pos': [0.441313430194346, 0.28503623869937733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.147701,"{'circle_3d': {'center': [-2.159253763372744, 5.927997110109444, 70.78895371348392], 'normal': [-0.20204928728776142, 0.5043183285114397, -0.8395469665444187], 'radius': 2.351149438085444}, 'confidence': 0.9998303542581582, 'timestamp': 171428.319955, 'diameter_3d': 4.702298876170888, 'ellipse': {'center': [141.1982255694111, 171.64717460117626], 'axes': [32.593880649793185, 41.19158591446633], 'angle': -68.35346103903039}, 'location': [141.1982255694111, 171.64717460117626], 'diameter': 41.19158591446633, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9634854731281672, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.0993886977903577, 'phi': -1.8069696756078852, 'norm_pos': [0.4412444549044097, 0.28480343916176554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.1546,"{'circle_3d': {'center': [-2.1627803686972347, 5.927484067046771, 70.78949490113321], 'normal': [-0.2023431710648023, 0.5042755749228837, -0.8395018675736435], 'radius': 2.348516282130395}, 'confidence': 0.999658507334426, 'timestamp': 171428.328355, 'diameter_3d': 4.69703256426079, 'ellipse': {'center': [141.16738572528118, 171.6429419800551], 'axes': [32.554780702881956, 41.14512554774093], 'angle': -68.32287639022151}, 'location': [141.16738572528118, 171.6429419800551], 'diameter': 41.14512554774093, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9634127832826578, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.099339187554981, 'phi': -1.8073127716823365, 'norm_pos': [0.44114808039150366, 0.2848210750831037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.168463,"{'circle_3d': {'center': [-2.173565458261077, 5.924418783594358, 70.7902594069828], 'normal': [-0.20324192852845585, 0.5040201346351825, -0.8394381587528451], 'radius': 2.3632596583455783}, 'confidence': 0.9997813132773425, 'timestamp': 171428.336755, 'diameter_3d': 4.7265193166911565, 'ellipse': {'center': [141.0749918471946, 171.61227996379841], 'axes': [32.75568920794318, 41.40306343688278], 'angle': -68.22452125645756}, 'location': [141.0749918471946, 171.61227996379841], 'diameter': 41.40306343688278, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9634619301301717, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.0990434080789124, 'phi': -1.808341685368182, 'norm_pos': [0.4408593495224832, 0.2849488334841733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.178059,"{'circle_3d': {'center': [-2.144914128380102, 5.92776497926962, 70.78537407217921], 'normal': [-0.20085431770504125, 0.5042989842747877, -0.8398452699864779], 'radius': 2.3742595747720947}, 'confidence': 0.999994214464322, 'timestamp': 171428.345155, 'diameter_3d': 4.748519149544189, 'ellipse': {'center': [141.32444501471267, 171.64222599071095], 'axes': [32.93176868299581, 41.59869700498571], 'angle': -68.47042875515704}, 'location': [141.32444501471267, 171.64222599071095], 'diameter': 41.59869700498571, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9634928362119322, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.099366296272184, 'phi': -1.8055434394936603, 'norm_pos': [0.44163889067097706, 0.2848240583720377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.183389,"{'circle_3d': {'center': [-2.1535047361229553, 5.942145896566226, 70.79608344186195], 'normal': [-0.20157020168361234, 0.5054973940495048, -0.8389528225129155], 'radius': 2.3743959683539146}, 'confidence': 0.9999990773593972, 'timestamp': 171428.353555, 'diameter_3d': 4.748791936707829, 'ellipse': {'center': [141.25227169969472, 171.76010471885013], 'axes': [32.88154308456719, 41.59482734221592], 'angle': -68.44629542096592}, 'location': [141.25227169969472, 171.76010471885013], 'diameter': 41.59482734221592, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9635249768357501, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1007546642751547, 'phi': -1.8065909602470627, 'norm_pos': [0.441413349061546, 0.28433289700479114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.1939461,"{'circle_3d': {'center': [-2.151897321783731, 5.936281321996102, 70.79216623240468], 'normal': [-0.201436250488677, 0.5050086795019945, -0.8392792566343545], 'radius': 2.378124404802299}, 'confidence': 0.9999515453829373, 'timestamp': 171428.361955, 'diameter_3d': 4.756248809604598, 'ellipse': {'center': [141.2656527930283, 171.71083889417497], 'axes': [32.95231684332577, 41.66245723955425], 'angle': -68.44057346538531}, 'location': [141.2656527930283, 171.71083889417497], 'diameter': 41.66245723955425, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9635665790916792, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1001883481158696, 'phi': -1.8063517048201154, 'norm_pos': [0.4414551649782134, 0.28453817127427095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.1987991,"{'circle_3d': {'center': [-2.163374448343776, 5.922758972436017, 70.7868012864587], 'normal': [-0.20239267770201408, 0.5038818170386541, -0.839726335463187], 'radius': 2.353389280673194}, 'confidence': 0.9981132578799731, 'timestamp': 171428.370355, 'diameter_3d': 4.706778561346388, 'ellipse': {'center': [141.1619917706365, 171.60249496482905], 'axes': [32.63539729486781, 41.23208724231181], 'angle': -68.30266739043854}, 'location': [141.1619917706365, 171.60249496482905], 'diameter': 41.23208724231181, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9635309088227961, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.0988832686427563, 'phi': -1.8073075985943037, 'norm_pos': [0.44113122428323903, 0.2849896043132123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.208506,"{'circle_3d': {'center': [-2.1648587133403177, 5.9229831373213955, 70.78729366230542], 'normal': [-0.20251636645172588, 0.5039004974457689, -0.8396853041426275], 'radius': 2.3600649522223827}, 'confidence': 0.9838703958647939, 'timestamp': 171428.378755, 'diameter_3d': 4.720129904444765, 'ellipse': {'center': [141.14980911839004, 171.60255693324706], 'axes': [32.725661371852496, 41.34879912968125], 'angle': -68.29122148170325}, 'location': [141.14980911839004, 171.60255693324706], 'diameter': 41.34879912968125, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9635659606090252, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.0989048953125855, 'phi': -1.807457940487778, 'norm_pos': [0.44109315349496886, 0.28498934611147064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.2143202,"{'circle_3d': {'center': [-2.1558281052847983, 5.939087996354262, 70.79479999015837], 'normal': [-0.2017638157804326, 0.5052425690318412, -0.8390597768215474], 'radius': 2.3846303267485425}, 'confidence': 0.9999837762449704, 'timestamp': 171428.387155, 'diameter_3d': 4.769260653497085, 'ellipse': {'center': [141.23267808470692, 171.73194399959334], 'axes': [33.02967462236601, 41.77492684040397], 'angle': -68.4174029095358}, 'location': [141.23267808470692, 171.73194399959334], 'diameter': 41.77492684040397, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9635678126206471, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.100459352879835, 'phi': -1.806780154544512, 'norm_pos': [0.4413521190147091, 0.2844502333350277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.22954,"{'circle_3d': {'center': [-2.165048331111451, 5.934852901470011, 70.79447206564505], 'normal': [-0.20253216793265366, 0.5048896444581535, -0.839087103864324], 'radius': 2.3792818907634854}, 'confidence': 0.9962906416670159, 'timestamp': 171428.395555, 'diameter_3d': 4.758563781526971, 'ellipse': {'center': [141.15176719707353, 171.69653401157683], 'axes': [32.95724307692197, 41.68139100711052], 'angle': -68.32817839043918}, 'location': [141.15176719707353, 171.69653401157683], 'diameter': 41.68139100711052, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9636276484228601, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.100050440254956, 'phi': -1.8076382198423886, 'norm_pos': [0.4410992724908548, 0.2845977749517632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613118.23262,"{'circle_3d': {'center': [-2.1608181445955523, 5.931111676032591, 70.79120198742146], 'normal': [-0.2021796523896621, 0.504577875671702, -0.839359610382956], 'radius': 2.358010313767268}, 'confidence': 0.9998492361589892, 'timestamp': 171428.403955, 'diameter_3d': 4.716020627534536, 'ellipse': {'center': [141.1857989851862, 171.67116772362135], 'axes': [32.678185851085146, 41.310520904017665], 'angle': -68.35072144678585}, 'location': [141.1857989851862, 171.67116772362135], 'diameter': 41.310520904017665, 'sphere': {'center': [0.26533768408039293, -0.12382283202783197, 80.86351731201694], 'radius': 12.0}, 'projected_sphere': {'center': [162.03440772301647, 119.05062062090333], 'axes': [184.01376163968467, 184.01376163968467], 'angle': 90.0}, 'model_confidence': 0.9636122237822731, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.0996892937283596, 'phi': -1.8071672563812207, 'norm_pos': [0.44120562182870693, 0.2847034678182444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
