eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596612638.301485,"{'circle_3d': {'center': [-2.0481882496391153, 5.9371040685263745, 66.43523645186639], 'normal': [-0.16857960923950027, 0.5416578955036427, -0.8235214870221798], 'radius': 2.069106335399818}, 'confidence': 0.999366117854391, 'timestamp': 170948.468805, 'diameter_3d': 4.138212670799636, 'ellipse': {'center': [140.96304279540828, 175.15636671638788], 'axes': [29.74299055938195, 38.6255991717472], 'angle': -72.53523081589844}, 'location': [140.96304279540828, 175.15636671638788], 'diameter': 38.6255991717472, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9049990308025113, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1432044644329658, 'phi': -1.7727125543101663, 'norm_pos': [0.44050950873565087, 0.2701818053483839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.312556,"{'circle_3d': {'center': [-2.061393427609583, 5.909899648021267, 66.42010421524012], 'normal': [-0.16968004073703927, 0.5393908604615505, -0.8247825067410346], 'radius': 2.0665579789277846}, 'confidence': 0.9981428751002198, 'timestamp': 170948.477205, 'diameter_3d': 4.133115957855569, 'ellipse': {'center': [140.83593961525102, 174.91608049654803], 'axes': [29.77497587431868, 38.5867673544867], 'angle': -72.3580807043904}, 'location': [140.83593961525102, 174.91608049654803], 'diameter': 38.5867673544867, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9043402521879629, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.140509872517263, 'phi': -1.7736925153920653, 'norm_pos': [0.44011231129765943, 0.27118299793104983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.3208268,"{'circle_3d': {'center': [-2.0656984934755958, 5.931414476097093, 66.4350958148524], 'normal': [-0.17003879622587365, 0.5411837628012026, -0.8235332067733442], 'radius': 2.1113380359739935}, 'confidence': 0.9998121035617574, 'timestamp': 170948.485605, 'diameter_3d': 4.222676071947987, 'ellipse': {'center': [140.80348996319177, 175.0932516427775], 'axes': [30.35093062872267, 39.41430958984113], 'angle': -72.37893927191446}, 'location': [140.80348996319177, 175.0932516427775], 'diameter': 39.41430958984113, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9045646174228761, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1426405254069274, 'phi': -1.7744097658657407, 'norm_pos': [0.4400109061349743, 0.2704447848217605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.328405,"{'circle_3d': {'center': [-2.060431940943911, 5.911807035957856, 66.42115409026894], 'normal': [-0.16959991684823328, 0.5395498094562662, -0.8246950171552992], 'radius': 2.0709781774887865}, 'confidence': 0.9283339446614208, 'timestamp': 170948.494005, 'diameter_3d': 4.141956354977573, 'ellipse': {'center': [140.84550197486567, 174.93191213220123], 'axes': [29.833927928872814, 38.668718078256866], 'angle': -72.3708274179837}, 'location': [140.84550197486567, 174.93191213220123], 'diameter': 38.668718078256866, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9044344906637858, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1406986470132434, 'phi': -1.7736202423491592, 'norm_pos': [0.44014219367145524, 0.2711170327824949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.336452,"{'circle_3d': {'center': [-2.060985704781232, 5.907386642467778, 66.41837735957664], 'normal': [-0.1696460638346767, 0.5391814433320931, -0.8249264113796585], 'radius': 2.073897488437858}, 'confidence': 0.9985928745544909, 'timestamp': 170948.502405, 'diameter_3d': 4.147794976875716, 'ellipse': {'center': [140.8398083549746, 174.89230173566244], 'axes': [29.88867270267107, 38.72485599961385], 'angle': -72.35486206333331}, 'location': [140.8398083549746, 174.89230173566244], 'diameter': 38.72485599961385, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.904222586064396, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.140261194789512, 'phi': -1.7736185680054566, 'norm_pos': [0.4401244011092956, 0.27128207610140653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.344841,"{'circle_3d': {'center': [-2.075180417919599, 5.885775728188162, 66.40721142207114], 'normal': [-0.17082895659620725, 0.5373805338087917, -0.825856906171783], 'radius': 2.1029508169279274}, 'confidence': 0.9967148519591833, 'timestamp': 170948.510805, 'diameter_3d': 4.205901633855855, 'ellipse': {'center': [140.70698518038955, 174.6930812514509], 'axes': [30.35918610499671, 39.274103539991586], 'angle': -72.18313352973023}, 'location': [140.70698518038955, 174.6930812514509], 'diameter': 39.274103539991586, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.904177726869515, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1381242890600056, 'phi': -1.7747701941350764, 'norm_pos': [0.43970932868871737, 0.2721121614522879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.353009,"{'circle_3d': {'center': [-2.007238259172873, 5.845328005808381, 66.36723450805226], 'normal': [-0.1651671100339801, 0.5340098902771433, -0.8291883156733556], 'radius': 2.103396809932296}, 'confidence': 0.8844493362204929, 'timestamp': 170948.519205, 'diameter_3d': 4.206793619864592, 'ellipse': {'center': [141.32789293741257, 174.34811407383395], 'axes': [30.551629522343312, 39.3059906687735], 'angle': -72.63292278767304}, 'location': [141.32789293741257, 174.34811407383395], 'diameter': 39.3059906687735, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9042557118387862, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1341325755342013, 'phi': -1.7674141830260928, 'norm_pos': [0.4416496654294143, 0.2735495246923585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.360658,"{'circle_3d': {'center': [-1.9797812205758603, 5.828463109108541, 66.35096952322343], 'normal': [-0.16287902348422906, 0.5326044822188233, -0.8305437310757593], 'radius': 2.123908715989298}, 'confidence': 0.999765765522505, 'timestamp': 170948.527605, 'diameter_3d': 4.247817431978596, 'ellipse': {'center': [141.5805164243451, 174.19881977872748], 'axes': [30.926276785648014, 39.69910132609806], 'angle': -72.81564461317711}, 'location': [141.5805164243451, 174.19881977872748], 'diameter': 39.69910132609806, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9045130231155274, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1324711824185885, 'phi': -1.7644499858731566, 'norm_pos': [0.4424391138260784, 0.2741715842553022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.369689,"{'circle_3d': {'center': [-1.9509791508366698, 5.822260530211268, 66.34139172040811], 'normal': [-0.16047885100596318, 0.5320876006440506, -0.8313418813103688], 'radius': 2.1023221179618923}, 'confidence': 0.9444295556438072, 'timestamp': 170948.536005, 'diameter_3d': 4.204644235923785, 'ellipse': {'center': [141.84436616832545, 174.15389284247834], 'axes': [30.65651480556562, 39.30113449530908], 'angle': -73.03803790293365}, 'location': [141.84436616832545, 174.15389284247834], 'diameter': 39.30113449530908, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9042707214752976, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.131860591510629, 'phi': -1.7614867835222732, 'norm_pos': [0.44326364427601705, 0.27435877982300694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.376457,"{'circle_3d': {'center': [-1.934182132012165, 5.79133451831249, 66.31844404256735], 'normal': [-0.15907909943725446, 0.529510432985819, -0.8332541877970987], 'radius': 2.1212545904774958}, 'confidence': 0.980908450762657, 'timestamp': 170948.544405, 'diameter_3d': 4.2425091809549915, 'ellipse': {'center': [141.99610653892853, 173.8791920165345], 'axes': [31.04054593617161, 39.66883292854532], 'angle': -73.09889144579373}, 'location': [141.99610653892853, 173.8791920165345], 'diameter': 39.66883292854532, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9042684323153249, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1288196750266892, 'phi': -1.759439364068087, 'norm_pos': [0.44373783293415164, 0.27550336659777297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.385407,"{'circle_3d': {'center': [-1.9832115032447202, 5.793027488710636, 66.32900615333111], 'normal': [-0.1631648803733007, 0.5296515138523312, -0.8323740119001195], 'radius': 2.1040886584947907}, 'confidence': 0.9997531152768799, 'timestamp': 170948.552805, 'diameter_3d': 4.208177316989581, 'ellipse': {'center': [141.5412697355848, 173.8910180539471], 'axes': [30.739571530422715, 39.34148603075466], 'angle': -72.69566829655835}, 'location': [141.5412697355848, 173.8910180539471], 'diameter': 39.34148603075466, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9045287575225047, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1289859930993695, 'phi': -1.7643654368028616, 'norm_pos': [0.4423164679237025, 0.27545409144188704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.396513,"{'circle_3d': {'center': [-1.9973520562317646, 5.78787350126859, 66.32850982949091], 'normal': [-0.16434325978888775, 0.5292220148988274, -0.832415372220136], 'radius': 2.1145486365889967}, 'confidence': 0.8035810232991326, 'timestamp': 170948.561205, 'diameter_3d': 4.229097273177993, 'ellipse': {'center': [141.41032508644483, 173.84085941197563], 'axes': [30.8946602706272, 39.53741999942589], 'angle': -72.56497595569492}, 'location': [141.41032508644483, 173.84085941197563], 'diameter': 39.53741999942589, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9044562937259637, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.128479717075541, 'phi': -1.7657189295193452, 'norm_pos': [0.44190726589514007, 0.2756630857834349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.40483,"{'circle_3d': {'center': [-1.9864333580343476, 5.805330604851464, 66.33747805123095], 'normal': [-0.16343336827243635, 0.5306767735307335, -0.8316680204084661], 'radius': 2.1166103006133374}, 'confidence': 0.9995086198656864, 'timestamp': 170948.569605, 'diameter_3d': 4.233220601226675, 'ellipse': {'center': [141.5144859755123, 173.99586674536533], 'axes': [30.882952753672264, 39.570652036443754], 'angle': -72.70092191989153}, 'location': [141.5144859755123, 173.99586674536533], 'diameter': 39.570652036443754, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9045616439327553, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.130195175579123, 'phi': -1.764836522295978, 'norm_pos': [0.4422327686734759, 0.2750172218943111], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.412917,"{'circle_3d': {'center': [-1.9921265541541706, 5.789484142395348, 66.3285036505245], 'normal': [-0.16390780128242158, 0.5293562349927239, -0.8324158871340036], 'radius': 2.105291757798321}, 'confidence': 0.9723659139061971, 'timestamp': 170948.578005, 'diameter_3d': 4.210583515596642, 'ellipse': {'center': [141.45825437922355, 173.85813337351902], 'axes': [30.75940939004886, 39.36428605883214], 'angle': -72.6125080664016}, 'location': [141.45825437922355, 173.85813337351902], 'diameter': 39.36428605883214, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9046466995697111, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1286379131210715, 'phi': -1.765215261429409, 'norm_pos': [0.4420570449350736, 0.2755911109436707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.420508,"{'circle_3d': {'center': [-1.990958657254532, 5.77614116762753, 66.31980128912949], 'normal': [-0.16381047654078504, 0.528244320428739, -0.8331410839169202], 'radius': 2.135266707028869}, 'confidence': 0.9995175309427803, 'timestamp': 170948.586405, 'diameter_3d': 4.270533414057738, 'ellipse': {'center': [141.46908113073295, 173.73325211035402], 'axes': [31.238739321822077, 39.93014414563078], 'angle': -72.58728164228668}, 'location': [141.46908113073295, 173.73325211035402], 'diameter': 39.93014414563078, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9047232418279538, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1273278458512217, 'phi': -1.7649377926947931, 'norm_pos': [0.44209087853354045, 0.2761114495401916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612638.4287858,"{'circle_3d': {'center': [-2.007991069271689, 5.789391158365355, 66.33158141248529], 'normal': [-0.16522984420888143, 0.5293484863235578, -0.8321594069706036], 'radius': 2.1191204370509107}, 'confidence': 0.9094583330380108, 'timestamp': 170948.594805, 'diameter_3d': 4.238240874101821, 'ellipse': {'center': [141.3124889973038, 173.85148089376867], 'axes': [30.947001887046273, 39.62110370260509], 'angle': -72.48082741364586}, 'location': [141.3124889973038, 173.85148089376867], 'diameter': 39.62110370260509, 'sphere': {'center': [-0.02523293876511165, -0.5627906775173385, 76.31749429613254], 'radius': 12.0}, 'projected_sphere': {'center': [159.79500870437826, 115.42791304564054], 'axes': [194.97495478902349, 194.97495478902349], 'angle': 90.0}, 'model_confidence': 0.9048542456316477, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.128628779869977, 'phi': -1.7668025790358994, 'norm_pos': [0.4416015281165744, 0.2756188296092972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
