eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596612560.5865679,"{'circle_3d': {'center': [-1.8891573298139377, 5.222027010374637, 59.70318643462517], 'normal': [-0.15007569060781406, 0.5235187681243433, -0.8386926651105027], 'radius': 1.8175676413835102}, 'confidence': 0.9996908820085413, 'timestamp': 170870.748036, 'diameter_3d': 3.6351352827670205, 'ellipse': {'center': [140.44860882354848, 173.99175584502672], 'axes': [29.76036209272399, 37.75558802587734], 'angle': -73.59393964700821}, 'location': [140.44860882354848, 173.99175584502672], 'diameter': 37.75558802587734, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.571706142746109, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.121772003257852, 'phi': -1.7478623707890326, 'norm_pos': [0.438901902573589, 0.275034350645722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.593369,"{'circle_3d': {'center': [-1.9078757367667154, 5.188584375400978, 59.685748819279034], 'normal': [-0.15163555785387886, 0.5207318818765384, -0.8401457997226802], 'radius': 1.8081802531181679}, 'confidence': 0.9991235363323966, 'timestamp': 170870.756436, 'diameter_3d': 3.6163605062363358, 'ellipse': {'center': [140.2486437890615, 173.66320492128364], 'axes': [29.685680072318984, 37.57148205311771], 'angle': -73.34722551779238}, 'location': [140.2486437890615, 173.66320492128364], 'diameter': 37.57148205311771, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.571228575849525, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1185043389136666, 'phi': -1.7493611291077373, 'norm_pos': [0.4382770118408172, 0.2764033128279848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.606617,"{'circle_3d': {'center': [-1.8561736694688626, 5.197425792444319, 59.68203440116554], 'normal': [-0.14732705224572448, 0.5214686666301501, -0.8404553345654716], 'radius': 1.7664495600951593}, 'confidence': 0.9980694690988695, 'timestamp': 170870.764836, 'diameter_3d': 3.5328991201903186, 'ellipse': {'center': [140.77965953175615, 173.7686554452738], 'axes': [29.01782612566108, 36.70640230568058], 'angle': -73.81451832405403}, 'location': [140.77965953175615, 173.7686554452738], 'diameter': 36.70640230568058, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.570199922158221, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1193675945894315, 'phi': -1.7443275600466923, 'norm_pos': [0.439936436036738, 0.27596393564469257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.6140878,"{'circle_3d': {'center': [-1.8722492014532741, 5.232203957694427, 59.706533331567044], 'normal': [-0.1486666799110921, 0.5243668470676591, -0.8384137570320129], 'radius': 1.7962482904768502}, 'confidence': 0.9998248838427736, 'timestamp': 170870.773236, 'diameter_3d': 3.5924965809537004, 'ellipse': {'center': [140.62306812768927, 174.09969333190077], 'axes': [29.39629623183933, 37.31051705672998], 'angle': -73.76453583729139}, 'location': [140.62306812768927, 174.09969333190077], 'diameter': 37.31051705672998, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.5705263518416825, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.122767689299589, 'phi': -1.746291184267582, 'norm_pos': [0.439447087899029, 0.2745846111170801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.622775,"{'circle_3d': {'center': [-1.9118294089358354, 5.2454722243008955, 59.72194840325606], 'normal': [-0.15196503053463886, 0.5254725359515315, -0.8371291677245948], 'radius': 1.7903406521190348}, 'confidence': 0.9894674403928727, 'timestamp': 170870.781636, 'diameter_3d': 3.5806813042380696, 'ellipse': {'center': [140.21801397381543, 174.22505481927456], 'axes': [29.229231331291707, 37.17822517154377], 'angle': -73.46044289550447}, 'location': [140.21801397381543, 174.22505481927456], 'diameter': 37.17822517154377, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.5701184782669455, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.124066739719405, 'phi': -1.7503719773441904, 'norm_pos': [0.4381812936681732, 0.274062271586356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.6294541,"{'circle_3d': {'center': [-1.9468155058803984, 5.2699487568444265, 59.743778042960116], 'normal': [-0.15488053861335246, 0.5275122469968258, -0.8353100310825903], 'radius': 1.8018149844540916}, 'confidence': 0.9994430879569484, 'timestamp': 170870.790036, 'diameter_3d': 3.603629968908183, 'ellipse': {'center': [139.86405253785676, 174.45616450229835], 'axes': [29.31696416384148, 37.402954871807374], 'angle': -73.22658045916238}, 'location': [139.86405253785676, 174.45616450229835], 'diameter': 37.402954871807374, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.5701400371715293, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.126465893403573, 'phi': -1.7541310997234878, 'norm_pos': [0.4370751641808024, 0.2730993145737569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.640743,"{'circle_3d': {'center': [-1.980162213151053, 5.283579763747815, 59.75864505449377], 'normal': [-0.157659430885907, 0.5286481642387747, -0.8340711134547854], 'radius': 1.7724467232961068}, 'confidence': 0.9990452323832544, 'timestamp': 170870.798436, 'diameter_3d': 3.5448934465922135, 'ellipse': {'center': [139.52192336204956, 174.5916189534174], 'axes': [28.771933522303616, 36.784041046242855], 'angle': -72.98065052256082}, 'location': [139.52192336204956, 174.5916189534174], 'diameter': 36.784041046242855, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.5699575403657731, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.127803534458443, 'phi': -1.7576160793841002, 'norm_pos': [0.43600601050640486, 0.2725349210274275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.6458611,"{'circle_3d': {'center': [-2.015004218424882, 5.269955751692832, 59.75666601550205], 'normal': [-0.16056293132539276, 0.5275128299008595, -0.8342360333707626], 'radius': 1.813288066248979}, 'confidence': 0.9994121909668989, 'timestamp': 170870.806836, 'diameter_3d': 3.626576132497958, 'ellipse': {'center': [139.16413795298146, 174.4419696988613], 'axes': [29.443530230418673, 37.633126644967916], 'angle': -72.65160727409192}, 'location': [139.16413795298146, 174.4419696988613], 'diameter': 37.633126644967916, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.5700563882702125, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.126466579538496, 'phi': -1.7609382649615788, 'norm_pos': [0.43488793110306706, 0.27315845958807794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.6533172,"{'circle_3d': {'center': [-2.0099363823721683, 5.263208905826692, 59.75142931416183], 'normal': [-0.16014061165433327, 0.526950592745348, -0.8346724251491134], 'radius': 1.8182425873060424}, 'confidence': 0.9992699559754327, 'timestamp': 170870.815236, 'diameter_3d': 3.6364851746120848, 'ellipse': {'center': [139.21515638375746, 174.37550322853906], 'axes': [29.54806198776479, 37.739276171593836], 'angle': -72.67626333962745}, 'location': [139.21515638375746, 174.37550322853906], 'diameter': 37.739276171593836, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.5704574808894414, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.125804907283974, 'phi': -1.760353268973134, 'norm_pos': [0.4350473636992421, 0.2734354032144206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.662435,"{'circle_3d': {'center': [-1.9968466446571007, 5.270214452486918, 59.75335188455684], 'normal': [-0.15904980017807765, 0.5275343883003667, -0.8345122109495292], 'radius': 1.807572547624991}, 'confidence': 0.9987748364683046, 'timestamp': 170870.823635, 'diameter_3d': 3.615145095249982, 'ellipse': {'center': [139.35031359856134, 174.44903207474968], 'axes': [29.366120030250478, 37.51653822325297], 'angle': -72.80504972415962}, 'location': [139.35031359856134, 174.44903207474968], 'diameter': 37.51653822325297, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.5715675794919273, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.1264919560835622, 'phi': -1.7591277910673604, 'norm_pos': [0.4354697299955042, 0.2731290330218763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612560.670203,"{'circle_3d': {'center': [-1.9931651888279724, 5.2656449397544876, 59.749763993602556], 'normal': [-0.15874301219231696, 0.5271535955726642, -0.8348112018623863], 'radius': 1.808947471969762}, 'confidence': 0.9959556260854345, 'timestamp': 170870.832035, 'diameter_3d': 3.617894943939524, 'ellipse': {'center': [139.38728590732586, 174.40456813631278], 'axes': [29.40486082695163, 37.54732853489557], 'angle': -72.82398445563497}, 'location': [139.38728590732586, 174.40456813631278], 'diameter': 37.54732853489557, 'sphere': {'center': [-0.08824904252016887, -1.0601982071174825, 69.7674984159512], 'radius': 12.0}, 'projected_sphere': {'center': [159.2157608111975, 110.57837957018461], 'axes': [213.27982710926514, 213.27982710926514], 'angle': 90.0}, 'model_confidence': 0.5718635322394583, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.126043781078796, 'phi': -1.7587072767233471, 'norm_pos': [0.4355852684603933, 0.2733142994320301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
