eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613405.6109629,"{'circle_3d': {'center': [-2.38354541717931, 6.2514723026922265, 75.84599467771436], 'normal': [-0.2216333347241742, 0.49071464134664927, -0.8426611452458642], 'radius': 2.5908692371313413}, 'confidence': 0.9998614145521627, 'timestamp': 171715.780934, 'diameter_3d': 5.181738474262683, 'ellipse': {'center': [140.64437238181893, 170.8204418141536], 'axes': [33.69614699292753, 42.36554457220974], 'angle': -66.04663000165029}, 'location': [140.64437238181893, 170.8204418141536], 'diameter': 42.36554457220974, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9605352971246872, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.083706072578722, 'phi': -1.8279873002212192, 'norm_pos': [0.4395136636931841, 0.2882481591076933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.617229,"{'circle_3d': {'center': [-2.411568939547509, 6.261418470099833, 75.8592097129614], 'normal': [-0.22396862825485744, 0.4915434886306165, -0.8415598923086108], 'radius': 2.573080116102665}, 'confidence': 0.9992105496199585, 'timestamp': 171715.789334, 'diameter_3d': 5.14616023220533, 'ellipse': {'center': [140.41803624417952, 170.89680748683375], 'axes': [33.40072843721673, 42.06727638469268], 'angle': -65.85604234994743}, 'location': [140.41803624417952, 170.89680748683375], 'diameter': 42.06727638469268, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9604306947522345, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0846575820374205, 'phi': -1.8309023793595491, 'norm_pos': [0.438806363263061, 0.2879299688048593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.625709,"{'circle_3d': {'center': [-2.420315203029299, 6.273993647485811, 75.86889865262548], 'normal': [-0.22469748354500663, 0.49259142007944795, -0.8407524806699379], 'radius': 2.5812744588513064}, 'confidence': 0.9877027659814003, 'timestamp': 171715.797734, 'diameter_3d': 5.162548917702613, 'ellipse': {'center': [140.35011799176812, 170.99109897593195], 'axes': [33.45995628226202, 42.19593308226943], 'angle': -65.83070423502417}, 'location': [140.35011799176812, 170.99109897593195], 'diameter': 42.19593308226943, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9604233217087588, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0858613303075333, 'phi': -1.831950331213278, 'norm_pos': [0.43859411872427534, 0.2875370876002835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.637612,"{'circle_3d': {'center': [-2.410950474449282, 6.284582639395492, 75.87261046530469], 'normal': [-0.22391708949667186, 0.49347383607192147, -0.8404431629466694], 'radius': 2.595014647253761}, 'confidence': 0.9997604419058301, 'timestamp': 171715.806134, 'diameter_3d': 5.190029294507522, 'ellipse': {'center': [140.42846252693107, 171.0717906629749], 'axes': [33.61974866134336, 42.41855584098747], 'angle': -65.94365030663371}, 'location': [140.42846252693107, 171.0717906629749], 'diameter': 42.41855584098747, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9604558639017657, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0868755890340034, 'phi': -1.8311753265455895, 'norm_pos': [0.4388389453966596, 0.2872008722376046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.6446369,"{'circle_3d': {'center': [-2.4132011839220158, 6.312440513525707, 75.88962018988273], 'normal': [-0.2241046486193997, 0.4957953255827726, -0.8390256858984997], 'radius': 2.6017068942831942}, 'confidence': 0.9632356534695592, 'timestamp': 171715.814534, 'diameter_3d': 5.2034137885663885, 'ellipse': {'center': [140.41492619201404, 171.28584473770076], 'axes': [33.622773168828, 42.51850956340725], 'angle': -66.02429466086997}, 'location': [140.41492619201404, 171.28584473770076], 'diameter': 42.51850956340725, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9604516888056636, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0895467293775707, 'phi': -1.8318042269923531, 'norm_pos': [0.43879664435004384, 0.2863089802595802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.6538181,"{'circle_3d': {'center': [-2.419915004575968, 6.288671036138534, 75.87740535371692], 'normal': [-0.2246641336738957, 0.4938145358005082, -0.8400435889123173], 'radius': 2.5692232433105104}, 'confidence': 0.9991348212994838, 'timestamp': 171715.822934, 'diameter_3d': 5.138446486621021, 'ellipse': {'center': [140.3542173230319, 171.10757763601185], 'axes': [33.262232607621925, 41.994184284610604], 'angle': -65.8862628308425}, 'location': [140.3542173230319, 171.10757763601185], 'diameter': 41.994184284610604, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9602256200478498, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0872673492371456, 'phi': -1.8321237665244654, 'norm_pos': [0.43860692913447463, 0.28705175984995057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.660738,"{'circle_3d': {'center': [-2.4049422120403228, 6.324620547051835, 75.89462360795581], 'normal': [-0.2234164009625919, 0.49681032837661665, -0.8386087343924106], 'radius': 2.570374600369019}, 'confidence': 0.9992091863708689, 'timestamp': 171715.831334, 'diameter_3d': 5.140749200738038, 'ellipse': {'center': [140.48009097667168, 171.3884306041775], 'axes': [33.193076779427244, 42.00353079177115], 'angle': -66.13323893516649}, 'location': [140.48009097667168, 171.3884306041775], 'diameter': 42.00353079177115, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9601299181188461, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.090715886236249, 'phi': -1.8311620250656553, 'norm_pos': [0.439000284302099, 0.2858815391492604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.668864,"{'circle_3d': {'center': [-2.410626737663935, 6.318818614585393, 75.8927043085812], 'normal': [-0.22389011143122628, 0.49632683400441313, -0.8387686760069601], 'radius': 2.5553971856757585}, 'confidence': 0.999353159133126, 'timestamp': 171715.839734, 'diameter_3d': 5.110794371351517, 'ellipse': {'center': [140.43198426316823, 171.34576367053552], 'axes': [33.008925950365594, 41.75974683885278], 'angle': -66.0673654963993}, 'location': [140.43198426316823, 171.34576367053552], 'diameter': 41.75974683885278, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9600694469909188, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0901588634456636, 'phi': -1.8316418694919996, 'norm_pos': [0.43884995082240075, 0.2860593180394353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.677561,"{'circle_3d': {'center': [-2.4251183653297517, 6.340876597122566, 75.90967385352131], 'normal': [-0.22509774707004435, 0.4981649992158443, -0.8373545472619518], 'radius': 2.583072862845326}, 'confidence': 0.9996828976392317, 'timestamp': 171715.848134, 'diameter_3d': 5.166145725690652, 'ellipse': {'center': [140.32110568978473, 171.5081093866165], 'axes': [33.284060106331715, 42.20278984998051], 'angle': -66.02926701793464}, 'location': [140.32110568978473, 171.5081093866165], 'diameter': 42.20278984998051, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9600219458949732, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0922775188821943, 'phi': -1.83340812088521, 'norm_pos': [0.43850345528057727, 0.28538287755576464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.684531,"{'circle_3d': {'center': [-2.4239635527068177, 6.334839993841268, 75.90577471330063], 'normal': [-0.22500151268479984, 0.49766194894240273, -0.8376794756136748], 'radius': 2.5771507882726077}, 'confidence': 0.9996193192013438, 'timestamp': 171715.856534, 'diameter_3d': 5.154301576545215, 'ellipse': {'center': [140.32895503336556, 171.46286138310293], 'axes': [33.226673746058225, 42.10815091263459], 'angle': -66.01725090609054}, 'location': [140.32895503336556, 171.46286138310293], 'diameter': 42.10815091263459, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9599097531910572, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0916974510870827, 'phi': -1.833203724386793, 'norm_pos': [0.4385279844792674, 0.28557141090373783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.692775,"{'circle_3d': {'center': [-2.397943909181257, 6.336743254947051, 75.89995207366837], 'normal': [-0.2228332090576698, 0.49782055403455133, -0.83816469558303], 'radius': 2.5788578954158363}, 'confidence': 0.9991078939483725, 'timestamp': 171715.864934, 'diameter_3d': 5.157715790831673, 'ellipse': {'center': [140.5390386312919, 171.48165361234084], 'axes': [33.276567327332735, 42.1392648626202], 'angle': -66.23165318689244}, 'location': [140.5390386312919, 171.48165361234084], 'diameter': 42.1392648626202, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.959745912624832, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0918803179341388, 'phi': -1.830644054771946, 'norm_pos': [0.43918449572278717, 0.2854931099485799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.70226,"{'circle_3d': {'center': [-2.4038282797418913, 6.329544657192838, 75.89724560124145], 'normal': [-0.22332357327105598, 0.4972206708883669, -0.8383902349519403], 'radius': 2.581178270047002}, 'confidence': 0.9995587622137, 'timestamp': 171715.873334, 'diameter_3d': 5.162356540094004, 'ellipse': {'center': [140.49083157374048, 171.42440657169539], 'axes': [33.31986211858005, 42.17868944562607], 'angle': -66.15942094933517}, 'location': [140.49083157374048, 171.42440657169539], 'diameter': 42.17868944562607, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9597275139053174, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0911887718161304, 'phi': -1.8311234716818892, 'norm_pos': [0.439033848667939, 0.28573163928460255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.708624,"{'circle_3d': {'center': [-2.3886771661532396, 6.322969855569079, 75.88932715320067], 'normal': [-0.22206098047200165, 0.49667277075305366, -0.8390501056220051], 'radius': 2.5750230542452224}, 'confidence': 0.9991287685183936, 'timestamp': 171715.881734, 'diameter_3d': 5.150046108490445, 'ellipse': {'center': [140.61139786188477, 171.37738067401636], 'axes': [33.278623987481154, 42.082437745419114], 'angle': -66.25771106360635}, 'location': [140.61139786188477, 171.37738067401636], 'diameter': 42.082437745419114, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.959496189547393, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.090557391180184, 'phi': -1.8295220899124356, 'norm_pos': [0.4394106183183899, 0.28592758052493183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.7231302,"{'circle_3d': {'center': [-2.3900249902170105, 6.2853614878039, 75.86751567631462], 'normal': [-0.22217329914398257, 0.49353874010595544, -0.8408677286958424], 'radius': 2.565653279175924}, 'confidence': 0.9997158632388697, 'timestamp': 171715.890134, 'diameter_3d': 5.131306558351848, 'ellipse': {'center': [140.5943419654833, 171.0877169003803], 'axes': [33.26343889652716, 41.941246349940315], 'angle': -66.11463722227407}, 'location': [140.5943419654833, 171.0877169003803], 'diameter': 41.941246349940315, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9594416895947866, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0869502134824374, 'phi': -1.8291122395835566, 'norm_pos': [0.4393573186421353, 0.2871345129150822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.728628,"{'circle_3d': {'center': [-2.403384023627227, 6.309014652441188, 75.88498005144558], 'normal': [-0.22328655192816727, 0.4955098371590627, -0.8394123641015953], 'radius': 2.5854501569073887}, 'confidence': 0.9995219971573013, 'timestamp': 171715.898534, 'diameter_3d': 5.170900313814777, 'ellipse': {'center': [140.49193239119953, 171.26451607873497], 'axes': [33.43504248766757, 42.25530950489227], 'angle': -66.09083061859003}, 'location': [140.49193239119953, 171.26451607873497], 'diameter': 42.25530950489227, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9593686329719242, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0892180229147743, 'phi': -1.8307793940832293, 'norm_pos': [0.43903728872249853, 0.2863978496719376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.736372,"{'circle_3d': {'center': [-2.3613719766015664, 6.294278393762089, 75.86522357262044], 'normal': [-0.21978554800936223, 0.4942818156024712, -0.841058737337024], 'radius': 2.572824199752114}, 'confidence': 0.9995412219489257, 'timestamp': 171715.906934, 'diameter_3d': 5.145648399504228, 'ellipse': {'center': [140.82731198475898, 171.1600655958094], 'axes': [33.367066442417, 42.05977129051746], 'angle': -66.37694793324555}, 'location': [140.82731198475898, 171.1600655958094], 'diameter': 42.05977129051746, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9592962223489709, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0878048017968145, 'phi': -1.8264004931781235, 'norm_pos': [0.4400853499523718, 0.2868330600174608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.7462,"{'circle_3d': {'center': [-2.356016496064019, 6.284886623862914, 75.85831278528147], 'normal': [-0.2193392579645666, 0.4934991681108733, -0.8416346362819376], 'radius': 2.570647726948985}, 'confidence': 0.999547538140034, 'timestamp': 171715.915334, 'diameter_3d': 5.14129545389797, 'ellipse': {'center': [140.86899374115197, 171.08859846524894], 'axes': [33.37237981261228, 42.02798524765601], 'angle': -66.38730559795248}, 'location': [140.86899374115197, 171.08859846524894], 'diameter': 42.02798524765601, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9592843000066131, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.086904714573904, 'phi': -1.8257366271838344, 'norm_pos': [0.4402156054410999, 0.28713083972812947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.7535932,"{'circle_3d': {'center': [-2.360277430599604, 6.280030202457255, 75.85657784586574], 'normal': [-0.21969433584253203, 0.4930944663270683, -0.8417792145665824], 'radius': 2.5795856588220123}, 'confidence': 0.9617203223508652, 'timestamp': 171715.923734, 'diameter_3d': 5.159171317644025, 'ellipse': {'center': [140.83483495682594, 171.04829175010127], 'axes': [33.49706036342481, 42.17512176016461], 'angle': -66.3358196644806}, 'location': [140.83483495682594, 171.04829175010127], 'diameter': 42.17512176016461, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9592142363492817, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0864394657965777, 'phi': -1.8260896718724524, 'norm_pos': [0.4401088592400811, 0.287298784374578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.7604322,"{'circle_3d': {'center': [-2.3660409063168233, 6.284584844119009, 75.86075358039805], 'normal': [-0.22017462548563363, 0.49347401979888117, -0.8414312366888897], 'radius': 2.571142790806201}, 'confidence': 0.9998456188408233, 'timestamp': 171715.932134, 'diameter_3d': 5.142285581612402, 'ellipse': {'center': [140.78815942506043, 171.0844952246422], 'axes': [33.36711863857422, 42.03473790077825], 'angle': -66.30525911522942}, 'location': [140.78815942506043, 171.0844952246422], 'diameter': 42.03473790077825, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9592834000928252, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0868758002725465, 'phi': -1.8267250165546873, 'norm_pos': [0.43996299820331386, 0.28714793656399074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.771163,"{'circle_3d': {'center': [-2.3413388994150823, 6.273926835966011, 75.84808307572978], 'normal': [-0.21811612491048857, 0.492585852452798, -0.8424871120779133], 'radius': 2.5928946315750587}, 'confidence': 0.9993799071710519, 'timestamp': 171715.940534, 'diameter_3d': 5.1857892631501175, 'ellipse': {'center': [140.98804379317104, 171.0011562529297], 'axes': [33.711377769079725, 42.397510444875564], 'angle': -66.46774441086443}, 'location': [140.98804379317104, 171.0011562529297], 'diameter': 42.397510444875564, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9591132539572889, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.085854932665374, 'phi': -1.824129546950747, 'norm_pos': [0.44058763685365954, 0.2874951822794596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.777269,"{'circle_3d': {'center': [-2.3385774394836454, 6.277240832097269, 75.84930676970797], 'normal': [-0.21788600324953547, 0.49286201879706953, -0.84238513757973], 'radius': 2.571718111839063}, 'confidence': 0.9996986944685035, 'timestamp': 171715.948934, 'diameter_3d': 5.143436223678126, 'ellipse': {'center': [141.00870907650898, 171.031927232515], 'axes': [33.42984446077866, 42.050453418353776], 'angle': -66.5017269039035}, 'location': [141.00870907650898, 171.031927232515], 'diameter': 42.050453418353776, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.959037356912873, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0861722975127557, 'phi': -1.8239028868627631, 'norm_pos': [0.44065221586409054, 0.2873669698645209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.786541,"{'circle_3d': {'center': [-2.343336110993923, 6.274682073347017, 75.84904198841703], 'normal': [-0.21828255920872527, 0.4926487889012151, -0.8424072026873081], 'radius': 2.5800415914069}, 'confidence': 0.9994935424907229, 'timestamp': 171715.957334, 'diameter_3d': 5.1600831828138, 'ellipse': {'center': [140.97078346481993, 171.00949194024437], 'axes': [33.53950570727932, 42.18674408454301], 'angle': -66.45419491821674}, 'location': [140.97078346481993, 171.00949194024437], 'diameter': 42.18674408454301, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9589215103127047, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.085927252957951, 'phi': -1.824337710709206, 'norm_pos': [0.4405336983275623, 0.2874604502489818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.793681,"{'circle_3d': {'center': [-2.3409125983941172, 6.289113173384903, 75.85686709584083], 'normal': [-0.21808059982540812, 0.493851380571039, -0.8417551104019915], 'radius': 2.5810350412406318}, 'confidence': 0.9990850877209496, 'timestamp': 171715.965733, 'diameter_3d': 5.1620700824812635, 'ellipse': {'center': [140.99239713498378, 171.12159906563406], 'axes': [33.51408771486681, 42.19866487019526], 'angle': -66.52426475697679}, 'location': [140.99239713498378, 171.12159906563406], 'diameter': 42.19866487019526, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9587362316527792, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.087309721133955, 'phi': -1.8243009834352606, 'norm_pos': [0.4406012410468243, 0.28699333722652476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.8043158,"{'circle_3d': {'center': [-2.346908278864973, 6.29609010007827, 75.86251952816275], 'normal': [-0.21858023986464611, 0.49443279112881955, -0.8412840743751654], 'radius': 2.568149832308016}, 'confidence': 0.998994965417938, 'timestamp': 171715.974133, 'diameter_3d': 5.136299664616032, 'ellipse': {'center': [140.94374712819598, 171.1775136434656], 'axes': [33.31927203925791, 41.98481718296763], 'angle': -66.50008718330348}, 'location': [140.94374712819598, 171.1775136434656], 'diameter': 41.98481718296763, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9586251299258053, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.087978484855529, 'phi': -1.824993338787066, 'norm_pos': [0.4404492097756124, 0.28676035981889336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.812136,"{'circle_3d': {'center': [-2.335012553783964, 6.30220138461616, 75.86302935856327], 'normal': [-0.2175889294412287, 0.49494206484031045, -0.8412415885084557], 'radius': 2.5695932842075453}, 'confidence': 0.9990623140537978, 'timestamp': 171715.982533, 'diameter_3d': 5.139186568415091, 'ellipse': {'center': [141.04066453004046, 171.22653460028866], 'axes': [33.33529088220672, 42.00814130249522], 'angle': -66.61751973036898}, 'location': [141.04066453004046, 171.22653460028866], 'diameter': 42.00814130249522, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.9585529205794807, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.088564482713261, 'phi': -1.8239014488476988, 'norm_pos': [0.44075207665637645, 0.28655610583213054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.8250308,"{'circle_3d': {'center': [-2.329322817942069, 6.29075197206095, 75.8548328911747], 'normal': [-0.21711478478773746, 0.49398794712737626, -0.841924627457503], 'radius': 2.5637678358478366}, 'confidence': 0.9997362375097761, 'timestamp': 171715.990933, 'diameter_3d': 5.127535671695673, 'ellipse': {'center': [141.08443534601682, 171.1399550911523], 'axes': [33.299382058397555, 41.91737685735295], 'angle': -66.62383968798878}, 'location': [141.08443534601682, 171.1399550911523], 'diameter': 41.91737685735295, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.958695919084851, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.087466783091455, 'phi': -1.8231767776673535, 'norm_pos': [0.44088886045630254, 0.2869168537868654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613405.828452,"{'circle_3d': {'center': [-2.3339572599478915, 6.300126453200885, 75.86153600350332], 'normal': [-0.21750098828822265, 0.4947691538890375, -0.8413660347634507], 'radius': 2.589680800837998}, 'confidence': 0.9998790521092251, 'timestamp': 171715.999333, 'diameter_3d': 5.179361601675996, 'ellipse': {'center': [141.05083654642354, 171.20624163564685], 'axes': [33.60337008250572, 42.33747537179849], 'angle': -66.61886406774018}, 'location': [141.05083654642354, 171.20624163564685], 'diameter': 42.33747537179849, 'sphere': {'center': [0.2760545995107804, 0.36289660653243533, 85.95792842066473], 'radius': 12.0}, 'projected_sphere': {'center': [161.99113513833282, 122.61751184776132], 'axes': [173.10794098223954, 173.10794098223954], 'angle': 90.0}, 'model_confidence': 0.958929892406224, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.0883655001086154, 'phi': -1.8237676182483518, 'norm_pos': [0.44078386420757354, 0.28664065985147147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
