imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613548.1949902,B1457035,0.02661,0.03174,-0.99518,0.08905,0.0125
1596613548.200098,B1457040,0.02655,0.03174,-0.99518,0.08899,0.0125
1596613548.205301,B1457045,0.02655,0.03174,-0.99518,0.08899,0.0125
1596613548.2106938,B1457050,0.02649,0.03174,-0.99518,0.08893,0.0125
1596613548.2156842,B1457055,0.02649,0.03174,-0.99518,0.08887,0.0125
1596613548.221619,B1457060,0.02643,0.03168,-0.99518,0.08881,0.0125
1596613548.225579,B1457065,0.02643,0.03168,-0.99518,0.08881,0.0125
1596613548.230735,B1457070,0.02643,0.03168,-0.99518,0.08875,0.0125
1596613548.2361128,B1457075,0.02643,0.03162,-0.99518,0.08875,0.0125
1596613548.2407072,B1457080,0.02649,0.03168,-0.99518,0.08875,0.0125
1596613548.245518,B1457085,0.02649,0.03168,-0.99518,0.08868,0.0125
1596613548.254805,B1457090,0.02649,0.03168,-0.99518,0.08868,0.0125
1596613548.256463,B1457095,0.02649,0.03168,-0.99518,0.08868,0.0125
1596613548.2609348,B1457100,0.02649,0.03168,-0.99518,0.08862,0.0125
1596613548.267854,B1457106,0.02649,0.03174,-0.99518,0.08862,0.0125
1596613548.273678,B1457112,0.02649,0.03180,-0.99518,0.08862,0.0125
1596613548.278395,B1457117,0.02649,0.03180,-0.99518,0.08856,0.0125
1596613548.28402,B1457123,0.02649,0.03186,-0.99518,0.08856,0.0125
1596613548.289323,B1457128,0.02655,0.03192,-0.99518,0.08856,0.0125
1596613548.294606,B1457134,0.02655,0.03198,-0.99518,0.08850,0.0125
1596613548.3001,B1457139,0.02655,0.03204,-0.99518,0.08850,0.0125
1596613548.30442,B1457144,0.02661,0.03210,-0.99518,0.08844,0.0125
1596613548.3094988,B1457149,0.02661,0.03217,-0.99518,0.08844,0.0125
1596613548.315403,B1457154,0.02667,0.03223,-0.99518,0.08838,0.0125
1596613548.320287,B1457159,0.02667,0.03229,-0.99518,0.08838,0.0125
1596613548.3250098,B1457164,0.02673,0.03235,-0.99518,0.08838,0.0125
1596613548.329592,B1457169,0.02679,0.03235,-0.99518,0.08832,0.0125
1596613548.334954,B1457174,0.02679,0.03241,-0.99518,0.08826,0.0125
1596613548.340755,B1457179,0.02686,0.03247,-0.99518,0.08826,0.0125
1596613548.3449228,B1457185,0.02686,0.03253,-0.99518,0.08820,0.0125
1596613548.35008,B1457190,0.02692,0.03253,-0.99518,0.08820,0.0125
1596613548.354887,B1457194,0.02692,0.03253,-0.99524,0.08813,0.0125
1596613548.360476,B1457199,0.02698,0.03259,-0.99524,0.08813,0.0125
1596613548.364822,B1457205,0.02698,0.03259,-0.99524,0.08813,0.0125
1596613548.370465,B1457210,0.02698,0.03259,-0.99524,0.08807,0.0125
1596613548.375437,B1457215,0.02704,0.03265,-0.99524,0.08807,0.0125
1596613548.380511,B1457220,0.02704,0.03265,-0.99524,0.08807,0.0125
1596613548.385139,B1457225,0.02704,0.03265,-0.99524,0.08807,0.0125
