imu_packets,1275
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613625.0425012,B1534004,0.01935,0.03430,-0.99554,0.08569,0.0125
1596613625.04788,B1534009,0.01935,0.03430,-0.99554,0.08569,0.0125
1596613625.054361,B1534014,0.01935,0.03430,-0.99554,0.08569,0.0125
1596613625.0591202,B1534019,0.01935,0.03430,-0.99554,0.08563,0.0125
1596613625.062869,B1534024,0.01929,0.03430,-0.99554,0.08563,0.0125
1596613625.067439,B1534029,0.01929,0.03430,-0.99554,0.08563,0.0125
1596613625.07274,B1534034,0.01929,0.03430,-0.99554,0.08557,0.0125
1596613625.077686,B1534039,0.01929,0.03430,-0.99554,0.08557,0.0125
1596613625.082677,B1534044,0.01929,0.03430,-0.99554,0.08551,0.0125
1596613625.087848,B1534049,0.01929,0.03430,-0.99554,0.08545,0.0125
1596613625.0932071,B1534055,0.01929,0.03430,-0.99554,0.08545,0.0125
1596613625.0993762,B1534060,0.01929,0.03430,-0.99554,0.08545,0.0125
1596613625.104044,B1534066,0.01929,0.03430,-0.99554,0.08539,0.0125
1596613625.109422,B1534071,0.01929,0.03430,-0.99554,0.08533,0.0125
1596613625.115156,B1534076,0.01929,0.03430,-0.99561,0.08533,0.0125
1596613625.119947,B1534082,0.01929,0.03430,-0.99561,0.08527,0.0125
1596613625.1261828,B1534087,0.01929,0.03430,-0.99561,0.08527,0.0125
1596613625.1311722,B1534092,0.01929,0.03430,-0.99561,0.08521,0.0125
1596613625.135662,B1534097,0.01929,0.03430,-0.99561,0.08521,0.0125
1596613625.142375,B1534102,0.01929,0.03430,-0.99561,0.08514,0.0125
1596613625.147198,B1534108,0.01929,0.03424,-0.99561,0.08508,0.0125
1596613625.1508312,B1534112,0.01929,0.03424,-0.99561,0.08508,0.0125
1596613625.15609,B1534118,0.01929,0.03424,-0.99561,0.08502,0.0125
1596613625.162632,B1534123,0.01923,0.03424,-0.99561,0.08502,0.0125
1596613625.166532,B1534128,0.01923,0.03424,-0.99561,0.08496,0.0125
1596613625.171275,B1534133,0.01923,0.03418,-0.99561,0.08496,0.0125
1596613625.1766882,B1534138,0.01923,0.03418,-0.99561,0.08490,0.0125
1596613625.181385,B1534143,0.01929,0.03418,-0.99561,0.08484,0.0125
1596613625.1862369,B1534148,0.01929,0.03412,-0.99561,0.08478,0.0125
1596613625.191392,B1534153,0.01929,0.03412,-0.99561,0.08478,0.0125
1596613625.2024992,B1534158,0.01929,0.03412,-0.99561,0.08472,0.0125
1596613625.202626,B1534163,0.01929,0.03412,-0.99567,0.08466,0.0125
1596613625.206858,B1534168,0.01935,0.03406,-0.99567,0.08466,0.0125
1596613625.211477,B1534173,0.01935,0.03400,-0.99567,0.08453,0.0125
1596613625.2178402,B1534178,0.01941,0.03400,-0.99567,0.08447,0.0125
1596613625.222315,B1534184,0.01941,0.03394,-0.99567,0.08447,0.0125
1596613625.228801,B1534189,0.01947,0.03394,-0.99567,0.08441,0.0125
1596613625.232032,B1534194,0.01947,0.03394,-0.99567,0.08435,0.0125
1596613625.2371001,B1534199,0.01953,0.03387,-0.99567,0.08429,0.0125
1596613625.242102,B1534204,0.01959,0.03387,-0.99567,0.08429,0.0125
1596613625.2565818,B1534209,0.01965,0.03387,-0.99567,0.08423,0.0125
1596613625.2566268,B1534214,0.01971,0.03387,-0.99567,0.08417,0.0125
1596613625.257654,B1534219,0.01978,0.03387,-0.99567,0.08417,0.0125
1596613625.2650461,B1534224,0.01984,0.03387,-0.99567,0.08411,0.0125
1596613625.26746,B1534229,0.01990,0.03394,-0.99567,0.08405,0.0125
1596613625.273186,B1534235,0.01996,0.03394,-0.99567,0.08405,0.0125
1596613625.278948,B1534240,0.02002,0.03394,-0.99567,0.08398,0.0125
1596613625.284079,B1534246,0.02008,0.03394,-0.99567,0.08392,0.0125
1596613625.2905269,B1534251,0.02014,0.03394,-0.99567,0.08386,0.0125
1596613625.2946339,B1534256,0.02020,0.03394,-0.99573,0.08380,0.0125
1596613625.3002791,B1534262,0.02032,0.03394,-0.99573,0.08374,0.0125
1596613625.3061178,B1534267,0.02039,0.03394,-0.99573,0.08368,0.0125
1596613625.310566,B1534272,0.02045,0.03394,-0.99573,0.08362,0.0125
1596613625.315658,B1534277,0.02051,0.03394,-0.99573,0.08356,0.0125
1596613625.32144,B1534283,0.02063,0.03394,-0.99573,0.08350,0.0125
1596613625.326415,B1534288,0.02069,0.03394,-0.99573,0.08344,0.0125
1596613625.333575,B1534293,0.02075,0.03394,-0.99573,0.08337,0.0125
1596613625.335902,B1534298,0.02087,0.03394,-0.99573,0.08331,0.0125
1596613625.340937,B1534303,0.02100,0.03400,-0.99573,0.08325,0.0125
1596613625.346084,B1534308,0.02106,0.03400,-0.99573,0.08319,0.0125
1596613625.351223,B1534313,0.02118,0.03406,-0.99573,0.08307,0.0125
1596613625.357169,B1534318,0.02130,0.03412,-0.99573,0.08301,0.0125
1596613625.362328,B1534323,0.02142,0.03418,-0.99573,0.08295,0.0125
1596613625.371897,B1534328,0.02155,0.03424,-0.99573,0.08289,0.0125
1596613625.371951,B1534333,0.02167,0.03430,-0.99573,0.08276,0.0125
1596613625.3764942,B1534338,0.02179,0.03436,-0.99573,0.08270,0.0125
1596613625.382211,B1534343,0.02191,0.03442,-0.99573,0.08264,0.0125
1596613625.387233,B1534348,0.02203,0.03448,-0.99573,0.08258,0.0125
1596613625.391957,B1534354,0.02234,0.03473,-0.99573,0.08240,0.0125
1596613625.397171,B1534359,0.02246,0.03485,-0.99573,0.08234,0.0125
1596613625.402438,B1534364,0.02258,0.03497,-0.99573,0.08221,0.0125
1596613625.40658,B1534369,0.02271,0.03510,-0.99573,0.08215,0.0125
1596613625.411694,B1534374,0.02289,0.03522,-0.99573,0.08203,0.0125
1596613625.417846,B1534379,0.02301,0.03534,-0.99573,0.08197,0.0125
1596613625.423239,B1534384,0.02313,0.03546,-0.99573,0.08191,0.0125
1596613625.426707,B1534389,0.02325,0.03564,-0.99573,0.08179,0.0125
1596613625.432,B1534394,0.02332,0.03583,-0.99573,0.08167,0.0125
1596613625.4373288,B1534399,0.02344,0.03595,-0.99573,0.08154,0.0125
1596613625.4428768,B1534404,0.02356,0.03613,-0.99573,0.08148,0.0125
1596613625.447215,B1534409,0.02362,0.03632,-0.99573,0.08136,0.0125
1596613625.451777,B1534414,0.02374,0.03650,-0.99573,0.08124,0.0125
1596613625.4581718,B1534419,0.02380,0.03668,-0.99573,0.08118,0.0125
1596613625.463171,B1534424,0.02386,0.03693,-0.99573,0.08105,0.0125
1596613625.466888,B1534429,0.02393,0.03717,-0.99573,0.08093,0.0125
1596613625.472095,B1534434,0.02399,0.03741,-0.99573,0.08081,0.0125
1596613625.478427,B1534439,0.02411,0.03772,-0.99573,0.08069,0.0125
1596613625.481995,B1534444,0.02417,0.03796,-0.99573,0.08051,0.0125
1596613625.487152,B1534449,0.02423,0.03827,-0.99573,0.08038,0.0125
1596613625.4922838,B1534454,0.02429,0.03864,-0.99573,0.08026,0.0125
1596613625.497108,B1534459,0.02435,0.03900,-0.99573,0.08008,0.0125
1596613625.502458,B1534464,0.02441,0.03943,-0.99573,0.07996,0.0125
1596613625.5077918,B1534470,0.02454,0.03992,-0.99573,0.07977,0.0125
1596613625.513421,B1534476,0.02460,0.04034,-0.99573,0.07959,0.0125
1596613625.519705,B1534481,0.02466,0.04095,-0.99567,0.07941,0.0125
1596613625.52393,B1534486,0.02472,0.04150,-0.99567,0.07922,0.0125
1596613625.529803,B1534492,0.02478,0.04211,-0.99567,0.07904,0.0125
1596613625.535294,B1534497,0.02490,0.04279,-0.99567,0.07886,0.0125
1596613625.540503,B1534502,0.02496,0.04352,-0.99567,0.07867,0.0125
1596613625.545363,B1534507,0.02502,0.04425,-0.99561,0.07849,0.0126
1596613625.550504,B1534512,0.02515,0.04510,-0.99561,0.07831,0.0126
1596613625.556976,B1534518,0.02527,0.04602,-0.99554,0.07813,0.0126
1596613625.561197,B1534523,0.02533,0.04694,-0.99554,0.07794,0.0126
1596613625.566026,B1534528,0.02545,0.04791,-0.99548,0.07776,0.0126
1596613625.571578,B1534533,0.02557,0.04883,-0.99548,0.07764,0.0126
1596613625.57649,B1534538,0.02563,0.04993,-0.99542,0.07745,0.0126
1596613625.5823412,B1534543,0.02576,0.05090,-0.99536,0.07733,0.0126
1596613625.5859652,B1534548,0.02588,0.05182,-0.99536,0.07721,0.0126
1596613625.590912,B1534553,0.02594,0.05286,-0.99530,0.07703,0.0126
1596613625.596375,B1534558,0.02606,0.05371,-0.99524,0.07690,0.0126
1596613625.602195,B1534564,0.02612,0.05450,-0.99524,0.07678,0.0126
1596613625.6060538,B1534569,0.02618,0.05518,-0.99518,0.07672,0.0126
1596613625.611433,B1534574,0.02631,0.05591,-0.99512,0.07660,0.0126
1596613625.617248,B1534579,0.02637,0.05646,-0.99512,0.07648,0.0126
1596613625.62191,B1534584,0.02655,0.05743,-0.99506,0.07635,0.0126
1596613625.6269782,B1534589,0.02661,0.05786,-0.99506,0.07629,0.0126
1596613625.632052,B1534594,0.02667,0.05823,-0.99506,0.07623,0.0126
1596613625.637455,B1534599,0.02679,0.05853,-0.99500,0.07617,0.0126
1596613625.642284,B1534604,0.02686,0.05884,-0.99500,0.07611,0.0126
1596613625.64731,B1534609,0.02698,0.05908,-0.99500,0.07605,0.0126
1596613625.651753,B1534614,0.02704,0.05933,-0.99500,0.07599,0.0126
1596613625.657302,B1534619,0.02710,0.05951,-0.99500,0.07593,0.0126
1596613625.662134,B1534624,0.02722,0.05969,-0.99493,0.07593,0.0126
1596613625.668842,B1534630,0.02728,0.05988,-0.99493,0.07593,0.0126
