eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613475.459348,"{'circle_3d': {'center': [-2.0557235556752245, 6.081954182660003, 73.18023437771063], 'normal': [-0.21413161561855137, 0.5177256095062468, -0.8283162707891076], 'radius': 2.5259150595512314}, 'confidence': 0.9998996098958763, 'timestamp': 171785.620439, 'diameter_3d': 5.051830119102463, 'ellipse': {'center': [142.70797861651124, 171.23012628774126], 'axes': [33.365143151181506, 42.80886437716035], 'angle': -67.90010623792675}, 'location': [142.70797861651124, 171.23012628774126], 'diameter': 42.80886437716035, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9209501832491696, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.1149867266544433, 'phi': -1.8237722730976498, 'norm_pos': [0.4459624331765976, 0.2865411404677448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.46419,"{'circle_3d': {'center': [-2.055927382748161, 6.095740643955737, 73.18891742885255], 'normal': [-0.21414860120796275, 0.5188744812808913, -0.8275926831939484], 'radius': 2.5195664219109104}, 'confidence': 0.9996936498357818, 'timestamp': 171785.628839, 'diameter_3d': 5.039132843821821, 'ellipse': {'center': [142.70753530202694, 171.3420569230613], 'axes': [33.23836866035211, 42.69619146870281], 'angle': -67.94242260743944}, 'location': [142.70753530202694, 171.3420569230613], 'diameter': 42.69619146870281, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9209038128098368, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.1163301241159362, 'phi': -1.8240033650149583, 'norm_pos': [0.44596104781883417, 0.28607476282057787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.472644,"{'circle_3d': {'center': [-2.0463798543547784, 6.095806579045652, 73.18649312683537], 'normal': [-0.21335297384184757, 0.5188799758717175, -0.8277947083620466], 'radius': 2.50830859737244}, 'confidence': 0.9994659306874959, 'timestamp': 171785.637239, 'diameter_3d': 5.01661719474488, 'ellipse': {'center': [142.78633273777803, 171.34685087970684], 'axes': [33.10144074985026, 42.50674856152539], 'angle': -68.01840298287614}, 'location': [142.78633273777803, 171.34685087970684], 'diameter': 42.50674856152539, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9209118737790178, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.1163365516748347, 'phi': -1.823043114405527, 'norm_pos': [0.44620728980555635, 0.2860547880012215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.4821692,"{'circle_3d': {'center': [-2.046768447717932, 6.079912189693795, 73.1766479303632], 'normal': [-0.21338535662211036, 0.5175554434257295, -0.8286151414013935], 'radius': 2.489642159195889}, 'confidence': 0.9988520594345771, 'timestamp': 171785.645639, 'diameter_3d': 4.979284318391778, 'ellipse': {'center': [142.77909682178196, 171.2237668261732], 'axes': [32.902957003175075, 42.195948695649705], 'angle': -67.9647769798863}, 'location': [142.77909682178196, 171.2237668261732], 'diameter': 42.195948695649705, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9211517875742925, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.1147878411489986, 'phi': -1.8228404544729977, 'norm_pos': [0.4461846775680686, 0.28656763822427833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.4898539,"{'circle_3d': {'center': [-2.0318635101424634, 6.0861145342956275, 73.1766967121373], 'normal': [-0.2121432784908213, 0.5180723054758821, -0.8286110762535522], 'radius': 2.507766925471718}, 'confidence': 0.9982740259833119, 'timestamp': 171785.654038, 'diameter_3d': 5.015533850943436, 'ellipse': {'center': [142.90645214177937, 171.27176489703052], 'axes': [33.142095213196946, 42.503224671647956], 'angle': -68.10311130343189}, 'location': [142.90645214177937, 171.27176489703052], 'diameter': 42.503224671647956, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9211146676984416, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.1153920096034557, 'phi': -1.8214353695501484, 'norm_pos': [0.44658266294306054, 0.2863676462623729], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.496706,"{'circle_3d': {'center': [-2.0403946022971957, 6.072970103289567, 73.1706767463454], 'normal': [-0.212854202837049, 0.5169769362253771, -0.8291127400695437], 'radius': 2.5074471363072472}, 'confidence': 0.9997171976041124, 'timestamp': 171785.662438, 'diameter_3d': 5.0148942726144945, 'ellipse': {'center': [142.83323439770726, 171.16503945461142], 'axes': [33.1676429765221, 42.501278017624436], 'angle': -67.99340277446528}, 'location': [142.83323439770726, 171.16503945461142], 'diameter': 42.501278017624436, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9210715156936056, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.114111876417455, 'phi': -1.8220945835317917, 'norm_pos': [0.4463538574928352, 0.2868123356057858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.504182,"{'circle_3d': {'center': [-2.0363233049522185, 6.079245080987923, 73.17354740617863], 'normal': [-0.2125149280583009, 0.5174998510335734, -0.8288735184167754], 'radius': 2.5194521884433785}, 'confidence': 0.9694931109217153, 'timestamp': 171785.670838, 'diameter_3d': 5.038904376886757, 'ellipse': {'center': [142.86933315139808, 171.21321090489366], 'axes': [33.312290592468386, 42.70317399872016], 'angle': -68.04580599822413}, 'location': [142.86933315139808, 171.21321090489366], 'diameter': 42.70317399872016, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9209584195268072, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.1147228714521358, 'phi': -1.8217800593933342, 'norm_pos': [0.446466666098119, 0.2866116212296098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.5127838,"{'circle_3d': {'center': [-2.0464207314783596, 6.0860876388278635, 73.18041822847607], 'normal': [-0.21335638026881265, 0.5180700641869018, -0.8283009498919878], 'radius': 2.514389872976451}, 'confidence': 0.9596969510391065, 'timestamp': 171785.679238, 'diameter_3d': 5.028779745952902, 'ellipse': {'center': [142.78525900470015, 171.2675398429315], 'axes': [33.21167793754948, 42.613359334326624], 'angle': -67.98720914577844}, 'location': [142.78525900470015, 171.2675398429315], 'diameter': 42.613359334326624, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9208472884119523, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.115389389247202, 'phi': -1.8228992540300093, 'norm_pos': [0.446203934389688, 0.2863852506544521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.5210931,"{'circle_3d': {'center': [-2.0563608119373313, 6.081001456918266, 73.17980370727011], 'normal': [-0.2141847203070603, 0.5176462156944354, -0.8283521599924856], 'radius': 2.515468842932093}, 'confidence': 0.99979560080421, 'timestamp': 171785.687638, 'diameter_3d': 5.030937685864186, 'ellipse': {'center': [142.7014871868276, 171.22483979092942], 'axes': [33.22919208504253, 42.6320068622401], 'angle': -67.89199739776701}, 'location': [142.7014871868276, 171.22483979092942], 'diameter': 42.6320068622401, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9207933291729642, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.114893930339771, 'phi': -1.8238218665407193, 'norm_pos': [0.4459421474588362, 0.2865631675377941], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.532128,"{'circle_3d': {'center': [-2.054159882940089, 6.065393561401626, 73.16949891519194], 'normal': [-0.2140013095572901, 0.5163455577347154, -0.8292108926656659], 'radius': 2.505694528889545}, 'confidence': 0.9996204550304022, 'timestamp': 171785.696038, 'diameter_3d': 5.01138905777909, 'ellipse': {'center': [142.71681690846845, 171.10237963172156], 'axes': [33.1505364665993, 42.47223829263277], 'angle': -67.85954916463994}, 'location': [142.71681690846845, 171.10237963172156], 'diameter': 42.47223829263277, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9207532772494975, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.113374448288653, 'phi': -1.823363494132359, 'norm_pos': [0.44599005283896387, 0.28707341820116017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613475.543009,"{'circle_3d': {'center': [-2.0473681847612504, 6.067540825987874, 73.16908577471634], 'normal': [-0.21343533470905357, 0.516524496450236, -0.8292453210386324], 'radius': 2.5000147618162045}, 'confidence': 0.999768359092178, 'timestamp': 171785.704438, 'diameter_3d': 5.000029523632409, 'ellipse': {'center': [142.773401447848, 171.12206988077287], 'axes': [33.07721125876398, 42.3761682912396], 'angle': -67.92051232862234}, 'location': [142.773401447848, 171.12206988077287], 'diameter': 42.3761682912396, 'sphere': {'center': [0.5138558317473921, -0.13075313141495806, 83.12002962717993], 'radius': 12.0}, 'projected_sphere': {'center': [163.83289824501225, 119.02470028173853], 'axes': [179.01822300523216, 179.01822300523216], 'angle': 90.0}, 'model_confidence': 0.9208710783067287, 'model_id': 101, 'model_birth_timestamp': 171692.840577, 'theta': 2.1135834091722, 'phi': -1.822713441482626, 'norm_pos': [0.44616687952452494, 0.28699137549677967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
