imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613908.248949,B1817634,0.02075,0.02783,-0.99573,0.08545,0.0125
1596613908.255337,B1817639,0.02087,0.02777,-0.99573,0.08539,0.0125
1596613908.262895,B1817644,0.02087,0.02777,-0.99573,0.08539,0.0125
1596613908.2649632,B1817649,0.02094,0.02771,-0.99573,0.08539,0.0125
1596613908.269618,B1817654,0.02106,0.02771,-0.99573,0.08539,0.0125
1596613908.274219,B1817659,0.02106,0.02765,-0.99573,0.08539,0.0125
1596613908.281111,B1817664,0.02118,0.02765,-0.99573,0.08545,0.0125
1596613908.28548,B1817669,0.02124,0.02765,-0.99573,0.08545,0.0125
1596613908.2903419,B1817674,0.02130,0.02765,-0.99573,0.08545,0.0125
1596613908.294751,B1817679,0.02136,0.02765,-0.99573,0.08551,0.0125
1596613908.300672,B1817685,0.02148,0.02765,-0.99573,0.08551,0.0125
1596613908.305718,B1817691,0.02155,0.02765,-0.99573,0.08551,0.0125
1596613908.315307,B1817696,0.02161,0.02765,-0.99573,0.08557,0.0125
1596613908.316399,B1817701,0.02167,0.02765,-0.99573,0.08563,0.0125
1596613908.32222,B1817707,0.02179,0.02765,-0.99573,0.08563,0.0125
1596613908.328453,B1817712,0.02185,0.02765,-0.99573,0.08569,0.0125
1596613908.333648,B1817717,0.02191,0.02765,-0.99567,0.08575,0.0125
1596613908.338423,B1817723,0.02197,0.02765,-0.99567,0.08575,0.0125
1596613908.3432178,B1817728,0.02203,0.02765,-0.99567,0.08575,0.0125
1596613908.347819,B1817733,0.02216,0.02765,-0.99567,0.08582,0.0125
1596613908.353179,B1817738,0.02222,0.02765,-0.99567,0.08582,0.0125
1596613908.357932,B1817743,0.02228,0.02759,-0.99567,0.08588,0.0125
1596613908.366028,B1817748,0.02234,0.02759,-0.99567,0.08588,0.0125
1596613908.373423,B1817753,0.02240,0.02753,-0.99567,0.08588,0.0125
1596613908.373473,B1817758,0.02246,0.02747,-0.99567,0.08594,0.0125
1596613908.378016,B1817763,0.02252,0.02747,-0.99567,0.08594,0.0125
1596613908.3838022,B1817768,0.02252,0.02740,-0.99567,0.08594,0.0125
