eye_packets,829
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949724.290438,"{'circle_3d': {'center': [-6.007891488639379, 9.038165854854421, 61.64356115579343], 'normal': [-0.2180358822117291, 0.6275109061146809, -0.7474559631010279], 'radius': 2.073667290431895}, 'confidence': 0.999957165543808, 'timestamp': 754.294275, 'diameter_3d': 4.14733458086379, 'ellipse': {'center': [99.65790136124264, 210.6204441665171], 'axes': [26.448872418969373, 41.753295836551644], 'angle': -69.06860655340536}, 'location': [99.65790136124264, 210.6204441665171], 'diameter': 41.753295836551644, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9356317593649188, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.249148551846856, 'phi': -1.8546248272024115, 'norm_pos': [0.31143094175388325, 0.12241481597284543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.3800588,"{'circle_3d': {'center': [-6.063706189882961, 9.02987445110301, 61.65306417985178], 'normal': [-0.222687107315361, 0.6268199558020633, -0.7466640444294986], 'radius': 2.076916830605928}, 'confidence': 0.9995775412467333, 'timestamp': 754.386675, 'diameter_3d': 4.153833661211856, 'ellipse': {'center': [99.1081304730297, 210.52303476162183], 'axes': [26.434616566537095, 41.81194264198419], 'angle': -68.68811699623728}, 'location': [99.1081304730297, 210.52303476162183], 'diameter': 41.81194264198419, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9381528913356529, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2482614511539265, 'phi': -1.8606401489557693, 'norm_pos': [0.3097129077282178, 0.12282068849324235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.392867,"{'circle_3d': {'center': [-6.066775171005201, 9.00716338437379, 61.634961274246194], 'normal': [-0.2229428557422143, 0.6249273669079617, -0.7481726198966306], 'radius': 2.068676096268616}, 'confidence': 0.9998639370829956, 'timestamp': 754.395075, 'diameter_3d': 4.137352192537232, 'ellipse': {'center': [99.05921357303097, 210.32333210424778], 'axes': [26.418345633667293, 41.65805934126947], 'angle': -68.60614881132983}, 'location': [99.05921357303097, 210.32333210424778], 'diameter': 41.65805934126947, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9383218962377482, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2458348183737793, 'phi': -1.860401801275335, 'norm_pos': [0.30956004241572177, 0.12365278289896753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.3992891,"{'circle_3d': {'center': [-6.058790858868464, 9.018477942982912, 61.64204628877664], 'normal': [-0.22227749639748623, 0.6258702467920552, -0.747582202019094], 'radius': 2.0860057062304884}, 'confidence': 0.9998344496575831, 'timestamp': 754.403475, 'diameter_3d': 4.172011412460977, 'ellipse': {'center': [99.14750238733237, 210.4219488198458], 'axes': [26.605916805908485, 42.00248731569814], 'angle': -68.68837338294414}, 'location': [99.14750238733237, 210.4219488198458], 'diameter': 42.00248731569814, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9384189342455884, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.24704316602221, 'phi': -1.8598004073560817, 'norm_pos': [0.30983594496041367, 0.12324187991730917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.4129999,"{'circle_3d': {'center': [-6.052491371145081, 9.016697993681978, 61.63868612888221], 'normal': [-0.2217525390872043, 0.6257219176836439, -0.7478622153436293], 'radius': 2.1086438467640765}, 'confidence': 0.999779304752004, 'timestamp': 754.411875, 'diameter_3d': 4.217287693528153, 'ellipse': {'center': [99.20928004327537, 210.4026041307052], 'axes': [26.912831826114907, 42.46089197192666], 'angle': -68.72385573738204}, 'location': [99.20928004327537, 210.4026041307052], 'diameter': 42.46089197192666, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9386004894203825, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2468529972569073, 'phi': -1.8590530290646645, 'norm_pos': [0.31002900013523554, 0.12332248278872826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.4173,"{'circle_3d': {'center': [-6.045656895691925, 9.016620894297215, 61.6365979409256], 'normal': [-0.22118299946610806, 0.6257154927349138, -0.7480362310066805], 'radius': 2.0724426020896036}, 'confidence': 0.9992158525615011, 'timestamp': 754.420275, 'diameter_3d': 4.144885204179207, 'ellipse': {'center': [99.2727199738255, 210.41475986418783], 'axes': [26.461707431618812, 41.73300857594321], 'angle': -68.76754601810372}, 'location': [99.2727199738255, 210.41475986418783], 'diameter': 41.73300857594321, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9387238732062708, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2468447606582735, 'phi': -1.858289604467491, 'norm_pos': [0.3102272499182047, 0.12327183389921736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.427299,"{'circle_3d': {'center': [-6.062811300665617, 9.016440738319945, 61.641537294810284], 'normal': [-0.2226125332139156, 0.6257004797368079, -0.7476246181829568], 'radius': 2.0648678167348673}, 'confidence': 0.9998708926311104, 'timestamp': 754.428675, 'diameter_3d': 4.129735633469735, 'ellipse': {'center': [99.1049673357116, 210.4080367165118], 'axes': [26.337924545216264, 41.57696548425297], 'angle': -68.65705127599716}, 'location': [99.1049673357116, 210.4080367165118], 'diameter': 41.57696548425297, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9389847743258573, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2468255146406175, 'phi': -1.8601965978813457, 'norm_pos': [0.3097030229240988, 0.12329984701453423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.434898,"{'circle_3d': {'center': [-6.071701288267632, 8.987941332776295, 61.62040726499784], 'normal': [-0.22335336551408358, 0.623325529274837, -0.7493854540006608], 'radius': 2.0545633804439785}, 'confidence': 0.9996025356529488, 'timestamp': 754.437075, 'diameter_3d': 4.109126760887957, 'ellipse': {'center': [98.9945920940656, 210.155067866941], 'axes': [26.308480228246804, 41.383371840047026], 'angle': -68.52155031884526}, 'location': [98.9945920940656, 210.155067866941], 'diameter': 41.383371840047026, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9390471496408037, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.24378465764163, 'phi': -1.8604619840702394, 'norm_pos': [0.309358100293955, 0.12435388388774582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.44702,"{'circle_3d': {'center': [-6.0868676183921915, 9.025381688763929, 61.65623188256297], 'normal': [-0.22461722635779685, 0.6264455589404733, -0.746400069203566], 'radius': 2.095595832532897}, 'confidence': 0.9999089467143243, 'timestamp': 754.445475, 'diameter_3d': 4.191191665065794, 'ellipse': {'center': [98.88075559653464, 210.46842441854534], 'axes': [26.65315053586585, 42.18584846027273], 'angle': -68.52765495055614}, 'location': [98.88075559653464, 210.46842441854534], 'diameter': 42.18584846027273, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9391598370779963, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.247781033067927, 'phi': -1.8631098650355493, 'norm_pos': [0.30900236123917074, 0.12304823158939437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.450486,"{'circle_3d': {'center': [-6.075792863732607, 9.00625434816953, 61.636893885607535], 'normal': [-0.2236943301361648, 0.62485161389094, -0.7480115689498527], 'radius': 2.1139059712761203}, 'confidence': 0.9998498384782218, 'timestamp': 754.453875, 'diameter_3d': 4.227811942552241, 'ellipse': {'center': [98.97454978574288, 210.29903791447282], 'axes': [26.985382012435434, 42.56795291150883], 'angle': -68.54578586743733}, 'location': [98.97454978574288, 210.29903791447282], 'diameter': 42.56795291150883, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9392623021520774, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.245737787843735, 'phi': -1.8613831383442039, 'norm_pos': [0.3092954680804465, 0.12375400868969655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.456404,"{'circle_3d': {'center': [-6.0707785294353345, 9.023933941674468, 61.650191652718895], 'normal': [-0.22327646894472544, 0.6263249133496848, -0.7469034216905724], 'radius': 2.100650365024777}, 'confidence': 0.9996762253947579, 'timestamp': 754.462275, 'diameter_3d': 4.201300730049554, 'ellipse': {'center': [99.03650271956117, 210.46106121159187], 'axes': [26.75024787757514, 42.29188272586858], 'angle': -68.62654332868753}, 'location': [99.03650271956117, 210.46106121159187], 'diameter': 42.29188272586858, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9393481236843249, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.247626262730543, 'phi': -1.8612768703527867, 'norm_pos': [0.30948907099862866, 0.12307891161836726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.465609,"{'circle_3d': {'center': [-6.087071554322042, 9.02320087228835, 61.65446336041245], 'normal': [-0.2246342210186178, 0.6262638242341749, -0.7465474460494426], 'radius': 2.1075961204181475}, 'confidence': 0.9999810609090498, 'timestamp': 754.470675, 'diameter_3d': 4.215192240836295, 'ellipse': {'center': [98.87802174744824, 210.4457621662002], 'axes': [26.814774264136876, 42.42875234408921], 'angle': -68.5203293197715}, 'location': [98.87802174744824, 210.4457621662002], 'diameter': 42.42875234408921, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.939885212519509, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2475479018265783, 'phi': -1.8630762641770613, 'norm_pos': [0.30899381796077574, 0.12314265764083243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.473603,"{'circle_3d': {'center': [-6.101368292709582, 8.977647278384486, 61.62074189985813], 'normal': [-0.22582561588424607, 0.6224676914088529, -0.7493575677623027], 'radius': 2.1140686824496204}, 'confidence': 0.9999504730175637, 'timestamp': 754.479075, 'diameter_3d': 4.228137364899241, 'ellipse': {'center': [98.70265273614189, 210.03509270941032], 'axes': [27.064814943910648, 42.58208797284719], 'angle': -68.30258998617033}, 'location': [98.70265273614189, 210.03509270941032], 'diameter': 42.58208797284719, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9400665417400811, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2426881046323186, 'phi': -1.8634994050595413, 'norm_pos': [0.3084457898004434, 0.12485378037745698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.482563,"{'circle_3d': {'center': [-6.1020322930703115, 9.00287847493973, 61.64196121942352], 'normal': [-0.2258809492476402, 0.62457029112179, -0.7475892911318538], 'radius': 2.120501400866733}, 'confidence': 0.9997611109880753, 'timestamp': 754.487475, 'diameter_3d': 4.241002801733466, 'ellipse': {'center': [98.71715565309664, 210.25623964212343], 'axes': [27.03988291482805, 42.69715130517782], 'angle': -68.36850405969616}, 'location': [98.71715565309664, 210.25623964212343], 'diameter': 42.69715130517782, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9403561584026887, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2453775130390436, 'phi': -1.864220562007284, 'norm_pos': [0.308491111415927, 0.12393233482448573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.49652,"{'circle_3d': {'center': [-6.093572340763635, 9.011416115961696, 61.6465470400281], 'normal': [-0.22517595322208384, 0.6252817612069538, -0.747207139414805], 'radius': 2.111804735188502}, 'confidence': 0.9998887148879321, 'timestamp': 754.495875, 'diameter_3d': 4.223609470377004, 'ellipse': {'center': [98.80559863758634, 210.33772128712852], 'axes': [26.90714598477269, 42.51888085310328], 'angle': -68.44625051569989}, 'location': [98.80559863758634, 210.33772128712852], 'diameter': 42.51888085310328, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9405877260221351, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2462888551236566, 'phi': -1.8634974275313714, 'norm_pos': [0.3087674957424573, 0.1235928279702978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949724.5058692,"{'circle_3d': {'center': [-6.1195717761895745, 8.992031961485365, 61.63822350824207], 'normal': [-0.22734257284091214, 0.6236664150005929, -0.7479007670636411], 'radius': 2.112801313192785}, 'confidence': 0.9997211679967841, 'timestamp': 754.504275, 'diameter_3d': 4.22560262638557, 'ellipse': {'center': [98.53714235236458, 210.15498415904682], 'axes': [26.957628008200423, 42.544445412149315], 'angle': -68.22622859191443}, 'location': [98.53714235236458, 210.15498415904682], 'diameter': 42.544445412149315, 'sphere': {'center': [-3.391460902098629, 1.5080349814782508, 70.61303271300577], 'radius': 12.0}, 'projected_sphere': {'center': [130.2221292796299, 133.2409224274021], 'axes': [210.7259726469636, 210.7259726469636], 'angle': 90.0}, 'model_confidence': 0.9408703988951217, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2442206696042133, 'phi': -1.8658952199005485, 'norm_pos': [0.3079285698511393, 0.12435423267063828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
