eye_packets,717
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949856.980594,"{'circle_3d': {'center': [-6.29239813224179, 8.930966847858299, 59.90769590793124], 'normal': [-0.26095606553072276, 0.6401012333365375, -0.7226149340719225], 'radius': 1.9562984086212596}, 'confidence': 0.9988127441908558, 'timestamp': 886.95397, 'diameter_3d': 3.912596817242519, 'ellipse': {'center': [94.96990672999985, 212.17000379316994], 'axes': [24.283729577265575, 40.5281609173717], 'angle': -66.30185890508335}, 'location': [94.96990672999985, 212.17000379316994], 'diameter': 40.5281609173717, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9741725412615865, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2654263495765794, 'phi': -1.917349617128282, 'norm_pos': [0.29678095853124953, 0.11595831752845853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949856.9943838,"{'circle_3d': {'center': [-6.27567224305018, 8.944939600845654, 59.91406269382096], 'normal': [-0.25956224143142187, 0.6412656294188169, -0.722084368581113], 'radius': 1.9488114910487282}, 'confidence': 0.9989220238703838, 'timestamp': 886.96237, 'diameter_3d': 3.8976229820974564, 'ellipse': {'center': [95.14847705661634, 212.30662124994163], 'axes': [24.162994462539274, 40.36882818689735], 'angle': -66.44384055579344}, 'location': [95.14847705661634, 212.30662124994163], 'diameter': 40.36882818689735, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9739550990262025, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.266942875526489, 'phi': -1.915875980356018, 'norm_pos': [0.29733899080192605, 0.11538907812524324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.000871,"{'circle_3d': {'center': [-6.2931049267552375, 8.912786165536922, 59.89187998926269], 'normal': [-0.26101496507350996, 0.6385861764764227, -0.7239329272943021], 'radius': 1.935237401129237}, 'confidence': 0.9995267649057757, 'timestamp': 886.970769, 'diameter_3d': 3.870474802258474, 'ellipse': {'center': [94.94384677110098, 212.01151689239273], 'axes': [24.096315147648763, 40.102127501896476], 'angle': -66.24467844118962}, 'location': [94.94384677110098, 212.01151689239273], 'diameter': 40.102127501896476, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9739166900682883, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2634559814162105, 'phi': -1.9168398790580508, 'norm_pos': [0.29669952115969056, 0.11661867961503025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.010612,"{'circle_3d': {'center': [-6.275997103716534, 8.913644247605513, 59.8864872228728], 'normal': [-0.25958931315361805, 0.6386576833154719, -0.7243823244934592], 'radius': 1.956414904109272}, 'confidence': 0.9992538295990917, 'timestamp': 886.979169, 'diameter_3d': 3.912829808218544, 'ellipse': {'center': [95.11662029930686, 212.02280068788346], 'axes': [24.388417417053798, 40.544925315980315], 'angle': -66.3511685610707}, 'location': [95.11662029930686, 212.02280068788346], 'diameter': 40.544925315980315, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9738807425813123, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2635489052891895, 'phi': -1.9148988959655784, 'norm_pos': [0.29723943843533396, 0.11657166380048556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.020533,"{'circle_3d': {'center': [-6.278167126156147, 8.928697831753794, 59.900561688178726], 'normal': [-0.2597701483569191, 0.639912148661162, -0.723209452384632], 'radius': 1.9731740727169995}, 'confidence': 0.9996931214971723, 'timestamp': 886.987569, 'diameter_3d': 3.946348145433999, 'ellipse': {'center': [95.11071768085633, 212.15272003231013], 'axes': [24.529713120932158, 40.88287496962133], 'angle': -66.38165254281373}, 'location': [95.11071768085633, 212.15272003231013], 'diameter': 40.88287496962133, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.973856368260384, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2651802639141887, 'phi': -1.91563532201553, 'norm_pos': [0.297220992752676, 0.11603033319870781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.027335,"{'circle_3d': {'center': [-6.25900669821601, 8.941177347266317, 59.90475273419289], 'normal': [-0.25817344602857434, 0.6409521082872055, -0.7228601985501187], 'radius': 1.9277251797753072}, 'confidence': 0.9988835497822158, 'timestamp': 886.995969, 'diameter_3d': 3.8554503595506144, 'ellipse': {'center': [95.30859600481098, 212.2872309688184], 'axes': [23.947266846142657, 39.93808128337078], 'angle': -66.53425015509264}, 'location': [95.30859600481098, 212.2872309688184], 'diameter': 39.93808128337078, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9735667529863212, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.266534352286184, 'phi': -1.9138314189685568, 'norm_pos': [0.2978393625150343, 0.11546987096325667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.036098,"{'circle_3d': {'center': [-6.261551903767488, 8.92217143437472, 59.88884521734418], 'normal': [-0.25838554649119755, 0.6393682822129059, -0.7241858249541779], 'radius': 1.956818405601026}, 'confidence': 0.9994544885124022, 'timestamp': 887.004369, 'diameter_3d': 3.913636811202052, 'ellipse': {'center': [95.26819965179486, 212.10717173005952], 'axes': [24.3843349930038, 40.55180143125667], 'angle': -66.46382791215746}, 'location': [95.26819965179486, 212.10717173005952], 'diameter': 40.55180143125667, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9735051453653165, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.26447272577473, 'phi': -1.9135113161867634, 'norm_pos': [0.29771312391185895, 0.11622011779141872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.04029,"{'circle_3d': {'center': [-6.238055791498571, 8.922616942162582, 59.880890677857195], 'normal': [-0.2564275371354544, 0.6394054078618944, -0.7248487032447597], 'radius': 1.9688803231520438}, 'confidence': 0.999797275309288, 'timestamp': 887.012769, 'diameter_3d': 3.9377606463040875, 'ellipse': {'center': [95.50336580998996, 212.1203819024622], 'axes': [24.576343695697645, 40.80742493057817], 'angle': -66.60832331795037}, 'location': [95.50336580998996, 212.1203819024622], 'diameter': 40.80742493057817, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9735189756807094, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2645210108095246, 'phi': -1.910823081283163, 'norm_pos': [0.29844801815621863, 0.11616507540640741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.0536032,"{'circle_3d': {'center': [-6.226427032170014, 8.920770483761224, 59.875157862663364], 'normal': [-0.25545847385807474, 0.6392515363284478, -0.7253264378442459], 'radius': 1.9208270771889395}, 'confidence': 0.9990031565288492, 'timestamp': 887.021169, 'diameter_3d': 3.841654154377879, 'ellipse': {'center': [95.61293037546444, 212.1225709865547], 'axes': [24.004399126682404, 39.81482679990846], 'angle': -66.67407334367215}, 'location': [95.61293037546444, 212.1225709865547], 'diameter': 39.81482679990846, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9732245483049184, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.264320900546238, 'phi': -1.9094278742624513, 'norm_pos': [0.2987904074233264, 0.11615595422268876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.059683,"{'circle_3d': {'center': [-6.23923241238944, 8.927971456218408, 59.88603351326294], 'normal': [-0.25652558887636023, 0.6398516173665465, -0.7244201336276147], 'radius': 1.9350955774201963}, 'confidence': 0.9990622050950788, 'timestamp': 887.029569, 'diameter_3d': 3.8701911548403927, 'ellipse': {'center': [95.49353085728266, 212.1769448138366], 'axes': [24.12982609127809, 40.10341869210167], 'angle': -66.61661304459706}, 'location': [95.49353085728266, 212.1769448138366], 'diameter': 40.10341869210167, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9731425295758322, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.265101495664777, 'phi': -1.9111293552933972, 'norm_pos': [0.29841728392900835, 0.11592939660901413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949857.0682712,"{'circle_3d': {'center': [-6.236552790731801, 8.901640610045051, 59.86190142047971], 'normal': [-0.25630228707155694, 0.6376573801854335, -0.7264311413595502], 'radius': 1.9539074502535605}, 'confidence': 0.9998346496383633, 'timestamp': 887.037969, 'diameter_3d': 3.907814900507121, 'ellipse': {'center': [95.49747782424598, 211.93611070123882], 'axes': [24.479817853490054, 40.50969328105124], 'angle': -66.55695489323715}, 'location': [95.49747782424598, 211.93611070123882], 'diameter': 40.50969328105124, 'sphere': {'center': [-3.1609253458731175, 1.24975204781985, 68.57907511679431], 'radius': 12.0}, 'projected_sphere': {'center': [131.42315332915004, 131.2985815035956], 'axes': [216.9758045680619, 216.9758045680619], 'angle': 90.0}, 'model_confidence': 0.9730967166220572, 'model_id': 47, 'model_birth_timestamp': 724.757202, 'theta': 2.2622496511137684, 'phi': -1.9099846744517681, 'norm_pos': [0.2984296182007687, 0.1169328720781716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
