eye_packets,714
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949611.57313,"{'circle_3d': {'center': [-5.643822064142588, 7.117199887756836, 55.65631490321978], 'normal': [-0.2025392508232508, 0.6859740372938254, -0.698868708724869], 'radius': 1.857194808096164}, 'confidence': 0.9935809181264359, 'timestamp': 641.566018, 'diameter_3d': 3.714389616192328, 'ellipse': {'center': [97.1909140662424, 198.99819207264326], 'axes': [24.41621040612685, 41.44982911161319], 'angle': -71.29079992764122}, 'location': [97.1909140662424, 198.99819207264326], 'diameter': 41.44982911161319, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.728332366145823, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.3267378334017272, 'phi': -1.8528786249459122, 'norm_pos': [0.3037216064570075, 0.17084086636398643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.580853,"{'circle_3d': {'center': [-5.6019814054631425, 7.130741946042553, 55.657596657114155], 'normal': [-0.19905252926663036, 0.6871025421509684, -0.6987618959003373], 'radius': 1.890337141327074}, 'confidence': 0.995526933859421, 'timestamp': 641.574418, 'diameter_3d': 3.780674282654148, 'ellipse': {'center': [97.65918275771988, 199.13651853036535], 'axes': [24.85554807070777, 42.188976862915055], 'angle': -71.58376226193964}, 'location': [97.65918275771988, 199.13651853036535], 'diameter': 42.188976862915055, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7275071915342712, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.3282899103211765, 'phi': -1.8483102528318156, 'norm_pos': [0.3051849461178746, 0.17026450612347765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.5912051,"{'circle_3d': {'center': [-5.597294849356442, 7.117468232779361, 55.643233508911166], 'normal': [-0.1986619829244053, 0.6859963993790358, -0.6999588249172531], 'radius': 1.8735231553189073}, 'confidence': 0.9955691509252657, 'timestamp': 641.582818, 'diameter_3d': 3.7470463106378147, 'ellipse': {'center': [97.69432987908951, 199.01396996015956], 'axes': [24.70437071000784, 41.82425873778224], 'angle': -71.58020924222221}, 'location': [97.69432987908951, 199.01396996015956], 'diameter': 41.82425873778224, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7275739979393792, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.3267685667849025, 'phi': -1.8473433527589718, 'norm_pos': [0.3052947808721547, 0.1707751251660018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.605859,"{'circle_3d': {'center': [-5.5985873171422105, 7.120342484930395, 55.646418449575634], 'normal': [-0.19876968857321933, 0.686235920391622, -0.6996934131952144], 'radius': 1.8604490318579492}, 'confidence': 0.9946955922324311, 'timestamp': 641.599618, 'diameter_3d': 3.7208980637158984, 'ellipse': {'center': [97.68261698126337, 199.0456075493799], 'axes': [24.516266990275323, 41.52985623959582], 'angle': -71.57928791659238}, 'location': [97.68261698126337, 199.0456075493799], 'diameter': 41.52985623959582, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7270714035817805, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.3270978089145826, 'phi': -1.84758542749267, 'norm_pos': [0.305258178066448, 0.1706433018775838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.614635,"{'circle_3d': {'center': [-5.618474490916819, 7.130584655564363, 55.66215774980804], 'normal': [-0.20042695305443678, 0.6870894346111192, -0.698381804842514], 'radius': 1.8713892636742115}, 'confidence': 0.9941590953599223, 'timestamp': 641.608017, 'diameter_3d': 3.742778527348423, 'ellipse': {'center': [97.47980406272848, 199.13445841121526], 'axes': [24.58056535347887, 41.76243735914594], 'angle': -71.48109437809721}, 'location': [97.47980406272848, 199.13445841121526], 'diameter': 41.76243735914594, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7261898856473992, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.3282718699393654, 'phi': -1.85027285083226, 'norm_pos': [0.3046243876960265, 0.17027308995326973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.622081,"{'circle_3d': {'center': [-5.61407703619377, 7.1268549631660925, 55.657229781386256], 'normal': [-0.20006049849418267, 0.6867786269112633, -0.6987924688776624], 'radius': 1.8828776217142593}, 'confidence': 0.9954875053307862, 'timestamp': 641.616417, 'diameter_3d': 3.7657552434285186, 'ellipse': {'center': [97.52396587882428, 199.09619371166352], 'axes': [24.75643750718569, 42.02267366848527], 'angle': -71.49912288266572}, 'location': [97.52396587882428, 199.09619371166352], 'diameter': 42.02267366848527, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.725866560795807, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.327844184169005, 'phi': -1.8496324048047457, 'norm_pos': [0.3047623933713259, 0.17043252620140203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.628362,"{'circle_3d': {'center': [-5.63193896741431, 7.129046651548746, 55.664520043033775], 'normal': [-0.20154899276256097, 0.6869612676098179, -0.6981849470737028], 'radius': 1.864432321071039}, 'confidence': 0.9949153016555757, 'timestamp': 641.624817, 'diameter_3d': 3.728864642142078, 'ellipse': {'center': [97.33243939088223, 199.1163075999857], 'axes': [24.47481557678185, 41.6053359821785], 'angle': -71.39386292640795}, 'location': [97.33243939088223, 199.1163075999857], 'diameter': 41.6053359821785, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7252414724453149, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.3280954852678843, 'phi': -1.8518317031914138, 'norm_pos': [0.30416387309650694, 0.17034871833339293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.638078,"{'circle_3d': {'center': [-5.6363100016064465, 7.1407295266603334, 55.67729594776739], 'normal': [-0.20191324561190566, 0.6879348405357835, -0.6971202883459013], 'radius': 1.875680625107398}, 'confidence': 0.9955284179531241, 'timestamp': 641.633217, 'diameter_3d': 3.751361250214796, 'ellipse': {'center': [97.29878155623177, 199.22506379122115], 'axes': [24.560205732380712, 41.846916581166695], 'angle': -71.39575790977804}, 'location': [97.29878155623177, 199.22506379122115], 'diameter': 41.846916581166695, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7241633288277094, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.3294360639168956, 'phi': -1.8527207511835642, 'norm_pos': [0.3040586923632243, 0.16989556753657853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.646967,"{'circle_3d': {'center': [-5.642445920931859, 7.136610749060434, 55.67501221802016], 'normal': [-0.2024245722223567, 0.6875916090691252, -0.6973105991581708], 'radius': 1.8813319639784183}, 'confidence': 0.9952303551992491, 'timestamp': 641.641617, 'diameter_3d': 3.7626639279568366, 'ellipse': {'center': [97.2285166601075, 199.18070364043808], 'axes': [24.643946856999765, 41.974790901535464], 'angle': -71.34757915052353}, 'location': [97.2285166601075, 199.18070364043808], 'diameter': 41.974790901535464, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7232981119200455, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.328963251008565, 'phi': -1.8533242444760152, 'norm_pos': [0.30383911456283597, 0.1700804014981746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.65266,"{'circle_3d': {'center': [-5.684806810618266, 7.142492137583821, 55.69323785345862], 'normal': [-0.20595464636289057, 0.6880817247794074, -0.6957917962049657], 'radius': 1.8629168719593676}, 'confidence': 0.9946826131134735, 'timestamp': 641.650017, 'diameter_3d': 3.7258337439187352, 'ellipse': {'center': [96.77731221204428, 199.22676740828516], 'axes': [24.306112685660153, 41.55013211317567], 'angle': -71.10086044754007}, 'location': [96.77731221204428, 199.22676740828516], 'diameter': 41.55013211317567, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7225853331743193, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.329638466660427, 'phi': -1.8585797314924801, 'norm_pos': [0.3024291006626384, 0.16988846913214517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949611.665952,"{'circle_3d': {'center': [-5.697632717155028, 7.150780842040337, 55.705253795640694], 'normal': [-0.20702347190762083, 0.6887724501507837, -0.6947904676897926], 'radius': 1.871603970868571}, 'confidence': 0.9952095339278522, 'timestamp': 641.658417, 'diameter_3d': 3.743207941737142, 'ellipse': {'center': [96.6489726658454, 199.29963024343942], 'axes': [24.359175682852904, 41.73502423067211], 'angle': -71.04271088064212}, 'location': [96.6489726658454, 199.29963024343942], 'diameter': 41.73502423067211, 'sphere': {'center': [-3.2133510542635784, -1.1144885597690684, 64.0427394079182], 'radius': 12.0}, 'projected_sphere': {'center': [128.89143606188253, 109.21059727542838], 'axes': [232.34483936145065, 232.34483936145065], 'angle': 90.0}, 'model_confidence': 0.7220761359835626, 'model_id': 40, 'model_birth_timestamp': 633.132524, 'theta': 2.33059079008487, 'phi': -1.8603854090155187, 'norm_pos': [0.3020280395807669, 0.16958487398566902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
