eye_packets,824
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951803.1565921,"{'circle_3d': {'center': [-4.370139232453596, 8.935832818661382, 56.04999443927133], 'normal': [-0.20046837308828414, 0.6567557841367282, -0.7269692368967808], 'radius': 1.856811639384755}, 'confidence': 0.9992225654734243, 'timestamp': 2833.128741, 'diameter_3d': 3.71362327876951, 'ellipse': {'center': [111.73365626716523, 218.57033756641323], 'axes': [24.925214265948693, 41.10111979627283], 'angle': -71.96743923487637}, 'location': [111.73365626716523, 218.57033756641323], 'diameter': 41.10111979627283, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7770207874564949, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.287304900616979, 'phi': -1.8398681178483378, 'norm_pos': [0.34916767583489133, 0.0892902601399449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.249044,"{'circle_3d': {'center': [-4.838637477480942, 8.887935076274612, 56.149191201892705], 'normal': [-0.23950989350722968, 0.6527643056044973, -0.7187028400116657], 'radius': 1.827541001712778}, 'confidence': 0.9992122520481092, 'timestamp': 2833.221141, 'diameter_3d': 3.655082003425556, 'ellipse': {'center': [106.65745093530411, 217.88267383583346], 'axes': [24.009278925024578, 40.380304265757495], 'angle': -68.8842393657345}, 'location': [106.65745093530411, 217.88267383583346], 'diameter': 40.380304265757495, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7850648565403628, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2820240072307607, 'phi': -1.8924745994422016, 'norm_pos': [0.33330453417282535, 0.0921555256840273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.2569332,"{'circle_3d': {'center': [-4.88887534229378, 8.892772766113294, 56.17050097334199], 'normal': [-0.24369638224163287, 0.6531674464243875, -0.7169270257242257], 'radius': 1.8414367336195476}, 'confidence': 0.999059386777746, 'timestamp': 2833.229541, 'diameter_3d': 3.6828734672390953, 'ellipse': {'center': [106.12573916815718, 217.89595437233308], 'axes': [24.08427551816101, 40.67197867597541], 'angle': -68.5845667007454}, 'location': [106.12573916815718, 217.89595437233308], 'diameter': 40.67197867597541, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7859504670293394, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2825562855252426, 'phi': -1.8984613055734907, 'norm_pos': [0.3316429349004912, 0.09210019011527881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.26936,"{'circle_3d': {'center': [-4.912370073279831, 8.880313037217626, 56.1671773722231], 'normal': [-0.24565427649047047, 0.6521291356830818, -0.7172039924841329], 'radius': 1.8095779847499551}, 'confidence': 0.9992938851244493, 'timestamp': 2833.237941, 'diameter_3d': 3.6191559694999103, 'ellipse': {'center': [105.86101789529253, 217.77340633424075], 'axes': [23.68081198039639, 39.97023595823212], 'angle': -68.4066659662682}, 'location': [105.86101789529253, 217.77340633424075], 'diameter': 39.97023595823212, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7865671994399803, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.281185869220581, 'phi': -1.90078893170955, 'norm_pos': [0.3308156809227892, 0.09261080694066359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.27493,"{'circle_3d': {'center': [-4.974423430127527, 8.883288221732068, 56.19139520437922], 'normal': [-0.2508253895611118, 0.6523770677259519, -0.7151858398044562], 'radius': 1.816141909165763}, 'confidence': 0.9991858114022932, 'timestamp': 2833.246341, 'diameter_3d': 3.632283818331526, 'ellipse': {'center': [105.20183431702335, 217.76340282433551], 'axes': [23.64577605629226, 40.097898420611976], 'angle': -68.0312992224215}, 'location': [105.20183431702335, 217.76340282433551], 'diameter': 40.097898420611976, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7872636586048865, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.281512955814733, 'phi': -1.9081067148293207, 'norm_pos': [0.328755732240698, 0.09265248823193539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.280137,"{'circle_3d': {'center': [-4.981587869255424, 8.881363437523895, 56.19215536388828], 'normal': [-0.25142242615510324, 0.6522166690419375, -0.7151224931787011], 'radius': 1.825864259526559}, 'confidence': 0.9989658692140789, 'timestamp': 2833.254741, 'diameter_3d': 3.651728519053118, 'ellipse': {'center': [105.1246961705827, 217.73823662097135], 'axes': [23.76819750684825, 40.31210044092599], 'angle': -67.9821017141974}, 'location': [105.1246961705827, 217.73823662097135], 'diameter': 40.31210044092599, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.787973906334849, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2813013378844667, 'phi': -1.9088776014016229, 'norm_pos': [0.3285146755330709, 0.09275734741261943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.290526,"{'circle_3d': {'center': [-5.024935525890948, 8.861095133052808, 56.189044092176594], 'normal': [-0.25503473087473016, 0.650527643669347, -0.7153817658213417], 'radius': 1.8026816890167134}, 'confidence': 0.9987163340263358, 'timestamp': 2833.263141, 'diameter_3d': 3.605363378033427, 'ellipse': {'center': [104.64257043522535, 217.52694231477344], 'axes': [23.476912379393756, 39.80207092297619], 'angle': -67.66165677464919}, 'location': [104.64257043522535, 217.52694231477344], 'diameter': 39.80207092297619, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7886763267973107, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.279075297967212, 'phi': -1.9132514185627825, 'norm_pos': [0.3270080326100792, 0.09363774035511063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.296732,"{'circle_3d': {'center': [-5.058288093364137, 8.86502267748488, 56.2045855783783], 'normal': [-0.2578141114974959, 0.6508549390386863, -0.7140866419712001], 'radius': 1.8075236137993276}, 'confidence': 0.9990595062236924, 'timestamp': 2833.271541, 'diameter_3d': 3.615047227598655, 'ellipse': {'center': [104.29118987623121, 217.54262024789534], 'axes': [23.463446909071617, 39.89794749956394], 'angle': -67.46770900282597}, 'location': [104.29118987623121, 217.54262024789534], 'diameter': 39.89794749956394, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.790085140393948, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2795063227433583, 'phi': -1.9172726168000733, 'norm_pos': [0.32590996836322256, 0.09357241563376939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.304828,"{'circle_3d': {'center': [-5.085965714495521, 8.878453697600174, 56.22690432309743], 'normal': [-0.2601205799251113, 0.6519741907149608, -0.712226746577939], 'radius': 1.797359301138246}, 'confidence': 0.9984729470903344, 'timestamp': 2833.279941, 'diameter_3d': 3.594718602276492, 'ellipse': {'center': [104.00750975088474, 217.65546951561925], 'axes': [23.22396074016546, 39.657717693094625], 'angle': -67.33485531927367}, 'location': [104.00750975088474, 217.65546951561925], 'diameter': 39.657717693094625, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7905199842930699, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.280981503389981, 'phi': -1.9209667013757739, 'norm_pos': [0.3250234679715148, 0.0931022103515865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.3174999,"{'circle_3d': {'center': [-5.104539321611785, 8.853706703589308, 56.21110495611037], 'normal': [-0.2616683805181333, 0.6499119412140554, -0.7135433604935272], 'radius': 1.8084334717706751}, 'confidence': 0.9985999166961922, 'timestamp': 2833.288341, 'diameter_3d': 3.6168669435413503, 'ellipse': {'center': [103.78896205156846, 217.40694039780485], 'axes': [23.440267271917673, 39.913294162296204], 'angle': -67.1543784509427}, 'location': [103.78896205156846, 217.40694039780485], 'diameter': 39.913294162296204, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7907095489074423, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.278264892406984, 'phi': -1.9222853647954483, 'norm_pos': [0.3243405064111514, 0.09413774834247979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.326231,"{'circle_3d': {'center': [-5.1144564988351, 8.855822658094748, 56.21667683034259], 'normal': [-0.26249481195340957, 0.6500882707561754, -0.7130790376408422], 'radius': 1.8089629089048835}, 'confidence': 0.9993966642061403, 'timestamp': 2833.296741, 'diameter_3d': 3.617925817809767, 'ellipse': {'center': [103.68541269874655, 217.4206884675395], 'axes': [23.4198785680572, 39.92101683444365], 'angle': -67.09967216103298}, 'location': [103.68541269874655, 217.4206884675395], 'diameter': 39.92101683444365, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7910556883209519, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.278496925078545, 'phi': -1.923516868943443, 'norm_pos': [0.32401691468358296, 0.09408046471858544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.3326788,"{'circle_3d': {'center': [-5.14489640856686, 8.870889345311268, 56.24172201656813], 'normal': [-0.2650314710977228, 0.6513438280242186, -0.7109919387887137], 'radius': 1.7939313246197457}, 'confidence': 0.9980098326382514, 'timestamp': 2833.305141, 'diameter_3d': 3.5878626492394914, 'ellipse': {'center': [103.373836760927, 217.5482614977305], 'axes': [23.104956042910292, 39.57148800442468], 'angle': -66.9557167684434}, 'location': [103.373836760927, 217.5482614977305], 'diameter': 39.57148800442468, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7911660769674755, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2801504516670326, 'phi': -1.9276043297021601, 'norm_pos': [0.3230432398778969, 0.0935489104261229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.33995,"{'circle_3d': {'center': [-5.1609406209409485, 8.854254472164408, 56.232499687979235], 'normal': [-0.2663684887955635, 0.6499575885953136, -0.711760466171122], 'radius': 1.752729729305087}, 'confidence': 0.9979493108829454, 'timestamp': 2833.313541, 'diameter_3d': 3.505459458610174, 'ellipse': {'center': [103.18422695870046, 217.39196329227707], 'axes': [22.614625157198276, 38.66846466434696], 'angle': -66.81267996255454}, 'location': [103.18422695870046, 217.39196329227707], 'diameter': 38.66846466434696, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7911038289028727, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.278324955541012, 'phi': -1.928899607378395, 'norm_pos': [0.32245070924593894, 0.09420015294884554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.348809,"{'circle_3d': {'center': [-5.195675661600484, 8.858430382356069, 56.24940057730152], 'normal': [-0.26926307551719153, 0.6503055811112853, -0.7103520587275979], 'radius': 1.783926838466599}, 'confidence': 0.9989151054896002, 'timestamp': 2833.321941, 'diameter_3d': 3.567853676933198, 'ellipse': {'center': [102.82228544238592, 217.40108978365316], 'axes': [22.935769340824645, 39.345196684656706], 'angle': -66.61373071716376}, 'location': [102.82228544238592, 217.40108978365316], 'diameter': 39.345196684656706, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7915109564898937, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2787829479277084, 'phi': -1.933118026376767, 'norm_pos': [0.321319642007456, 0.09416212590144513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.355985,"{'circle_3d': {'center': [-5.2057847299407545, 8.878238543967521, 56.27142370272898], 'normal': [-0.27010549787888066, 0.651956261245573, -0.7085167982753099], 'radius': 1.7921165971343358}, 'confidence': 0.9985094921564204, 'timestamp': 2833.330341, 'diameter_3d': 3.5842331942686716, 'ellipse': {'center': [102.73394956516267, 217.57946986992098], 'axes': [22.937357627105712, 39.51048823062812], 'angle': -66.60747880714275}, 'location': [102.73394956516267, 217.57946986992098], 'diameter': 39.51048823062812, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7915262990947136, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2809578574998617, 'phi': -1.9350147869316663, 'norm_pos': [0.32104359239113334, 0.0934188755419959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951803.367917,"{'circle_3d': {'center': [-5.18819060834946, 8.86289363183828, 56.25065383963154], 'normal': [-0.2686393210796062, 0.6506775185681363, -0.7102476202000968], 'radius': 1.7845058947873016}, 'confidence': 0.9985858169980438, 'timestamp': 2833.338741, 'diameter_3d': 3.569011789574603, 'ellipse': {'center': [102.90585640134884, 217.4478792806823], 'axes': [22.938039041350056, 39.35712362711332], 'angle': -66.67135901977218}, 'location': [102.90585640134884, 217.4478792806823], 'diameter': 39.35712362711332, 'sphere': {'center': [-1.9645187553941859, 1.0547634090206437, 64.7736252820327], 'radius': 12.0}, 'projected_sphere': {'center': [141.19602503270337, 130.0959813619417], 'axes': [229.723130907226, 229.723130907226], 'angle': 90.0}, 'model_confidence': 0.7917562771976527, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.27927265281507, 'phi': -1.9323986778831514, 'norm_pos': [0.3215808012542151, 0.09396716966382379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
