eye_packets,704
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951717.3672829,"{'circle_3d': {'center': [-4.60311036640463, 8.532282116938159, 55.794871955289864], 'normal': [-0.22283566884768924, 0.6262159780543051, -0.74712637051485], 'radius': 1.7199580263941103}, 'confidence': 0.9978712704264626, 'timestamp': 2747.345404, 'diameter_3d': 3.4399160527882207, 'ellipse': {'center': [108.926274549673, 214.57590444029893], 'axes': [24.19944776530943, 38.24269620474792], 'angle': -69.34825480845959}, 'location': [108.926274549673, 214.57590444029893], 'diameter': 38.24269620474792, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8802187774843762, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.247486531491502, 'phi': -1.860653271299279, 'norm_pos': [0.34039460796772814, 0.10593373149875451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.462622,"{'circle_3d': {'center': [-4.6615747124772895, 8.799593539152529, 56.043997596688016], 'normal': [-0.22770769768707752, 0.6484919299055026, -0.7263659003983371], 'radius': 1.722880582641983}, 'confidence': 0.9993822040471904, 'timestamp': 2747.437803, 'diameter_3d': 3.445761165283966, 'ellipse': {'center': [108.50414791920531, 217.11494664456296], 'axes': [23.089656049910015, 38.138021228224105], 'angle': -69.65575647457887}, 'location': [108.50414791920531, 217.11494664456296], 'diameter': 38.138021228224105, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8797158189206677, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.276397969038868, 'phi': -1.8745819243235848, 'norm_pos': [0.3390754622475166, 0.09535438898098769], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.470847,"{'circle_3d': {'center': [-4.698750241384917, 8.82948493737889, 56.08255425260886], 'normal': [-0.23080565842937975, 0.6509828797576993, -0.7231528457382668], 'radius': 1.7185910403580111}, 'confidence': 0.9989357226322138, 'timestamp': 2747.446203, 'diameter_3d': 3.4371820807160223, 'ellipse': {'center': [108.12863787670186, 217.3806569862119], 'axes': [22.85380599454035, 38.01688001051534], 'angle': -69.49585289888913}, 'location': [108.12863787670186, 217.3806569862119], 'diameter': 38.01688001051534, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8796945664676814, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.279674854891225, 'phi': -1.8797423779548166, 'norm_pos': [0.3379019933646933, 0.09424726255745042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.483049,"{'circle_3d': {'center': [-4.715887797560888, 8.835180734317007, 56.093176629067216], 'normal': [-0.23223378811071066, 0.6514575295025424, -0.7222676477000709], 'radius': 1.7441094640948351}, 'confidence': 0.9997130651382589, 'timestamp': 2747.454603, 'diameter_3d': 3.4882189281896703, 'ellipse': {'center': [107.95158570320953, 217.4186013080263], 'axes': [23.143087052662764, 38.57430843560717], 'angle': -69.40230346596195}, 'location': [107.95158570320953, 217.4186013080263], 'diameter': 38.57430843560717, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8799097265885236, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2803003085222837, 'phi': -1.8818903892537644, 'norm_pos': [0.3373487053225298, 0.09408916121655708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.489751,"{'circle_3d': {'center': [-4.684429538930316, 8.83868590592837, 56.08628379047119], 'normal': [-0.22961226655816303, 0.6517496271368227, -0.7228420509164059], 'radius': 1.719371596859543}, 'confidence': 0.9993063046030305, 'timestamp': 2747.463003, 'diameter_3d': 3.438743193719086, 'ellipse': {'center': [108.28996217315391, 217.47557730929213], 'axes': [22.84852397723765, 38.03167606566239], 'angle': -69.6091339327407}, 'location': [108.28996217315391, 217.47557730929213], 'diameter': 38.03167606566239, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8799498185171895, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2806853772923157, 'phi': -1.8783679780399503, 'norm_pos': [0.33840613179110596, 0.0938517612112828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.49514,"{'circle_3d': {'center': [-4.538554477976792, 8.800812970508343, 56.00746558060908], 'normal': [-0.2174560114787027, 0.6485935491851538, -0.7294102350715816], 'radius': 1.7329787004928139}, 'confidence': 0.9997232150963555, 'timestamp': 2747.471403, 'diameter_3d': 3.4659574009856278, 'ellipse': {'center': [109.83009072300672, 217.1873048637169], 'axes': [23.40371003689639, 38.38691590892676], 'angle': -70.44226577283247}, 'location': [109.83009072300672, 217.1873048637169], 'diameter': 38.38691590892676, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8799869997558885, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2765314716462486, 'phi': -1.8605327880582827, 'norm_pos': [0.343219033509396, 0.09505289640117964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.5118709,"{'circle_3d': {'center': [-4.489395226112437, 8.756736039794538, 55.954028755936534], 'normal': [-0.21335940715667315, 0.64492047162567, -0.733863303794294], 'radius': 1.7126543836488766}, 'confidence': 0.9984659907870086, 'timestamp': 2747.479803, 'diameter_3d': 3.425308767297753, 'ellipse': {'center': [110.32461837620873, 216.79616688662855], 'axes': [23.376558705201226, 37.97272778435941], 'angle': -70.6513046658691}, 'location': [110.32461837620873, 216.79616688662855], 'diameter': 37.97272778435941, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8796186990665644, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.271715544730656, 'phi': -1.853731169348225, 'norm_pos': [0.3447644324256523, 0.09668263797238097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.512073,"{'circle_3d': {'center': [-4.472692045530061, 8.708349074359722, 55.906924756182605], 'normal': [-0.21196747544147512, 0.640888224506102, -0.7377886371071214], 'radius': 1.7144528900291198}, 'confidence': 0.9989858416028593, 'timestamp': 2747.488203, 'diameter_3d': 3.4289057800582396, 'ellipse': {'center': [110.46842651203158, 216.33996723455982], 'axes': [23.618018134949093, 38.04455532771533], 'angle': -70.64191100303404}, 'location': [110.46842651203158, 216.33996723455982], 'diameter': 38.04455532771533, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8794828889673534, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.266451127750768, 'phi': -1.8505624103126332, 'norm_pos': [0.3452138328500987, 0.09858346985600075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.521091,"{'circle_3d': {'center': [-4.448296758616776, 8.701861861795301, 55.894325726471294], 'normal': [-0.20993453486536798, 0.6403476234590669, -0.7388385562497308], 'radius': 1.7251488794623089}, 'confidence': 0.999561700328077, 'timestamp': 2747.496603, 'diameter_3d': 3.4502977589246178, 'ellipse': {'center': [110.72818463498227, 216.2864094433942], 'axes': [23.82576785019005, 38.29066782209938], 'angle': -70.78474116248545}, 'location': [110.72818463498227, 216.2864094433942], 'diameter': 38.29066782209938, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8797472826396424, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2657470915710762, 'phi': -1.8476410962289882, 'norm_pos': [0.34602557698431957, 0.09880662731919077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.529603,"{'circle_3d': {'center': [-4.494418221688097, 8.70647117724065, 55.91156352628239], 'normal': [-0.21377799012131143, 0.6407317330795127, -0.7374020729321396], 'radius': 1.7184493997237849}, 'confidence': 0.9994630976031353, 'timestamp': 2747.505003, 'diameter_3d': 3.4368987994475697, 'ellipse': {'center': [110.23254195466276, 216.3103276960481], 'axes': [23.64989953240958, 38.130066474645055], 'angle': -70.4963682448285}, 'location': [110.23254195466276, 216.3103276960481], 'diameter': 38.130066474645055, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8798256170908236, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2662472831202187, 'phi': -1.8529679203712108, 'norm_pos': [0.3444766936083211, 0.09870696793313294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.5387142,"{'circle_3d': {'center': [-4.517548004116559, 8.749772246560763, 55.95614195329743], 'normal': [-0.21570547199034998, 0.6443401555228554, -0.7336872040142195], 'radius': 1.7275282544845525}, 'confidence': 0.9997505004392594, 'timestamp': 2747.513403, 'diameter_3d': 3.455056508969105, 'ellipse': {'center': [110.01661503658826, 216.71160049802552], 'axes': [23.56753028035892, 38.30113363610552], 'angle': -70.45281509899642}, 'location': [110.01661503658826, 216.71160049802552], 'diameter': 38.30113363610552, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8803221489086299, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.270956459888278, 'phi': -1.8567412838331354, 'norm_pos': [0.34380192198933834, 0.09703499792489367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.544319,"{'circle_3d': {'center': [-4.569194337843377, 8.761719040007417, 55.982015616179694], 'normal': [-0.22000933313425142, 0.64533572164341, -0.731531065440697], 'radius': 1.7013653953159134}, 'confidence': 0.9988931996008843, 'timestamp': 2747.521803, 'diameter_3d': 3.4027307906318267, 'ellipse': {'center': [109.46670736380995, 216.80713601674222], 'axes': [23.08869795693057, 37.703322919534685], 'angle': -70.1503002728361}, 'location': [109.46670736380995, 216.80713601674222], 'diameter': 37.703322919534685, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8800845714590722, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.272259012769799, 'phi': -1.8629427639810177, 'norm_pos': [0.3420834605119061, 0.09663693326357403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.554303,"{'circle_3d': {'center': [-4.624422702045295, 8.789863734719443, 56.02377225546367], 'normal': [-0.2246116968177446, 0.6476811128694121, -0.7280513455003662], 'radius': 1.705564350161889}, 'confidence': 0.9988320175353753, 'timestamp': 2747.530203, 'diameter_3d': 3.411128700323778, 'ellipse': {'center': [108.89446796070837, 217.0463622511047], 'axes': [22.951937826202357, 37.76821131703532], 'angle': -69.86738500665962}, 'location': [108.89446796070837, 217.0463622511047], 'diameter': 37.76821131703532, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8799575998288289, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.275333299139261, 'phi': -1.870042782240979, 'norm_pos': [0.34029521237721366, 0.09564015728706365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.570555,"{'circle_3d': {'center': [-4.651976284199643, 8.82588422646912, 56.06452976471792], 'normal': [-0.2269078286639403, 0.6506828205152185, -0.7246548863958457], 'radius': 1.6950416121563372}, 'confidence': 0.999067326151581, 'timestamp': 2747.538603, 'diameter_3d': 3.3900832243126744, 'ellipse': {'center': [108.6261447589408, 217.37772198870022], 'axes': [22.62505213328043, 37.50784723875496], 'angle': -69.78216145295731}, 'location': [108.6261447589408, 217.37772198870022], 'diameter': 37.50784723875496, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8797033640939755, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.27927963501534, 'phi': -1.8742508248336567, 'norm_pos': [0.33945670237169, 0.09425949171374914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.572362,"{'circle_3d': {'center': [-4.699704312457326, 8.8172343586611, 56.071846083194835], 'normal': [-0.23088516435208054, 0.6499619981978836, -0.7240451931894357], 'radius': 1.6484406557865645}, 'confidence': 0.9966612347106011, 'timestamp': 2747.547003, 'diameter_3d': 3.296881311573129, 'ellipse': {'center': [108.10246975533653, 217.28212494938617], 'axes': [21.96667406339393, 36.47136483481418], 'angle': -69.45908285363795}, 'location': [108.10246975533653, 217.28212494938617], 'diameter': 36.47136483481418, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8790637205184137, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2783307578894156, 'phi': -1.8794850235118628, 'norm_pos': [0.33782021798542666, 0.09465781271089091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951717.5830028,"{'circle_3d': {'center': [-4.752048932772332, 8.837089099869914, 56.10661100188235], 'normal': [-0.23524721604499765, 0.6516165599652847, -0.721148116632143], 'radius': 1.6863769680509682}, 'confidence': 0.9983091057635308, 'timestamp': 2747.555403, 'diameter_3d': 3.3727539361019363, 'ellipse': {'center': [107.56028482444825, 217.43233442563067], 'axes': [22.31356930084969, 37.28789058166547], 'angle': -69.1801840900127}, 'location': [107.56028482444825, 217.43233442563067], 'diameter': 37.28789058166547, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8788478425925228, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2805099406574003, 'phi': -1.886124106014482, 'norm_pos': [0.33612589007640076, 0.09403193989320557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
