imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581482058.474645,0.02716,-0.02618,-0.99762,0.05762,0.0163
1581482058.479435,0.02716,-0.02625,-0.99762,0.05762,0.0163
1581482058.4853709,0.02716,-0.02625,-0.99762,0.05762,0.0163
1581482058.491922,0.02716,-0.02625,-0.99762,0.05762,0.0163
1581482058.495847,0.02716,-0.02625,-0.99762,0.05768,0.0163
1581482058.501442,0.02722,-0.02631,-0.99762,0.05768,0.0163
1581482058.5067499,0.02722,-0.02631,-0.99762,0.05768,0.0163
1581482058.511981,0.02722,-0.02631,-0.99762,0.05768,0.0163
1581482058.518864,0.02722,-0.02631,-0.99762,0.05768,0.0163
1581482058.524,0.02728,-0.02625,-0.99762,0.05762,0.0163
1581482058.52996,0.02734,-0.02625,-0.99762,0.05762,0.0163
1581482058.534965,0.02734,-0.02625,-0.99762,0.05762,0.0163
1581482058.5420601,0.02734,-0.02625,-0.99762,0.05756,0.0163
1581482058.5456262,0.02734,-0.02625,-0.99762,0.05756,0.0163
1581482058.551632,0.02740,-0.02618,-0.99762,0.05750,0.0163
1581482058.556496,0.02740,-0.02618,-0.99762,0.05743,0.0163
1581482058.563006,0.02740,-0.02618,-0.99762,0.05737,0.0163
1581482058.567917,0.02747,-0.02618,-0.99762,0.05731,0.0163
1581482058.574017,0.02753,-0.02618,-0.99762,0.05725,0.0163
1581482058.579145,0.02753,-0.02618,-0.99762,0.05719,0.0163
1581482058.585759,0.02759,-0.02625,-0.99762,0.05719,0.0163
1581482058.591891,0.02759,-0.02625,-0.99762,0.05713,0.0163
1581482058.595913,0.02765,-0.02631,-0.99762,0.05713,0.0163
1581482058.604651,0.02765,-0.02637,-0.99762,0.05707,0.0163
1581482058.6082911,0.02771,-0.02637,-0.99762,0.05707,0.0163
1581482058.612396,0.02777,-0.02643,-0.99762,0.05701,0.0163
1581482058.618558,0.02783,-0.02655,-0.99762,0.05701,0.0163
1581482058.623337,0.02789,-0.02661,-0.99762,0.05695,0.0163
1581482058.629237,0.02795,-0.02661,-0.99762,0.05695,0.0163
1581482058.634258,0.02795,-0.02667,-0.99762,0.05688,0.0163
1581482058.6434171,0.02802,-0.02667,-0.99762,0.05688,0.0163
1581482058.646187,0.02808,-0.02673,-0.99762,0.05688,0.0163
1581482058.6515908,0.02814,-0.02679,-0.99762,0.05682,0.0163
1581482058.657873,0.02814,-0.02679,-0.99762,0.05676,0.0163
1581482058.663878,0.02820,-0.02686,-0.99762,0.05676,0.0163
1581482058.6701598,0.02820,-0.02692,-0.99762,0.05670,0.0163
1581482058.6731331,0.02826,-0.02698,-0.99762,0.05664,0.0163
1581482058.678933,0.02826,-0.02698,-0.99762,0.05664,0.0163
1581482058.685142,0.02832,-0.02704,-0.99762,0.05658,0.0163
1581482058.69079,0.02832,-0.02704,-0.99762,0.05658,0.0163
1581482058.696227,0.02832,-0.02704,-0.99762,0.05658,0.0163
1581482058.7018912,0.02832,-0.02710,-0.99762,0.05652,0.0163
1581482058.7066329,0.02832,-0.02710,-0.99762,0.05652,0.0163
1581482058.711988,0.02832,-0.02710,-0.99762,0.05646,0.0163
1581482058.718726,0.02832,-0.02710,-0.99762,0.05646,0.0163
1581482058.724034,0.02832,-0.02716,-0.99762,0.05640,0.0163
1581482058.729744,0.02832,-0.02716,-0.99762,0.05640,0.0163
1581482058.736737,0.02832,-0.02716,-0.99762,0.05634,0.0163
1581482058.740326,0.02826,-0.02716,-0.99762,0.05634,0.0163
1581482058.747757,0.02826,-0.02722,-0.99762,0.05634,0.0163
1581482058.750756,0.02826,-0.02722,-0.99762,0.05627,0.0163
1581482058.757194,0.02820,-0.02728,-0.99762,0.05627,0.0163
1581482058.762882,0.02820,-0.02728,-0.99762,0.05627,0.0163
1581482058.767255,0.02820,-0.02728,-0.99762,0.05627,0.0163
1581482058.772685,0.02814,-0.02734,-0.99762,0.05627,0.0163
1581482058.777982,0.02814,-0.02740,-0.99762,0.05627,0.0163
1581482058.783388,0.02814,-0.02740,-0.99762,0.05627,0.0163
1581482058.789282,0.02814,-0.02747,-0.99762,0.05627,0.0163
1581482058.79516,0.02814,-0.02753,-0.99762,0.05634,0.0163
1581482058.800447,0.02814,-0.02759,-0.99762,0.05634,0.0163
1581482058.805672,0.02814,-0.02759,-0.99762,0.05640,0.0163
1581482058.811368,0.02814,-0.02771,-0.99762,0.05646,0.0163
1581482058.816442,0.02814,-0.02777,-0.99762,0.05646,0.0163
1581482058.823782,0.02814,-0.02783,-0.99762,0.05652,0.0163
1581482058.8276968,0.02814,-0.02795,-0.99762,0.05658,0.0163
1581482058.833896,0.02814,-0.02808,-0.99762,0.05664,0.0163
1581482058.8387709,0.02814,-0.02820,-0.99762,0.05670,0.0163
1581482058.8448598,0.02814,-0.02832,-0.99762,0.05676,0.0163
1581482058.850247,0.02808,-0.02844,-0.99756,0.05682,0.0163
1581482058.856972,0.02808,-0.02856,-0.99756,0.05688,0.0163
1581482058.862068,0.02808,-0.02875,-0.99756,0.05695,0.0163
1581482058.8678389,0.02808,-0.02905,-0.99756,0.05707,0.0163
1581482058.8716018,0.02808,-0.02930,-0.99756,0.05713,0.0163
1581482058.877467,0.02808,-0.02966,-0.99750,0.05725,0.0163
1581482058.8828,0.02808,-0.03040,-0.99750,0.05743,0.0163
1581482058.8899279,0.02808,-0.03088,-0.99750,0.05756,0.0163
1581482058.894712,0.02814,-0.03143,-0.99744,0.05768,0.0163
1581482058.8998241,0.02814,-0.03192,-0.99744,0.05780,0.0163
1581482058.9052942,0.02820,-0.03241,-0.99738,0.05798,0.0163
1581482058.911985,0.02826,-0.03296,-0.99738,0.05811,0.0163
1581482058.916238,0.02838,-0.03357,-0.99731,0.05829,0.0163
1581482058.921664,0.02844,-0.03412,-0.99731,0.05841,0.0163
1581482058.927797,0.02863,-0.03473,-0.99725,0.05865,0.0163
1581482058.934303,0.02875,-0.03528,-0.99725,0.05884,0.0163
1581482058.938768,0.02905,-0.03650,-0.99713,0.05927,0.0163
1581482058.943566,0.02924,-0.03711,-0.99713,0.05951,0.0163
1581482058.949332,0.02936,-0.03766,-0.99707,0.05975,0.0163
1581482058.9551501,0.02960,-0.03821,-0.99701,0.06006,0.0163
1581482058.960565,0.02979,-0.03876,-0.99695,0.06042,0.0163
1581482058.9660878,0.03003,-0.03931,-0.99695,0.06073,0.0163
1581482058.971932,0.03021,-0.03986,-0.99689,0.06116,0.0163
1581482058.978938,0.03076,-0.04083,-0.99677,0.06201,0.0163
1581482058.983655,0.03094,-0.04126,-0.99670,0.06250,0.0163
1581482058.988995,0.03119,-0.04163,-0.99664,0.06293,0.0163
1581482058.994637,0.03143,-0.04199,-0.99658,0.06348,0.0163
1581482059.0002618,0.03162,-0.04242,-0.99652,0.06409,0.0163
1581482059.006724,0.03180,-0.04272,-0.99646,0.06464,0.0163
1581482059.0112078,0.03204,-0.04309,-0.99640,0.06525,0.0163
1581482059.016562,0.03223,-0.04346,-0.99634,0.06592,0.0163
1581482059.023508,0.03235,-0.04382,-0.99628,0.06665,0.0163
1581482059.02811,0.03265,-0.04449,-0.99615,0.06799,0.0163
1581482059.0335941,0.03284,-0.04486,-0.99609,0.06879,0.0163
1581482059.03921,0.03296,-0.04523,-0.99603,0.06958,0.0163
1581482059.046905,0.03308,-0.04559,-0.99591,0.07025,0.0163
1581482059.051939,0.03320,-0.04602,-0.99585,0.07098,0.0163
1581482059.0558221,0.03333,-0.04645,-0.99579,0.07178,0.0163
1581482059.062401,0.03339,-0.04694,-0.99573,0.07257,0.0163
1581482059.068863,0.03357,-0.04785,-0.99554,0.07404,0.0163
1581482059.072638,0.03363,-0.04840,-0.99548,0.07477,0.0163
1581482059.078728,0.03369,-0.04883,-0.99536,0.07544,0.0163
1581482059.083065,0.03375,-0.04932,-0.99530,0.07617,0.0163
1581482059.088853,0.03381,-0.04974,-0.99524,0.07678,0.0163
1581482059.0947049,0.03387,-0.05023,-0.99518,0.07745,0.0163
1581482059.101883,0.03394,-0.05066,-0.99506,0.07806,0.0164
1581482059.106602,0.03400,-0.05109,-0.99500,0.07861,0.0163
1581482059.1122198,0.03406,-0.05151,-0.99493,0.07916,0.0164
1581482059.1187851,0.03412,-0.05200,-0.99487,0.07977,0.0164
1581482059.1225128,0.03418,-0.05249,-0.99481,0.08026,0.0164
1581482059.128394,0.03424,-0.05334,-0.99469,0.08105,0.0164
1581482059.134208,0.03430,-0.05389,-0.99463,0.08148,0.0164
1581482059.140224,0.03430,-0.05438,-0.99457,0.08179,0.0164
1581482059.1465259,0.03436,-0.05493,-0.99451,0.08203,0.0164
1581482059.1512718,0.03436,-0.05554,-0.99445,0.08234,0.0164
1581482059.156577,0.03442,-0.05621,-0.99438,0.08258,0.0164
1581482059.162316,0.03448,-0.05682,-0.99432,0.08276,0.0164
1581482059.1676202,0.03455,-0.05811,-0.99426,0.08301,0.0164
1581482059.173758,0.03455,-0.05884,-0.99420,0.08307,0.0164
1581482059.178779,0.03461,-0.05957,-0.99414,0.08313,0.0164
1581482059.185262,0.03467,-0.06024,-0.99408,0.08313,0.0164
1581482059.190363,0.03473,-0.06091,-0.99408,0.08313,0.0164
1581482059.198685,0.03479,-0.06165,-0.99402,0.08313,0.0164
1581482059.20131,0.03485,-0.06244,-0.99396,0.08307,0.0164
1581482059.207038,0.03491,-0.06311,-0.99396,0.08301,0.0164
1581482059.212408,0.03497,-0.06384,-0.99390,0.08289,0.0164
1581482059.220809,0.03516,-0.06519,-0.99384,0.08270,0.0164
1581482059.2255738,0.03522,-0.06580,-0.99377,0.08258,0.0164
1581482059.230718,0.03534,-0.06647,-0.99377,0.08246,0.0164
1581482059.235355,0.03546,-0.06708,-0.99371,0.08234,0.0164
1581482059.242612,0.03558,-0.06775,-0.99365,0.08221,0.0164
1581482059.2472398,0.03571,-0.06842,-0.99365,0.08203,0.0165
1581482059.251626,0.03589,-0.06891,-0.99359,0.08191,0.0165
1581482059.25748,0.03601,-0.06946,-0.99359,0.08173,0.0165
1581482059.263325,0.03638,-0.07050,-0.99353,0.08142,0.0165
1581482059.270804,0.03656,-0.07086,-0.99347,0.08124,0.0165
1581482059.274931,0.03680,-0.07135,-0.99347,0.08105,0.0165
1581482059.2807648,0.03705,-0.07178,-0.99347,0.08087,0.0165
1581482059.285812,0.03723,-0.07208,-0.99341,0.08069,0.0165
1581482059.291212,0.03748,-0.07245,-0.99341,0.08044,0.0165
1581482059.296709,0.03772,-0.07275,-0.99341,0.08026,0.0165
1581482059.302324,0.03796,-0.07300,-0.99341,0.08008,0.0165
1581482059.309021,0.03839,-0.07336,-0.99335,0.07965,0.0166
1581482059.314558,0.03864,-0.07355,-0.99335,0.07941,0.0166
1581482059.320033,0.03888,-0.07367,-0.99335,0.07922,0.0166
1581482059.3252742,0.03912,-0.07373,-0.99335,0.07898,0.0166
1581482059.331122,0.03937,-0.07379,-0.99341,0.07880,0.0166
1581482059.3361092,0.03961,-0.07379,-0.99341,0.07855,0.0166
1581482059.341883,0.03986,-0.07379,-0.99341,0.07831,0.0166
1581482059.34746,0.04010,-0.07379,-0.99341,0.07813,0.0166
1581482059.353311,0.04059,-0.07367,-0.99341,0.07776,0.0166
1581482059.3592231,0.04077,-0.07361,-0.99341,0.07751,0.0166
1581482059.3647912,0.04102,-0.07355,-0.99347,0.07733,0.0166
1581482059.370226,0.04126,-0.07349,-0.99347,0.07715,0.0166
1581482059.375773,0.04144,-0.07343,-0.99347,0.07690,0.0166
1581482059.381813,0.04169,-0.07336,-0.99347,0.07672,0.0166
1581482059.3870552,0.04187,-0.07324,-0.99347,0.07654,0.0166
1581482059.392237,0.04205,-0.07312,-0.99353,0.07642,0.0166
1581482059.398036,0.04242,-0.07275,-0.99353,0.07605,0.0166
1581482059.4037719,0.04254,-0.07257,-0.99353,0.07593,0.0166
1581482059.409708,0.04272,-0.07239,-0.99359,0.07581,0.0166
1581482059.41593,0.04291,-0.07214,-0.99359,0.07574,0.0166
1581482059.4215639,0.04303,-0.07190,-0.99359,0.07562,0.0166
1581482059.4269881,0.04321,-0.07159,-0.99365,0.07556,0.0166
1581482059.4313018,0.04327,-0.07129,-0.99365,0.07550,0.0166
1581482059.4397068,0.04346,-0.07098,-0.99365,0.07544,0.0166
1581482059.443132,0.04364,-0.07025,-0.99371,0.07544,0.0166
1581482059.448576,0.04376,-0.06989,-0.99371,0.07544,0.0166
1581482059.454318,0.04388,-0.06946,-0.99377,0.07544,0.0166
1581482059.4607968,0.04395,-0.06909,-0.99377,0.07550,0.0166
1581482059.46674,0.04401,-0.06873,-0.99377,0.07550,0.0166
1581482059.470947,0.04407,-0.06830,-0.99384,0.07556,0.0166
1581482059.4769769,0.04413,-0.06793,-0.99384,0.07568,0.0166
1581482059.4817789,0.04419,-0.06757,-0.99384,0.07574,0.0166
1581482059.487944,0.04419,-0.06726,-0.99390,0.07587,0.0166
1581482059.494763,0.04419,-0.06671,-0.99390,0.07605,0.0166
1581482059.499212,0.04413,-0.06641,-0.99390,0.07617,0.0166
1581482059.503968,0.04407,-0.06616,-0.99390,0.07629,0.0166
1581482059.510324,0.04401,-0.06592,-0.99390,0.07642,0.0166
1581482059.5154681,0.04388,-0.06573,-0.99396,0.07648,0.0166
1581482059.520541,0.04382,-0.06549,-0.99396,0.07660,0.0166
1581482059.526052,0.04370,-0.06525,-0.99396,0.07666,0.0166
1581482059.531499,0.04358,-0.06506,-0.99396,0.07678,0.0166
1581482059.536593,0.04346,-0.06482,-0.99396,0.07684,0.0166
1581482059.543197,0.04327,-0.06458,-0.99402,0.07697,0.0166
1581482059.5488,0.04303,-0.06415,-0.99402,0.07709,0.0166
1581482059.5556731,0.04285,-0.06390,-0.99402,0.07715,0.0166
1581482059.5598369,0.04266,-0.06366,-0.99408,0.07721,0.0166
1581482059.566572,0.04254,-0.06342,-0.99408,0.07727,0.0166
1581482059.57094,0.04236,-0.06311,-0.99408,0.07733,0.0166
1581482059.5770502,0.04218,-0.06274,-0.99414,0.07739,0.0166
1581482059.582537,0.04205,-0.06232,-0.99414,0.07745,0.0166
1581482059.588651,0.04187,-0.06189,-0.99420,0.07751,0.0166
1581482059.5932229,0.04163,-0.06104,-0.99426,0.07770,0.0166
1581482059.5991611,0.04144,-0.06061,-0.99426,0.07776,0.0166
1581482059.605273,0.04132,-0.06012,-0.99426,0.07782,0.0166
1581482059.610163,0.04126,-0.05975,-0.99432,0.07794,0.0166
1581482059.615988,0.04114,-0.05933,-0.99432,0.07800,0.0166
1581482059.621242,0.04108,-0.05896,-0.99438,0.07806,0.0166
1581482059.627321,0.04102,-0.05853,-0.99438,0.07813,0.0166
1581482059.632906,0.04095,-0.05786,-0.99438,0.07825,0.0166
1581482059.63979,0.04102,-0.05756,-0.99445,0.07831,0.0166
1581482059.644503,0.04102,-0.05725,-0.99445,0.07837,0.0166
1581482059.6508212,0.04108,-0.05701,-0.99445,0.07843,0.0166
1581482059.656924,0.04120,-0.05670,-0.99445,0.07849,0.0166
1581482059.6637912,0.04138,-0.05646,-0.99445,0.07855,0.0166
1581482059.6668649,0.04150,-0.05627,-0.99445,0.07861,0.0166
1581482059.6723042,0.04181,-0.05597,-0.99445,0.07867,0.0166
1581482059.678526,0.04199,-0.05579,-0.99445,0.07874,0.0166
1581482059.684768,0.04218,-0.05566,-0.99445,0.07880,0.0166
1581482059.6895308,0.04230,-0.05560,-0.99445,0.07886,0.0166
1581482059.6952908,0.04248,-0.05554,-0.99445,0.07892,0.0166
1581482059.70031,0.04260,-0.05542,-0.99445,0.07898,0.0166
1581482059.705719,0.04272,-0.05542,-0.99438,0.07904,0.0166
1581482059.711552,0.04285,-0.05536,-0.99438,0.07910,0.0166
1581482059.717238,0.04297,-0.05530,-0.99438,0.07916,0.0166
1581482059.722207,0.04309,-0.05524,-0.99438,0.07928,0.0166
1581482059.7293189,0.04315,-0.05518,-0.99438,0.07935,0.0166
1581482059.7339442,0.04315,-0.05505,-0.99438,0.07941,0.0166
1581482059.7399418,0.04315,-0.05499,-0.99438,0.07947,0.0166
1581482059.745091,0.04315,-0.05487,-0.99438,0.07953,0.0166
1581482059.751178,0.04315,-0.05469,-0.99438,0.07953,0.0166
1581482059.755713,0.04309,-0.05444,-0.99438,0.07959,0.0166
1581482059.7637708,0.04303,-0.05420,-0.99445,0.07965,0.0166
1581482059.767124,0.04297,-0.05389,-0.99445,0.07971,0.0166
1581482059.774104,0.04279,-0.05322,-0.99445,0.07983,0.0166
1581482059.778632,0.04266,-0.05292,-0.99451,0.07983,0.0166
1581482059.78504,0.04248,-0.05249,-0.99451,0.07996,0.0166
1581482059.791562,0.04230,-0.05206,-0.99451,0.08002,0.0166
1581482059.795799,0.04211,-0.05164,-0.99457,0.08008,0.0166
1581482059.80251,0.04187,-0.05115,-0.99457,0.08014,0.0166
