imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581482568.601295,0.03241,-0.02167,-0.99725,0.06262,0.0163
1581482568.6100411,0.03241,-0.02161,-0.99725,0.06268,0.0163
1581482568.6167371,0.03241,-0.02161,-0.99725,0.06274,0.0163
1581482568.620039,0.03247,-0.02155,-0.99725,0.06274,0.0163
1581482568.624495,0.03247,-0.02148,-0.99725,0.06281,0.0163
1581482568.630669,0.03247,-0.02142,-0.99725,0.06281,0.0163
1581482568.6366441,0.03247,-0.02136,-0.99725,0.06281,0.0163
1581482568.640713,0.03253,-0.02130,-0.99725,0.06281,0.0163
1581482568.649599,0.03253,-0.02130,-0.99725,0.06281,0.0163
1581482568.653267,0.03253,-0.02124,-0.99725,0.06281,0.0163
1581482568.6579719,0.03253,-0.02118,-0.99725,0.06281,0.0163
1581482568.6646469,0.03253,-0.02118,-0.99725,0.06281,0.0163
1581482568.668871,0.03253,-0.02112,-0.99725,0.06281,0.0163
1581482568.6749299,0.03253,-0.02106,-0.99725,0.06281,0.0163
1581482568.6811142,0.03259,-0.02106,-0.99725,0.06274,0.0163
1581482568.687385,0.03259,-0.02100,-0.99725,0.06274,0.0163
1581482568.691092,0.03259,-0.02100,-0.99725,0.06274,0.0163
1581482568.697109,0.03259,-0.02094,-0.99725,0.06274,0.0163
1581482568.70268,0.03259,-0.02094,-0.99725,0.06274,0.0163
1581482568.709716,0.03259,-0.02094,-0.99725,0.06274,0.0163
1581482568.713633,0.03259,-0.02087,-0.99725,0.06274,0.0163
1581482568.7193558,0.03259,-0.02087,-0.99725,0.06274,0.0163
1581482568.725461,0.03265,-0.02087,-0.99725,0.06274,0.0163
1581482568.7306712,0.03265,-0.02081,-0.99725,0.06281,0.0163
1581482568.737647,0.03265,-0.02075,-0.99725,0.06281,0.0163
1581482568.742455,0.03265,-0.02075,-0.99725,0.06281,0.0163
1581482568.747827,0.03265,-0.02069,-0.99725,0.06281,0.0163
1581482568.753391,0.03265,-0.02069,-0.99725,0.06287,0.0163
1581482568.758955,0.03265,-0.02069,-0.99725,0.06287,0.0163
1581482568.7648158,0.03265,-0.02069,-0.99725,0.06293,0.0163
1581482568.7709582,0.03265,-0.02063,-0.99725,0.06299,0.0163
1581482568.7762098,0.03265,-0.02063,-0.99725,0.06299,0.0163
1581482568.781281,0.03265,-0.02063,-0.99725,0.06299,0.0163
1581482568.788289,0.03265,-0.02063,-0.99725,0.06305,0.0163
1581482568.792534,0.03265,-0.02057,-0.99725,0.06305,0.0163
1581482568.7980611,0.03259,-0.02057,-0.99725,0.06311,0.0163
1581482568.8046641,0.03259,-0.02057,-0.99725,0.06311,0.0163
1581482568.8108969,0.03253,-0.02057,-0.99725,0.06317,0.0163
1581482568.8145988,0.03253,-0.02051,-0.99725,0.06317,0.0163
1581482568.821069,0.03253,-0.02051,-0.99725,0.06323,0.0163
1581482568.826163,0.03253,-0.02051,-0.99725,0.06329,0.0163
1581482568.832408,0.03247,-0.02051,-0.99725,0.06335,0.0163
1581482568.8381271,0.03247,-0.02057,-0.99725,0.06342,0.0163
1581482568.844171,0.03247,-0.02057,-0.99725,0.06342,0.0163
1581482568.848754,0.03247,-0.02063,-0.99725,0.06348,0.0163
1581482568.8549619,0.03247,-0.02069,-0.99725,0.06354,0.0163
1581482568.8598258,0.03247,-0.02075,-0.99725,0.06354,0.0163
1581482568.8650339,0.03247,-0.02087,-0.99725,0.06366,0.0163
1581482568.871566,0.03253,-0.02094,-0.99719,0.06366,0.0163
1581482568.8781729,0.03253,-0.02094,-0.99719,0.06372,0.0163
1581482568.883407,0.03259,-0.02100,-0.99719,0.06372,0.0163
1581482568.8897102,0.03259,-0.02106,-0.99719,0.06378,0.0163
1581482568.893496,0.03265,-0.02106,-0.99719,0.06378,0.0163
1581482568.898824,0.03271,-0.02106,-0.99719,0.06384,0.0163
1581482568.9049659,0.03271,-0.02106,-0.99719,0.06384,0.0163
1581482568.910217,0.03278,-0.02106,-0.99719,0.06384,0.0163
1581482568.920102,0.03278,-0.02106,-0.99719,0.06384,0.0163
1581482568.922326,0.03278,-0.02100,-0.99719,0.06378,0.0163
1581482568.927616,0.03278,-0.02100,-0.99719,0.06384,0.0163
1581482568.933092,0.03278,-0.02094,-0.99719,0.06384,0.0163
1581482568.938721,0.03278,-0.02094,-0.99719,0.06384,0.0163
1581482568.943966,0.03278,-0.02094,-0.99719,0.06384,0.0163
1581482568.951421,0.03278,-0.02087,-0.99719,0.06384,0.0163
1581482568.956079,0.03271,-0.02094,-0.99719,0.06390,0.0163
1581482568.9613922,0.03265,-0.02094,-0.99719,0.06390,0.0163
1581482568.9675379,0.03259,-0.02100,-0.99719,0.06390,0.0163
1581482568.9726532,0.03259,-0.02106,-0.99719,0.06396,0.0163
1581482568.9787252,0.03253,-0.02118,-0.99719,0.06396,0.0163
1581482568.98334,0.03247,-0.02136,-0.99719,0.06403,0.0163
1581482568.990071,0.03241,-0.02155,-0.99719,0.06403,0.0163
1581482568.994421,0.03223,-0.02222,-0.99719,0.06415,0.0163
1581482569.0001411,0.03217,-0.02264,-0.99713,0.06427,0.0163
1581482569.0051782,0.03204,-0.02313,-0.99713,0.06433,0.0163
1581482569.0110452,0.03198,-0.02362,-0.99713,0.06445,0.0163
1581482569.016366,0.03192,-0.02423,-0.99713,0.06458,0.0163
1581482569.02351,0.03186,-0.02484,-0.99707,0.06464,0.0163
1581482569.028045,0.03180,-0.02551,-0.99707,0.06482,0.0163
1581482569.033412,0.03174,-0.02618,-0.99707,0.06494,0.0163
1581482569.038656,0.03174,-0.02698,-0.99701,0.06506,0.0163
1581482569.043929,0.03168,-0.02765,-0.99701,0.06525,0.0163
1581482569.050205,0.03168,-0.02850,-0.99695,0.06543,0.0163
1581482569.056779,0.03168,-0.03003,-0.99689,0.06580,0.0163
1581482569.061536,0.03168,-0.03082,-0.99683,0.06598,0.0163
1581482569.066218,0.03174,-0.03168,-0.99683,0.06616,0.0163
1581482569.072312,0.03180,-0.03241,-0.99677,0.06635,0.0163
1581482569.077821,0.03186,-0.03320,-0.99670,0.06653,0.0163
1581482569.085001,0.03192,-0.03400,-0.99670,0.06671,0.0163
1581482569.091784,0.03198,-0.03485,-0.99664,0.06689,0.0163
1581482569.093787,0.03210,-0.03558,-0.99658,0.06708,0.0163
1581482569.1005912,0.03217,-0.03644,-0.99658,0.06720,0.0163
1581482569.1053371,0.03241,-0.03796,-0.99646,0.06750,0.0164
1581482569.11696,0.03253,-0.03864,-0.99646,0.06763,0.0164
1581482569.1171,0.03271,-0.03943,-0.99640,0.06775,0.0164
1581482569.122995,0.03284,-0.04004,-0.99634,0.06787,0.0164
1581482569.1275039,0.03296,-0.04071,-0.99634,0.06799,0.0164
1581482569.133075,0.03314,-0.04138,-0.99628,0.06805,0.0164
1581482569.139213,0.03333,-0.04211,-0.99622,0.06818,0.0164
1581482569.144824,0.03345,-0.04279,-0.99622,0.06830,0.0164
1581482569.1498098,0.03381,-0.04401,-0.99609,0.06848,0.0164
1581482569.155478,0.03400,-0.04462,-0.99609,0.06854,0.0164
1581482569.160875,0.03412,-0.04517,-0.99603,0.06866,0.0164
1581482569.168885,0.03430,-0.04559,-0.99597,0.06873,0.0164
1581482569.17263,0.03448,-0.04614,-0.99597,0.06879,0.0164
1581482569.1794372,0.03467,-0.04657,-0.99591,0.06891,0.0164
1581482569.1843698,0.03485,-0.04706,-0.99591,0.06897,0.0164
1581482569.188534,0.03503,-0.04755,-0.99585,0.06909,0.0164
1581482569.194808,0.03522,-0.04797,-0.99585,0.06915,0.0164
1581482569.2019799,0.03540,-0.04840,-0.99579,0.06921,0.0164
1581482569.20545,0.03577,-0.04926,-0.99573,0.06940,0.0164
1581482569.2108438,0.03595,-0.04962,-0.99573,0.06946,0.0164
1581482569.2171829,0.03613,-0.05011,-0.99567,0.06952,0.0164
1581482569.224622,0.03638,-0.05054,-0.99561,0.06958,0.0164
1581482569.2281768,0.03650,-0.05096,-0.99561,0.06964,0.0164
1581482569.2334468,0.03674,-0.05139,-0.99554,0.06970,0.0164
1581482569.240034,0.03693,-0.05182,-0.99554,0.06976,0.0164
1581482569.243863,0.03711,-0.05231,-0.99548,0.06976,0.0164
1581482569.249653,0.03735,-0.05273,-0.99548,0.06982,0.0164
1581482569.256618,0.03772,-0.05359,-0.99542,0.06995,0.0164
1581482569.260968,0.03790,-0.05402,-0.99536,0.06995,0.0164
1581482569.266328,0.03815,-0.05444,-0.99530,0.07001,0.0164
1581482569.274737,0.03827,-0.05481,-0.99530,0.07001,0.0164
1581482569.277628,0.03851,-0.05524,-0.99530,0.07007,0.0164
1581482569.283475,0.03870,-0.05560,-0.99524,0.07007,0.0164
1581482569.288519,0.03888,-0.05597,-0.99518,0.07013,0.0164
1581482569.293825,0.03906,-0.05627,-0.99518,0.07013,0.0164
1581482569.299874,0.03925,-0.05664,-0.99518,0.07013,0.0164
1581482569.3062,0.03967,-0.05725,-0.99512,0.07019,0.0164
1581482569.311184,0.03986,-0.05750,-0.99506,0.07019,0.0164
1581482569.3170109,0.04010,-0.05780,-0.99506,0.07019,0.0164
1581482569.3225658,0.04028,-0.05798,-0.99506,0.07013,0.0164
1581482569.327443,0.04053,-0.05823,-0.99500,0.07007,0.0164
1581482569.337051,0.04077,-0.05841,-0.99500,0.07007,0.0164
1581482569.33966,0.04102,-0.05865,-0.99500,0.06995,0.0164
1581482569.344794,0.04126,-0.05878,-0.99500,0.06989,0.0165
1581482569.350212,0.04150,-0.05896,-0.99493,0.06976,0.0165
1581482569.355377,0.04193,-0.05920,-0.99493,0.06958,0.0165
1581482569.364733,0.04211,-0.05933,-0.99493,0.06946,0.0165
1581482569.367501,0.04236,-0.05951,-0.99493,0.06927,0.0165
1581482569.3729322,0.04260,-0.05963,-0.99493,0.06915,0.0165
1581482569.3792372,0.04279,-0.05981,-0.99487,0.06897,0.0165
1581482569.3845901,0.04297,-0.06000,-0.99487,0.06885,0.0165
1581482569.389289,0.04315,-0.06018,-0.99487,0.06866,0.0165
1581482569.395057,0.04346,-0.06049,-0.99487,0.06830,0.0165
1581482569.4021199,0.04358,-0.06067,-0.99487,0.06812,0.0165
1581482569.4070458,0.04370,-0.06085,-0.99487,0.06793,0.0165
1581482569.4110951,0.04376,-0.06097,-0.99487,0.06769,0.0166
1581482569.418566,0.04388,-0.06122,-0.99487,0.06744,0.0166
1581482569.42273,0.04395,-0.06134,-0.99487,0.06726,0.0166
1581482569.428926,0.04407,-0.06146,-0.99487,0.06702,0.0166
1581482569.433488,0.04413,-0.06165,-0.99487,0.06677,0.0166
1581482569.439095,0.04419,-0.06177,-0.99487,0.06653,0.0166
1581482569.4452171,0.04431,-0.06195,-0.99487,0.06628,0.0166
1581482569.452947,0.04443,-0.06213,-0.99493,0.06580,0.0166
1581482569.458653,0.04443,-0.06219,-0.99493,0.06549,0.0166
1581482569.462521,0.04449,-0.06226,-0.99493,0.06531,0.0166
1581482569.468012,0.04449,-0.06226,-0.99493,0.06512,0.0166
1581482569.474581,0.04449,-0.06219,-0.99493,0.06488,0.0166
1581482569.4792671,0.04449,-0.06213,-0.99500,0.06470,0.0166
1581482569.485572,0.04437,-0.06195,-0.99500,0.06439,0.0166
1581482569.491502,0.04431,-0.06183,-0.99506,0.06421,0.0166
1581482569.4973462,0.04425,-0.06171,-0.99506,0.06409,0.0166
1581482569.5012102,0.04419,-0.06158,-0.99506,0.06396,0.0166
1581482569.506866,0.04413,-0.06140,-0.99512,0.06384,0.0166
1581482569.513943,0.04407,-0.06122,-0.99512,0.06378,0.0166
1581482569.519864,0.04401,-0.06104,-0.99512,0.06366,0.0166
1581482569.52435,0.04395,-0.06085,-0.99518,0.06360,0.0166
1581482569.5294132,0.04388,-0.06067,-0.99518,0.06354,0.0166
1581482569.53762,0.04382,-0.06018,-0.99524,0.06335,0.0167
1581482569.542712,0.04382,-0.05994,-0.99524,0.06329,0.0167
1581482569.5468538,0.04388,-0.05969,-0.99524,0.06329,0.0167
1581482569.5530958,0.04388,-0.05945,-0.99524,0.06323,0.0167
1581482569.558354,0.04401,-0.05920,-0.99530,0.06317,0.0167
1581482569.565053,0.04407,-0.05890,-0.99530,0.06317,0.0167
1581482569.5693061,0.04419,-0.05872,-0.99530,0.06311,0.0167
1581482569.576038,0.04431,-0.05847,-0.99530,0.06311,0.0167
1581482569.579941,0.04462,-0.05811,-0.99530,0.06311,0.0166
1581482569.585728,0.04480,-0.05792,-0.99530,0.06311,0.0167
1581482569.591132,0.04498,-0.05780,-0.99530,0.06311,0.0166
1581482569.597132,0.04517,-0.05768,-0.99530,0.06311,0.0166
1581482569.604121,0.04535,-0.05756,-0.99530,0.06311,0.0166
1581482569.607708,0.04547,-0.05750,-0.99530,0.06317,0.0166
1581482569.6140292,0.04565,-0.05737,-0.99530,0.06317,0.0166
1581482569.61982,0.04578,-0.05731,-0.99530,0.06323,0.0166
1581482569.6236742,0.04596,-0.05725,-0.99530,0.06329,0.0166
1581482569.629399,0.04608,-0.05719,-0.99530,0.06335,0.0166
1581482569.635395,0.04633,-0.05701,-0.99530,0.06342,0.0166
1581482569.640675,0.04645,-0.05688,-0.99530,0.06342,0.0166
1581482569.646837,0.04651,-0.05676,-0.99530,0.06348,0.0166
1581482569.652731,0.04657,-0.05664,-0.99530,0.06348,0.0166
1581482569.659364,0.04663,-0.05646,-0.99530,0.06348,0.0166
1581482569.6646569,0.04669,-0.05621,-0.99530,0.06348,0.0166
1581482569.668371,0.04669,-0.05597,-0.99530,0.06348,0.0166
1581482569.6748958,0.04669,-0.05566,-0.99536,0.06342,0.0166
