imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581481356.3705301,0.05115,-0.02124,-0.99701,0.05432,0.0163
1581481356.375273,0.05115,-0.02124,-0.99701,0.05432,0.0163
1581481356.3797178,0.05115,-0.02124,-0.99701,0.05432,0.0163
1581481356.3861709,0.05115,-0.02124,-0.99701,0.05432,0.0163
1581481356.392076,0.05115,-0.02124,-0.99701,0.05432,0.0163
1581481356.398676,0.05115,-0.02124,-0.99701,0.05432,0.0163
1581481356.4028711,0.05115,-0.02124,-0.99701,0.05432,0.0163
1581481356.407115,0.05121,-0.02130,-0.99701,0.05426,0.0163
1581481356.412565,0.05121,-0.02130,-0.99701,0.05426,0.0163
1581481356.4178612,0.05121,-0.02130,-0.99701,0.05426,0.0163
1581481356.4243782,0.05121,-0.02136,-0.99701,0.05420,0.0163
1581481356.42906,0.05127,-0.02136,-0.99701,0.05420,0.0163
1581481356.4354508,0.05127,-0.02142,-0.99701,0.05414,0.0163
1581481356.441013,0.05127,-0.02142,-0.99701,0.05414,0.0163
1581481356.44656,0.05127,-0.02142,-0.99701,0.05414,0.0163
1581481356.451936,0.05133,-0.02142,-0.99701,0.05408,0.0163
1581481356.458137,0.05133,-0.02142,-0.99701,0.05408,0.0163
1581481356.463019,0.05133,-0.02142,-0.99701,0.05408,0.0163
1581481356.4687119,0.05133,-0.02142,-0.99701,0.05408,0.0163
1581481356.4745321,0.05139,-0.02142,-0.99701,0.05408,0.0163
1581481356.479986,0.05139,-0.02142,-0.99701,0.05402,0.0163
1581481356.48629,0.05139,-0.02142,-0.99701,0.05402,0.0163
1581481356.492507,0.05139,-0.02142,-0.99701,0.05402,0.0163
1581481356.4971561,0.05139,-0.02142,-0.99701,0.05402,0.0163
1581481356.5032692,0.05145,-0.02142,-0.99701,0.05402,0.0163
1581481356.508542,0.05145,-0.02142,-0.99701,0.05402,0.0163
1581481356.513526,0.05145,-0.02136,-0.99701,0.05402,0.0163
1581481356.51985,0.05145,-0.02136,-0.99701,0.05402,0.0163
1581481356.525059,0.05145,-0.02136,-0.99701,0.05396,0.0163
1581481356.530224,0.05145,-0.02130,-0.99701,0.05396,0.0163
1581481356.535799,0.05145,-0.02130,-0.99701,0.05396,0.0163
1581481356.541858,0.05151,-0.02130,-0.99701,0.05396,0.0163
1581481356.546968,0.05151,-0.02130,-0.99701,0.05396,0.0163
1581481356.552331,0.05151,-0.02130,-0.99701,0.05389,0.0163
1581481356.558027,0.05151,-0.02130,-0.99701,0.05389,0.0163
1581481356.5644748,0.05145,-0.02130,-0.99701,0.05389,0.0163
1581481356.5700889,0.05145,-0.02130,-0.99701,0.05383,0.0163
1581481356.576929,0.05145,-0.02124,-0.99701,0.05383,0.0163
1581481356.581315,0.05145,-0.02124,-0.99701,0.05383,0.0163
1581481356.587469,0.05145,-0.02124,-0.99701,0.05377,0.0163
1581481356.592445,0.05139,-0.02124,-0.99701,0.05377,0.0163
1581481356.600617,0.05139,-0.02124,-0.99701,0.05377,0.0163
1581481356.60365,0.05139,-0.02118,-0.99701,0.05371,0.0163
1581481356.611006,0.05133,-0.02118,-0.99701,0.05371,0.0163
1581481356.61609,0.05133,-0.02112,-0.99701,0.05365,0.0163
1581481356.6208,0.05133,-0.02112,-0.99701,0.05365,0.0163
1581481356.6289449,0.05127,-0.02112,-0.99701,0.05365,0.0163
1581481356.631927,0.05127,-0.02106,-0.99701,0.05365,0.0163
1581481356.637707,0.05121,-0.02106,-0.99701,0.05365,0.0163
1581481356.645091,0.05121,-0.02100,-0.99701,0.05365,0.0163
