imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581481796.878696,0.02338,-0.01929,-0.99725,0.06769,0.0163
1581481796.882794,0.02344,-0.01941,-0.99725,0.06769,0.0163
1581481796.888143,0.02356,-0.01947,-0.99725,0.06763,0.0163
1581481796.894502,0.02356,-0.01953,-0.99725,0.06757,0.0163
1581481796.899591,0.02362,-0.01959,-0.99725,0.06750,0.0163
1581481796.904387,0.02374,-0.01971,-0.99725,0.06738,0.0163
1581481796.910264,0.02374,-0.01971,-0.99725,0.06732,0.0163
1581481796.917429,0.02374,-0.01978,-0.99725,0.06720,0.0163
1581481796.922283,0.02380,-0.01978,-0.99725,0.06714,0.0163
1581481796.927555,0.02380,-0.01978,-0.99725,0.06702,0.0163
1581481796.933758,0.02380,-0.01978,-0.99725,0.06689,0.0163
1581481796.938622,0.02374,-0.01971,-0.99731,0.06677,0.0163
1581481796.944436,0.02374,-0.01971,-0.99731,0.06671,0.0163
1581481796.950156,0.02374,-0.01959,-0.99731,0.06647,0.0163
1581481796.954986,0.02374,-0.01953,-0.99731,0.06641,0.0163
1581481796.96144,0.02368,-0.01947,-0.99731,0.06628,0.0163
1581481796.96735,0.02368,-0.01941,-0.99731,0.06622,0.0163
1581481796.972477,0.02362,-0.01929,-0.99731,0.06610,0.0163
1581481796.9772632,0.02362,-0.01923,-0.99738,0.06604,0.0163
1581481796.983469,0.02362,-0.01910,-0.99738,0.06598,0.0163
1581481796.988009,0.02356,-0.01898,-0.99738,0.06592,0.0163
1581481796.994299,0.02356,-0.01892,-0.99738,0.06592,0.0163
1581481797.0016088,0.02350,-0.01868,-0.99738,0.06586,0.0163
1581481797.006572,0.02350,-0.01855,-0.99738,0.06580,0.0163
1581481797.0122461,0.02350,-0.01843,-0.99738,0.06580,0.0163
1581481797.017044,0.02350,-0.01831,-0.99738,0.06586,0.0163
1581481797.023173,0.02350,-0.01819,-0.99738,0.06586,0.0163
1581481797.02828,0.02350,-0.01807,-0.99738,0.06586,0.0163
1581481797.0341702,0.02350,-0.01794,-0.99738,0.06586,0.0163
