eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1581482109.908088,"{'circle_3d': {'center': [0.8314341522723039, 9.309386593890085, 78.98244095536697], 'normal': [-0.2821229762030984, 0.5670226281073449, -0.7738811055404736], 'radius': 2.8487855306560013}, 'confidence': 0.9985456767564139, 'timestamp': 349794.376492, 'diameter_3d': 5.6975710613120025, 'ellipse': {'center': [166.70623090612753, 192.761283544656], 'axes': [31.72310564443967, 44.805924684281024], 'angle': -66.74507423031675}, 'location': [166.70623090612753, 192.761283544656], 'diameter': 44.805924684281024, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.8469554451280281, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.1736830441474053, 'phi': -1.9203792964504418, 'norm_pos': [0.5209569715816486, 0.19682798523059997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.915871,"{'circle_3d': {'center': [0.7371660681977712, 9.296808830632393, 79.00811368375619], 'normal': [-0.28997864987597616, 0.565974481169204, -0.7717417115080383], 'radius': 2.7965503039367707}, 'confidence': 0.9994864369493685, 'timestamp': 349794.384892, 'diameter_3d': 5.5931006078735415, 'ellipse': {'center': [165.96161316455823, 192.6523321728509], 'axes': [31.03562585907877, 43.96994269036729], 'angle': -66.05446211736526}, 'location': [165.96161316455823, 192.6523321728509], 'diameter': 43.96994269036729, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.8472812659269913, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.172411117791265, 'phi': -1.9302206241287496, 'norm_pos': [0.5186300411392445, 0.19728194927978793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.9280598,"{'circle_3d': {'center': [0.67703112897222, 9.26621533791936, 79.00851847334734], 'normal': [-0.2949898948114387, 0.5634250234431178, -0.7717079790421105], 'radius': 2.8383949927342784}, 'confidence': 0.9988617720437853, 'timestamp': 349794.393292, 'diameter_3d': 5.676789985468557, 'ellipse': {'center': [165.49786452249674, 192.40423212484382], 'axes': [31.51389470817123, 44.62811825015947], 'angle': -65.55394000726673}, 'location': [165.49786452249674, 192.40423212484382], 'diameter': 44.62811825015947, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.847427482407781, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.1693219729880187, 'phi': -1.9359130723952116, 'norm_pos': [0.5171808266328023, 0.19831569947981742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.93584,"{'circle_3d': {'center': [0.707666131443923, 9.274478888409519, 79.0028973588342], 'normal': [-0.2924369779387968, 0.5641136526506311, -0.7721764052515376], 'radius': 2.802959354003473}, 'confidence': 0.9999495641820031, 'timestamp': 349794.401692, 'diameter_3d': 5.605918708006946, 'ellipse': {'center': [165.7327786402568, 192.48126090731796], 'axes': [31.140560663493247, 44.07373002552409], 'angle': -65.7888801027292}, 'location': [165.7327786402568, 192.48126090731796], 'diameter': 44.07373002552409, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.8480900413922687, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.170155732935217, 'phi': -1.932822479853967, 'norm_pos': [0.5179149332508025, 0.19799474621950852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.9447832,"{'circle_3d': {'center': [0.6993767236667994, 9.296041653666329, 79.02183754240721], 'normal': [-0.2931277619202238, 0.5659105497553653, -0.7705980566204542], 'radius': 2.8080696153092513}, 'confidence': 0.9994232547543009, 'timestamp': 349794.410092, 'diameter_3d': 5.6161392306185025, 'ellipse': {'center': [165.66701632880725, 192.63194842420063], 'axes': [31.1040373983456, 44.14360407159365], 'angle': -65.79059459500036}, 'location': [165.66701632880725, 192.63194842420063], 'diameter': 44.14360407159365, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.8484834732607416, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.1723335729740043, 'phi': -1.934284045308219, 'norm_pos': [0.5177094260275227, 0.1973668815658307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.9522638,"{'circle_3d': {'center': [0.6881980087004802, 9.291970415267519, 79.02310772418035], 'normal': [-0.29405932150075037, 0.5655712798887977, -0.7704922081393591], 'radius': 2.7926457997598173}, 'confidence': 0.9995718523362742, 'timestamp': 349794.418492, 'diameter_3d': 5.585291599519635, 'ellipse': {'center': [165.57773473586786, 192.60242440846739], 'axes': [30.929485415135225, 43.90033580815751], 'angle': -65.70211964419636}, 'location': [165.57773473586786, 192.60242440846739], 'diameter': 43.90033580815751, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.848982197949999, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.17192212882704, 'phi': -1.9353854489740856, 'norm_pos': [0.517430421049587, 0.19748989829805252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.9594848,"{'circle_3d': {'center': [0.685270252622578, 9.284210286675378, 79.01853372093771], 'normal': [-0.2943033011739089, 0.5649246025061193, -0.770873375076246], 'radius': 2.7949623458610384}, 'confidence': 0.9999922114448634, 'timestamp': 349794.426891, 'diameter_3d': 5.589924691722077, 'ellipse': {'center': [165.5556093942522, 192.54535982303884], 'axes': [30.97884728426586, 43.93931005746206], 'angle': -65.6605463059086}, 'location': [165.5556093942522, 192.54535982303884], 'diameter': 43.93931005746206, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.8501472766767493, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.1711382024014827, 'phi': -1.9354969836587714, 'norm_pos': [0.5173612793570381, 0.19772766740400483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.969223,"{'circle_3d': {'center': [0.7068706319094806, 9.291799976771728, 79.01587786899884], 'normal': [-0.292503269566667, 0.5655570766808151, -0.7710946960711508], 'radius': 2.7929923658310694}, 'confidence': 0.9997480860041039, 'timestamp': 349794.435291, 'diameter_3d': 5.585984731662139, 'ellipse': {'center': [165.72409628952812, 192.60729070219213], 'axes': [30.96483288629416, 43.909745540125094], 'angle': -65.83081087122774}, 'location': [165.72409628952812, 192.60729070219213], 'diameter': 43.909745540125094, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.850681401550335, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.171904906644235, 'phi': -1.9333621893985098, 'norm_pos': [0.5178878009047754, 0.1974696220741995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.975552,"{'circle_3d': {'center': [0.6896323917630434, 9.271798488406239, 79.00778811790288], 'normal': [-0.2939397895788701, 0.5638902859836911, -0.7717688419958146], 'radius': 2.7587648781331198}, 'confidence': 0.9990050103928529, 'timestamp': 349794.443691, 'diameter_3d': 5.5175297562662395, 'ellipse': {'center': [165.58601068620783, 192.46559301213455], 'axes': [30.629362666386488, 43.37583432024074], 'angle': -65.65642789258449}, 'location': [165.58601068620783, 192.46559301213455], 'diameter': 43.37583432024074, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.8512211820319582, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.1698852390478693, 'phi': -1.9346990302505702, 'norm_pos': [0.5174562833943994, 0.1980600291161061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581482109.984006,"{'circle_3d': {'center': [0.6960322230303349, 9.327088162476896, 79.04599391606567], 'normal': [-0.29340647030659583, 0.5684977588229124, -0.7685850254822496], 'radius': 2.853416105291773}, 'confidence': 0.9999999238041858, 'timestamp': 349794.452091, 'diameter_3d': 5.706832210583546, 'ellipse': {'center': [165.64455296428258, 192.84318220908892], 'axes': [31.484146415257253, 44.84319798490965], 'angle': -65.8522532440203}, 'location': [165.64455296428258, 192.84318220908892], 'diameter': 44.84319798490965, 'sphere': {'center': [4.216909866709485, 2.505115056601946, 88.26901422185266], 'radius': 12.0}, 'projected_sphere': {'center': [189.61950057342563, 137.59588400057933], 'axes': [168.57557695842235, 168.57557695842235], 'angle': 90.0}, 'model_confidence': 0.8519230112552512, 'model_id': 13, 'model_birth_timestamp': 349755.8888, 'theta': 2.175475004722213, 'phi': -1.935470652855472, 'norm_pos': [0.517639228013383, 0.1964867407954628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
