eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581481856.1043022,"{'circle_3d': {'center': [0.9797027904901481, 8.638206532649539, 76.6630416742445], 'normal': [-0.24423937584194244, 0.6075812088212925, -0.7557725861498255], 'radius': 2.700553900112407}, 'confidence': 0.9989582998817248, 'timestamp': 349540.578076, 'diameter_3d': 5.401107800224814, 'ellipse': {'center': [168.06949661972993, 189.54382695063254], 'axes': [30.138786905686015, 43.74410031923072], 'angle': -70.75662299863514}, 'location': [168.06949661972993, 189.54382695063254], 'diameter': 43.74410031923072, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9223152264181467, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2238080088584375, 'phi': -1.883367790333649, 'norm_pos': [0.525217176936656, 0.21023405437236442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.19942,"{'circle_3d': {'center': [0.8106279600485848, 8.620627653501066, 76.70523995197979], 'normal': [-0.25832894504540604, 0.6061163022255864, -0.7522560630052171], 'radius': 2.6395848688300667}, 'confidence': 0.9997509772974335, 'timestamp': 349540.670476, 'diameter_3d': 5.279169737660133, 'ellipse': {'center': [166.69833610134145, 189.38048877823977], 'axes': [29.289575755766407, 42.732570806928216], 'angle': -69.54533302290957}, 'location': [166.69833610134145, 189.38048877823977], 'diameter': 42.732570806928216, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9220046894989897, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.221964934845667, 'phi': -1.901584366450417, 'norm_pos': [0.520932300316692, 0.2109146300906677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.205984,"{'circle_3d': {'center': [0.8113944192660449, 8.614705430968979, 76.70020840259816], 'normal': [-0.25826507344395105, 0.6056227836812458, -0.7526753587870201], 'radius': 2.6547725023180258}, 'confidence': 0.9998226631782297, 'timestamp': 349540.678876, 'diameter_3d': 5.3095450046360515, 'ellipse': {'center': [166.7067112867946, 189.3337069036553], 'axes': [29.48245527975036, 42.98137769269272], 'angle': -69.53738019403563}, 'location': [166.7067112867946, 189.3337069036553], 'diameter': 42.98137769269272, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9225509071875804, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.221344596873257, 'phi': -1.9013373153974253, 'norm_pos': [0.5209584727712331, 0.21110955456810288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.2121549,"{'circle_3d': {'center': [0.8355791071171752, 8.627546371936514, 76.70228383510855], 'normal': [-0.2562496827896902, 0.6066928620952071, -0.7525024060778206], 'radius': 2.671032612518874}, 'confidence': 0.9992256108489513, 'timestamp': 349540.687276, 'diameter_3d': 5.342065225037748, 'ellipse': {'center': [166.90276372384704, 189.43146397415057], 'axes': [29.648030648937905, 43.243615677518456], 'angle': -69.7330115498337}, 'location': [166.90276372384704, 189.43146397415057], 'diameter': 43.243615677518456, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9234057619843861, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.222690024907897, 'phi': -1.8990098832719895, 'norm_pos': [0.521571136637022, 0.21070223344103922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.2235699,"{'circle_3d': {'center': [0.8404383991477955, 8.632820450535881, 76.70488446262165], 'normal': [-0.2558447417871385, 0.6071323686451544, -0.7522856871183957], 'radius': 2.703561146245862}, 'confidence': 0.9995229899170212, 'timestamp': 349540.695676, 'diameter_3d': 5.407122292491724, 'ellipse': {'center': [166.94519162911166, 189.4641268309205], 'axes': [29.995634697321808, 43.76905706583718], 'angle': -69.77830935480698}, 'location': [166.94519162911166, 189.4641268309205], 'diameter': 43.76905706583718, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9233329247117172, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2232430243379495, 'phi': -1.8986153892168793, 'norm_pos': [0.521703723840974, 0.210566138204498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.233335,"{'circle_3d': {'center': [0.8249692589508153, 8.631152016445933, 76.7088131130888], 'normal': [-0.2571338368035535, 0.6069933324709921, -0.7519582995794668], 'radius': 2.674418246548204}, 'confidence': 0.998758285333523, 'timestamp': 349540.704076, 'diameter_3d': 5.348836493096408, 'ellipse': {'center': [166.8171438164149, 189.45410450571325], 'axes': [29.656072283943093, 43.294789112092836], 'angle': -69.66779659010294}, 'location': [166.8171438164149, 189.45410450571325], 'diameter': 43.294789112092836, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9234364283882357, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2230680598805352, 'phi': -1.9002837515824837, 'norm_pos': [0.5213035744262966, 0.2106078978928615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.240136,"{'circle_3d': {'center': [0.7662906593593504, 8.637240126492161, 76.73402087007477], 'normal': [-0.26202372010284225, 0.6075006749748444, -0.7498576531639694], 'radius': 2.679054528429588}, 'confidence': 0.9997754382889599, 'timestamp': 349540.712476, 'diameter_3d': 5.358109056859176, 'ellipse': {'center': [166.3433947048648, 189.48047186746106], 'axes': [29.5969940854436, 43.355693338947006], 'angle': -69.27780510784372}, 'location': [166.3433947048648, 189.48047186746106], 'diameter': 43.355693338947006, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9239221127586683, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.223706617663156, 'phi': -1.9069644022176973, 'norm_pos': [0.5198231084527025, 0.21049803388557886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.249154,"{'circle_3d': {'center': [0.846540599324137, 8.625059269111865, 76.69655474424137], 'normal': [-0.2553362251057767, 0.6064856035264864, -0.7529798303167526], 'radius': 2.6335329668001646}, 'confidence': 0.9980518824312758, 'timestamp': 349540.720876, 'diameter_3d': 5.267065933600329, 'ellipse': {'center': [166.98738090321666, 189.42491579263998], 'axes': [29.25658594778685, 42.63935891681048], 'angle': -69.80317497085706}, 'location': [166.98738090321666, 189.42491579263998], 'diameter': 42.63935891681048, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9234732783981903, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.222429327357078, 'phi': -1.8977287824046334, 'norm_pos': [0.521835565322552, 0.2107295175306667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.2574432,"{'circle_3d': {'center': [0.8689710157444357, 8.640647568206221, 76.70154678733141], 'normal': [-0.2534670237374185, 0.6077846284510161, -0.7525638267259165], 'radius': 2.6618665507356716}, 'confidence': 0.9981942575149262, 'timestamp': 349540.729276, 'diameter_3d': 5.323733101471343, 'ellipse': {'center': [167.170316371654, 189.53953781835128], 'axes': [29.542767653614618, 43.09556155818271], 'angle': -69.99260042565837}, 'location': [167.170316371654, 189.53953781835128], 'diameter': 43.09556155818271, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9230225732888564, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2240641468826676, 'phi': -1.8956678387209822, 'norm_pos': [0.5224072386614187, 0.21025192575686968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.263817,"{'circle_3d': {'center': [0.817293384074858, 8.658631326165406, 76.73369907759405], 'normal': [-0.2577734930432166, 0.6092832749476147, -0.749884469204029], 'radius': 2.6366278926535136}, 'confidence': 0.9979189510397813, 'timestamp': 349540.737676, 'diameter_3d': 5.273255785307027, 'ellipse': {'center': [166.74862738515068, 189.66235380939784], 'axes': [29.11874676002408, 42.66893152605875], 'angle': -69.6758061814709}, 'location': [166.74862738515068, 189.66235380939784], 'diameter': 42.66893152605875, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9225325716430643, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2259527348320227, 'phi': -1.9018932463842981, 'norm_pos': [0.5210894605785958, 0.2097401924608423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.272068,"{'circle_3d': {'center': [0.8235762975936431, 8.631221389412808, 76.70934556187953], 'normal': [-0.25724991691665117, 0.606999113551565, -0.7519139288469062], 'radius': 2.5847784071581357}, 'confidence': 0.9978330962611591, 'timestamp': 349540.746076, 'diameter_3d': 5.169556814316271, 'ellipse': {'center': [166.79603871740093, 189.47447056752503], 'axes': [28.658855071869418, 41.84263419243181], 'angle': -69.65817172146902}, 'location': [166.79603871740093, 189.47447056752503], 'diameter': 41.84263419243181, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9221825338385004, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2230753343819423, 'phi': -1.9004400270139337, 'norm_pos': [0.5212376209918779, 0.21052303930197902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.281141,"{'circle_3d': {'center': [0.7667125401067896, 8.640437568184959, 76.73646478390263], 'normal': [-0.261988563373889, 0.6077671284492442, -0.749653993678314], 'radius': 2.6395684455796964}, 'confidence': 0.9992518523433608, 'timestamp': 349540.754476, 'diameter_3d': 5.279136891159393, 'ellipse': {'center': [166.34209597206367, 189.51307741273885], 'axes': [29.148492493049442, 42.714993912184205], 'angle': -69.2878467682502}, 'location': [166.34209597206367, 189.51307741273885], 'diameter': 42.714993912184205, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9229331854906819, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2240421095925633, 'phi': -1.9070072079992304, 'norm_pos': [0.519819049912699, 0.21036217744692143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.288207,"{'circle_3d': {'center': [0.8407496953238187, 8.616207998008234, 76.69139687594102], 'normal': [-0.2558188004391366, 0.6057479976011838, -0.7534096526751151], 'radius': 2.6479787161910635}, 'confidence': 0.9978482724143662, 'timestamp': 349540.762876, 'diameter_3d': 5.295957432382127, 'ellipse': {'center': [166.94295194809135, 189.35485363569893], 'axes': [29.443335709005147, 42.87623620810769], 'angle': -69.7435428003208}, 'location': [166.94295194809135, 189.35485363569893], 'diameter': 42.87623620810769, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9226087384031745, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2215019592661696, 'phi': -1.8981296856751815, 'norm_pos': [0.5216967248377855, 0.21102144318458782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.296381,"{'circle_3d': {'center': [0.8016302587471267, 8.646678824446733, 76.72939444922116], 'normal': [-0.2590787534871942, 0.6082872331377254, -0.7502431882351029], 'radius': 2.6166713614543613}, 'confidence': 0.9988878250814429, 'timestamp': 349540.771276, 'diameter_3d': 5.233342722908723, 'ellipse': {'center': [166.6209676040216, 189.5744591791273], 'axes': [28.921841149277128, 42.348164189970134], 'angle': -69.54155468490298}, 'location': [166.6209676040216, 189.5744591791273], 'diameter': 42.348164189970134, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.922490861043046, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.224697222447098, 'phi': -1.9033014999142037, 'norm_pos': [0.5206905237625674, 0.21010642008696956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.307603,"{'circle_3d': {'center': [0.8011145061326266, 8.626672817466075, 76.71338841837176], 'normal': [-0.2591217328717359, 0.6066200658893371, -0.7515770241392195], 'radius': 2.6684382224596526}, 'confidence': 0.9986188242580696, 'timestamp': 349540.779676, 'diameter_3d': 5.336876444919305, 'ellipse': {'center': [166.62421695323178, 189.41556394209528], 'axes': [29.572469615602934, 43.19535988007913], 'angle': -69.49336691390963}, 'location': [166.62421695323178, 189.41556394209528], 'diameter': 43.19535988007913, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9221681511718871, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2225984532191756, 'phi': -1.9028049479605813, 'norm_pos': [0.5207006779788493, 0.21076848357460298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581481856.317376,"{'circle_3d': {'center': [0.811403011145428, 8.620930863969436, 76.70521813966711], 'normal': [-0.25826435745400245, 0.6061415697646173, -0.7522578806979404], 'radius': 2.66338119542796}, 'confidence': 0.9989987277752785, 'timestamp': 349540.788076, 'diameter_3d': 5.32676239085592, 'ellipse': {'center': [166.70721782757568, 189.37752533933755], 'axes': [29.55384435035036, 43.11802672296043], 'angle': -69.55140345223663}, 'location': [166.70721782757568, 189.37752533933755], 'diameter': 43.11802672296043, 'sphere': {'center': [3.9105753005934574, 1.3472320267940288, 85.7323127080424], 'radius': 12.0}, 'projected_sphere': {'center': [188.28054685314117, 129.74292924368925], 'axes': [173.56349700576936, 173.56349700576936], 'angle': 90.0}, 'model_confidence': 0.9221925215884719, 'model_id': 7, 'model_birth_timestamp': 349507.860087, 'theta': 2.2219967032721177, 'phi': -1.9015068208104515, 'norm_pos': [0.520960055711174, 0.21092697775276015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
