imu_packets,1161
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581481902.363461,0.05408,-0.01862,-0.99658,0.05994,0.0163
1581481902.370594,0.05402,-0.01862,-0.99658,0.05994,0.0163
1581481902.374639,0.05402,-0.01862,-0.99658,0.05994,0.0163
1581481902.380547,0.05402,-0.01862,-0.99658,0.05994,0.0163
1581481902.3865001,0.05402,-0.01862,-0.99658,0.06000,0.0163
1581481902.3907142,0.05396,-0.01868,-0.99658,0.06000,0.0163
1581481902.39908,0.05396,-0.01868,-0.99658,0.06000,0.0163
1581481902.4025621,0.05396,-0.01874,-0.99658,0.06006,0.0163
1581481902.407596,0.05389,-0.01874,-0.99658,0.06006,0.0163
1581481902.41271,0.05389,-0.01874,-0.99658,0.06006,0.0163
1581481902.42098,0.05389,-0.01874,-0.99658,0.06006,0.0163
1581481902.424715,0.05389,-0.01880,-0.99658,0.06006,0.0163
1581481902.4312189,0.05389,-0.01880,-0.99658,0.06006,0.0163
1581481902.437321,0.05383,-0.01886,-0.99658,0.06006,0.0163
1581481902.440477,0.05383,-0.01886,-0.99658,0.06006,0.0163
1581481902.446197,0.05383,-0.01886,-0.99658,0.06012,0.0163
1581481902.45201,0.05389,-0.01892,-0.99658,0.06012,0.0163
1581481902.457026,0.05389,-0.01892,-0.99658,0.06012,0.0163
1581481902.462786,0.05389,-0.01892,-0.99658,0.06012,0.0163
1581481902.4686139,0.05389,-0.01892,-0.99658,0.06012,0.0163
1581481902.4753568,0.05396,-0.01898,-0.99652,0.06012,0.0163
1581481902.480292,0.05396,-0.01898,-0.99652,0.06018,0.0163
1581481902.486893,0.05402,-0.01898,-0.99652,0.06018,0.0163
1581481902.4909482,0.05402,-0.01898,-0.99652,0.06018,0.0163
1581481902.4971452,0.05402,-0.01904,-0.99652,0.06018,0.0163
1581481902.5017412,0.05402,-0.01904,-0.99652,0.06018,0.0163
1581481902.50735,0.05402,-0.01910,-0.99652,0.06018,0.0163
1581481902.512974,0.05408,-0.01910,-0.99652,0.06018,0.0163
1581481902.51997,0.05408,-0.01910,-0.99652,0.06018,0.0163
1581481902.524735,0.05408,-0.01910,-0.99652,0.06018,0.0163
1581481902.530081,0.05408,-0.01910,-0.99652,0.06018,0.0163
1581481902.535739,0.05408,-0.01910,-0.99652,0.06012,0.0163
1581481902.54283,0.05408,-0.01910,-0.99652,0.06012,0.0163
1581481902.547883,0.05414,-0.01910,-0.99652,0.06012,0.0163
1581481902.554455,0.05414,-0.01910,-0.99652,0.06012,0.0163
1581481902.558833,0.05414,-0.01910,-0.99652,0.06012,0.0163
1581481902.564894,0.05414,-0.01904,-0.99652,0.06012,0.0163
1581481902.572854,0.05414,-0.01904,-0.99652,0.06012,0.0163
1581481902.576829,0.05414,-0.01898,-0.99652,0.06012,0.0163
1581481902.58091,0.05414,-0.01898,-0.99652,0.06012,0.0163
1581481902.585784,0.05420,-0.01892,-0.99652,0.06012,0.0163
1581481902.591902,0.05420,-0.01892,-0.99652,0.06012,0.0163
1581481902.597431,0.05426,-0.01880,-0.99652,0.06006,0.0163
1581481902.603343,0.05432,-0.01874,-0.99652,0.06006,0.0163
1581481902.608298,0.05438,-0.01868,-0.99652,0.06006,0.0163
1581481902.613955,0.05438,-0.01862,-0.99652,0.06006,0.0163
1581481902.619668,0.05444,-0.01862,-0.99652,0.06006,0.0163
1581481902.624777,0.05444,-0.01855,-0.99652,0.06000,0.0163
1581481902.630742,0.05450,-0.01849,-0.99652,0.06000,0.0163
1581481902.637532,0.05450,-0.01843,-0.99652,0.06000,0.0163
1581481902.641293,0.05450,-0.01843,-0.99652,0.06000,0.0163
1581481902.647249,0.05450,-0.01837,-0.99652,0.06000,0.0163
1581481902.652332,0.05450,-0.01831,-0.99652,0.06000,0.0163
1581481902.6591291,0.05444,-0.01825,-0.99652,0.06006,0.0163
1581481902.664024,0.05444,-0.01825,-0.99652,0.06006,0.0163
