imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581481924.155218,0.04883,-0.01593,-0.99713,0.05536,0.0163
1581481924.160507,0.04883,-0.01593,-0.99713,0.05536,0.0163
1581481924.167777,0.04889,-0.01593,-0.99713,0.05536,0.0163
1581481924.1731,0.04889,-0.01593,-0.99713,0.05542,0.0163
1581481924.1792681,0.04889,-0.01593,-0.99713,0.05542,0.0163
1581481924.183048,0.04895,-0.01593,-0.99713,0.05542,0.0163
1581481924.189464,0.04895,-0.01599,-0.99713,0.05548,0.0163
1581481924.195393,0.04895,-0.01593,-0.99713,0.05548,0.0163
1581481924.2006242,0.04901,-0.01593,-0.99713,0.05548,0.0163
1581481924.206343,0.04901,-0.01593,-0.99713,0.05554,0.0163
1581481924.212169,0.04907,-0.01587,-0.99713,0.05554,0.0163
1581481924.217988,0.04913,-0.01581,-0.99713,0.05554,0.0163
1581481924.222629,0.04913,-0.01575,-0.99713,0.05554,0.0163
1581481924.2291698,0.04926,-0.01563,-0.99713,0.05554,0.0163
1581481924.234977,0.04932,-0.01556,-0.99713,0.05554,0.0163
1581481924.2400498,0.04938,-0.01550,-0.99713,0.05554,0.0163
1581481924.2457259,0.04944,-0.01544,-0.99713,0.05554,0.0163
1581481924.2511628,0.04950,-0.01538,-0.99713,0.05548,0.0163
1581481924.258108,0.04956,-0.01532,-0.99713,0.05548,0.0163
1581481924.263752,0.04962,-0.01526,-0.99713,0.05548,0.0163
1581481924.26839,0.04962,-0.01520,-0.99713,0.05548,0.0163
1581481924.275779,0.04968,-0.01508,-0.99713,0.05548,0.0163
1581481924.2791412,0.04974,-0.01501,-0.99713,0.05542,0.0163
1581481924.284776,0.04974,-0.01495,-0.99713,0.05542,0.0163
1581481924.290399,0.04974,-0.01495,-0.99713,0.05542,0.0163
1581481924.2965262,0.04974,-0.01495,-0.99713,0.05542,0.0163
1581481924.3016279,0.04974,-0.01489,-0.99713,0.05542,0.0163
1581481924.307887,0.04974,-0.01489,-0.99713,0.05542,0.0163
