imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581481693.928291,0.04028,-0.01794,-0.99768,0.05200,0.0163
1581481693.933377,0.04028,-0.01801,-0.99768,0.05194,0.0163
1581481693.9381251,0.04034,-0.01813,-0.99768,0.05188,0.0163
1581481693.944161,0.04034,-0.01819,-0.99768,0.05182,0.0163
1581481693.950701,0.04047,-0.01837,-0.99768,0.05176,0.0163
1581481693.955667,0.04047,-0.01849,-0.99768,0.05170,0.0163
1581481693.9609149,0.04053,-0.01862,-0.99768,0.05164,0.0163
1581481693.967188,0.04053,-0.01880,-0.99768,0.05157,0.0163
1581481693.972895,0.04059,-0.01892,-0.99768,0.05151,0.0163
1581481693.9774249,0.04059,-0.01910,-0.99768,0.05145,0.0163
1581481693.982838,0.04065,-0.01923,-0.99768,0.05139,0.0163
1581481693.9877381,0.04065,-0.01935,-0.99768,0.05133,0.0163
1581481693.9942248,0.04065,-0.01947,-0.99768,0.05133,0.0163
1581481694.000214,0.04071,-0.01965,-0.99768,0.05121,0.0163
1581481694.0052469,0.04071,-0.01971,-0.99768,0.05121,0.0163
1581481694.009943,0.04071,-0.01978,-0.99768,0.05115,0.0163
1581481694.017251,0.04065,-0.01984,-0.99768,0.05115,0.0163
1581481694.0221481,0.04065,-0.01984,-0.99768,0.05115,0.0163
1581481694.02744,0.04059,-0.01990,-0.99768,0.05109,0.0163
1581481694.0320861,0.04059,-0.01996,-0.99768,0.05109,0.0163
1581481694.037086,0.04053,-0.02002,-0.99768,0.05109,0.0163
1581481694.042639,0.04047,-0.02008,-0.99768,0.05115,0.0163
1581481694.050099,0.04041,-0.02008,-0.99768,0.05115,0.0163
1581481694.0541382,0.04034,-0.02014,-0.99768,0.05115,0.0163
1581481694.0591092,0.04022,-0.02020,-0.99768,0.05121,0.0163
1581481694.066206,0.04016,-0.02020,-0.99768,0.05127,0.0163
1581481694.071446,0.04010,-0.02026,-0.99768,0.05133,0.0163
1581481694.0772219,0.04004,-0.02026,-0.99768,0.05145,0.0163
1581481694.082101,0.03998,-0.02026,-0.99768,0.05151,0.0163
1581481694.0875509,0.03998,-0.02026,-0.99768,0.05164,0.0163
1581481694.0933728,0.03992,-0.02032,-0.99768,0.05170,0.0163
1581481694.098733,0.03986,-0.02032,-0.99768,0.05176,0.0163
1581481694.104646,0.03973,-0.02032,-0.99762,0.05200,0.0163
1581481694.112177,0.03973,-0.02032,-0.99762,0.05206,0.0163
1581481694.116191,0.03967,-0.02026,-0.99762,0.05219,0.0163
1581481694.122004,0.03961,-0.02026,-0.99762,0.05231,0.0163
1581481694.128062,0.03955,-0.02026,-0.99762,0.05243,0.0163
1581481694.1326778,0.03949,-0.02026,-0.99762,0.05249,0.0163
1581481694.138046,0.03943,-0.02026,-0.99762,0.05255,0.0163
1581481694.143338,0.03937,-0.02026,-0.99762,0.05267,0.0163
1581481694.149199,0.03925,-0.02026,-0.99762,0.05280,0.0163
1581481694.154189,0.03918,-0.02026,-0.99762,0.05286,0.0163
1581481694.160151,0.03912,-0.02026,-0.99762,0.05298,0.0163
1581481694.165622,0.03900,-0.02026,-0.99762,0.05298,0.0163
1581481694.171138,0.03900,-0.02032,-0.99762,0.05310,0.0163
1581481694.1765509,0.03894,-0.02032,-0.99762,0.05310,0.0163
1581481694.183093,0.03888,-0.02032,-0.99762,0.05316,0.0163
1581481694.188575,0.03888,-0.02039,-0.99762,0.05322,0.0163
1581481694.192812,0.03882,-0.02039,-0.99762,0.05322,0.0163
1581481694.1988008,0.03882,-0.02045,-0.99762,0.05328,0.0163
1581481694.20443,0.03882,-0.02051,-0.99762,0.05334,0.0163
1581481694.213126,0.03882,-0.02051,-0.99762,0.05334,0.0163
1581481694.2160902,0.03888,-0.02057,-0.99762,0.05334,0.0163
1581481694.221913,0.03888,-0.02063,-0.99762,0.05334,0.0163
1581481694.227892,0.03894,-0.02063,-0.99762,0.05334,0.0163
1581481694.232543,0.03900,-0.02069,-0.99762,0.05334,0.0163
1581481694.23794,0.03900,-0.02075,-0.99762,0.05328,0.0163
1581481694.244323,0.03906,-0.02081,-0.99762,0.05328,0.0163
1581481694.2491462,0.03906,-0.02094,-0.99762,0.05322,0.0163
1581481694.25516,0.03906,-0.02106,-0.99762,0.05322,0.0163
1581481694.2612832,0.03906,-0.02124,-0.99762,0.05316,0.0163
1581481694.26663,0.03906,-0.02136,-0.99762,0.05316,0.0163
1581481694.272089,0.03906,-0.02148,-0.99762,0.05316,0.0163
1581481694.279707,0.03906,-0.02167,-0.99756,0.05316,0.0163
1581481694.285208,0.03900,-0.02191,-0.99756,0.05316,0.0163
1581481694.288557,0.03900,-0.02216,-0.99756,0.05316,0.0163
1581481694.297187,0.03900,-0.02264,-0.99756,0.05322,0.0163
1581481694.300949,0.03900,-0.02295,-0.99756,0.05322,0.0163
1581481694.306077,0.03900,-0.02319,-0.99756,0.05328,0.0163
1581481694.312738,0.03900,-0.02350,-0.99756,0.05334,0.0163
1581481694.317642,0.03900,-0.02374,-0.99756,0.05341,0.0163
1581481694.3227599,0.03900,-0.02405,-0.99750,0.05347,0.0163
1581481694.3281841,0.03900,-0.02429,-0.99750,0.05359,0.0163
1581481694.333866,0.03906,-0.02460,-0.99750,0.05371,0.0163
1581481694.340012,0.03912,-0.02515,-0.99744,0.05396,0.0163
1581481694.3456929,0.03912,-0.02533,-0.99744,0.05408,0.0163
1581481694.3494442,0.03918,-0.02557,-0.99744,0.05420,0.0163
1581481694.355057,0.03918,-0.02570,-0.99744,0.05438,0.0163
1581481694.360884,0.03925,-0.02588,-0.99738,0.05450,0.0163
1581481694.367131,0.03931,-0.02600,-0.99738,0.05469,0.0163
1581481694.371574,0.03937,-0.02612,-0.99738,0.05487,0.0163
1581481694.379337,0.03937,-0.02612,-0.99738,0.05505,0.0163
1581481694.382637,0.03949,-0.02612,-0.99738,0.05524,0.0163
1581481694.3882408,0.03955,-0.02606,-0.99731,0.05542,0.0163
1581481694.393476,0.03967,-0.02582,-0.99731,0.05579,0.0163
1581481694.399256,0.03973,-0.02557,-0.99731,0.05603,0.0163
1581481694.40479,0.03986,-0.02533,-0.99731,0.05621,0.0163
