#NEXT_T5_EW_PW_B3_C1_S4_0205170835
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2826.416,0.09763148,0.0649361,-0.01472899,0.3027244,359.2353,358.3394,-0.01334586,-0.005283513,0.999897,-0.6894292,-0.689429,10,DwellButton,5.460021,
2826.433,0.0977614,0.06487989,-0.01460072,0.3032572,359.3189,358.3539,-0.01188635,-0.005292811,0.9999154,-0.6894292,-0.689429,10,MixedRealityCamera,5.517255,
2826.449,0.09793458,0.06484425,-0.01445766,0.3013724,359.3518,358.3901,-0.01131206,-0.005259916,0.9999222,-0.6894292,-0.689429,10,MixedRealityCamera,5.541993,
2826.466,0.09798722,0.06484753,-0.01430669,0.31951,359.3665,358.393,-0.01105704,-0.005576472,0.9999233,-0.6894292,-0.689429,10,MixedRealityCamera,5.539411,
2826.482,0.09809764,0.06479572,-0.01419152,0.354353,359.3653,358.3966,-0.01107737,-0.006184586,0.9999195,-0.6894292,-0.689429,10,MixedRealityCamera,5.513951,
2826.5,0.09820721,0.06474201,-0.01405896,0.3797415,359.3499,358.4203,-0.01134611,-0.006627692,0.9999137,-0.6894292,-0.689429,10,MixedRealityCamera,5.485337,
2826.515,0.09828658,0.0647115,-0.01395818,0.3918862,359.3047,358.4291,-0.01213358,-0.006839652,0.999903,-0.6894292,-0.689429,10,MixedRealityCamera,5.445393,
2826.533,0.09834967,0.06465793,-0.01382514,0.4016722,359.2751,358.3928,-0.01265182,-0.007010446,0.9998954,-0.6894292,-0.689429,10,MixedRealityCamera,5.417793,
2826.55,0.09848119,0.06461862,-0.0137456,0.4069545,359.2867,358.3855,-0.01244846,-0.007102636,0.9998973,-0.6894292,-0.689429,10,MixedRealityCamera,5.422493,
2826.566,0.09865706,0.06461096,-0.01366082,0.4272227,359.3329,358.3867,-0.01164306,-0.007456373,0.9999044,-0.6894292,-0.689429,10,MixedRealityCamera,5.441037,
2826.583,0.09884497,0.06462982,-0.01360111,0.3988975,359.3862,358.3922,-0.01071263,-0.006962018,0.9999184,-0.6894292,-0.689429,10,MixedRealityCamera,5.499573,
2826.599,0.09896712,0.06464411,-0.01350386,0.3978861,359.4445,358.4034,-0.009694083,-0.006944367,0.9999289,-0.6894292,-0.689429,10,MixedRealityCamera,5.54217,
2826.615,0.09915406,0.06468064,-0.0133831,0.3781541,359.4576,358.3883,-0.009466544,-0.006599986,0.9999334,-0.6894292,-0.689429,10,MixedRealityCamera,5.566304,
2826.633,0.09925257,0.06468141,-0.01333337,0.3930223,359.4867,358.3126,-0.008958322,-0.006859479,0.9999363,-0.6894292,-0.689429,10,MixedRealityCamera,5.577067,
2826.649,0.09943457,0.06462061,-0.01324625,0.3901269,359.5058,358.25,-0.008624799,-0.006808946,0.9999396,-0.6894292,-0.689429,10,MixedRealityCamera,5.593314,
2826.666,0.09960714,0.06461698,-0.01317734,0.4049997,359.547,358.2266,-0.007905846,-0.007068519,0.9999438,-0.6894292,-0.689429,10,MixedRealityCamera,5.613215,
2826.683,0.09982926,0.06453843,-0.01311686,0.4130334,359.587,358.2127,-0.007207898,-0.00720873,0.999948,-0.6894292,-0.689429,10,MixedRealityCamera,5.63722,
2826.699,0.1000424,0.06451054,-0.01302549,0.4031395,359.6608,358.203,-0.005919474,-0.007036053,0.9999577,-0.6894292,-0.689429,10,MixedRealityCamera,5.698495,
2826.715,0.1002823,0.06449541,-0.01291019,0.359731,359.7339,358.2247,-0.004643802,-0.006278448,0.9999695,-0.6894292,-0.689429,10,MixedRealityCamera,5.782588,
2826.732,0.1004348,0.06459099,-0.01283497,0.2661795,359.7632,358.23,-0.004132471,-0.004645693,0.9999807,-0.6894292,-0.689429,10,MixedRealityCamera,5.868989,
2826.749,0.1005842,0.06464503,-0.01275667,0.1717679,359.7705,358.2515,-0.004005751,-0.002997912,0.9999875,-0.6894292,-0.689429,10,MixedRealityCamera,5.940329,
2826.766,0.1007351,0.06469618,-0.01267601,0.1285387,359.7344,358.2635,-0.004635319,-0.002243421,0.9999868,-0.6894292,-0.689429,10,MixedRealityCamera,5.94554,
2826.783,0.1008613,0.06470933,-0.01259976,0.07643262,359.6796,358.2886,-0.005591972,-0.001334001,0.9999835,-0.6894292,-0.689429,10,MixedRealityCamera,5.94409,
2826.799,0.100955,0.06471726,-0.01247684,0.007519356,359.614,358.3157,-0.006737199,-0.0001312375,0.9999773,-0.6894292,-0.689429,10,MixedRealityCamera,5.948079,
2826.815,0.1011329,0.06473036,-0.01226009,359.9106,359.5694,358.3553,-0.007515255,0.001559582,0.9999706,-0.6894292,-0.689429,10,MixedRealityCamera,5.988772,
2826.832,0.1013712,0.06470127,-0.01192825,359.813,359.5241,358.3931,-0.008306526,0.003264157,0.9999602,-0.6894292,-0.689429,10,MixedRealityCamera,6.03124,
2826.848,0.1016338,0.06463541,-0.01156098,359.803,359.466,358.4984,-0.009319634,0.003437497,0.9999506,-0.6894292,-0.689429,10,MixedRealityCamera,6.000969,
2826.866,0.1019384,0.06455748,-0.0111164,359.8199,359.3918,358.588,-0.01061464,0.003142438,0.9999387,-0.6894292,-0.689429,10,MixedRealityCamera,5.940362,
2826.883,0.1022301,0.06434628,-0.01059454,359.9203,359.3151,358.6711,-0.01195295,0.001390863,0.9999276,-0.6894292,-0.689429,10,MixedRealityCamera,5.814801,
2826.898,0.1025551,0.06413175,-0.0100478,0.009326452,359.2456,358.7676,-0.01316578,-0.0001627773,0.9999133,-0.6894292,-0.689429,10,MixedRealityCamera,5.702724,
2826.915,0.1030331,0.06363599,-0.0092155,0.2267193,359.132,358.9753,-0.01514965,-0.003956988,0.9998774,-0.6894292,-0.689429,10,MixedRealityCamera,5.464864,
2826.933,0.1034371,0.06307879,-0.008289091,0.4592267,358.9759,359.2281,-0.01787267,-0.008014932,0.9998081,-0.6894292,-0.689429,10,MixedRealityCamera,5.187538,
2826.949,0.1037195,0.06251381,-0.007158495,0.763078,358.7816,359.3661,-0.02126068,-0.01331783,0.9996853,-0.6894292,-0.689429,10,MixedRealityCamera,4.832051,
2826.966,0.1039764,0.06186917,-0.005820833,1.120667,358.5338,359.3986,-0.02558301,-0.01955808,0.9994814,-0.6894292,-0.689429,10,MixedRealityCamera,4.401352,
2826.982,0.1043846,0.06098527,-0.004388027,1.560397,358.2879,359.4081,-0.02986667,-0.0272307,0.9991829,-0.6894292,-0.689429,10,MixedRealityCamera,3.915567,
2826.999,0.1048596,0.05985626,-0.002968691,2.111543,358.087,359.3877,-0.03335981,-0.03684504,0.998764,-0.6894292,-0.689429,10,MixedRealityCamera,3.397074,
2827.015,0.1055261,0.05864187,-0.001549959,2.628574,357.9251,359.3535,-0.03616726,-0.04586118,0.9982929,-0.6894292,-0.689429,10,MixedRealityCamera,2.958235,
2827.032,0.1063079,0.05763499,-0.0001011752,3.047706,357.7716,359.3327,-0.03882782,-0.05316742,0.9978305,-0.6894292,-0.689429,10,MixedRealityCamera,2.614042,
2827.049,0.1071445,0.0568791,0.001505397,3.303234,357.6484,359.3161,-0.04096305,-0.05762038,0.9974979,-0.6894292,-0.689429,10,MixedRealityCamera,2.396044,
2827.065,0.1080688,0.0564279,0.003286082,3.355382,357.5211,359.2771,-0.0431774,-0.05852899,0.9973515,-0.6894292,-0.689429,10,MixedRealityCamera,2.263389,
2827.082,0.1089751,0.05614185,0.005147658,3.338782,357.3875,359.1999,-0.04550336,-0.05823976,0.997265,-0.6894292,-0.689429,10,MixedRealityCamera,2.15386,
2827.099,0.1099175,0.0558434,0.007002428,3.342183,357.2131,359.1992,-0.04853912,-0.05829903,0.9971184,-0.6894292,-0.689429,10,MixedRealityCamera,2.001152,
2827.115,0.1108886,0.05532013,0.008734919,3.463319,357.0028,359.2435,-0.05219105,-0.06040951,0.9968083,-0.6894292,-0.689429,10,MixedRealityCamera,1.763807,
2827.132,0.1119567,0.0547053,0.01057178,3.638902,356.7925,359.3072,-0.05583949,-0.06346814,0.9964204,-0.6894292,-0.689429,10,MixedRealityCamera,1.504152,
2827.148,0.1129579,0.0540724,0.01250953,3.744231,356.5761,359.3756,-0.05959475,-0.06530266,0.9960843,-0.6894292,-0.689429,10,target_5,1.269183,
2827.165,0.1139399,0.05335707,0.01460298,3.811723,356.3344,359.4785,-0.06379156,-0.06647805,0.9957466,-0.6894292,-0.689429,10,target_5,1.026029,
2827.182,0.1148593,0.05249776,0.01655603,3.943579,356.0536,359.6155,-0.06865983,-0.0687741,0.9952668,-0.6894292,-0.689429,10,target_5,0.719821,
2827.199,0.1158354,0.05156045,0.01861205,4.116905,355.7427,359.8125,-0.0740446,-0.07179173,0.9946675,-0.6894292,-0.689429,10,target_5,0.3716771,
2827.214,0.1166992,0.05061648,0.02060033,4.274479,355.4518,359.9689,-0.07907736,-0.07453455,0.9940782,-0.6894292,-0.689429,10,target_5,0.08622923,
2827.232,0.1176302,0.0493979,0.02298433,4.356986,355.1578,0.04936294,-0.08416797,-0.07597049,0.9935513,-0.6894292,-0.689429,10,target_5,0.2564087,
2827.248,0.1184947,0.04842417,0.02534977,4.261089,354.8641,0.05520378,-0.08927061,-0.0743015,0.9932321,-0.6894292,-0.689429,10,target_5,0.5055169,
2827.265,0.11953,0.04763307,0.02786203,4.106198,354.5641,0.05742234,-0.09448897,-0.07160534,0.9929474,-0.6894292,-0.689429,10,target_5,0.8033255,
2827.281,0.1205322,0.04670832,0.03025384,3.986905,354.274,0.07866878,-0.09952929,-0.06952848,0.9926025,-0.6894292,-0.689429,10,target_5,1.101273,
2827.298,0.1218033,0.04540849,0.03303013,3.949931,354.0173,0.07709297,-0.1039808,-0.06888471,0.992191,-0.6894292,-0.689429,10,target_5,1.350022,
2827.317,0.1230051,0.04440983,0.03574031,3.934098,353.7851,0.02793724,-0.1080027,-0.06860901,0.9917803,-0.6894292,-0.689429,10,MixedRealityCamera,1.572092,
2827.332,0.1242525,0.04360592,0.03876543,3.895453,353.6151,359.9029,-0.1109499,-0.06793611,0.9915013,-0.6894292,-0.689429,10,MixedRealityCamera,1.736749,
2827.349,0.1254777,0.04294017,0.04185301,3.87234,353.504,359.7348,-0.1128752,-0.06753365,0.9913114,-0.6894292,-0.689429,10,MixedRealityCamera,1.841219,
2827.365,0.1268116,0.04227194,0.04522894,3.917581,353.433,359.5953,-0.1140986,-0.06832141,0.9911174,-0.6894292,-0.689429,10,MixedRealityCamera,1.894549,
2827.383,0.1280417,0.04154965,0.04865318,4.003564,353.3792,359.4213,-0.1150171,-0.06981853,0.9909069,-0.6894292,-0.689429,10,MixedRealityCamera,1.928438,
2827.399,0.1293269,0.04080025,0.05234199,4.173119,353.3555,359.2495,-0.1154016,-0.07277028,0.9906498,-0.6894292,-0.689429,10,MixedRealityCamera,1.934113,
2827.415,0.1304155,0.0403658,0.05616666,4.156788,353.3619,359.1421,-0.1152942,-0.07248601,0.9906831,-0.6894292,-0.689429,10,MixedRealityCamera,1.919996,
2827.432,0.1314567,0.03979087,0.06024415,4.17481,353.3875,359.0461,-0.1148486,-0.07279973,0.9907119,-0.6894292,-0.689429,10,MixedRealityCamera,1.886371,
2827.448,0.1322596,0.03928709,0.06424326,4.329953,353.4752,358.886,-0.1133087,-0.07550002,0.9906871,-0.6894292,-0.689429,10,MixedRealityCamera,1.798418,
2827.465,0.1330532,0.03881165,0.06862959,4.469787,353.6163,358.726,-0.1108472,-0.0779334,0.9907771,-0.6894292,-0.689429,10,MixedRealityCamera,1.669998,
2827.481,0.13377,0.03826752,0.0728912,4.641356,353.7303,358.5856,-0.1088506,-0.08091837,0.9907592,-0.6894292,-0.689429,10,MixedRealityCamera,1.593605,
2827.497,0.1343709,0.03780041,0.07788071,4.879153,353.9382,358.5743,-0.1052185,-0.08505441,0.9908051,-0.6894292,-0.689429,10,MixedRealityCamera,1.487406,
2827.515,0.1348431,0.03749999,0.08277315,4.934814,354.0851,358.5961,-0.1026701,-0.08602231,0.9909889,-0.6894292,-0.689429,10,target_5,1.385221,
2827.531,0.1352754,0.03730041,0.0877537,4.929994,354.1884,358.6259,-0.1008836,-0.08593849,0.9911796,-0.6894292,-0.689429,10,target_5,1.292861,
2827.549,0.1353467,0.0370742,0.09308358,4.919498,354.291,358.6809,-0.09910975,-0.08575599,0.9913744,-0.6894292,-0.689429,10,target_5,1.201708,
2827.565,0.1354284,0.03671423,0.09859051,4.920034,354.3433,358.7053,-0.09820518,-0.0857653,0.9914636,-0.6894292,-0.689429,10,target_5,1.158934,
2827.582,0.1353908,0.03636261,0.1042915,4.849709,354.351,358.6751,-0.09808058,-0.08454235,0.991581,-0.6894292,-0.689429,10,target_5,1.106768,
2827.598,0.1352167,0.03601594,0.1105583,4.74239,354.3386,358.6055,-0.09831238,-0.08267584,0.9917154,-0.6894292,-0.689429,10,target_5,1.053877,
2827.614,0.1350161,0.03552629,0.1168914,4.619913,354.3217,358.5426,-0.09862141,-0.08054534,0.99186,-0.6894292,-0.689429,10,target_5,1.007554,
