#NEXT_T6_EU_PS_B0_C2_S4_0205162356
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
163.2646,-0.050963,0.0988721,-0.01533169,359.7103,359.6413,0.4422153,-0.006261069,0.005056157,0.9999676,-0.195,2.325352E-09,1.984668,DwellButton,4.88046,
163.2813,-0.05090632,0.09902234,-0.01532114,359.6214,359.6779,0.5092618,-0.005621901,0.006607695,0.9999624,-0.195,2.325352E-09,1.984679,MixedRealityCamera,4.969565,
163.2971,-0.05070441,0.09891699,-0.01521855,359.7931,359.7976,0.5492857,-0.00353239,0.003611608,0.9999872,-0.195,2.325352E-09,1.984782,MixedRealityCamera,4.957289,
163.3144,-0.0505635,0.09866986,-0.01509342,0.09472883,359.9354,0.4674325,-0.001128148,-0.001653329,0.999998,-0.195,2.325352E-09,1.984907,MixedRealityCamera,4.891727,
163.3308,-0.05058533,0.0988097,-0.01500304,359.9245,0.01403099,0.5226584,0.0002448867,0.001317174,0.9999991,-0.195,2.325352E-09,1.984997,MixedRealityCamera,5.054624,
163.3482,-0.05086727,0.09916828,-0.01500802,359.7531,359.9302,0.6814317,-0.001218432,0.004308308,0.99999,-0.195,2.325352E-09,1.984992,MixedRealityCamera,5.087464,
163.3654,-0.05106364,0.0991721,-0.01501786,359.8634,359.7625,0.726231,-0.004144245,0.002383268,0.9999886,-0.195,2.325352E-09,1.984982,MixedRealityCamera,4.882988,
163.3809,-0.05111129,0.09888939,-0.01497906,0.07986049,359.7715,0.616762,-0.003988874,-0.001393828,0.9999911,-0.195,2.325352E-09,1.985021,MixedRealityCamera,4.755922,
163.397,-0.05136823,0.09868388,-0.01508327,0.2902757,359.7808,0.5129182,-0.003825457,-0.005066244,0.9999799,-0.195,2.325352E-09,1.984917,MixedRealityCamera,4.636204,
163.4145,-0.05153105,0.09875419,-0.01490246,0.3509443,359.775,0.5285206,-0.003926452,-0.006125095,0.9999735,-0.195,2.325352E-09,1.985098,MixedRealityCamera,4.595592,
163.4312,-0.051557,0.09885552,-0.01468911,0.197005,359.8499,0.5521705,-0.002619301,-0.003438379,0.9999906,-0.195,2.325352E-09,1.985311,MixedRealityCamera,4.743343,
163.4481,-0.05183433,0.09871382,-0.01473688,0.2639834,359.8785,0.5125535,-0.002120635,-0.004607363,0.9999871,-0.195,2.325352E-09,1.985263,MixedRealityCamera,4.721777,
163.4644,-0.05199815,0.09868871,-0.01470398,0.3217747,359.781,0.5634589,-0.003821979,-0.005615999,0.9999769,-0.195,2.325352E-09,1.985296,MixedRealityCamera,4.604237,
163.4809,-0.05187438,0.09881592,-0.01452512,0.2195971,359.7387,0.7369691,-0.004559625,-0.003832684,0.9999822,-0.195,2.325352E-09,1.985475,MixedRealityCamera,4.630413,
163.4968,-0.05183674,0.09885059,-0.01440134,0.1050693,359.7507,0.8497996,-0.004351687,-0.001833805,0.9999889,-0.195,2.325352E-09,1.985599,MixedRealityCamera,4.706985,
163.5143,-0.05178335,0.0987104,-0.01441436,0.2356115,359.7693,0.8846525,-0.004026295,-0.004112184,0.9999834,-0.195,2.325352E-09,1.985586,MixedRealityCamera,4.647303,
163.5309,-0.05183566,0.09854447,-0.01425739,0.5266226,359.835,0.720854,-0.002879683,-0.009191168,0.9999536,-0.195,2.325352E-09,1.985743,MixedRealityCamera,4.544804,
163.5479,-0.05195921,0.09862369,-0.01411658,0.6367886,359.9244,0.5610985,-0.001319133,-0.01111383,0.9999374,-0.195,2.325352E-09,1.985883,MixedRealityCamera,4.566646,
