#NEXT_T0_EU_PS_B0_C3_S4_0205162436
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
175.2709,-0.001822792,0.09807306,0.06699605,359.8735,0.1329235,359.7796,0.002319944,0.002207825,0.9999949,0,0.195,2.066996,DwellButton,2.649298,
175.2881,-0.001592146,0.09799752,0.06728558,359.8541,0.08723166,359.8059,0.001522474,0.00254661,0.9999956,0,0.195,2.067286,MixedRealityCamera,2.631134,
175.3047,-0.001434267,0.09794321,0.06747279,359.8436,0.0451779,359.8417,0.0007885,0.002730224,0.9999959,0,0.195,2.067473,MixedRealityCamera,2.621818,
175.3212,-0.001231138,0.09779987,0.06771451,359.8325,0.02910135,359.8612,0.0005079121,0.002923827,0.9999956,0,0.195,2.067714,MixedRealityCamera,2.614941,
175.3376,-0.001035669,0.09772509,0.06793493,359.8268,0.03684533,359.8622,0.0006430694,0.003022765,0.9999952,0,0.195,2.067935,MixedRealityCamera,2.61127,
175.3543,-0.000807127,0.09754274,0.06816813,359.8494,0.03269344,359.8806,0.0005706062,0.002628082,0.9999964,0,0.195,2.068168,MixedRealityCamera,2.639156,
175.3711,-0.0005928781,0.09735623,0.0683445,359.9282,0.01023358,359.9251,0.0001786095,0.00125262,0.9999992,0,0.195,2.068345,MixedRealityCamera,2.72333,
175.3874,-0.0003773374,0.09726356,0.06853873,359.9702,359.9869,359.9315,-0.0002279374,0.0005200349,0.9999998,0,0.195,2.068539,MixedRealityCamera,2.76803,
175.4055,-0.0001207069,0.09732554,0.06869836,359.943,359.9865,359.9316,-0.0002362047,0.0009954222,0.9999995,0,0.195,2.068698,MixedRealityCamera,2.739026,
175.4207,0.0002107862,0.0972661,0.06889726,359.9295,0.001036304,359.9113,1.80869E-05,0.00122982,0.9999992,0,0.195,2.068897,MixedRealityCamera,2.727209,
175.4363,0.0005126642,0.09725837,0.06907404,359.9016,0.005253395,359.899,9.168891E-05,0.0017169,0.9999985,0,0.195,2.069074,MixedRealityCamera,2.699579,
175.4548,0.0008457806,0.09736385,0.06925556,359.822,0.03202959,359.9204,0.0005590191,0.003106326,0.999995,0,0.195,2.069256,MixedRealityCamera,2.617559,
175.4705,0.001166648,0.09746926,0.06937635,359.7645,0.0408491,359.9513,0.0007129452,0.004109658,0.9999913,0,0.195,2.069376,MixedRealityCamera,2.557496,
175.4874,0.00145142,0.09750093,0.06947469,359.7393,0.03682358,359.9228,0.000642686,0.004549203,0.9999894,0,0.195,2.069475,MixedRealityCamera,2.531496,
175.5041,0.001705996,0.09751408,0.06955761,359.7383,0.01547622,359.8924,0.0002701083,0.004567138,0.9999895,0,0.195,2.069558,MixedRealityCamera,2.529716,
175.5208,0.002006516,0.0975155,0.06965134,359.7361,359.9938,359.8729,-0.0001085041,0.004605195,0.9999894,0,0.195,2.069651,MixedRealityCamera,2.527162,
175.5369,0.002256044,0.09748895,0.06982014,359.7255,359.9699,359.8596,-0.0005249167,0.004790807,0.9999884,0,0.195,2.06982,MixedRealityCamera,2.517073,
175.554,0.002497869,0.09750029,0.07001168,359.6995,359.9448,359.8674,-0.0009633295,0.005245418,0.9999858,0,0.195,2.070012,MixedRealityCamera,2.490572,
175.571,0.002735472,0.09753019,0.0701655,359.6649,359.924,359.8532,-0.001326803,0.00584906,0.999982,0,0.195,2.070165,MixedRealityCamera,2.454952,
175.5872,0.00300208,0.0974941,0.07032008,359.6622,359.8843,359.8423,-0.002019675,0.005895542,0.9999806,0,0.195,2.07032,MixedRealityCamera,2.453597,
175.6043,0.003212951,0.09745464,0.07045956,359.6794,359.8717,359.8024,-0.002238944,0.005595263,0.9999818,0,0.195,2.07046,MixedRealityCamera,2.471955,
175.6209,0.003457136,0.09745836,0.070591,359.6887,359.8461,359.7697,-0.002685743,0.005432808,0.9999816,0,0.195,2.070591,MixedRealityCamera,2.481439,
175.6364,0.003673715,0.09743921,0.07079031,359.7071,359.8348,359.7748,-0.002883125,0.005112465,0.9999828,0,0.195,2.07079,MixedRealityCamera,2.500533,
175.6537,0.003919553,0.09738705,0.07104325,359.7163,359.809,359.7899,-0.003333354,0.004951559,0.9999822,0,0.195,2.071043,MixedRealityCamera,2.511702,
175.6706,0.004053133,0.09729819,0.0712271,359.7448,359.7657,359.8244,-0.004089237,0.004453271,0.9999817,0,0.195,2.071227,MixedRealityCamera,2.544375,
175.687,0.004205523,0.09726681,0.07142219,359.786,359.7199,359.8387,-0.004888587,0.003734226,0.9999811,0,0.195,2.071422,MixedRealityCamera,2.588609,
175.7043,0.004325155,0.09719311,0.07158432,359.8401,359.6742,359.8465,-0.005686076,0.002790909,0.9999799,0,0.195,2.071584,MixedRealityCamera,2.647376,
175.7205,0.004506132,0.09716454,0.07178357,359.8787,359.6365,359.8576,-0.006343688,0.002117032,0.9999776,0,0.195,2.071784,MixedRealityCamera,2.689481,
175.7366,0.004672341,0.09712063,0.07204008,359.8683,359.639,359.8916,-0.006301056,0.002298211,0.9999775,0,0.195,2.07204,MixedRealityCamera,2.679638,
175.754,0.004909238,0.0970911,0.07229729,359.8902,359.6381,359.9237,-0.006316982,0.001916563,0.9999782,0,0.195,2.072297,MixedRealityCamera,2.701898,
175.7706,0.005120497,0.09696584,0.07248303,359.9673,359.6495,359.9183,-0.006117609,0.0005698063,0.9999811,0,0.195,2.072483,MixedRealityCamera,2.781082,
175.7876,0.005365601,0.09683736,0.07258055,0.06167065,359.6651,359.8792,-0.005845228,-0.001076356,0.9999824,0,0.195,2.072581,MixedRealityCamera,2.877256,
175.8039,0.005604343,0.09681094,0.07270131,0.04681734,359.6734,359.8358,-0.005700841,-0.0008171166,0.9999834,0,0.195,2.072701,MixedRealityCamera,2.862318,
175.8206,0.005878647,0.09698075,0.07284218,359.9208,359.7244,359.8111,-0.004810015,0.001381454,0.9999875,0,0.195,2.072842,MixedRealityCamera,2.728643,
175.8361,0.006208713,0.0972638,0.07296012,359.76,359.8001,359.8101,-0.003487964,0.004188631,0.9999852,0,0.195,2.07296,MixedRealityCamera,2.557802,
175.8543,0.006521702,0.0975104,0.0731979,359.5896,359.8842,359.8157,-0.002020147,0.007163418,0.9999723,0,0.195,2.073198,MixedRealityCamera,2.381212,
175.8705,0.006870178,0.09804892,0.0734551,359.2744,359.9609,359.8906,-0.0006815041,0.01266304,0.9999196,0,0.195,2.073455,MixedRealityCamera,2.055761,
175.8867,0.007209917,0.09879126,0.07355426,358.8773,0.05631145,359.9482,0.0009826315,0.0195934,0.9998075,0,0.195,2.073554,MixedRealityCamera,1.652445,
175.9042,0.007504188,0.09928808,0.07350176,358.6168,0.1537439,359.9227,0.002682552,0.02413974,0.999705,0,0.195,2.073502,target_0,1.405696,
175.9207,0.007737874,0.09952009,0.0734462,358.4631,0.2302057,359.8798,0.004016391,0.02682055,0.9996322,0,0.195,2.073446,target_0,1.278554,
175.9363,0.007935472,0.09984794,0.07331863,358.3352,0.2471279,359.8667,0.004311362,0.02905145,0.9995686,0,0.195,2.073319,target_0,1.160115,
175.9542,0.008049084,0.1001078,0.07322881,358.2059,0.2313443,359.8465,0.004035729,0.03130856,0.9995016,0,0.195,2.073229,target_0,1.031355,
175.9706,0.008147709,0.1003147,0.07309207,358.114,0.2371475,359.8341,0.004136752,0.03291078,0.9994497,0,0.195,2.073092,target_0,0.9493572,
175.9869,0.008216862,0.100386,0.07301758,358.0784,0.2512334,359.807,0.004382369,0.03353275,0.999428,0,0.195,2.073018,target_0,0.9247154,
176.0039,0.008214025,0.1003128,0.072916,358.121,0.228328,359.769,0.003982922,0.03278827,0.9994544,0,0.195,2.072916,target_0,0.9520329,
176.0207,0.008187301,0.1001662,0.07291684,358.2,0.1993566,359.7736,0.003477705,0.03141123,0.9995005,0,0.195,2.072917,target_0,1.012398,
176.036,0.00820614,0.1000172,0.0729934,358.2518,0.1493917,359.8211,0.00260616,0.03050734,0.9995311,0,0.195,2.072993,target_0,1.044177,
176.0538,0.008133074,0.09988126,0.07307018,358.3123,0.09107103,359.8799,0.001588799,0.0294512,0.9995649,0,0.195,2.07307,target_0,1.084623,
176.0703,0.007985061,0.09975509,0.0731061,358.3766,0.04093621,359.9032,0.0007141848,0.02832949,0.9995984,0,0.195,2.073106,target_0,1.135739,
176.0877,0.007862395,0.09967996,0.07321128,358.4419,359.9693,359.9342,-0.0005351979,0.02719119,0.9996301,0,0.195,2.073211,target_0,1.186467,
