#NEXT_T3_EW_PW_B3_C3_S4_0205170116
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2381.655,0.03210822,0.05356955,0.002114028,0.3321119,359.5516,359.8464,-0.00782553,-0.005796413,0.9999526,0.689429,-0.689429,10,DwellButton,5.74177,
2381.672,0.0314285,0.05353168,0.002727464,0.3296478,359.61,359.8765,-0.006806888,-0.005753409,0.9999603,0.689429,-0.689429,10,MixedRealityCamera,5.703858,
2381.689,0.03082973,0.0534787,0.003282994,0.3244119,359.6273,359.8918,-0.006504156,-0.005662025,0.9999628,0.689429,-0.689429,10,MixedRealityCamera,5.697463,
2381.705,0.03008227,0.05336783,0.003920853,0.3176412,359.6269,359.9102,-0.006512475,-0.005543856,0.9999634,0.689429,-0.689429,10,MixedRealityCamera,5.705472,
2381.722,0.02940097,0.05321136,0.004490484,0.3647306,359.5943,359.9255,-0.007080818,-0.006365707,0.9999546,0.689429,-0.689429,10,MixedRealityCamera,5.699561,
2381.739,0.02851607,0.05308665,0.005099487,0.4296968,359.5911,359.9351,-0.007136088,-0.007499553,0.9999464,0.689429,-0.689429,10,MixedRealityCamera,5.66147,
2381.754,0.02782049,0.0530264,0.005690876,0.4768547,359.6087,359.9421,-0.006829718,-0.008322589,0.9999421,0.689429,-0.689429,10,MixedRealityCamera,5.619776,
2381.772,0.02710039,0.05297241,0.006404504,0.4830768,359.6427,359.9555,-0.006235559,-0.008431181,0.999945,0.689429,-0.689429,10,MixedRealityCamera,5.593559,
2381.789,0.02644518,0.05295797,0.007035337,0.4813213,359.6921,359.9644,-0.005374296,-0.008400543,0.9999503,0.689429,-0.689429,10,MixedRealityCamera,5.561408,
2381.805,0.02572513,0.05287174,0.007783275,0.4649198,359.7498,359.956,-0.004367536,-0.008114291,0.9999576,0.689429,-0.689429,10,MixedRealityCamera,5.533322,
2381.822,0.02508486,0.05272865,0.008464601,0.4613473,359.816,359.9707,-0.003211854,-0.008051943,0.9999624,0.689429,-0.689429,10,MixedRealityCamera,5.490051,
2381.837,0.02434797,0.0525598,0.009194724,0.4802222,359.8665,359.9682,-0.002329514,-0.00838136,0.9999622,0.689429,-0.689429,10,MixedRealityCamera,5.443198,
2381.855,0.02371851,0.05236259,0.01001593,0.4726026,359.9249,359.9743,-0.00131116,-0.008248378,0.9999651,0.689429,-0.689429,10,MixedRealityCamera,5.408743,
2381.871,0.022943,0.05215035,0.01091039,0.4587779,359.9695,359.9588,-0.0005318433,-0.0080071,0.9999678,0.689429,-0.689429,10,MixedRealityCamera,5.389289,
2381.888,0.02229235,0.05188883,0.01183409,0.4616332,0.0396556,359.9133,0.0006920983,-0.008056931,0.9999673,0.689429,-0.689429,10,MixedRealityCamera,5.339646,
2381.904,0.02154763,0.05155868,0.01282239,0.4796171,0.1178932,359.9146,0.002057552,-0.0083708,0.9999629,0.689429,-0.689429,10,MixedRealityCamera,5.273994,
2381.921,0.02081327,0.05110002,0.01393843,0.5169286,0.2079465,359.9186,0.003629196,-0.009021984,0.9999527,0.689429,-0.689429,10,MixedRealityCamera,5.185989,
2381.938,0.02016822,0.05070718,0.0150894,0.546595,0.2943904,359.9261,0.005137827,-0.009539738,0.9999413,0.689429,-0.689429,10,MixedRealityCamera,5.106262,
2381.955,0.01942294,0.0502579,0.01638898,0.5742562,0.3850644,359.9659,0.006720253,-0.01002249,0.9999272,0.689429,-0.689429,10,MixedRealityCamera,5.025547,
2381.971,0.01874696,0.04966528,0.01770479,0.6508674,0.4687831,0.02293582,0.00818119,-0.01135954,0.999902,0.689429,-0.689429,10,MixedRealityCamera,4.913346,
2381.988,0.01795307,0.04893641,0.01914591,0.7128718,0.5123689,0.08000907,0.008941714,-0.01244164,0.9998826,0.689429,-0.689429,10,MixedRealityCamera,4.839181,
2382.004,0.01715894,0.04824296,0.02073323,0.77042,0.5489541,0.09458744,0.009580042,-0.01344596,0.9998637,0.689429,-0.689429,10,MixedRealityCamera,4.773478,
2382.022,0.01618723,0.04788365,0.02254445,0.8342131,0.5675101,0.08115895,0.009903708,-0.01455925,0.999845,0.689429,-0.689429,10,MixedRealityCamera,4.718042,
2382.038,0.01531775,0.04745784,0.02454573,0.8363329,0.5960979,0.06563927,0.01040258,-0.01459624,0.9998394,0.689429,-0.689429,10,MixedRealityCamera,4.699488,
2382.054,0.01438051,0.04681995,0.02660722,1.007385,0.6104227,0.106103,0.01065204,-0.01758128,0.9997887,0.689429,-0.689429,10,MixedRealityCamera,4.570162,
2382.072,0.01358348,0.04624781,0.02887233,1.175022,0.6488022,0.1963584,0.01132111,-0.02050657,0.9997256,0.689429,-0.689429,10,MixedRealityCamera,4.428415,
2382.088,0.01272247,0.04557764,0.03122271,1.371074,0.7089638,0.2737204,0.01236989,-0.02392747,0.9996372,0.689429,-0.689429,10,MixedRealityCamera,4.253767,
2382.104,0.01200341,0.04484326,0.03379754,1.585548,0.7628212,0.3457893,0.01330825,-0.0276695,0.9995285,0.689429,-0.689429,10,MixedRealityCamera,4.074292,
2382.121,0.01117767,0.04405709,0.03657148,1.773501,0.827945,0.364412,0.01444294,-0.03094849,0.9994166,0.689429,-0.689429,10,MixedRealityCamera,3.907306,
2382.137,0.01042409,0.04318844,0.03949536,2.001105,0.8892972,0.3463098,0.01551108,-0.03491877,0.9992698,0.689429,-0.689429,10,MixedRealityCamera,3.722522,
2382.155,0.009605809,0.04219732,0.04259941,2.232184,0.9660387,0.3064829,0.01684697,-0.0389491,0.9990992,0.689429,-0.689429,10,MixedRealityCamera,3.529419,
2382.171,0.008999838,0.04115479,0.04585974,2.418964,1.086688,0.2633466,0.01894825,-0.04220635,0.9989292,0.689429,-0.689429,10,MixedRealityCamera,3.32802,
2382.188,0.008400219,0.04016322,0.04924405,2.587467,1.249058,0.2026384,0.02177622,-0.04514446,0.9987431,0.689429,-0.689429,10,MixedRealityCamera,3.103371,
2382.204,0.008004715,0.03920197,0.05285574,2.717454,1.486271,0.1396273,0.02590824,-0.04741075,0.9985394,0.689429,-0.689429,10,MixedRealityCamera,2.834347,
2382.221,0.007643186,0.0381668,0.05646289,2.842884,1.742051,0.08126755,0.03036244,-0.04959733,0.9983077,0.689429,-0.689429,10,MixedRealityCamera,2.551673,
2382.238,0.007477243,0.03682221,0.06068307,2.93148,2.097598,0.0008239259,0.03655392,-0.05114165,0.9980222,0.689429,-0.689429,10,MixedRealityCamera,2.204247,
2382.255,0.007308276,0.03530598,0.06489141,3.016918,2.409413,359.9489,0.04198153,-0.05263082,0.9977312,0.689429,-0.689429,10,MixedRealityCamera,1.899501,
2382.271,0.00731748,0.03376369,0.06943324,3.125057,2.725362,359.9375,0.04747789,-0.05451549,0.9973835,0.689429,-0.689429,10,MixedRealityCamera,1.582885,
2382.288,0.007332654,0.03216212,0.07407627,3.243951,3.032275,359.9523,0.05281372,-0.05658737,0.9969998,0.689429,-0.689429,10,target_3,1.273493,
2382.304,0.007527357,0.03030984,0.07901684,3.473148,3.354349,359.9786,0.05840353,-0.06058076,0.9964532,0.689429,-0.689429,10,target_3,0.8807117,
2382.321,0.007863355,0.02861867,0.08412144,3.76354,3.651015,0.07973603,0.0635418,-0.06563894,0.9958183,0.689429,-0.689429,10,target_3,0.4626713,
