#NEXT_T3_EU_PW_B1_C1_S4_0205164130
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1198.131,-0.05068689,0.07499702,-0.03316057,0.6330886,0.5367923,358.5763,0.009368083,-0.01104926,0.9998951,0.1378858,-0.1378858,1.966839,DwellButton,7.263148,
1198.147,-0.05123735,0.07498195,-0.03297903,0.6064019,0.5437791,358.5949,0.009490061,-0.01058351,0.999899,0.1378858,-0.1378858,1.967021,MixedRealityCamera,7.288415,
1198.164,-0.05182636,0.07490599,-0.03284469,0.6392596,0.5254738,358.6116,0.009170549,-0.01115695,0.9998957,0.1378858,-0.1378858,1.967155,MixedRealityCamera,7.285535,
1198.18,-0.0524884,0.07482927,-0.03267906,0.6570677,0.5076244,358.5877,0.008859021,-0.01146774,0.999895,0.1378858,-0.1378858,1.967321,MixedRealityCamera,7.295169,
1198.196,-0.05309048,0.0747277,-0.03251844,0.6960599,0.5260409,358.5557,0.009180339,-0.01214824,0.9998841,0.1378858,-0.1378858,1.967482,MixedRealityCamera,7.263284,
1198.214,-0.05367928,0.07461666,-0.03233094,0.7205501,0.5719741,358.5391,0.009981876,-0.01257564,0.9998711,0.1378858,-0.1378858,1.967669,MixedRealityCamera,7.223087,
1198.23,-0.05424676,0.07450399,-0.03212712,0.75313,0.6163041,358.5626,0.0107554,-0.01314422,0.9998558,0.1378858,-0.1378858,1.967873,MixedRealityCamera,7.177585,
1198.247,-0.05485669,0.07442137,-0.03188149,0.7839527,0.6656841,358.606,0.01161703,-0.01368213,0.9998389,0.1378858,-0.1378858,1.968119,MixedRealityCamera,7.131299,
1198.264,-0.05545149,0.0743103,-0.03164038,0.797456,0.7358409,358.6027,0.01284125,-0.01391778,0.9998207,0.1378858,-0.1378858,1.96836,MixedRealityCamera,7.082967,
1198.28,-0.05608423,0.07423116,-0.03142819,0.8381659,0.792855,358.5854,0.01383601,-0.01462823,0.9997973,0.1378858,-0.1378858,1.968572,MixedRealityCamera,7.024789,
1198.296,-0.05673028,0.07412007,-0.03123084,0.8735114,0.8283667,358.5778,0.01445554,-0.01524506,0.9997793,0.1378858,-0.1378858,1.968769,MixedRealityCamera,6.984688,
1198.314,-0.05747358,0.07403841,-0.03102549,0.8955564,0.8483309,358.5737,0.01480382,-0.01562977,0.9997683,0.1378858,-0.1378858,1.968974,MixedRealityCamera,6.967339,
1198.331,-0.05820139,0.07396689,-0.03076618,0.8794007,0.8535992,358.5782,0.01489581,-0.01534783,0.9997712,0.1378858,-0.1378858,1.969234,MixedRealityCamera,6.988001,
1198.347,-0.05898665,0.07394831,-0.03048549,0.8579585,0.870032,358.5876,0.01518264,-0.01497364,0.9997726,0.1378858,-0.1378858,1.969514,MixedRealityCamera,7.007203,
1198.364,-0.05969392,0.0739004,-0.03017136,0.8337316,0.91154,358.5992,0.01590702,-0.01455085,0.9997676,0.1378858,-0.1378858,1.969829,MixedRealityCamera,7.009526,
1198.38,-0.06040514,0.07384034,-0.02981786,0.8378243,1.003806,358.5987,0.01751696,-0.01462227,0.9997396,0.1378858,-0.1378858,1.970182,MixedRealityCamera,6.956858,
1198.396,-0.06106322,0.07373999,-0.02946965,0.8609671,1.119031,358.6098,0.01952733,-0.01502614,0.9996964,0.1378858,-0.1378858,1.97053,MixedRealityCamera,6.873152,
1198.414,-0.06169903,0.07362764,-0.02911362,0.9187527,1.288453,358.6411,0.02248297,-0.01603457,0.9996186,0.1378858,-0.1378858,1.970886,MixedRealityCamera,6.72762,
1198.431,-0.06224048,0.07346629,-0.02875128,0.9751014,1.505011,358.6431,0.02626058,-0.01701791,0.9995103,0.1378858,-0.1378858,1.971249,MixedRealityCamera,6.551014,
1198.447,-0.0627706,0.07328164,-0.02834976,1.017086,1.739763,358.6407,0.03035514,-0.01775057,0.9993815,0.1378858,-0.1378858,1.97165,MixedRealityCamera,6.375629,
1198.464,-0.06327188,0.07307585,-0.02787669,1.051762,1.972965,358.6072,0.03442213,-0.01835568,0.9992388,0.1378858,-0.1378858,1.972123,MixedRealityCamera,6.209115,
1198.48,-0.06384656,0.07288282,-0.02733457,1.090273,2.206152,358.5434,0.03848814,-0.01902771,0.9990779,0.1378858,-0.1378858,1.972665,MixedRealityCamera,6.044616,
1198.497,-0.06438011,0.0725474,-0.02676331,1.176053,2.475569,358.4908,0.04318428,-0.02052456,0.9988562,0.1378858,-0.1378858,1.973237,MixedRealityCamera,5.820395,
1198.514,-0.06487473,0.07217634,-0.02620557,1.332021,2.783109,358.4335,0.0485422,-0.02324606,0.9985506,0.1378858,-0.1378858,1.973794,MixedRealityCamera,5.519244,
