#NEXT_T4_EU_PS_B0_C0_S4_0205162708
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
327.5267,0.01105575,0.09094913,0.07216853,359.8105,0.4241048,359.7258,0.007401918,0.003306813,0.9999672,-1.704744E-08,-0.195,2.072169,DwellButton,8.358723,
327.5444,0.01106194,0.09097164,0.07211989,359.8276,0.4205901,359.7331,0.007340584,0.003008809,0.9999685,-1.704744E-08,-0.195,2.07212,MixedRealityCamera,8.342026,
327.5601,0.01107029,0.09097596,0.07204935,359.8451,0.4254781,359.7302,0.007425898,0.002703996,0.9999688,-1.704744E-08,-0.195,2.072049,MixedRealityCamera,8.325202,
327.576,0.01107707,0.09098946,0.07199788,359.8474,0.4222938,359.7394,0.007370323,0.002663676,0.9999693,-1.704744E-08,-0.195,2.071998,MixedRealityCamera,8.323009,
327.594,0.0110383,0.09092502,0.07195488,359.8736,0.4011498,359.739,0.007001311,0.002206238,0.9999731,-1.704744E-08,-0.195,2.071955,MixedRealityCamera,8.293181,
327.61,0.01099927,0.09089842,0.07192725,359.9041,0.3736678,359.7204,0.006521678,0.001673691,0.9999774,-1.704744E-08,-0.195,2.071927,MixedRealityCamera,8.259635,
327.6265,0.01096975,0.09086174,0.07189449,359.9174,0.3613372,359.7227,0.006306475,0.00144103,0.9999791,-1.704744E-08,-0.195,2.071894,MixedRealityCamera,8.244241,
327.6434,0.0109171,0.09083136,0.07187107,359.92,0.3711684,359.7346,0.00647806,0.001396118,0.9999781,-1.704744E-08,-0.195,2.071871,MixedRealityCamera,8.241501,
327.6601,0.01089948,0.09077047,0.07183103,359.9242,0.3895122,359.7465,0.006798212,0.001323846,0.999976,-1.704744E-08,-0.195,2.071831,MixedRealityCamera,8.237187,
327.676,0.01089254,0.09070662,0.07176591,359.9481,0.4190225,359.7713,0.007313254,0.0009052885,0.9999728,-1.704744E-08,-0.195,2.071766,MixedRealityCamera,8.21401,
327.6931,0.0108851,0.0906317,0.07173951,359.9749,0.441702,359.7974,0.007709078,0.0004377744,0.9999702,-1.704744E-08,-0.195,2.071739,MixedRealityCamera,8.187243,
327.7101,0.0108773,0.09061129,0.07168835,0.01353416,0.4625011,359.8112,0.008072079,-0.0002362156,0.9999674,-1.704744E-08,-0.195,2.071688,MixedRealityCamera,8.150182,
327.7262,0.01081011,0.09055962,0.07164736,0.04510949,0.4440762,359.8269,0.007750511,-0.000787309,0.9999697,-1.704744E-08,-0.195,2.071647,MixedRealityCamera,8.115371,
327.7436,0.0107134,0.09056318,0.07158963,0.06909136,0.4029536,359.834,0.007032804,-0.001205871,0.9999745,-1.704744E-08,-0.195,2.07159,MixedRealityCamera,8.087647,
327.7602,0.01060295,0.09061056,0.07156524,0.04950283,0.3532133,359.8117,0.006164693,-0.0008639872,0.9999806,-1.704744E-08,-0.195,2.071565,MixedRealityCamera,8.10409,
