#NEXT_T6_EU_PW_B1_C1_S4_0205163901
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1047.64,0.03392779,0.07729638,0.07397984,0.3646527,359.642,0.2603416,-0.006248859,-0.006364347,0.9999602,-0.195,2.325352E-09,2.07398,DwellButton,6.436905,
1047.656,0.03366596,0.07736487,0.07446834,0.3279174,359.6945,0.2681395,-0.005331741,-0.005723208,0.9999694,-0.195,2.325352E-09,2.074468,MixedRealityCamera,6.491265,
1047.677,0.03331237,0.07739618,0.0749882,0.2827871,359.7581,0.2417679,-0.004221219,-0.004935545,0.9999789,-0.195,2.325352E-09,2.074988,MixedRealityCamera,6.556042,
1047.69,0.03296912,0.07737176,0.07549932,0.3055836,359.8112,0.2452708,-0.00329556,-0.005333415,0.9999803,-0.195,2.325352E-09,2.075499,MixedRealityCamera,6.590648,
1047.706,0.03260592,0.07719685,0.07595602,0.3890322,359.8145,0.2531408,-0.003237893,-0.00678984,0.9999717,-0.195,2.325352E-09,2.075956,MixedRealityCamera,6.558972,
1047.724,0.03226063,0.07711674,0.07640819,0.4748628,359.8216,0.2446648,-0.00311304,-0.008287824,0.9999608,-0.195,2.325352E-09,2.076408,MixedRealityCamera,6.53267,
1047.74,0.03193707,0.07710154,0.07686145,0.4638814,359.8115,0.2502518,-0.003290364,-0.00809617,0.9999618,-0.195,2.325352E-09,2.076861,MixedRealityCamera,6.516861,
1047.755,0.03160389,0.07712157,0.07739196,0.4306951,359.8277,0.2111907,-0.003006961,-0.007516977,0.9999672,-0.195,2.325352E-09,2.077392,MixedRealityCamera,6.532519,
1047.774,0.03129183,0.07721824,0.07791159,0.4129601,359.8387,0.1813345,-0.002816205,-0.007207451,0.9999701,-0.195,2.325352E-09,2.077912,MixedRealityCamera,6.54011,
1047.79,0.03104522,0.07728094,0.07851872,0.3472213,359.8607,0.1604793,-0.00243049,-0.006060117,0.9999787,-0.195,2.325352E-09,2.078519,MixedRealityCamera,6.573427,
1047.806,0.03085657,0.07719004,0.07908317,0.3426279,359.8863,0.168552,-0.001984049,-0.005979949,0.9999802,-0.195,2.325352E-09,2.079083,MixedRealityCamera,6.593444,
1047.823,0.03072571,0.07713751,0.0796285,0.3731501,359.9348,0.1767236,-0.001137676,-0.006512651,0.9999781,-0.195,2.325352E-09,2.079628,MixedRealityCamera,6.627501,
1047.84,0.03055391,0.0770397,0.08011755,0.4116801,0.006432051,0.1342085,0.0001122576,-0.007185111,0.9999742,-0.195,2.325352E-09,2.080117,MixedRealityCamera,6.68058,
1047.856,0.03042045,0.0769664,0.08064854,0.4334238,0.07971814,0.1270202,0.001391304,-0.007564599,0.9999704,-0.195,2.325352E-09,2.080648,MixedRealityCamera,6.741336,
1047.874,0.03025353,0.07685143,0.08117218,0.4538692,0.1116351,0.133017,0.001948337,-0.007921428,0.9999667,-0.195,2.325352E-09,2.081172,MixedRealityCamera,6.761409,
1047.89,0.03005033,0.07669206,0.08171371,0.4888123,0.1473697,0.1166004,0.00257199,-0.00853128,0.9999603,-0.195,2.325352E-09,2.081714,MixedRealityCamera,6.780469,
1047.906,0.02986066,0.07662891,0.08230287,0.4675558,0.1848207,0.09641026,0.003225617,-0.008160297,0.9999615,-0.195,2.325352E-09,2.082303,MixedRealityCamera,6.816358,
1047.923,0.02967679,0.07665075,0.0829238,0.407347,0.2329162,0.07385454,0.00406504,-0.007109486,0.9999664,-0.195,2.325352E-09,2.082924,MixedRealityCamera,6.87338,
1047.939,0.02938536,0.07669412,0.08356795,0.3269065,0.287044,0.03599166,0.00500976,-0.005705565,0.9999712,-0.195,2.325352E-09,2.083568,MixedRealityCamera,6.939214,
1047.956,0.0290314,0.07675064,0.08428559,0.2342969,0.3116232,0.01677973,0.005438778,-0.004089241,0.9999769,-0.195,2.325352E-09,2.084285,MixedRealityCamera,6.979069,
1047.973,0.02856759,0.07672517,0.08503552,0.1357657,0.2895311,0.01870987,0.005053236,-0.002369556,0.9999844,-0.195,2.325352E-09,2.085036,MixedRealityCamera,6.973445,
1047.99,0.02798996,0.0767352,0.08593932,0.006674614,0.2080341,0.01414474,0.003630871,-0.000116494,0.9999934,-0.195,2.325352E-09,2.085939,MixedRealityCamera,6.919739,
1048.006,0.02718128,0.07671112,0.08681041,359.9131,0.04216261,-0.00109717,0.0007358755,0.00151754,0.9999986,-0.195,2.325352E-09,2.08681,MixedRealityCamera,6.771554,
1048.023,0.02614087,0.07663286,0.08783638,359.7995,359.8187,359.9795,-0.003165062,0.003499774,0.9999889,-0.195,2.325352E-09,2.087836,MixedRealityCamera,6.573486,
1048.04,0.02488459,0.07686211,0.08901478,359.6002,359.5171,359.9774,-0.008427623,0.006978266,0.9999402,-0.195,2.325352E-09,2.089015,MixedRealityCamera,6.341803,
1048.055,0.02364111,0.07703836,0.09020188,359.4314,359.2183,0.003141809,-0.0136418,0.009923767,0.9998577,-0.195,2.325352E-09,2.090202,MixedRealityCamera,6.115133,
1048.073,0.0218133,0.07705607,0.09174141,359.2685,358.7607,359.9537,-0.02162584,0.01276744,0.9996846,-0.195,2.325352E-09,2.091741,MixedRealityCamera,5.746922,
1048.089,0.02013078,0.07699874,0.09319901,359.1759,358.3523,359.9332,-0.02875148,0.01438264,0.9994831,-0.195,2.325352E-09,2.093199,MixedRealityCamera,5.409794,
1048.106,0.0182786,0.07659195,0.09464668,359.1631,357.9258,359.9377,-0.03619067,0.01460665,0.9992381,-0.195,2.325352E-09,2.094647,MixedRealityCamera,5.020242,
1048.123,0.01604052,0.07614185,0.09613675,359.2242,357.3968,359.9553,-0.04541469,0.01353994,0.9988765,-0.195,2.325352E-09,2.096137,MixedRealityCamera,4.512451,
1048.139,0.01347034,0.07575157,0.09772179,359.2831,356.8172,359.9637,-0.05551778,0.01251244,0.9983793,-0.195,2.325352E-09,2.097722,MixedRealityCamera,3.990027,
1048.156,0.0108329,0.07534719,0.09953411,359.3282,356.2693,359.9219,-0.06506207,0.01172516,0.9978123,-0.195,2.325352E-09,2.099534,target_7,3.541437,
1048.173,0.008178571,0.07499156,0.1014761,359.3677,355.7844,359.9246,-0.07350513,0.01103598,0.9972337,-0.195,2.325352E-09,2.101476,target_7,3.190157,
1048.189,0.005397215,0.07466026,0.1036624,359.4007,355.3438,359.9296,-0.0811713,0.01046004,0.9966453,-0.195,2.325352E-09,2.103662,target_7,2.927303,
1048.206,0.002622679,0.07428031,0.1059195,359.4908,354.9406,359.9279,-0.08818498,0.008886999,0.9960645,-0.195,2.325352E-09,2.10592,MixedRealityCamera,2.689991,
1048.223,-0.000242617,0.07377017,0.1083888,359.6317,354.5833,359.8806,-0.09439748,0.006427766,0.9955139,-0.195,2.325352E-09,2.108389,MixedRealityCamera,2.475042,
1048.239,-0.003057156,0.07315092,0.1109129,359.786,354.3261,359.8488,-0.09886494,0.0037341,0.9950939,-0.195,2.325352E-09,2.110913,MixedRealityCamera,2.306984,
1048.255,-0.005870541,0.07250229,0.1136378,359.9449,354.1716,359.8259,-0.1015487,0.0009614906,0.9948301,-0.195,2.325352E-09,2.113638,MixedRealityCamera,2.164375,
1048.273,-0.008611284,0.07178216,0.1165433,0.0204478,354.0752,359.8398,-0.1032224,-0.0003568814,0.9946582,-0.195,2.325352E-09,2.116543,MixedRealityCamera,2.113407,
1048.29,-0.01129441,0.07109614,0.1196803,0.05853442,354.046,359.8935,-0.1037297,-0.001021618,0.994605,-0.195,2.325352E-09,2.11968,MixedRealityCamera,2.091625,
1048.306,-0.0139339,0.07024977,0.1229791,0.1221952,354.0805,359.9311,-0.1031302,-0.002132708,0.9946656,-0.195,2.325352E-09,2.122979,MixedRealityCamera,2.023811,
