#NEXT_T2_EW_PS_B2_C1_S4_0205165729
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2148.201,0.026285,0.06347243,-0.04212417,0.7968447,359.8919,359.4216,-0.001886527,-0.01390712,0.9999015,0.975,-4.26186E-08,10,DwellButton,5.521977,
2148.217,0.02625673,0.0634621,-0.04228952,0.8056539,359.8745,359.4258,-0.002190523,-0.01406085,0.9998987,0.975,-4.26186E-08,10,MixedRealityCamera,5.540119,
2148.234,0.02618663,0.06347194,-0.04248676,0.8053339,359.8766,359.4224,-0.002153363,-0.01405526,0.9998989,0.975,-4.26186E-08,10,MixedRealityCamera,5.538243,
2148.25,0.02617625,0.06349277,-0.04261776,0.7887926,359.8752,359.4345,-0.002177987,-0.01376659,0.9999028,0.975,-4.26186E-08,10,MixedRealityCamera,5.538314,
2148.267,0.02616543,0.06351895,-0.04284246,0.7926978,359.8806,359.4541,-0.002083601,-0.01383475,0.9999021,0.975,-4.26186E-08,10,MixedRealityCamera,5.533181,
2148.284,0.02612611,0.06343722,-0.04304592,0.821173,359.8729,359.4356,-0.002217468,-0.01433168,0.9998949,0.975,-4.26186E-08,10,MixedRealityCamera,5.543231,
2148.3,0.02604753,0.06343736,-0.04326803,0.8350241,359.8609,359.4257,-0.002428074,-0.0145734,0.9998909,0.975,-4.26186E-08,10,MixedRealityCamera,5.55679,
2148.317,0.02603255,0.0634588,-0.04345987,0.8108453,359.841,359.4203,-0.002774224,-0.01415145,0.999896,0.975,-4.26186E-08,10,MixedRealityCamera,5.574537,
2148.334,0.02597302,0.06351341,-0.04370125,0.7850881,359.8333,359.4254,-0.002908979,-0.01370194,0.9999019,0.975,-4.26186E-08,10,MixedRealityCamera,5.580405,
2148.351,0.02598082,0.06356625,-0.04389503,0.742915,359.8317,359.4202,-0.002937846,-0.01296595,0.9999116,0.975,-4.26186E-08,10,MixedRealityCamera,5.578825,
2148.366,0.02596886,0.06359026,-0.04412792,0.736068,359.8598,359.4142,-0.002446058,-0.01284646,0.9999145,0.975,-4.26186E-08,10,MixedRealityCamera,5.550191,
2148.384,0.02597797,0.06361613,-0.04431394,0.7123553,359.8717,359.4155,-0.002238349,-0.01243262,0.9999202,0.975,-4.26186E-08,10,MixedRealityCamera,5.536651,
2148.401,0.02595395,0.06359528,-0.0445458,0.6964025,359.8708,359.4132,-0.002254517,-0.01215422,0.9999236,0.975,-4.26186E-08,10,MixedRealityCamera,5.53658,
2148.417,0.02595054,0.06359394,-0.04471895,0.6847464,359.8753,359.4081,-0.00217696,-0.0119508,0.9999262,0.975,-4.26186E-08,10,MixedRealityCamera,5.53141,
2148.434,0.02594612,0.06359115,-0.04488003,0.6529215,359.893,359.4155,-0.00186793,-0.01139538,0.9999333,0.975,-4.26186E-08,10,MixedRealityCamera,5.511889,
2148.451,0.02602365,0.06364732,-0.04498309,0.5957524,359.9619,359.4402,-0.0006646873,-0.01039765,0.9999457,0.975,-4.26186E-08,10,MixedRealityCamera,5.439776,
2148.467,0.02617806,0.06373824,-0.04507153,0.5178402,0.1065402,359.4865,0.001859401,-0.009037893,0.9999574,0.975,-4.26186E-08,10,MixedRealityCamera,5.291539,
2148.484,0.02682362,0.06402986,-0.04524195,0.3752769,0.6732697,359.6382,0.01175025,-0.00654977,0.9999095,0.975,-4.26186E-08,10,MixedRealityCamera,4.718831,
2148.5,0.02809183,0.06416489,-0.04548803,0.3103212,1.367879,359.739,0.02387137,-0.0054161,0.9997004,0.975,-4.26186E-08,10,MixedRealityCamera,4.01732,
2148.517,0.02934146,0.06425286,-0.04568944,0.2838125,2.203891,359.859,0.0384552,-0.004953442,0.999248,0.975,-4.26186E-08,10,MixedRealityCamera,3.174778,
2148.534,0.03109938,0.06457058,-0.04591788,0.1454669,3.243616,0.2297868,0.05658137,-0.002538874,0.9983948,0.975,-4.26186E-08,10,MixedRealityCamera,2.135426,
2148.551,0.03311479,0.06477379,-0.04617636,-0.004116396,4.58235,0.4827312,0.07989186,7.184467E-05,0.9968035,0.975,-4.26186E-08,10,target_2,0.8586619,
2148.567,0.03536532,0.06478206,-0.04665475,359.9868,5.976448,0.6596508,0.1041196,0.0002302114,0.9945648,0.975,-4.26186E-08,10,target_2,0.7391344,
2148.584,0.03725984,0.06467107,-0.04708991,0.04699545,7.18262,0.7386732,0.1250322,-0.0008202253,0.9921523,0.975,-4.26186E-08,10,MixedRealityCamera,1.877844,
2148.6,0.03883557,0.06446645,-0.04751318,0.1472286,8.074245,0.7326434,0.1404557,-0.002569621,0.9900836,0.975,-4.26186E-08,10,MixedRealityCamera,2.759815,
2148.617,0.04002501,0.06423568,-0.04773928,0.2720231,8.678061,0.6348796,0.1508806,-0.00474768,0.9885406,0.975,-4.26186E-08,10,MixedRealityCamera,3.363015,
2148.633,0.04103285,0.06406554,-0.0479081,0.3436622,9.169977,0.5058851,0.159361,-0.005998001,0.9872022,0.975,-4.26186E-08,10,MixedRealityCamera,3.859504,
2148.65,0.0415744,0.06394644,-0.04789531,0.379827,9.275058,0.1868616,0.1611707,-0.006629182,0.9869043,0.975,-4.26186E-08,10,MixedRealityCamera,3.967583,
2148.667,0.04195039,0.06387933,-0.04795782,0.4152488,9.331212,359.9732,0.1621371,-0.007247396,0.9867416,0.975,-4.26186E-08,10,MixedRealityCamera,4.026231,
2148.684,0.04212807,0.06372652,-0.0480011,0.509266,9.307485,359.7431,0.1617264,-0.008888251,0.9867956,0.975,-4.26186E-08,10,MixedRealityCamera,4.005898,
2148.7,0.04224984,0.06358021,-0.04804075,0.5502988,9.247695,359.6037,0.1606954,-0.009604378,0.9869573,0.975,-4.26186E-08,10,MixedRealityCamera,3.948585,
2148.717,0.04238386,0.06350429,-0.0480179,0.586307,9.185649,359.5732,0.1596256,-0.01023281,0.9871246,0.975,-4.26186E-08,10,MixedRealityCamera,3.889323,
2148.733,0.04256164,0.06337307,-0.04806373,0.6665194,9.148219,359.5388,0.1589783,-0.0116327,0.9872136,0.975,-4.26186E-08,10,MixedRealityCamera,3.858539,
2148.75,0.04218072,0.06320416,-0.04790838,0.7708735,8.771332,359.5191,0.1524775,-0.01345387,0.9882153,0.975,-4.26186E-08,10,MixedRealityCamera,3.491549,
2148.767,0.04187353,0.06313775,-0.04779574,0.7719045,8.500044,359.4919,0.1477968,-0.01347187,0.988926,0.975,-4.26186E-08,10,MixedRealityCamera,3.220695,
2148.784,0.04177454,0.06321808,-0.04771468,0.7459156,8.382629,359.5537,0.1457708,-0.01301831,0.9892327,0.975,-4.26186E-08,10,MixedRealityCamera,3.100404,
2148.8,0.04180344,0.06319802,-0.0478075,0.7557244,8.364206,359.6504,0.1454523,-0.0131895,0.9892774,0.975,-4.26186E-08,10,MixedRealityCamera,3.083563,
2148.816,0.04172909,0.06305746,-0.04791008,0.84585,8.305977,359.7547,0.1444437,-0.01476233,0.9894029,0.975,-4.26186E-08,10,MixedRealityCamera,3.038733,
2148.833,0.04160208,0.06290258,-0.04805212,0.9512296,8.172188,359.8227,0.1421289,-0.01660133,0.989709,0.975,-4.26186E-08,10,MixedRealityCamera,2.925698,
2148.85,0.04139817,0.06278305,-0.04805087,0.9919264,7.992866,359.8594,0.139029,-0.01731152,0.990137,0.975,-4.26186E-08,10,MixedRealityCamera,2.758538,
2148.867,0.04125562,0.0627851,-0.04805708,0.9804462,7.817646,359.8645,0.1360008,-0.01711118,0.9905609,0.975,-4.26186E-08,10,MixedRealityCamera,2.584826,
2148.883,0.04113209,0.06276617,-0.04805237,0.9710011,7.660058,359.8547,0.1332762,-0.01694635,0.990934,0.975,-4.26186E-08,10,MixedRealityCamera,2.429144,
2148.9,0.04100937,0.06274708,-0.04814258,0.9929188,7.456151,359.793,0.1297479,-0.01732883,0.9913956,0.975,-4.26186E-08,10,MixedRealityCamera,2.237909,
2148.916,0.04082166,0.06272682,-0.04819773,1.038041,7.317146,359.7441,0.1273405,-0.01811624,0.9916936,0.975,-4.26186E-08,10,MixedRealityCamera,2.118217,
2148.934,0.04077957,0.06275465,-0.04829565,1.011136,7.226794,359.7278,0.1257776,-0.01764674,0.9919015,0.975,-4.26186E-08,10,MixedRealityCamera,2.023811,
2148.95,0.04088829,0.06291031,-0.04833692,0.9537469,7.281685,359.8039,0.12673,-0.01664525,0.9917976,0.975,-4.26186E-08,10,MixedRealityCamera,2.058805,
2148.967,0.04116446,0.06312291,-0.04851157,0.8734875,7.392748,359.8891,0.1286551,-0.01524464,0.9915722,0.975,-4.26186E-08,10,MixedRealityCamera,2.146031,
2148.983,0.04128182,0.06318547,-0.04864025,0.8698727,7.49567,359.893,0.1304362,-0.01518156,0.9913405,0.975,-4.26186E-08,10,MixedRealityCamera,2.245766,
