#NEXT_T5_EW_PS_B2_C5_S4_0205165520
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2018.726,0.02804274,0.06173442,-0.03272053,359.5751,359.8153,359.46,-0.003223896,0.007415419,0.9999673,-0.6894292,-0.689429,10,DwellButton,6.105733,
2018.743,0.02813402,0.06175459,-0.03266686,359.5713,359.8022,359.4273,-0.003451108,0.007481848,0.9999661,-0.6894292,-0.689429,10,MixedRealityCamera,6.100754,
2018.758,0.0282253,0.06174782,-0.0326262,359.5815,359.8038,359.4015,-0.003424681,0.007303752,0.9999675,-0.6894292,-0.689429,10,MixedRealityCamera,6.094227,
2018.775,0.02832283,0.06172695,-0.03257526,359.6112,359.8079,359.3932,-0.003353545,0.006785912,0.9999713,-0.6894292,-0.689429,10,MixedRealityCamera,6.074283,
2018.792,0.02843506,0.06173497,-0.03253366,359.624,359.8321,359.3936,-0.002930633,0.00656329,0.9999742,-0.6894292,-0.689429,10,MixedRealityCamera,6.080573,
2018.809,0.02852699,0.06170279,-0.0325077,359.6394,359.8591,359.3936,-0.002459114,0.0062938,0.9999772,-0.6894292,-0.689429,10,MixedRealityCamera,6.086438,
2018.826,0.02859404,0.06170721,-0.0324495,359.6412,359.86,359.3994,-0.002443543,0.006261537,0.9999774,-0.6894292,-0.689429,10,MixedRealityCamera,6.085922,
2018.842,0.02862196,0.06169022,-0.03235573,359.6395,359.8494,359.4063,-0.002628728,0.006291288,0.9999768,-0.6894292,-0.689429,10,MixedRealityCamera,6.080411,
2018.859,0.02863602,0.06171684,-0.03228788,359.6433,359.8257,359.409,-0.003042393,0.006225983,0.999976,-0.6894292,-0.689429,10,MixedRealityCamera,6.062492,
2018.875,0.02865041,0.06169103,-0.0322092,359.6391,359.7805,359.4197,-0.003830957,0.006298096,0.9999728,-0.6894292,-0.689429,10,MixedRealityCamera,6.036535,
2018.892,0.02864273,0.06171992,-0.03215256,359.6301,359.7444,359.419,-0.004460071,0.006455395,0.9999692,-0.6894292,-0.689429,10,MixedRealityCamera,6.020569,
2018.909,0.02859231,0.06175787,-0.03208089,359.623,359.7345,359.4235,-0.004633822,0.006578784,0.9999676,-0.6894292,-0.689429,10,MixedRealityCamera,6.019755,
2018.926,0.02868034,0.06184234,-0.03206822,359.6225,359.7643,359.4556,-0.004113371,0.006588113,0.9999698,-0.6894292,-0.689429,10,MixedRealityCamera,6.039847,
2018.942,0.02882242,0.06183604,-0.03207176,359.6116,359.8327,359.4904,-0.00291936,0.00677847,0.9999728,-0.6894292,-0.689429,10,MixedRealityCamera,6.092523,
2018.959,0.02892155,0.06187962,-0.03204048,359.6014,359.8911,359.5211,-0.001900884,0.006956426,0.999974,-0.6894292,-0.689429,10,MixedRealityCamera,6.138556,
2018.975,0.02903984,0.06183415,-0.03201351,359.6065,359.9222,359.5399,-0.001356854,0.006867497,0.9999755,-0.6894292,-0.689429,10,MixedRealityCamera,6.155204,
2018.992,0.02904491,0.06180532,-0.03195576,359.6345,359.8994,359.5192,-0.001756819,0.00637981,0.9999781,-0.6894292,-0.689429,10,MixedRealityCamera,6.119011,
2019.009,0.02899881,0.06171546,-0.03187916,359.6586,359.8521,359.4929,-0.002582028,0.005958621,0.9999789,-0.6894292,-0.689429,10,MixedRealityCamera,6.06944,
2019.026,0.02898377,0.06166303,-0.03181173,359.6789,359.8133,359.4835,-0.003258784,0.005604879,0.999979,-0.6894292,-0.689429,10,MixedRealityCamera,6.028606,
2019.042,0.02895949,0.06154087,-0.03171592,359.7198,359.7509,359.4623,-0.004346779,0.004889491,0.9999786,-0.6894292,-0.689429,10,MixedRealityCamera,5.956477,
2019.058,0.02894451,0.06150738,-0.0316349,359.744,359.7255,359.4542,-0.00479148,0.004469027,0.9999785,-0.6894292,-0.689429,10,MixedRealityCamera,5.92149,
