#NEXT_T1_EW_PW_B3_C2_S4_0205170335
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2521.273,0.01049107,0.04805092,0.0003442466,0.1477261,0.5347571,359.3841,0.009333106,-0.002578304,0.9999532,0.689429,0.689429,10,DwellButton,5.070916,
2521.288,0.009739309,0.04788432,0.0004980676,0.1810205,0.5199669,359.3828,0.009074965,-0.003159398,0.9999538,0.689429,0.689429,10,MixedRealityCamera,5.109331,
2521.304,0.008875737,0.04785884,0.0006656833,0.2242791,0.4997913,359.3901,0.008722826,-0.003914398,0.9999543,0.689429,0.689429,10,MixedRealityCamera,5.1586,
2521.321,0.008022209,0.04774338,0.0008101463,0.2386541,0.4747312,359.4201,0.008285456,-0.004165288,0.999957,0.689429,0.689429,10,MixedRealityCamera,5.189653,
2521.338,0.00712201,0.04767548,0.0009684041,0.2880137,0.4286494,359.468,0.007481179,-0.005026767,0.9999594,0.689429,0.689429,10,MixedRealityCamera,5.260938,
2521.354,0.006212612,0.04758336,0.001058392,0.319657,0.4025669,359.5071,0.00702595,-0.005579039,0.9999598,0.689429,0.689429,10,MixedRealityCamera,5.30574,
2521.372,0.005231489,0.04753403,0.001178842,0.3257751,0.3752973,359.4991,0.006550022,-0.005685817,0.9999624,0.689429,0.689429,10,MixedRealityCamera,5.332338,
2521.388,0.004307702,0.04756114,0.001307942,0.2714882,0.3632043,359.5182,0.006338997,-0.004738346,0.9999687,0.689429,0.689429,10,MixedRealityCamera,5.303376,
2521.405,0.003311037,0.04764044,0.001414206,0.2072203,0.3611402,359.5266,0.006303003,-0.003616669,0.9999736,0.689429,0.689429,10,MixedRealityCamera,5.260752,
2521.421,0.002341017,0.04763533,0.001574703,0.1533278,0.3672828,359.5214,0.006410228,-0.002676071,0.9999759,0.689429,0.689429,10,MixedRealityCamera,5.220896,
2521.437,0.001369694,0.0475962,0.001781661,0.1358423,0.4038639,359.5456,0.007048677,-0.002370893,0.9999723,0.689429,0.689429,10,MixedRealityCamera,5.187198,
2521.455,0.0004020045,0.0474849,0.001985319,0.1614824,0.4649642,359.5642,0.008115035,-0.002818395,0.9999631,0.689429,0.689429,10,MixedRealityCamera,5.169073,
2521.472,-0.000586764,0.04737263,0.002224516,0.2219958,0.5286606,359.5935,0.009226668,-0.003874547,0.9999499,0.689429,0.689429,10,MixedRealityCamera,5.176157,
2521.488,-0.001614,0.04719111,0.00252527,0.2599411,0.5927512,359.6351,0.01034517,-0.004536812,0.9999362,0.689429,0.689429,10,MixedRealityCamera,5.167594,
2521.505,-0.002674205,0.04710626,0.002878483,0.2519575,0.6296508,359.6836,0.01098915,-0.004397474,0.99993,0.689429,0.689429,10,MixedRealityCamera,5.142052,
2521.521,-0.003835139,0.04707894,0.003283575,0.2160132,0.6357672,359.7251,0.01109593,-0.003770133,0.9999313,0.689429,0.689429,10,MixedRealityCamera,5.115348,
2521.537,-0.005016555,0.04701089,0.003730606,0.1764107,0.6249497,359.7292,0.01090716,-0.003078943,0.9999357,0.689429,0.689429,10,MixedRealityCamera,5.097353,
2521.554,-0.00625848,0.04682564,0.004138269,0.192276,0.6305255,359.7137,0.01100446,-0.003355843,0.9999338,0.689429,0.689429,10,MixedRealityCamera,5.111324,
2521.571,-0.007534487,0.04667939,0.004566949,0.1681548,0.6245912,359.7208,0.01090091,-0.002934851,0.9999363,0.689429,0.689429,10,MixedRealityCamera,5.102615,
2521.587,-0.008770591,0.04652832,0.005013056,0.1077844,0.6567295,359.7642,0.01146182,-0.001881192,0.9999325,0.689429,0.689429,10,MixedRealityCamera,5.041622,
2521.604,-0.01008746,0.04656259,0.005587947,359.9659,0.7420868,359.8157,0.01295149,0.0005946425,0.999916,0.689429,0.689429,10,MixedRealityCamera,4.883951,
2521.621,-0.01137663,0.04665755,0.006107129,359.8206,0.8655109,359.8297,0.01510537,0.003131986,0.999881,0.689429,0.689429,10,MixedRealityCamera,4.698112,
2521.637,-0.01263098,0.0468114,0.006749827,359.6487,1.028223,359.8634,0.01794457,0.006130471,0.9998202,0.689429,0.689429,10,MixedRealityCamera,4.466027,
2521.654,-0.01387257,0.04708088,0.0074021,359.413,1.24917,359.9536,0.02179925,0.01024555,0.9997098,0.689429,0.689429,10,MixedRealityCamera,4.146852,
2521.672,-0.01503782,0.04751183,0.008088738,359.1432,1.50227,0.09380206,0.02621362,0.0149543,0.9995445,0.689429,0.689429,10,MixedRealityCamera,3.779993,
