#NEXT_T2_EU_PW_B1_C0_S4_0205164112
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1178.296,-0.07129123,0.07644065,-0.004803799,0.4345531,0.3895543,359.9887,0.006798757,-0.00758431,0.9999481,0.195,-8.52372E-09,1.995196,DwellButton,7.398709,
1178.314,-0.07250869,0.07618402,-0.003321894,0.506659,0.39008,359.9883,0.006807862,-0.008842752,0.9999377,0.195,-8.52372E-09,1.996678,MixedRealityCamera,7.413253,
1178.331,-0.07368568,0.07604613,-0.001853347,0.5665624,0.4278311,0.0001180335,0.007466627,-0.009888217,0.9999232,0.195,-8.52372E-09,1.998147,MixedRealityCamera,7.394676,
1178.347,-0.07475737,0.07594453,-0.0002677366,0.5927712,0.4261536,0.02978744,0.007437317,-0.01034562,0.9999188,0.195,-8.52372E-09,1.999732,MixedRealityCamera,7.419498,
1178.364,-0.07593067,0.07581018,0.001295127,0.5920985,0.3885557,0.04511346,0.006781162,-0.01033389,0.9999236,0.195,-8.52372E-09,2.001295,MixedRealityCamera,7.487813,
1178.38,-0.07722271,0.07560161,0.00289043,0.5760797,0.3172385,0.02249571,0.005536549,-0.01005432,0.9999341,0.195,-8.52372E-09,2.00289,MixedRealityCamera,7.595201,
1178.397,-0.07842702,0.07515603,0.004386466,0.6050869,0.2292853,359.9828,0.004001549,-0.01056056,0.9999362,0.195,-8.52372E-09,2.004386,MixedRealityCamera,7.705993,
1178.414,-0.07959326,0.07462327,0.005838614,0.6971188,0.1889823,359.9545,0.003298114,-0.01216672,0.9999205,0.195,-8.52372E-09,2.005839,MixedRealityCamera,7.757219,
1178.43,-0.08061085,0.07418844,0.007293969,0.7396859,0.1919253,359.9446,0.003349443,-0.0129096,0.9999111,0.195,-8.52372E-09,2.007294,MixedRealityCamera,7.772537,
1178.447,-0.08152865,0.07380507,0.008799661,0.7316648,0.2297442,359.9589,0.004009456,-0.01276961,0.9999104,0.195,-8.52372E-09,2.0088,MixedRealityCamera,7.760254,
1178.464,-0.08240896,0.07365585,0.01042885,0.6879604,0.289738,359.9529,0.005056496,-0.01200689,0.9999151,0.195,-8.52372E-09,2.010429,MixedRealityCamera,7.732613,
1178.48,-0.08323167,0.07361901,0.01210377,0.6435629,0.354326,359.9327,0.006183727,-0.01123205,0.9999178,0.195,-8.52372E-09,2.012104,MixedRealityCamera,7.699928,
1178.496,-0.08408996,0.07334507,0.01370289,0.678822,0.4089826,359.8991,0.007137532,-0.0118474,0.9999043,0.195,-8.52372E-09,2.013703,MixedRealityCamera,7.661908,
1178.514,-0.08491867,0.07286876,0.01526494,0.7660916,0.4580596,359.8545,0.007993848,-0.01337042,0.9998786,0.195,-8.52372E-09,2.015265,MixedRealityCamera,7.618652,
