#NEXT_T3_EU_PW_B1_C7_S4_0205164559
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1464.325,0.009186616,0.06288028,-0.01822071,0.4512855,0.0501493,358.5302,0.0008752431,-0.007876338,0.9999686,0.1378858,-0.1378858,1.981779,DwellButton,6.395894,
1464.341,0.008280803,0.06281429,-0.01689662,0.4961376,0.1174439,358.5561,0.002049704,-0.008659126,0.9999604,0.1378858,-0.1378858,1.983103,MixedRealityCamera,6.33379,
1464.357,0.007400897,0.06274785,-0.01548306,0.4981974,0.1701517,358.5917,0.00296959,-0.008695075,0.9999578,0.1378858,-0.1378858,1.984517,MixedRealityCamera,6.314816,
1464.374,0.006424984,0.06282599,-0.01404069,0.5016656,0.1800557,358.6348,0.00314244,-0.008755605,0.9999567,0.1378858,-0.1378858,1.985959,MixedRealityCamera,6.323752,
1464.391,0.005455909,0.06274591,-0.01254393,0.5012842,0.175888,358.6611,0.003069703,-0.008748948,0.999957,0.1378858,-0.1378858,1.987456,MixedRealityCamera,6.340071,
1464.407,0.00434725,0.06262761,-0.01107106,0.5521423,0.157656,358.6541,0.002751484,-0.009636551,0.9999498,0.1378858,-0.1378858,1.988929,MixedRealityCamera,6.323969,
1464.424,0.003331615,0.06251104,-0.00964861,0.6134104,0.1423702,358.6453,0.002484684,-0.01070583,0.9999396,0.1378858,-0.1378858,1.990351,MixedRealityCamera,6.297032,
1464.441,0.002206754,0.06235682,-0.008278485,0.6913837,0.1366023,358.6757,0.002383984,-0.01206663,0.9999244,0.1378858,-0.1378858,1.991722,MixedRealityCamera,6.252851,
1464.457,0.00120442,0.06220826,-0.006950419,0.7718622,0.1328132,358.7209,0.002317815,-0.01347113,0.9999066,0.1378858,-0.1378858,1.99305,MixedRealityCamera,6.204566,
1464.474,9.037741E-05,0.06221955,-0.005652238,0.7756081,0.1169612,358.768,0.00204117,-0.0135365,0.9999063,0.1378858,-0.1378858,1.994348,MixedRealityCamera,6.230644,
1464.491,-0.0009491937,0.06222409,-0.00423748,0.7234099,0.08092656,358.777,0.001412322,-0.01262555,0.9999193,0.1378858,-0.1378858,1.995762,MixedRealityCamera,6.312115,
1464.507,-0.002049945,0.0624379,-0.002836719,0.634595,0.03806021,358.7665,0.0006642352,-0.01107555,0.9999384,0.1378858,-0.1378858,1.997163,MixedRealityCamera,6.432364,
1464.524,-0.003071273,0.06254028,-0.001412198,0.5779129,359.9937,358.7529,-0.0001100534,-0.01008631,0.9999491,0.1378858,-0.1378858,1.998588,MixedRealityCamera,6.524379,
1464.541,-0.004193844,0.06249271,-2.701581E-05,0.5730863,359.9674,358.7623,-0.0005680346,-0.01000208,0.9999498,0.1378858,-0.1378858,1.999973,MixedRealityCamera,6.562977,
1464.557,-0.005192541,0.06229854,0.001374803,0.5733863,359.9694,358.7771,-0.0005339373,-0.01000731,0.9999498,0.1378858,-0.1378858,2.001375,MixedRealityCamera,6.574859,
1464.574,-0.006220281,0.0620251,0.002726041,0.5984369,359.9934,358.8036,-0.0001145147,-0.0104445,0.9999455,0.1378858,-0.1378858,2.002726,MixedRealityCamera,6.552421,
1464.591,-0.007176852,0.0617048,0.004175372,0.6093677,0.03566197,358.827,0.0006223836,-0.01063527,0.9999433,0.1378858,-0.1378858,2.004175,MixedRealityCamera,6.527384,
