#NEXT_T2_EW_PW_B3_C6_S4_0205170734
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2761.771,0.1001869,0.05113439,0.007624269,0.4483544,359.2164,358.7914,-0.01367609,-0.007825181,0.9998758,0.975,-4.26186E-08,10,DwellButton,5.788991,
2761.788,0.101026,0.05111155,0.008130211,0.464591,359.2486,358.8294,-0.01311387,-0.008108553,0.9998811,0.975,-4.26186E-08,10,MixedRealityCamera,5.752684,
2761.803,0.1018995,0.05111734,0.008601993,0.4690611,359.2774,358.8762,-0.01261013,-0.008186569,0.999887,0.975,-4.26186E-08,10,MixedRealityCamera,5.719299,
2761.82,0.1027528,0.05116148,0.009130787,0.4575133,359.2944,358.904,-0.01231487,-0.007985029,0.9998923,0.975,-4.26186E-08,10,MixedRealityCamera,5.697428,
2761.836,0.103599,0.05118294,0.009570446,0.4495892,359.3208,358.9291,-0.01185284,-0.007846731,0.999899,0.975,-4.26186E-08,10,MixedRealityCamera,5.666142,
2761.853,0.1044662,0.05126525,0.01000662,0.4124563,359.3365,358.947,-0.01157983,-0.007198658,0.999907,0.975,-4.26186E-08,10,MixedRealityCamera,5.644899,
2761.87,0.1053316,0.05136966,0.01038115,0.3969012,359.3542,358.9488,-0.01127022,-0.006927177,0.9999125,0.975,-4.26186E-08,10,MixedRealityCamera,5.622042,
2761.886,0.1061696,0.05146199,0.01077224,0.3580725,359.3717,358.9587,-0.0109648,-0.006249504,0.9999204,0.975,-4.26186E-08,10,MixedRealityCamera,5.599407,
2761.903,0.1069987,0.05149,0.01113309,0.3297278,359.3956,358.9243,-0.01054835,-0.005754803,0.9999278,0.975,-4.26186E-08,10,MixedRealityCamera,5.570809,
2761.92,0.1078226,0.05153914,0.01152727,0.238064,359.4303,358.9432,-0.009943496,-0.004154988,0.9999419,0.975,-4.26186E-08,10,MixedRealityCamera,5.531835,
2761.936,0.1086553,0.05158026,0.01192186,0.144655,359.4326,358.9736,-0.009902483,-0.002524704,0.9999478,0.975,-4.26186E-08,10,MixedRealityCamera,5.526695,
2761.954,0.1094489,0.05158112,0.01227679,0.07573086,359.4338,358.9995,-0.009881684,-0.001321752,0.9999503,0.975,-4.26186E-08,10,MixedRealityCamera,5.523468,
2761.97,0.1102624,0.05149926,0.01262284,0.04971453,359.4327,359.0248,-0.009901168,-0.0008676822,0.9999506,0.975,-4.26186E-08,10,MixedRealityCamera,5.521232,
2761.986,0.1110498,0.05139061,0.01294209,0.07838625,359.3902,359.0331,-0.01064226,-0.001368098,0.9999424,0.975,-4.26186E-08,10,MixedRealityCamera,5.558095,
2762.003,0.1118315,0.05116431,0.01319969,0.1141331,359.3779,359.0085,-0.01085777,-0.001991997,0.9999391,0.975,-4.26186E-08,10,MixedRealityCamera,5.564754,
2762.019,0.1125945,0.0508994,0.01340307,0.1184577,359.3486,358.9836,-0.01136911,-0.002067476,0.9999332,0.975,-4.26186E-08,10,MixedRealityCamera,5.589633,
2762.036,0.1133836,0.05047957,0.01364263,0.1123601,359.334,358.9767,-0.01162285,-0.001961052,0.9999305,0.975,-4.26186E-08,10,MixedRealityCamera,5.599932,
2762.053,0.1142008,0.05005752,0.01400581,0.06153788,359.3229,358.9922,-0.01181692,-0.001074038,0.9999296,0.975,-4.26186E-08,10,MixedRealityCamera,5.60829,
2762.07,0.1150301,0.04959005,0.01429945,0.00456803,359.3349,359.0406,-0.01160849,-7.972716E-05,0.9999326,0.975,-4.26186E-08,10,MixedRealityCamera,5.59426,
2762.086,0.1159045,0.04905258,0.01460404,359.9458,359.3332,359.1124,-0.01163761,0.0009460683,0.9999318,0.975,-4.26186E-08,10,MixedRealityCamera,5.59412,
2762.103,0.1167679,0.04849099,0.01485117,359.8823,359.3291,359.1729,-0.01170971,0.002053931,0.9999293,0.975,-4.26186E-08,10,MixedRealityCamera,5.597412,
2762.12,0.1176097,0.04793773,0.01510637,359.7624,359.323,359.1896,-0.01181582,0.004146995,0.9999216,0.975,-4.26186E-08,10,MixedRealityCamera,5.608255,
2762.136,0.1184995,0.0473026,0.0153771,359.6693,359.3084,359.2191,-0.01206955,0.005772694,0.9999105,0.975,-4.26186E-08,10,MixedRealityCamera,5.626711,
2762.153,0.1194338,0.04696919,0.01582057,359.5464,359.2863,359.226,-0.01245479,0.007916605,0.9998911,0.975,-4.26186E-08,10,MixedRealityCamera,5.657695,
2762.17,0.1204321,0.04690222,0.01633381,359.3273,359.2806,359.2449,-0.01255388,0.01174116,0.9998522,0.975,-4.26186E-08,10,MixedRealityCamera,5.689959,
2762.186,0.1214163,0.04662322,0.01682607,359.1711,359.2915,359.2814,-0.01236379,0.0144669,0.9998189,0.975,-4.26186E-08,10,MixedRealityCamera,5.701589,
2762.203,0.1224886,0.04593642,0.01723368,359.1071,359.2938,359.2966,-0.0123235,0.01558352,0.9998026,0.975,-4.26186E-08,10,MixedRealityCamera,5.705369,
2762.22,0.1236313,0.0451692,0.01768013,359.0135,359.3652,359.263,-0.01107783,0.01721741,0.9997904,0.975,-4.26186E-08,10,MixedRealityCamera,5.648335,
2762.236,0.1248428,0.04432553,0.01826437,358.904,359.5034,359.2116,-0.00866455,0.01912764,0.9997795,0.975,-4.26186E-08,10,MixedRealityCamera,5.531587,
2762.252,0.1259796,0.04381321,0.01915398,358.7719,359.6556,359.1439,-0.006009897,0.02143245,0.9997522,0.975,-4.26186E-08,10,MixedRealityCamera,5.412148,
2762.27,0.1273385,0.04407733,0.0207383,358.4956,359.8614,359.1136,-0.002418906,0.02625398,0.9996524,0.975,-4.26186E-08,10,MixedRealityCamera,5.293279,
2762.286,0.1286236,0.04399728,0.02228626,358.3418,0.1045249,359.0961,0.001823539,0.02893743,0.9995795,0.975,-4.26186E-08,10,MixedRealityCamera,5.113585,
2762.302,0.130055,0.0432785,0.02380896,358.5085,0.4400453,359.0584,0.007677562,0.02602898,0.9996317,0.975,-4.26186E-08,10,MixedRealityCamera,4.731931,
2762.32,0.1314718,0.04239274,0.02544933,358.7809,0.8906251,358.9167,0.0155402,0.02127511,0.9996529,0.975,-4.26186E-08,10,MixedRealityCamera,4.205238,
2762.336,0.1329343,0.04167938,0.02733185,359.0398,1.43742,358.7244,0.02508155,0.0167576,0.9995449,0.975,-4.26186E-08,10,MixedRealityCamera,3.594666,
2762.353,0.1344662,0.04129906,0.02961862,359.1549,2.084414,358.517,0.0363679,0.01474843,0.9992296,0.975,-4.26186E-08,10,MixedRealityCamera,2.940447,
2762.37,0.1360269,0.04102482,0.03232836,359.0835,2.734283,358.476,0.04769803,0.01599516,0.9987337,0.975,-4.26186E-08,10,MixedRealityCamera,2.374793,
2762.386,0.1373838,0.04066437,0.03526048,358.9636,3.324644,358.5218,0.05798394,0.01808743,0.9981536,0.975,-4.26186E-08,10,MixedRealityCamera,1.949935,
2762.403,0.138443,0.04009642,0.03840643,358.9047,3.827607,358.6229,0.06674246,0.01911501,0.9975871,0.975,-4.26186E-08,10,MixedRealityCamera,1.643658,
2762.42,0.1392421,0.03933586,0.04171797,359.0439,4.272197,358.6292,0.07448446,0.01668536,0.9970826,0.975,-4.26186E-08,10,target_2,1.293012,
2762.436,0.1397643,0.03874526,0.04524548,359.2459,4.658089,358.6317,0.08120243,0.01316018,0.9966108,0.975,-4.26186E-08,10,target_2,0.9859589,
2762.452,0.1402684,0.03834429,0.04870528,359.3718,5.004518,358.6404,0.08722906,0.01096391,0.996128,0.975,-4.26186E-08,10,target_2,0.8737969,
2762.469,0.1401163,0.03803783,0.05289675,359.5536,5.215807,358.7375,0.09090458,0.007790968,0.9958291,0.975,-4.26186E-08,10,target_2,0.7853427,
2762.486,0.1399184,0.03774195,0.05687926,359.7053,5.36314,358.858,0.09346657,0.005144096,0.9956091,0.975,-4.26186E-08,10,target_2,0.7602757,
2762.502,0.1397884,0.03753183,0.06088452,359.79,5.48805,358.9525,0.09563752,0.003665376,0.9954095,0.975,-4.26186E-08,10,target_2,0.8057577,
2762.519,0.1391149,0.0376786,0.06583133,359.7122,5.451216,359.123,0.094997,0.005023859,0.9954649,0.975,-4.26186E-08,10,target_2,0.8158936,
2762.536,0.1385979,0.03760422,0.07067803,359.5837,5.41491,359.2107,0.0943649,0.007264965,0.9955112,0.975,-4.26186E-08,10,target_2,0.8717791,
2762.552,0.1381529,0.03735076,0.07546138,359.508,5.447421,359.2478,0.09492876,0.00858687,0.995447,0.975,-4.26186E-08,10,target_2,0.9454328,
2762.57,0.1373411,0.03691429,0.08120514,359.3691,5.354324,359.2328,0.09330899,0.01101137,0.9955763,0.975,-4.26186E-08,10,target_2,0.9944565,
2762.587,0.1365578,0.03637588,0.08685054,359.2759,5.28645,359.1916,0.09212775,0.01263673,0.995667,0.975,-4.26186E-08,10,target_2,1.03722,
2762.604,0.1356649,0.03566466,0.09288615,359.1962,5.188873,359.1642,0.09043027,0.01402805,0.995804,0.975,-4.26186E-08,10,target_2,1.066979,
2762.619,0.1347614,0.03498532,0.09890228,359.1548,5.096806,359.1547,0.08882911,0.01475156,0.9959376,0.975,-4.26186E-08,10,target_2,1.075382,
2762.635,0.1333863,0.03392752,0.1058493,359.2189,4.889114,359.1132,0.0852197,0.01363216,0.9962689,0.975,-4.26186E-08,10,target_2,0.9769872,
2762.653,0.1321722,0.03299638,0.1126236,359.3148,4.751604,359.1428,0.08283017,0.0119591,0.9964919,0.975,-4.26186E-08,10,target_2,0.8840382,
2762.669,0.1309199,0.0321449,0.1197533,359.319,4.673585,359.1976,0.08147327,0.01188608,0.9966046,0.975,-4.26186E-08,10,target_2,0.8915322,
2762.686,0.1296146,0.0312128,0.1271325,359.3228,4.668069,359.2693,0.0813774,0.01181981,0.9966133,0.975,-4.26186E-08,10,target_2,0.886911,
2762.702,0.128176,0.03049646,0.1348932,359.2576,4.701711,359.3307,0.08196139,0.01295643,0.9965513,0.975,-4.26186E-08,10,target_2,0.9414921,
2762.719,0.1266176,0.02971599,0.1428668,359.1923,4.704139,359.3972,0.08200236,0.01409664,0.9965324,0.975,-4.26186E-08,10,target_2,1.003077,
2762.735,0.1248921,0.02890094,0.1511118,359.1531,4.670187,359.4792,0.08141103,0.01478093,0.996571,0.975,-4.26186E-08,10,target_2,1.048105,
2762.752,0.123051,0.02809293,0.1595841,359.1338,4.6316,359.526,0.08073943,0.01511796,0.9966206,0.975,-4.26186E-08,10,target_2,1.076837,
2762.769,0.1211031,0.02742543,0.1686441,359.0743,4.620661,359.6316,0.08054785,0.01615492,0.9966198,0.975,-4.26186E-08,10,target_2,1.137976,
2762.786,0.1192081,0.02704274,0.1777946,358.934,4.635655,359.7783,0.08080522,0.01860401,0.9965563,0.975,-4.26186E-08,10,target_2,1.27057,
2762.802,0.117227,0.02671586,0.1875462,358.7972,4.705613,359.9512,0.08201807,0.02099097,0.9964098,0.975,-4.26186E-08,10,target_2,1.388749,
2762.82,0.1152738,0.02625858,0.1972408,358.7641,4.810524,0.1000665,0.08384136,0.02156826,0.9962457,0.975,-4.26186E-08,10,target_2,1.403188,
2762.835,0.1131237,0.02612969,0.2074919,358.6773,4.941293,0.1701864,0.08611202,0.02308278,0.9960181,0.975,-4.26186E-08,10,MixedRealityCamera,1.477373,
2762.853,0.1110209,0.02618025,0.2179652,358.4651,5.053364,0.293169,0.08805194,0.02678684,0.9957557,0.975,-4.26186E-08,10,MixedRealityCamera,1.687716,
2762.869,0.1086898,0.02599984,0.2289841,358.4399,5.130761,0.4507459,0.08939589,0.02722464,0.995624,0.975,-4.26186E-08,10,MixedRealityCamera,1.713151,
2762.886,0.1063698,0.02586057,0.2398368,358.5506,5.171908,0.5896592,0.09011545,0.02529339,0.9956101,0.975,-4.26186E-08,10,MixedRealityCamera,1.602788,
2762.902,0.1039319,0.0258951,0.2513365,358.7381,5.204211,0.7240392,0.09068377,0.02202297,0.9956362,0.975,-4.26186E-08,10,target_2,1.416789,
2762.918,0.101444,0.02639565,0.2630082,358.8814,5.243899,0.8024256,0.09137818,0.01952177,0.9956249,0.975,-4.26186E-08,10,target_2,1.278707,
2762.935,0.09891371,0.02728714,0.2750609,358.899,5.273031,0.8934383,0.09188493,0.01921587,0.9955842,0.975,-4.26186E-08,10,target_2,1.267486,
2762.952,0.09644566,0.02808778,0.2871396,358.7737,5.244737,1.015437,0.09138922,0.0214005,0.9955853,0.975,-4.26186E-08,10,target_2,1.393251,
2762.969,0.0938008,0.02863458,0.2998709,358.7358,5.177297,1.093213,0.090216,0.02206224,0.9956778,0.975,-4.26186E-08,10,target_2,1.432721,
2762.986,0.0911691,0.0296377,0.3123096,358.8456,5.125512,1.049426,0.08931965,0.0201469,0.9957992,0.975,-4.26186E-08,10,target_2,1.33178,
2763.003,0.08829689,0.03119033,0.3253362,358.9044,5.001338,1.07684,0.08716308,0.01912139,0.9960105,0.975,-4.26186E-08,10,target_2,1.300858,
2763.019,0.08552204,0.03324098,0.3382977,358.8987,4.864497,1.123441,0.08478387,0.01922041,0.996214,0.975,-4.26186E-08,10,target_2,1.356529,
2763.035,0.08266309,0.0353001,0.3514391,358.9346,4.707841,1.110066,0.0820607,0.01859316,0.9964539,0.975,-4.26186E-08,10,target_2,1.398298,
2763.052,0.07993166,0.0369286,0.3639474,359.0853,4.499255,1.061476,0.07843614,0.01596339,0.9967913,0.975,-4.26186E-08,10,target_2,1.391423,
2763.069,0.07707249,0.03825528,0.3768618,359.3563,4.284875,1.007724,0.07471077,0.01123379,0.997142,0.975,-4.26186E-08,10,target_2,1.36085,
2763.086,0.07458898,0.03963091,0.3889767,359.6065,4.100309,1.017941,0.07150114,0.006867302,0.9974169,0.975,-4.26186E-08,10,target_2,1.400815,
2763.102,0.07226712,0.04066879,0.4013008,359.6641,3.980797,1.075083,0.06942093,0.00586293,0.9975702,0.975,-4.26186E-08,10,MixedRealityCamera,1.507011,
2763.119,0.07028048,0.04077641,0.4130398,359.6367,3.909847,1.069606,0.06818539,0.006340193,0.9976525,0.975,-4.26186E-08,10,MixedRealityCamera,1.600222,
2763.135,0.0685447,0.04065591,0.4250444,359.4744,3.944925,1.004465,0.06879465,0.009173461,0.9975887,0.975,-4.26186E-08,10,MixedRealityCamera,1.652327,
2763.152,0.06722291,0.04067035,0.4367694,359.1647,4.028798,0.8375793,0.07025038,0.01457891,0.9974229,0.975,-4.26186E-08,10,MixedRealityCamera,1.76192,
2763.168,0.06600577,0.04030502,0.4492173,358.9428,4.134447,0.73357,0.07208484,0.01845039,0.9972278,0.975,-4.26186E-08,10,MixedRealityCamera,1.838666,
2763.185,0.06511502,0.03954388,0.4613959,358.9124,4.217024,0.7995216,0.07352126,0.01898049,0.997113,0.975,-4.26186E-08,10,MixedRealityCamera,1.808402,
2763.202,0.06447344,0.03858807,0.4737773,359.095,4.353298,0.9490406,0.07589684,0.01579519,0.9969906,0.975,-4.26186E-08,10,MixedRealityCamera,1.585849,
2763.219,0.06421493,0.03765633,0.4857753,359.4786,4.544937,1.098938,0.07923767,0.009100019,0.9968142,0.975,-4.26186E-08,10,target_2,1.187621,
2763.235,0.06420321,0.036823,0.498076,359.9812,4.762359,1.190267,0.08302316,0.0003285843,0.9965476,0.975,-4.26186E-08,10,target_2,0.7522548,
2763.252,0.06436778,0.03670922,0.5102695,0.4698472,4.999894,1.20019,0.08715098,-0.008200288,0.9961613,0.975,-4.26186E-08,10,target_2,0.5417637,
2763.269,0.06463791,0.0372951,0.522841,0.7122658,5.190403,1.206257,0.09045878,-0.01243106,0.9958226,0.975,-4.26186E-08,10,target_2,0.5706123,
2763.286,0.06506174,0.03754652,0.5351036,0.9634854,5.342441,1.228942,0.09309497,-0.0168152,0.9955152,0.975,-4.26186E-08,10,target_2,0.7522548,
