eye_packets,831
norm_X,norm_Y,phi,theta,confidence,timestamp
1580973966.995181,"{'circle_3d': {'center': [-5.966002305242821, 4.884530974462576, 51.90025545089256], 'normal': [-0.12522057389784333, 0.6246633340459102, -0.7707888990971149], 'radius': 1.9782500333254724}, 'confidence': 0.9971478482189328, 'timestamp': 11913.380348, 'diameter_3d': 3.956500066650945, 'ellipse': {'center': [88.7751288979352, 177.95103072558854], 'axes': [32.876748390879925, 47.442967567963585], 'angle': -74.05874663678223}, 'location': [88.7751288979352, 177.95103072558854], 'diameter': 47.442967567963585, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7619377298689667, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.2454966565711825, 'phi': -1.7318469967606824, 'norm_pos': [0.2774222778060475, 0.25853737197671445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.003366,"{'circle_3d': {'center': [-5.967055604294846, 4.882845241523061, 51.89906070516998], 'normal': [-0.12530834881884542, 0.6245228563009506, -0.7708884612406627], 'radius': 1.9685687988292144}, 'confidence': 0.9978197728811593, 'timestamp': 11913.388748, 'diameter_3d': 3.937137597658429, 'ellipse': {'center': [88.76054719382415, 177.93613812753324], 'axes': [32.72197137578253, 47.21175155764731], 'angle': -74.0468173562817}, 'location': [88.76054719382415, 177.93613812753324], 'diameter': 47.21175155764731, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7618310047995402, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.2453167760658013, 'phi': -1.7319374873382964, 'norm_pos': [0.27737670998070046, 0.2585994244686115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.012854,"{'circle_3d': {'center': [-5.970394971773397, 4.888472591089235, 51.90416615091793], 'normal': [-0.1255866294420579, 0.6249918020981318, -0.7704630074283338], 'radius': 1.976686695993348}, 'confidence': 0.997715851241922, 'timestamp': 11913.397148, 'diameter_3d': 3.953373391986696, 'ellipse': {'center': [88.72808742977386, 177.99443191211384], 'axes': [32.827002915657005, 47.401927886488245], 'angle': -74.03760488802274}, 'location': [88.72808742977386, 177.99443191211384], 'diameter': 47.401927886488245, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7618337285129284, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.245917358056948, 'phi': -1.7323767949350923, 'norm_pos': [0.27727527321804335, 0.2583565336995257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.019553,"{'circle_3d': {'center': [-5.960348638100817, 4.884005677471338, 51.898913097873574], 'normal': [-0.12474943496934299, 0.6246195592966404, -0.7709007618486964], 'radius': 1.9835120876586576}, 'confidence': 0.9973343472666414, 'timestamp': 11913.405548, 'diameter_3d': 3.967024175317315, 'ellipse': {'center': [88.8408082893938, 177.94406405828988], 'axes': [32.974079521245635, 47.570405753351224], 'angle': -74.09790497390578}, 'location': [88.8408082893938, 177.94406405828988], 'diameter': 47.570405753351224, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7616302524041219, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.245440600617599, 'phi': -1.7312285285171674, 'norm_pos': [0.27762752590435563, 0.2585663997571255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.034417,"{'circle_3d': {'center': [-5.963595461176373, 4.881797745854843, 51.89765045917562], 'normal': [-0.1250200035589726, 0.6244355649952659, -0.7710059817401922], 'radius': 1.9728063122543373}, 'confidence': 0.9978640373138848, 'timestamp': 11913.413948, 'diameter_3d': 3.9456126245086747, 'ellipse': {'center': [88.79999743009532, 177.9234544593531], 'axes': [32.80175504354792, 47.31468655688209], 'angle': -74.06887259196724}, 'location': [88.79999743009532, 177.9234544593531], 'diameter': 47.31468655688209, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7616692948404613, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.245205013357118, 'phi': -1.7315489654529446, 'norm_pos': [0.27749999196904784, 0.2586522730860287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.0398989,"{'circle_3d': {'center': [-5.962852293522271, 4.888891980072131, 51.903280015815824], 'normal': [-0.12495807292113077, 0.6250267511800399, -0.7705368520201755], 'radius': 1.9935790808783818}, 'confidence': 0.9974611128464942, 'timestamp': 11913.422348, 'diameter_3d': 3.9871581617567635, 'ellipse': {'center': [88.81737430100875, 177.99350199253132], 'axes': [33.11583442483857, 47.80799046184987], 'angle': -74.09268860134206}, 'location': [88.81737430100875, 177.99350199253132], 'diameter': 47.80799046184987, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7614516237818614, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.2459621291386433, 'phi': -1.731566845581326, 'norm_pos': [0.27755429469065235, 0.25836040836445284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.04675,"{'circle_3d': {'center': [-5.957959899575857, 4.891063701145788, 51.90424982363629], 'normal': [-0.12455037342559629, 0.625207727936178, -0.7704560347018035], 'radius': 1.996452790473981}, 'confidence': 0.9972540130658325, 'timestamp': 11913.430748, 'diameter_3d': 3.992905580947962, 'ellipse': {'center': [88.87699979568227, 178.01714010820035], 'axes': [33.16000826327329, 47.87599454990553], 'angle': -74.1334408911726}, 'location': [88.87699979568227, 178.01714010820035], 'diameter': 47.87599454990553, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7610692439630196, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.2461939928158, 'phi': -1.7310677737831663, 'norm_pos': [0.2777406243615071, 0.25826191621583183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.055974,"{'circle_3d': {'center': [-5.960497938726089, 4.8860891685494785, 51.900625793639406], 'normal': [-0.1247618766881156, 0.6247931835531522, -0.7707580372015439], 'radius': 2.0012469463330156}, 'confidence': 0.9969818931265326, 'timestamp': 11913.439148, 'diameter_3d': 4.002493892666031, 'ellipse': {'center': [88.84214831281501, 177.95982609985512], 'axes': [33.2594240568169, 47.99441489792949], 'angle': -74.10219651858996}, 'location': [88.84214831281501, 177.95982609985512], 'diameter': 47.99441489792949, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7607453096837413, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.2456629507355417, 'phi': -1.7312734592462613, 'norm_pos': [0.2776317134775469, 0.258500724583937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.064936,"{'circle_3d': {'center': [-5.964733321643545, 4.8916816600754025, 51.90584890130086], 'normal': [-0.12511482526457032, 0.6252592245136458, -0.7703227782297563], 'radius': 2.005315674389703}, 'confidence': 0.9967069037484266, 'timestamp': 11913.447548, 'diameter_3d': 4.010631348779406, 'ellipse': {'center': [88.79900357599323, 178.01918492553756], 'axes': [33.295606634328536, 48.0872579649134], 'angle': -74.0864463139526}, 'location': [88.79900357599323, 178.01918492553756], 'diameter': 48.0872579649134, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7603707367941581, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.246259977036463, 'phi': -1.7318090232305796, 'norm_pos': [0.2774968861749788, 0.25825339614359355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.071027,"{'circle_3d': {'center': [-5.949433993021902, 4.89752637580218, 51.90812285886153], 'normal': [-0.1238398812127667, 0.6257462841575439, -0.7701332817663669], 'radius': 1.9916622617414534}, 'confidence': 0.9974611800349211, 'timestamp': 11913.455948, 'diameter_3d': 3.983324523482907, 'ellipse': {'center': [88.98339674413312, 178.0918762438446], 'axes': [33.06165788765473, 47.75737920584156], 'angle': -74.21146920741033}, 'location': [88.98339674413312, 178.0918762438446], 'diameter': 47.75737920584156, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7601610323197283, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.2468842348669846, 'phi': -1.7302346231402517, 'norm_pos': [0.27807311482541597, 0.2579505156506474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973967.0782888,"{'circle_3d': {'center': [-5.948398619078629, 4.89579962722436, 51.90655370761803], 'normal': [-0.12375360005082729, 0.6256023884427255, -0.7702640443699921], 'radius': 1.9978981763054833}, 'confidence': 0.9973047878571681, 'timestamp': 11913.464348, 'diameter_3d': 3.9957963526109666, 'ellipse': {'center': [88.99387882569886, 178.0704506758257], 'axes': [33.17463766074559, 47.908436714959876], 'angle': -74.21436873702477}, 'location': [88.99387882569886, 178.0704506758257], 'diameter': 47.908436714959876, 'sphere': {'center': [-4.463355418468701, -2.611429034088347, 61.14972224005793], 'radius': 12.0}, 'projected_sphere': {'center': [114.74582290681599, 93.52259435000107], 'axes': [243.33716417525142, 243.33716417525142], 'angle': 90.0}, 'model_confidence': 0.7599192805945232, 'model_id': 11, 'model_birth_timestamp': 11885.669629, 'theta': 2.246699773133252, 'phi': -1.7300988181661474, 'norm_pos': [0.27810587133030895, 0.2580397888507263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
