imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580976073.919083,0.02368,-0.03455,-0.99756,0.05615,0.0181
1580976073.923807,0.02368,-0.03448,-0.99756,0.05609,0.0181
1580976073.929145,0.02368,-0.03442,-0.99756,0.05603,0.0182
1580976073.9354198,0.02368,-0.03436,-0.99756,0.05597,0.0182
1580976073.939936,0.02368,-0.03430,-0.99756,0.05591,0.0182
1580976073.94579,0.02368,-0.03424,-0.99756,0.05585,0.0182
1580976073.950651,0.02368,-0.03412,-0.99756,0.05573,0.0182
1580976073.957163,0.02368,-0.03412,-0.99756,0.05566,0.0182
1580976073.9629178,0.02368,-0.03406,-0.99762,0.05560,0.0182
1580976073.967426,0.02362,-0.03400,-0.99762,0.05554,0.0182
1580976073.973154,0.02368,-0.03400,-0.99762,0.05548,0.0182
1580976073.9796999,0.02368,-0.03394,-0.99762,0.05542,0.0182
1580976073.983902,0.02362,-0.03387,-0.99762,0.05542,0.0182
1580976073.989111,0.02362,-0.03387,-0.99762,0.05536,0.0182
1580976073.995402,0.02362,-0.03381,-0.99762,0.05530,0.0182
1580976074.0019069,0.02362,-0.03375,-0.99762,0.05524,0.0182
1580976074.006885,0.02362,-0.03375,-0.99762,0.05511,0.0182
1580976074.011613,0.02362,-0.03369,-0.99762,0.05511,0.0181
1580976074.017217,0.02362,-0.03363,-0.99762,0.05505,0.0181
1580976074.0227158,0.02368,-0.03363,-0.99762,0.05499,0.0181
1580976074.028407,0.02368,-0.03357,-0.99762,0.05499,0.0181
1580976074.034807,0.02368,-0.03357,-0.99762,0.05493,0.0181
1580976074.0398972,0.02368,-0.03357,-0.99762,0.05487,0.0181
1580976074.0449731,0.02368,-0.03351,-0.99768,0.05487,0.0181
1580976074.051063,0.02368,-0.03351,-0.99768,0.05481,0.0181
1580976074.056035,0.02374,-0.03351,-0.99768,0.05475,0.0181
1580976074.062819,0.02374,-0.03351,-0.99768,0.05469,0.0181
1580976074.0683908,0.02374,-0.03345,-0.99768,0.05469,0.0182
1580976074.072999,0.02374,-0.03345,-0.99768,0.05463,0.0181
1580976074.079485,0.02380,-0.03345,-0.99768,0.05463,0.0182
1580976074.083769,0.02380,-0.03345,-0.99768,0.05457,0.0181
1580976074.0890749,0.02380,-0.03345,-0.99768,0.05457,0.0182
1580976074.094657,0.02380,-0.03345,-0.99768,0.05450,0.0182
1580976074.100659,0.02380,-0.03345,-0.99768,0.05450,0.0182
1580976074.105345,0.02380,-0.03351,-0.99768,0.05444,0.0182
1580976074.110594,0.02380,-0.03351,-0.99768,0.05438,0.0182
1580976074.118607,0.02386,-0.03357,-0.99768,0.05432,0.0182
1580976074.123065,0.02386,-0.03357,-0.99768,0.05432,0.0182
1580976074.1285172,0.02386,-0.03363,-0.99768,0.05432,0.0182
1580976074.133146,0.02393,-0.03363,-0.99768,0.05426,0.0182
1580976074.138389,0.02393,-0.03369,-0.99768,0.05420,0.0182
1580976074.14366,0.02399,-0.03375,-0.99768,0.05420,0.0182
1580976074.149132,0.02405,-0.03375,-0.99768,0.05414,0.0182
1580976074.154557,0.02411,-0.03381,-0.99768,0.05414,0.0181
1580976074.160176,0.02411,-0.03387,-0.99768,0.05408,0.0182
1580976074.16655,0.02423,-0.03400,-0.99768,0.05402,0.0181
1580976074.171186,0.02429,-0.03412,-0.99768,0.05402,0.0181
1580976074.176873,0.02435,-0.03418,-0.99768,0.05396,0.0181
1580976074.183188,0.02441,-0.03424,-0.99768,0.05396,0.0181
1580976074.1881652,0.02448,-0.03436,-0.99768,0.05389,0.0181
1580976074.193407,0.02454,-0.03442,-0.99768,0.05383,0.0181
1580976074.1991649,0.02460,-0.03448,-0.99768,0.05377,0.0181
1580976074.204031,0.02466,-0.03461,-0.99768,0.05371,0.0181
1580976074.2092779,0.02478,-0.03473,-0.99768,0.05359,0.0181
1580976074.215905,0.02490,-0.03485,-0.99762,0.05353,0.0182
1580976074.2208781,0.02515,-0.03510,-0.99762,0.05322,0.0182
1580976074.226797,0.02527,-0.03522,-0.99762,0.05310,0.0182
1580976074.231782,0.02539,-0.03540,-0.99762,0.05292,0.0182
1580976074.23737,0.02551,-0.03552,-0.99762,0.05273,0.0182
1580976074.2429252,0.02570,-0.03571,-0.99768,0.05255,0.0182
1580976074.249055,0.02582,-0.03583,-0.99768,0.05231,0.0182
1580976074.253828,0.02600,-0.03601,-0.99768,0.05206,0.0182
1580976074.259131,0.02612,-0.03619,-0.99768,0.05182,0.0182
1580976074.2644951,0.02631,-0.03638,-0.99768,0.05151,0.0182
