eye_packets,831
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975067.265596,"{'circle_3d': {'center': [-4.314785035564, 3.2112043727543655, 30.43376035277872], 'normal': [-0.13503749749973873, 0.5852363426134758, -0.7995394283920026], 'radius': 1.3182899388179714}, 'confidence': 0.9934833537944058, 'timestamp': 12983.020217, 'diameter_3d': 2.636579877635943, 'ellipse': {'center': [72.16486201285807, 184.91861477645213], 'axes': [38.440783828124864, 53.99036791959912], 'angle': -71.28103463244258}, 'location': [72.16486201285807, 184.91861477645213], 'diameter': 53.99036791959912, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5776951234497285, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.195967824455677, 'phi': -1.7381114571968894, 'norm_pos': [0.22551519379018145, 0.22950577176478282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.273525,"{'circle_3d': {'center': [-4.313957748017073, 3.2189471427074103, 30.43929283457237], 'normal': [-0.13496855687082818, 0.5858815734428962, -0.7990783882425317], 'radius': 1.3205622784100652}, 'confidence': 0.9952405969648406, 'timestamp': 12983.028617, 'diameter_3d': 2.6411245568201305, 'ellipse': {'center': [72.19765665805255, 185.0627897607494], 'axes': [38.46551024465806, 54.07347987696016], 'angle': -71.31405615489307}, 'location': [72.19765665805255, 185.0627897607494], 'diameter': 54.07347987696016, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5777474135758576, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.1967637868745413, 'phi': -1.738122318153236, 'norm_pos': [0.22561767705641422, 0.22890504266354417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.2824142,"{'circle_3d': {'center': [-4.31417770066259, 3.218376104863098, 30.43891132983265], 'normal': [-0.1349868862579546, 0.5858339869558701, -0.7991101803041752], 'radius': 1.32663024494919}, 'confidence': 0.994617525670306, 'timestamp': 12983.037017, 'diameter_3d': 2.65326048989838, 'ellipse': {'center': [72.19271328920377, 185.04734911539742], 'axes': [38.64528901197383, 54.32282359737162], 'angle': -71.31030716583973}, 'location': [72.19271328920377, 185.04734911539742], 'diameter': 54.32282359737162, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5776274616279387, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.1967050681284097, 'phi': -1.7381380857401123, 'norm_pos': [0.22560222902876176, 0.2289693786858441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.289089,"{'circle_3d': {'center': [-4.3137528410594435, 3.225263277650259, 30.443892379009185], 'normal': [-0.13495148129102563, 0.5864079180214669, -0.7986950928727974], 'radius': 1.320223927212375}, 'confidence': 0.9950725611719677, 'timestamp': 12983.045417, 'diameter_3d': 2.64044785442475, 'ellipse': {'center': [72.21488560307552, 185.18185076833026], 'axes': [38.42078831477503, 54.051322107529614], 'angle': -71.33730011185527}, 'location': [72.21488560307552, 185.18185076833026], 'diameter': 54.051322107529614, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5776179160991823, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.1974134295234347, 'phi': -1.7381803408711503, 'norm_pos': [0.22567151750961098, 0.22840895513195725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.297518,"{'circle_3d': {'center': [-4.320363534554286, 3.220344066753145, 30.44140149897758], 'normal': [-0.13550237241559585, 0.5859979837800408, -0.7989026662087643], 'radius': 1.3220581205094395}, 'confidence': 0.9877623427403771, 'timestamp': 12983.053817, 'diameter_3d': 2.644116241018879, 'ellipse': {'center': [72.07375724959228, 185.08569268215518], 'axes': [38.48945989300661, 54.131341680663425], 'angle': -71.26878087563165}, 'location': [72.07375724959228, 185.08569268215518], 'diameter': 54.131341680663425, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5776571889535842, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.196907440452333, 'phi': -1.738808011601776, 'norm_pos': [0.22523049140497586, 0.2288096138243534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.307231,"{'circle_3d': {'center': [-4.325876013599781, 3.2246507415572774, 30.44549886321039], 'normal': [-0.13596174566938712, 0.5863568733470518, -0.7985612191893634], 'radius': 1.3199505891045484}, 'confidence': 0.9947958519932983, 'timestamp': 12983.062217, 'diameter_3d': 2.639901178209097, 'ellipse': {'center': [71.97332682047347, 185.1663263363643], 'axes': [38.39376721874779, 54.03793238346962], 'angle': -71.24057027759312}, 'location': [71.97332682047347, 185.1663263363643], 'diameter': 54.03793238346962, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5778807819922904, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.197350414080985, 'phi': -1.7394376032708565, 'norm_pos': [0.22491664631397962, 0.22847364026514871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.313866,"{'circle_3d': {'center': [-4.314999672972339, 3.2276332449520604, 30.44584367039903], 'normal': [-0.13505538395043362, 0.586605415296617, -0.7985324852569771], 'radius': 1.3242112844509284}, 'confidence': 0.9946634616052544, 'timestamp': 12983.070617, 'diameter_3d': 2.648422568901857, 'ellipse': {'center': [72.19553083652711, 185.2229197776956], 'axes': [38.521403037323125, 54.21123167433889], 'angle': -71.33562781437428}, 'location': [72.19553083652711, 185.2229197776956], 'diameter': 54.21123167433889, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5777947736554156, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.197657270059376, 'phi': -1.7383402937646657, 'norm_pos': [0.22561103386414721, 0.22823783425960165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.321646,"{'circle_3d': {'center': [-4.326293577334177, 3.222866262179564, 30.444259928577843], 'normal': [-0.13599654264725342, 0.5862081667322423, -0.7986644637420758], 'radius': 1.3207560110597687}, 'confidence': 0.9951956627664855, 'timestamp': 12983.079017, 'diameter_3d': 2.6415120221195374, 'ellipse': {'center': [71.96139283021324, 185.13202915134013], 'axes': [38.42640934061633, 54.07318416841721], 'angle': -71.23117154323658}, 'location': [71.96139283021324, 185.13202915134013], 'diameter': 54.07318416841721, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5778568467146861, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.1971668498393915, 'phi': -1.7394585552401431, 'norm_pos': [0.22487935259441638, 0.22861654520274943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.329511,"{'circle_3d': {'center': [-4.320026660760676, 3.2255258596875045, 30.445147363530765], 'normal': [-0.13547429959946172, 0.586429799857904, -0.7985905108293322], 'radius': 1.3256109398088138}, 'confidence': 0.994609638743954, 'timestamp': 12983.087417, 'diameter_3d': 2.6512218796176277, 'ellipse': {'center': [72.09163888236444, 185.1805008456194], 'axes': [38.56463702145449, 54.27012168555208], 'angle': -71.28914950552898}, 'location': [72.09163888236444, 185.1805008456194], 'diameter': 54.27012168555208, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5778942957654909, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.1974404438703, 'phi': -1.7388382854657545, 'norm_pos': [0.22528637150738887, 0.2284145798099192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.33827,"{'circle_3d': {'center': [-4.323937407445268, 3.224917483539884, 30.445364859736145], 'normal': [-0.135800195156511, 0.5863791018456023, -0.7985723861455505], 'radius': 1.3259818877062883}, 'confidence': 0.9953120995747504, 'timestamp': 12983.095817, 'diameter_3d': 2.6519637754125767, 'ellipse': {'center': [72.01290823666699, 185.16742128461178], 'axes': [38.571563311463834, 54.285152444995006], 'angle': -71.25653952087234}, 'location': [72.01290823666699, 185.16742128461178], 'diameter': 54.285152444995006, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5778682113256162, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.197377855153955, 'phi': -1.7392386826550787, 'norm_pos': [0.22504033823958433, 0.2284690779807843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975067.349478,"{'circle_3d': {'center': [-4.326073844815766, 3.221069631081275, 30.442904078116996], 'normal': [-0.13597823160405254, 0.5860584474740516, -0.7987774512804796], 'radius': 1.3316245082759068}, 'confidence': 0.9942399597689968, 'timestamp': 12983.104217, 'diameter_3d': 2.6632490165518137, 'ellipse': {'center': [71.96308529286502, 185.0900337919463], 'axes': [38.753571930258666, 54.5209147023803], 'angle': -71.22658165463459}, 'location': [71.96308529286502, 185.0900337919463], 'diameter': 54.5209147023803, 'sphere': {'center': [-2.6943350655671354, -3.8116317386073435, 40.02823349348275], 'radius': 12.0}, 'projected_sphere': {'center': [118.26726300765668, 60.96137971411299], 'axes': [371.73761371264874, 371.73761371264874], 'angle': 90.0}, 'model_confidence': 0.5775341802474632, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.196982060212994, 'phi': -1.7394128695099582, 'norm_pos': [0.22488464154020318, 0.22879152586689044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
