imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975171.6570969,0.02917,-0.02856,-0.99518,0.08887,0.0185
1580975171.661898,0.02917,-0.02856,-0.99518,0.08881,0.0185
1580975171.668142,0.02917,-0.02856,-0.99524,0.08881,0.0185
1580975171.673744,0.02917,-0.02856,-0.99524,0.08881,0.0185
1580975171.678529,0.02917,-0.02863,-0.99524,0.08881,0.0185
1580975171.684412,0.02917,-0.02863,-0.99524,0.08881,0.0185
1580975171.690055,0.02911,-0.02863,-0.99524,0.08881,0.0185
1580975171.696873,0.02911,-0.02863,-0.99524,0.08875,0.0185
1580975171.702241,0.02911,-0.02856,-0.99524,0.08868,0.0184
1580975171.709614,0.02905,-0.02856,-0.99524,0.08868,0.0184
1580975171.71316,0.02905,-0.02856,-0.99524,0.08868,0.0184
1580975171.7183318,0.02899,-0.02856,-0.99524,0.08862,0.0185
1580975171.7233868,0.02899,-0.02856,-0.99524,0.08862,0.0184
1580975171.728773,0.02893,-0.02850,-0.99524,0.08856,0.0185
1580975171.7350779,0.02887,-0.02850,-0.99524,0.08856,0.0185
1580975171.74001,0.02887,-0.02850,-0.99524,0.08850,0.0185
1580975171.7460768,0.02881,-0.02850,-0.99524,0.08850,0.0185
1580975171.750849,0.02881,-0.02856,-0.99524,0.08838,0.0185
1580975171.756958,0.02881,-0.02856,-0.99524,0.08832,0.0185
1580975171.762384,0.02881,-0.02856,-0.99524,0.08832,0.0185
1580975171.768,0.02881,-0.02856,-0.99530,0.08826,0.0185
1580975171.773231,0.02875,-0.02856,-0.99530,0.08820,0.0184
1580975171.779148,0.02875,-0.02856,-0.99530,0.08813,0.0184
1580975171.785724,0.02875,-0.02856,-0.99530,0.08807,0.0184
1580975171.790994,0.02875,-0.02856,-0.99530,0.08801,0.0184
1580975171.7951071,0.02869,-0.02856,-0.99530,0.08795,0.0184
1580975171.80148,0.02869,-0.02850,-0.99530,0.08789,0.0184
1580975171.806379,0.02863,-0.02850,-0.99530,0.08783,0.0184
1580975171.812532,0.02863,-0.02844,-0.99530,0.08777,0.0184
1580975171.8176892,0.02863,-0.02844,-0.99530,0.08771,0.0184
1580975171.8235269,0.02863,-0.02844,-0.99536,0.08765,0.0184
