imu_packets,1248
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975406.420249,0.02148,-0.03296,-0.99548,0.08624,0.0185
1580975406.42573,0.02167,-0.03375,-0.99548,0.08618,0.0185
1580975406.43209,0.02203,-0.03534,-0.99542,0.08600,0.0185
1580975406.437867,0.02222,-0.03625,-0.99542,0.08588,0.0185
1580975406.442053,0.02246,-0.03711,-0.99536,0.08582,0.0185
1580975406.447985,0.02264,-0.03802,-0.99536,0.08569,0.0185
1580975406.453668,0.02295,-0.03906,-0.99530,0.08557,0.0185
1580975406.458648,0.02319,-0.03998,-0.99530,0.08545,0.0185
1580975406.4647949,0.02374,-0.04187,-0.99518,0.08514,0.0185
1580975406.471335,0.02405,-0.04291,-0.99518,0.08496,0.0185
1580975406.475717,0.02441,-0.04388,-0.99512,0.08478,0.0185
1580975406.481199,0.02478,-0.04480,-0.99512,0.08459,0.0185
1580975406.487962,0.02515,-0.04572,-0.99506,0.08435,0.0185
1580975406.494154,0.02551,-0.04663,-0.99506,0.08411,0.0185
1580975406.4982378,0.02600,-0.04761,-0.99500,0.08380,0.0185
1580975406.503503,0.02637,-0.04840,-0.99500,0.08350,0.0185
1580975406.5098329,0.02734,-0.05017,-0.99493,0.08276,0.0185
1580975406.5159411,0.02777,-0.05103,-0.99493,0.08240,0.0185
1580975406.519739,0.02826,-0.05182,-0.99487,0.08197,0.0185
1580975406.525484,0.02869,-0.05249,-0.99487,0.08160,0.0185
1580975406.532324,0.02911,-0.05322,-0.99487,0.08112,0.0185
1580975406.537091,0.02948,-0.05389,-0.99487,0.08069,0.0185
1580975406.542776,0.02985,-0.05463,-0.99481,0.08014,0.0185
1580975406.548119,0.03009,-0.05524,-0.99481,0.07971,0.0185
1580975406.553804,0.03033,-0.05591,-0.99481,0.07916,0.0185
1580975406.5611598,0.03052,-0.05713,-0.99481,0.07819,0.0185
1580975406.564929,0.03052,-0.05768,-0.99481,0.07770,0.0185
1580975406.5716858,0.03040,-0.05829,-0.99487,0.07721,0.0184
1580975406.576799,0.03027,-0.05884,-0.99487,0.07666,0.0184
1580975406.584237,0.03009,-0.05933,-0.99487,0.07623,0.0184
1580975406.5876749,0.02985,-0.05994,-0.99487,0.07574,0.0184
1580975406.5930188,0.02954,-0.06049,-0.99487,0.07532,0.0184
1580975406.598363,0.02924,-0.06110,-0.99487,0.07483,0.0184
1580975406.603862,0.02887,-0.06165,-0.99493,0.07434,0.0184
1580975406.609678,0.02820,-0.06281,-0.99493,0.07336,0.0184
1580975406.615113,0.02783,-0.06329,-0.99493,0.07294,0.0184
1580975406.6225438,0.02740,-0.06378,-0.99493,0.07245,0.0184
1580975406.626592,0.02698,-0.06421,-0.99500,0.07202,0.0184
1580975406.6321201,0.02655,-0.06464,-0.99500,0.07153,0.0184
1580975406.638078,0.02606,-0.06512,-0.99500,0.07104,0.0184
1580975406.642905,0.02551,-0.06555,-0.99500,0.07056,0.0184
1580975406.6484082,0.02502,-0.06598,-0.99506,0.07013,0.0184
1580975406.654467,0.02441,-0.06641,-0.99506,0.06964,0.0184
1580975406.659355,0.02325,-0.06720,-0.99512,0.06879,0.0184
1580975406.6654,0.02264,-0.06757,-0.99512,0.06842,0.0184
1580975406.6749241,0.02197,-0.06793,-0.99512,0.06799,0.0184
1580975406.676884,0.02136,-0.06824,-0.99512,0.06763,0.0184
1580975406.6831949,0.02069,-0.06854,-0.99518,0.06726,0.0184
1580975406.6878772,0.02002,-0.06885,-0.99518,0.06689,0.0184
1580975406.6929688,0.01929,-0.06915,-0.99518,0.06653,0.0184
1580975406.6993752,0.01862,-0.06946,-0.99524,0.06616,0.0184
1580975406.706099,0.01733,-0.06995,-0.99524,0.06555,0.0184
1580975406.711095,0.01666,-0.07025,-0.99524,0.06519,0.0184
1580975406.7156649,0.01617,-0.07050,-0.99524,0.06494,0.0184
1580975406.7216551,0.01556,-0.07080,-0.99530,0.06458,0.0184
1580975406.7269351,0.01508,-0.07111,-0.99530,0.06433,0.0184
1580975406.7329931,0.01453,-0.07147,-0.99530,0.06396,0.0184
1580975406.7380679,0.01404,-0.07184,-0.99530,0.06366,0.0184
1580975406.7429361,0.01361,-0.07214,-0.99530,0.06335,0.0184
1580975406.749042,0.01318,-0.07251,-0.99530,0.06305,0.0184
1580975406.7563741,0.01239,-0.07324,-0.99530,0.06244,0.0184
1580975406.76119,0.01202,-0.07373,-0.99524,0.06213,0.0184
