eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974635.146292,"{'circle_3d': {'center': [-6.747350450296362, 6.012529534009674, 52.736549325104306], 'normal': [-0.15121996766731377, 0.6380896735302708, -0.7549662839575877], 'radius': 1.9235289123766839}, 'confidence': 0.9998775112198973, 'timestamp': 12581.530383, 'diameter_3d': 3.8470578247533678, 'ellipse': {'center': [80.72323548236184, 190.32950148007197], 'axes': [29.88768048393303, 45.40733362591188], 'angle': -72.36490810338385}, 'location': [80.72323548236184, 190.32950148007197], 'diameter': 45.40733362591188, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9359159392067107, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2628109681815562, 'phi': -1.7684806129592379, 'norm_pos': [0.25226011088238076, 0.20696041049970015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.153759,"{'circle_3d': {'center': [-6.758054975252955, 6.017585838603365, 52.74297699602959], 'normal': [-0.15211201141369654, 0.6385110322464117, -0.7544306447138142], 'radius': 1.902442952518744}, 'confidence': 0.9998259943215086, 'timestamp': 12581.538783, 'diameter_3d': 3.804885905037488, 'ellipse': {'center': [80.60632236780219, 190.38832248378674], 'axes': [29.52138458532023, 44.903841142807075], 'angle': -72.30657524052558}, 'location': [80.60632236780219, 190.38832248378674], 'diameter': 44.903841142807075, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9361387703097246, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2633583384369587, 'phi': -1.7697538114901141, 'norm_pos': [0.25189475739938183, 0.2067153229842219], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.162028,"{'circle_3d': {'center': [-6.757970102556641, 5.9960633133034635, 52.72478818794599], 'normal': [-0.15210493868900365, 0.63671748847142, -0.7559463787207804], 'radius': 1.9110963138055694}, 'confidence': 0.999930802750385, 'timestamp': 12581.547183, 'diameter_3d': 3.822192627611139, 'ellipse': {'center': [80.5807944826804, 190.15618544037605], 'axes': [29.753321528559248, 45.12371185151485], 'angle': -72.24833054581488}, 'location': [80.5807944826804, 190.15618544037605], 'diameter': 45.12371185151485, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9362942934307616, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2610301350041424, 'phi': -1.7693563074613856, 'norm_pos': [0.25181498275837627, 0.20768256066509982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.175066,"{'circle_3d': {'center': [-6.761943696481432, 6.002867870847105, 52.73132483082626], 'normal': [-0.15243607151606958, 0.6372845349333901, -0.7554016584807584], 'radius': 1.9149212597461274}, 'confidence': 0.9997853434535098, 'timestamp': 12581.555583, 'diameter_3d': 3.8298425194922547, 'ellipse': {'center': [80.54413879900694, 190.22617533817206], 'axes': [29.776321747437205, 45.20849313705223], 'angle': -72.24010688415314}, 'location': [80.54413879900694, 190.22617533817206], 'diameter': 45.20849313705223, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9364104958410335, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2617657346198414, 'phi': -1.7699169886559962, 'norm_pos': [0.2517004337468967, 0.20739093609094972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.182011,"{'circle_3d': {'center': [-6.769361916344018, 5.994774149964844, 52.72600184035151], 'normal': [-0.15305425650461846, 0.6366100581932016, -0.7558452410203209], 'radius': 1.907424363442732}, 'confidence': 0.9998521497070846, 'timestamp': 12581.563983, 'diameter_3d': 3.814848726885464, 'ellipse': {'center': [80.44895816196289, 190.14089662909126], 'axes': [29.685302474520405, 45.03593507492583], 'angle': -72.16789765770339}, 'location': [80.44895816196289, 190.14089662909126], 'diameter': 45.03593507492583, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9365663189283335, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2608908216925507, 'phi': -1.7705889749350672, 'norm_pos': [0.25140299425613405, 0.20774626404545304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.1902158,"{'circle_3d': {'center': [-6.766582696776, 5.996671544386909, 52.72703782696108], 'normal': [-0.15282265487395025, 0.6367681743950404, -0.7557589088028569], 'radius': 1.9084646676470876}, 'confidence': 0.9998922436981464, 'timestamp': 12581.572383, 'diameter_3d': 3.816929335294175, 'ellipse': {'center': [80.48310655324758, 190.16142429157594], 'axes': [29.697012048570915, 45.059628029959], 'angle': -72.19185667763789}, 'location': [80.48310655324758, 190.16142429157594], 'diameter': 45.059628029959, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9367215521071559, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2610958690017333, 'phi': -1.770316801805693, 'norm_pos': [0.2515097079788987, 0.2076607321184336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.197809,"{'circle_3d': {'center': [-6.763420759445169, 6.014187303629042, 52.74118493317745], 'normal': [-0.15255916009638099, 0.6382278209985515, -0.7545799832848256], 'radius': 1.9011084452963662}, 'confidence': 0.9999663663248265, 'timestamp': 12581.580783, 'diameter_3d': 3.8022168905927325, 'ellipse': {'center': [80.54075800687333, 190.3512944310181], 'axes': [29.50818804671757, 44.87384684976919], 'angle': -72.26114926258697}, 'location': [80.54075800687333, 190.3512944310181], 'diameter': 44.87384684976919, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9368103007779016, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2629904026615377, 'phi': -1.770284840625593, 'norm_pos': [0.25168986877147914, 0.2068696065374246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.206141,"{'circle_3d': {'center': [-6.756490199289702, 6.003563993772658, 52.730813300275635], 'normal': [-0.15198161341675875, 0.6373425451771861, -0.7554442860266437], 'radius': 1.901307269925433}, 'confidence': 0.9998359828918892, 'timestamp': 12581.589183, 'diameter_3d': 3.802614539850866, 'ellipse': {'center': [80.60656326219781, 190.23999617178129], 'axes': [29.569168774296834, 44.88733531352072], 'angle': -72.27887542005496}, 'location': [80.60656326219781, 190.23999617178129], 'diameter': 44.88733531352072, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9369227567105454, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.261841013490139, 'phi': -1.7693279386856964, 'norm_pos': [0.2518955101943682, 0.20733334928424463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.214012,"{'circle_3d': {'center': [-6.744670449214086, 6.017395865876658, 52.740127903470395], 'normal': [-0.15099663424379076, 0.6384952011858528, -0.7546680690937468], 'radius': 1.9142860648751199}, 'confidence': 0.9998567019450001, 'timestamp': 12581.597583, 'diameter_3d': 3.8285721297502397, 'ellipse': {'center': [80.75944786413821, 190.38536317516383], 'axes': [29.725710865488363, 45.18596176411719], 'angle': -72.39626234001703}, 'location': [80.75944786413821, 190.38536317516383], 'diameter': 45.18596176411719, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9370544250281276, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2633377684462426, 'phi': -1.7682721810043491, 'norm_pos': [0.2523732745754319, 0.20672765343681732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.222096,"{'circle_3d': {'center': [-6.758146761299042, 6.011181439045886, 52.737579025269966], 'normal': [-0.1521196602508704, 0.6379773322832886, -0.7548804756104492], 'radius': 1.8958950581864549}, 'confidence': 0.9999107308995022, 'timestamp': 12581.605983, 'diameter_3d': 3.7917901163729097, 'ellipse': {'center': [80.59691537247662, 190.32259311867733], 'axes': [29.448315946900504, 44.753766764101], 'angle': -72.28851990880234}, 'location': [80.59691537247662, 190.32259311867733], 'diameter': 44.753766764101, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9372813624745846, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2626650720879224, 'phi': -1.7696480917918544, 'norm_pos': [0.25186536053898945, 0.2069891953388444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974635.230283,"{'circle_3d': {'center': [-6.759381829293744, 5.99623627062714, 52.72521804323283], 'normal': [-0.15222258258376223, 0.6367319015817263, -0.7559105574468772], 'radius': 1.8972054001649008}, 'confidence': 0.9998981045797336, 'timestamp': 12581.614383, 'diameter_3d': 3.7944108003298016, 'ellipse': {'center': [80.56418425126003, 190.1627749639365], 'axes': [29.5340011145354, 44.79517921735814], 'angle': -72.23933044151326}, 'location': [80.56418425126003, 190.1627749639365], 'diameter': 44.79517921735814, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9374017885635744, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2610488268398368, 'phi': -1.7695150427121038, 'norm_pos': [0.2517630757851876, 0.20765510431693124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
