imu_packets,1247
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974003.909127,0.02637,-0.00659,-0.99609,0.08386,0.0175
1580974003.916422,0.02637,-0.00659,-0.99609,0.08392,0.0175
1580974003.920207,0.02637,-0.00659,-0.99609,0.08392,0.0175
1580974003.925814,0.02643,-0.00653,-0.99609,0.08398,0.0175
1580974003.9310741,0.02643,-0.00653,-0.99609,0.08398,0.0175
1580974003.9367092,0.02643,-0.00647,-0.99609,0.08405,0.0175
1580974003.942731,0.02643,-0.00641,-0.99609,0.08405,0.0175
1580974003.9474828,0.02643,-0.00641,-0.99609,0.08411,0.0175
1580974003.9541938,0.02643,-0.00635,-0.99609,0.08411,0.0175
1580974003.9599822,0.02643,-0.00635,-0.99609,0.08417,0.0175
1580974003.965246,0.02643,-0.00629,-0.99609,0.08417,0.0175
1580974003.970496,0.02643,-0.00629,-0.99609,0.08423,0.0175
1580974003.976042,0.02637,-0.00629,-0.99609,0.08429,0.0175
1580974003.982548,0.02637,-0.00629,-0.99609,0.08435,0.0175
1580974003.987972,0.02637,-0.00629,-0.99609,0.08435,0.0175
1580974003.9940841,0.02637,-0.00629,-0.99609,0.08441,0.0175
1580974004.000134,0.02637,-0.00629,-0.99603,0.08441,0.0175
1580974004.0048058,0.02631,-0.00629,-0.99603,0.08447,0.0175
1580974004.012161,0.02631,-0.00629,-0.99603,0.08447,0.0175
1580974004.016711,0.02631,-0.00635,-0.99603,0.08453,0.0175
1580974004.0211542,0.02631,-0.00635,-0.99603,0.08453,0.0175
1580974004.027968,0.02631,-0.00641,-0.99603,0.08466,0.0175
1580974004.0315661,0.02631,-0.00641,-0.99603,0.08466,0.0176
1580974004.038046,0.02631,-0.00647,-0.99603,0.08472,0.0176
1580974004.04377,0.02631,-0.00647,-0.99603,0.08478,0.0176
1580974004.0516312,0.02637,-0.00653,-0.99603,0.08478,0.0176
1580974004.055095,0.02637,-0.00659,-0.99603,0.08484,0.0175
1580974004.060501,0.02637,-0.00665,-0.99603,0.08490,0.0175
1580974004.064874,0.02637,-0.00665,-0.99603,0.08490,0.0175
1580974004.070414,0.02637,-0.00671,-0.99603,0.08496,0.0175
1580974004.076533,0.02637,-0.00677,-0.99603,0.08502,0.0175
1580974004.0830789,0.02637,-0.00696,-0.99597,0.08508,0.0175
1580974004.087758,0.02637,-0.00702,-0.99597,0.08514,0.0175
1580974004.093322,0.02637,-0.00714,-0.99597,0.08521,0.0175
1580974004.1010711,0.02637,-0.00726,-0.99597,0.08521,0.0175
1580974004.1043808,0.02637,-0.00739,-0.99597,0.08527,0.0175
1580974004.10964,0.02637,-0.00757,-0.99597,0.08533,0.0176
1580974004.116184,0.02637,-0.00769,-0.99597,0.08533,0.0176
1580974004.1228,0.02637,-0.00787,-0.99597,0.08539,0.0176
1580974004.128247,0.02643,-0.00830,-0.99597,0.08545,0.0176
1580974004.1326342,0.02643,-0.00854,-0.99597,0.08545,0.0176
1580974004.138737,0.02643,-0.00879,-0.99597,0.08545,0.0176
1580974004.14496,0.02643,-0.00903,-0.99597,0.08539,0.0176
1580974004.149125,0.02643,-0.00940,-0.99597,0.08539,0.0176
1580974004.1547961,0.02643,-0.00970,-0.99597,0.08533,0.0176
1580974004.160525,0.02637,-0.01013,-0.99597,0.08533,0.0176
1580974004.1661189,0.02631,-0.01062,-0.99597,0.08527,0.0176
1580974004.17362,0.02625,-0.01178,-0.99597,0.08508,0.0176
1580974004.1770759,0.02612,-0.01239,-0.99597,0.08502,0.0176
1580974004.1832771,0.02600,-0.01312,-0.99597,0.08490,0.0176
1580974004.1886542,0.02588,-0.01385,-0.99597,0.08478,0.0176
1580974004.1940439,0.02576,-0.01465,-0.99597,0.08466,0.0176
1580974004.1992059,0.02557,-0.01556,-0.99597,0.08453,0.0176
1580974004.2047539,0.02539,-0.01660,-0.99597,0.08441,0.0176
1580974004.2119339,0.02521,-0.01764,-0.99597,0.08423,0.0177
1580974004.216901,0.02478,-0.01990,-0.99597,0.08392,0.0177
1580974004.222601,0.02460,-0.02106,-0.99597,0.08374,0.0177
1580974004.2285912,0.02429,-0.02246,-0.99597,0.08356,0.0177
1580974004.23379,0.02411,-0.02374,-0.99597,0.08331,0.0177
1580974004.241222,0.02380,-0.02515,-0.99591,0.08313,0.0177
1580974004.245274,0.02350,-0.02686,-0.99591,0.08282,0.0177
1580974004.2521448,0.02319,-0.02826,-0.99591,0.08258,0.0177
1580974004.256756,0.02258,-0.03119,-0.99591,0.08209,0.0177
1580974004.2633228,0.02216,-0.03284,-0.99585,0.08179,0.0177
1580974004.267929,0.02173,-0.03436,-0.99585,0.08148,0.0177
1580974004.273952,0.02136,-0.03577,-0.99585,0.08118,0.0177
1580974004.280703,0.02094,-0.03735,-0.99579,0.08087,0.0177
1580974004.287767,0.02045,-0.03906,-0.99579,0.08057,0.0177
1580974004.291071,0.01996,-0.04059,-0.99573,0.08026,0.0177
1580974004.2961578,0.01898,-0.04364,-0.99567,0.07959,0.0177
1580974004.304099,0.01849,-0.04517,-0.99567,0.07928,0.0177
1580974004.308566,0.01794,-0.04663,-0.99561,0.07898,0.0177
1580974004.3142169,0.01746,-0.04797,-0.99561,0.07874,0.0177
1580974004.3199239,0.01691,-0.04932,-0.99554,0.07843,0.0177
1580974004.3246028,0.01630,-0.05072,-0.99554,0.07806,0.0177
1580974004.3322508,0.01575,-0.05200,-0.99548,0.07782,0.0177
1580974004.335735,0.01471,-0.05420,-0.99542,0.07727,0.0177
1580974004.3422139,0.01410,-0.05524,-0.99542,0.07703,0.0177
1580974004.34801,0.01361,-0.05603,-0.99536,0.07678,0.0177
1580974004.352894,0.01306,-0.05695,-0.99536,0.07654,0.0177
1580974004.3598442,0.01257,-0.05762,-0.99536,0.07635,0.0177
1580974004.364616,0.01202,-0.05829,-0.99530,0.07611,0.0177
1580974004.372957,0.01147,-0.05890,-0.99530,0.07599,0.0177
1580974004.37453,0.01093,-0.05939,-0.99530,0.07587,0.0177
1580974004.380515,0.01038,-0.05988,-0.99530,0.07574,0.0178
1580974004.385739,0.00977,-0.06036,-0.99524,0.07562,0.0178
1580974004.3920572,0.00867,-0.06128,-0.99524,0.07550,0.0178
1580974004.396611,0.00818,-0.06165,-0.99518,0.07550,0.0178
1580974004.402668,0.00763,-0.06207,-0.99518,0.07550,0.0178
1580974004.417521,0.00708,-0.06256,-0.99518,0.07556,0.0178
1580974004.41753,0.00659,-0.06299,-0.99512,0.07562,0.0178
1580974004.4189818,0.00604,-0.06342,-0.99512,0.07574,0.0178
1580974004.4245188,0.00549,-0.06396,-0.99506,0.07593,0.0178
1580974004.4311502,0.00500,-0.06445,-0.99500,0.07605,0.0178
1580974004.4356449,0.00409,-0.06555,-0.99493,0.07648,0.0178
1580974004.4412959,0.00354,-0.06616,-0.99487,0.07678,0.0178
1580974004.446908,0.00311,-0.06677,-0.99481,0.07703,0.0178
1580974004.454187,0.00262,-0.06744,-0.99469,0.07733,0.0178
1580974004.458494,0.00226,-0.06799,-0.99463,0.07764,0.0178
1580974004.463725,0.00183,-0.06873,-0.99457,0.07800,0.0178
1580974004.469342,0.00146,-0.06946,-0.99451,0.07837,0.0178
1580974004.4770749,0.00110,-0.07013,-0.99445,0.07874,0.0178
1580974004.479838,0.00079,-0.07080,-0.99432,0.07916,0.0178
1580974004.4859278,0.00049,-0.07153,-0.99426,0.07953,0.0178
1580974004.4945972,0.00006,-0.07288,-0.99408,0.08038,0.0178
1580974004.496738,-0.00006,-0.07355,-0.99402,0.08081,0.0178
1580974004.5034811,-0.00018,-0.07422,-0.99390,0.08124,0.0178
1580974004.510238,-0.00024,-0.07483,-0.99384,0.08167,0.0178
1580974004.5172439,-0.00024,-0.07544,-0.99377,0.08209,0.0177
1580974004.518809,-0.00018,-0.07605,-0.99371,0.08252,0.0177
1580974004.524925,-0.00006,-0.07666,-0.99359,0.08301,0.0177
1580974004.530227,0.00012,-0.07715,-0.99353,0.08337,0.0177
1580974004.536078,0.00061,-0.07794,-0.99341,0.08417,0.0177
1580974004.541356,0.00098,-0.07825,-0.99335,0.08459,0.0177
1580974004.546868,0.00140,-0.07849,-0.99329,0.08496,0.0177
1580974004.552889,0.00177,-0.07861,-0.99323,0.08527,0.0177
1580974004.558419,0.00220,-0.07861,-0.99323,0.08557,0.0177
1580974004.564492,0.00269,-0.07861,-0.99323,0.08588,0.0177
1580974004.570132,0.00323,-0.07849,-0.99316,0.08624,0.0177
1580974004.575525,0.00372,-0.07831,-0.99316,0.08655,0.0177
1580974004.5809438,0.00421,-0.07813,-0.99316,0.08679,0.0177
1580974004.589005,0.00537,-0.07751,-0.99316,0.08734,0.0177
1580974004.5927858,0.00586,-0.07727,-0.99316,0.08765,0.0177
1580974004.5977778,0.00641,-0.07697,-0.99316,0.08789,0.0177
1580974004.604127,0.00690,-0.07660,-0.99316,0.08813,0.0177
1580974004.608717,0.00745,-0.07623,-0.99316,0.08838,0.0177
1580974004.6146681,0.00793,-0.07581,-0.99316,0.08868,0.0177
1580974004.619547,0.00836,-0.07544,-0.99316,0.08893,0.0177
1580974004.6253,0.00885,-0.07501,-0.99316,0.08917,0.0177
1580974004.632179,0.00958,-0.07410,-0.99316,0.08972,0.0177
1580974004.6358469,0.00989,-0.07373,-0.99316,0.08990,0.0177
1580974004.641858,0.01025,-0.07318,-0.99316,0.09015,0.0177
1580974004.6470668,0.01050,-0.07269,-0.99316,0.09039,0.0177
1580974004.653137,0.01068,-0.07220,-0.99323,0.09064,0.0177
1580974004.660241,0.01086,-0.07166,-0.99323,0.09088,0.0177
1580974004.664333,0.01099,-0.07111,-0.99323,0.09106,0.0177
1580974004.6718771,0.01099,-0.07050,-0.99329,0.09137,0.0177
1580974004.6746712,0.01105,-0.06989,-0.99329,0.09155,0.0177
1580974004.680574,0.01099,-0.06927,-0.99329,0.09180,0.0177
1580974004.685704,0.01080,-0.06812,-0.99335,0.09222,0.0177
1580974004.692411,0.01068,-0.06750,-0.99335,0.09241,0.0176
1580974004.696843,0.01050,-0.06702,-0.99341,0.09259,0.0176
1580974004.703043,0.01031,-0.06647,-0.99341,0.09283,0.0176
