eye_packets,711
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975373.5044212,"{'circle_3d': {'center': [-7.9071784251325195, 7.5486725676253235, 55.09675968352224], 'normal': [-0.1755111325618061, 0.6731634976772962, -0.7183639382247281], 'radius': 1.943400096925456}, 'confidence': 0.9988825998768984, 'timestamp': 13289.25337, 'diameter_3d': 3.886800193850912, 'ellipse': {'center': [71.06477831642755, 204.62262145534365], 'axes': [26.192671829003377, 43.930331059575686], 'angle': -71.52791250862322}, 'location': [71.06477831642755, 204.62262145534365], 'diameter': 43.930331059575686, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9375324385378025, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3092747537761915, 'phi': -1.8104226024572465, 'norm_pos': [0.22207743223883608, 0.1474057439360681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.512392,"{'circle_3d': {'center': [-7.88212078986292, 7.576300937103693, 55.11663113781207], 'normal': [-0.17342299628933955, 0.6754658618004936, -0.7167079837005754], 'radius': 1.952499447738455}, 'confidence': 0.9991523281378022, 'timestamp': 13289.26177, 'diameter_3d': 3.90499889547691, 'ellipse': {'center': [71.37764207005166, 204.9000004381337], 'axes': [26.22314027696769, 44.12063115290754], 'angle': -71.75685776699352}, 'location': [71.37764207005166, 204.9000004381337], 'diameter': 44.12063115290754, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9373784587640488, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3123926165070916, 'phi': -1.8082047172346496, 'norm_pos': [0.22305513146891146, 0.14624999817444295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.520451,"{'circle_3d': {'center': [-7.859221710833934, 7.618219371992951, 55.15079699981021], 'normal': [-0.17151473970359057, 0.6789590647079318, -0.7138608285340639], 'radius': 1.946267433234177}, 'confidence': 0.9991223808992642, 'timestamp': 13289.27017, 'diameter_3d': 3.892534866468354, 'ellipse': {'center': [71.68798202914613, 205.3211643497462], 'axes': [25.973632398140925, 43.952936934686655], 'angle': -72.00923881486732}, 'location': [71.68798202914613, 205.3211643497462], 'diameter': 43.952936934686655, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9372178641399054, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3171402024803043, 'phi': -1.8065904926546479, 'norm_pos': [0.22402494384108165, 0.14449514854272416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.529674,"{'circle_3d': {'center': [-7.835763247508049, 7.67691340262011, 55.201367641504845], 'normal': [-0.16955986775976686, 0.6838502339268616, -0.7096466083928444], 'radius': 1.939341908374582}, 'confidence': 0.9972244729517907, 'timestamp': 13289.27857, 'diameter_3d': 3.878683816749164, 'ellipse': {'center': [72.02997779619312, 205.905330975188], 'axes': [25.633397458481497, 43.75687880585893], 'angle': -72.30691797867263}, 'location': [72.02997779619312, 205.905330975188], 'diameter': 43.75687880585893, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9370922867946829, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.323823022408615, 'phi': -1.8053346745010486, 'norm_pos': [0.2250936806131035, 0.14206112093671663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.5366468,"{'circle_3d': {'center': [-7.840838503869482, 7.692936256678311, 55.218053641995056], 'normal': [-0.1699828057898863, 0.6851854717650452, -0.708256108351993], 'radius': 1.941173366058423}, 'confidence': 0.998777844622252, 'timestamp': 13289.28697, 'diameter_3d': 3.882346732116846, 'ellipse': {'center': [71.99945114566086, 206.0590821379006], 'axes': [25.571100583767237, 43.78505203832654], 'angle': -72.31712884503051}, 'location': [71.99945114566086, 206.0590821379006], 'diameter': 43.78505203832654, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9367678472942842, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3256546351214933, 'phi': -1.8063430961571902, 'norm_pos': [0.2249982848301902, 0.14142049109208088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.5444858,"{'circle_3d': {'center': [-7.842913614817521, 7.704995685230771, 55.23023581857896], 'normal': [-0.1701557317022229, 0.6861904241444168, -0.7072409269700012], 'radius': 1.9297638298793862}, 'confidence': 0.9989910567318149, 'timestamp': 13289.29537, 'diameter_3d': 3.8595276597587724, 'ellipse': {'center': [71.99491753323288, 206.17949459734197], 'axes': [25.35849662759658, 43.517997022726746], 'angle': -72.33556563724146}, 'location': [71.99491753323288, 206.17949459734197], 'diameter': 43.517997022726746, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9365674137149393, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3270352625629434, 'phi': -1.806899951155748, 'norm_pos': [0.22498411729135276, 0.1409187725110751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.552617,"{'circle_3d': {'center': [-7.818766353310563, 7.719600158758978, 55.23864707580373], 'normal': [-0.1681434599099764, 0.6874074636051006, -0.7065399888679369], 'radius': 1.9580510549768086}, 'confidence': 0.9983699423823909, 'timestamp': 13289.30377, 'diameter_3d': 3.9161021099536173, 'ellipse': {'center': [72.27931466156339, 206.32094983634528], 'axes': [25.69706489215337, 44.14986384243889], 'angle': -72.52119393892028}, 'location': [72.27931466156339, 206.32094983634528], 'diameter': 44.14986384243889, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9360529400191719, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3287096716694053, 'phi': -1.8044318867885463, 'norm_pos': [0.2258728583173856, 0.14032937568189463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.5606039,"{'circle_3d': {'center': [-7.81571440583002, 7.738003196156892, 55.255863468422405], 'normal': [-0.16788913095326444, 0.6889410500549268, -0.7051052894830477], 'radius': 1.9445572042727866}, 'confidence': 0.999047422036393, 'timestamp': 13289.31217, 'diameter_3d': 3.889114408545573, 'ellipse': {'center': [72.33986118925952, 206.50535344987912], 'axes': [25.433713897087564, 43.83189077059483], 'angle': -72.58699026019198}, 'location': [72.33986118925952, 206.50535344987912], 'diameter': 43.83189077059483, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.935967131730342, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3308233745630655, 'phi': -1.80454879415904, 'norm_pos': [0.22606206621643601, 0.13956102729217035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.572646,"{'circle_3d': {'center': [-7.818780574300547, 7.74333190780668, 55.261804410995026], 'normal': [-0.16814464499247503, 0.6893851093590758, -0.7046102109353294], 'radius': 1.9322919239285412}, 'confidence': 0.9983848863417774, 'timestamp': 13289.32057, 'diameter_3d': 3.8645838478570824, 'ellipse': {'center': [72.31440739870975, 206.56001363227642], 'axes': [25.24204427688346, 43.55057498706019], 'angle': -72.58183881191786}, 'location': [72.31440739870975, 206.56001363227642], 'diameter': 43.55057498706019, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9354957771687045, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3314362030011453, 'phi': -1.8050502331787308, 'norm_pos': [0.22598252312096795, 0.13933327653218153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.580841,"{'circle_3d': {'center': [-7.796285725294286, 7.764663388213811, 55.27737807987333], 'normal': [-0.1662700742419533, 0.6911627327263368, -0.7033124051954706], 'radius': 1.9288076453850231}, 'confidence': 0.9991657972247775, 'timestamp': 13289.32897, 'diameter_3d': 3.8576152907700463, 'ellipse': {'center': [72.59009299355853, 206.7761637707266], 'axes': [25.126890172787913, 43.460049816491214], 'angle': -72.77378177955713}, 'location': [72.59009299355853, 206.7761637707266], 'diameter': 43.460049816491214, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9353426865945091, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3338930195301333, 'phi': -1.8029440594256732, 'norm_pos': [0.2268440406048704, 0.13843265095530577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975373.588741,"{'circle_3d': {'center': [-7.817898717354176, 7.748071241908078, 55.266233430640824], 'normal': [-0.16807115691361077, 0.6897800538675256, -0.7042411259648459], 'radius': 1.9231700466195083}, 'confidence': 0.9982092085745966, 'timestamp': 13289.337369, 'diameter_3d': 3.8463400932390166, 'ellipse': {'center': [72.3308566375068, 206.60930248812093], 'axes': [25.10090841092339, 43.34141782016799], 'angle': -72.5993529253807}, 'location': [72.3308566375068, 206.60930248812093], 'diameter': 43.34141782016799, 'sphere': {'center': [-5.801044834390846, -0.5292894045022303, 63.717126942218975], 'radius': 12.0}, 'projected_sphere': {'center': [103.5528880549825, 114.84974532688881], 'axes': [233.53218693450708, 233.53218693450708], 'angle': 90.0}, 'model_confidence': 0.9347715246593613, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3319815505259838, 'phi': -1.805069832198357, 'norm_pos': [0.22603392699220876, 0.13912790629949612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
