imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974529.366261,0.05249,-0.00861,-0.97772,0.20312,0.0176
1580974529.372483,0.05249,-0.00861,-0.97772,0.20312,0.0176
1580974529.37828,0.05249,-0.00861,-0.97772,0.20312,0.0177
1580974529.3826811,0.05243,-0.00854,-0.97772,0.20312,0.0177
1580974529.388551,0.05243,-0.00854,-0.97772,0.20306,0.0176
1580974529.393538,0.05237,-0.00854,-0.97772,0.20306,0.0177
1580974529.400608,0.05237,-0.00854,-0.97772,0.20306,0.0176
1580974529.407899,0.05237,-0.00854,-0.97772,0.20306,0.0176
1580974529.410384,0.05231,-0.00854,-0.97772,0.20306,0.0176
1580974529.416696,0.05231,-0.00854,-0.97772,0.20300,0.0176
1580974529.422806,0.05225,-0.00854,-0.97772,0.20306,0.0176
1580974529.426736,0.05225,-0.00861,-0.97772,0.20306,0.0176
1580974529.432228,0.05219,-0.00861,-0.97772,0.20306,0.0176
1580974529.440186,0.05219,-0.00861,-0.97772,0.20306,0.0176
1580974529.446752,0.05219,-0.00861,-0.97772,0.20312,0.0176
1580974529.449172,0.05212,-0.00867,-0.97772,0.20319,0.0176
1580974529.455953,0.05212,-0.00867,-0.97772,0.20319,0.0176
1580974529.46049,0.05212,-0.00867,-0.97772,0.20325,0.0176
1580974529.466836,0.05212,-0.00867,-0.97772,0.20325,0.0176
1580974529.472439,0.05212,-0.00873,-0.97766,0.20331,0.0176
1580974529.476597,0.05212,-0.00873,-0.97766,0.20337,0.0176
1580974529.482099,0.05212,-0.00873,-0.97766,0.20337,0.0176
1580974529.4877162,0.05219,-0.00873,-0.97766,0.20343,0.0176
1580974529.493272,0.05219,-0.00879,-0.97766,0.20349,0.0176
1580974529.5003881,0.05225,-0.00879,-0.97766,0.20355,0.0176
1580974529.505549,0.05225,-0.00885,-0.97760,0.20355,0.0176
1580974529.5135,0.05231,-0.00885,-0.97760,0.20361,0.0176
1580974529.51624,0.05231,-0.00885,-0.97760,0.20361,0.0176
1580974529.5215502,0.05231,-0.00891,-0.97760,0.20361,0.0176
1580974529.527068,0.05231,-0.00891,-0.97760,0.20367,0.0176
1580974529.53223,0.05237,-0.00897,-0.97760,0.20367,0.0176
1580974529.538104,0.05237,-0.00897,-0.97760,0.20374,0.0176
1580974529.543574,0.05237,-0.00909,-0.97760,0.20374,0.0176
1580974529.5497081,0.05237,-0.00916,-0.97760,0.20380,0.0176
1580974529.555904,0.05243,-0.00922,-0.97754,0.20380,0.0176
1580974529.561919,0.05243,-0.00928,-0.97754,0.20386,0.0176
1580974529.5668192,0.05243,-0.00934,-0.97754,0.20392,0.0176
1580974529.57166,0.05237,-0.00940,-0.97754,0.20398,0.0176
1580974529.577774,0.05243,-0.00946,-0.97748,0.20410,0.0176
