eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974614.029591,"{'circle_3d': {'center': [-6.694839476569475, 5.964519657835684, 52.68587502572175], 'normal': [-0.1468440531900732, 0.6340888505157717, -0.7591891422394674], 'radius': 2.0199451867691707}, 'confidence': 0.9995830561949433, 'timestamp': 12560.412876, 'diameter_3d': 4.039890373538341, 'ellipse': {'center': [81.26863925959395, 189.7943780794894], 'axes': [31.69604589207347, 47.730428798718435], 'angle': -72.5902593898593}, 'location': [81.26863925959395, 189.7943780794894], 'diameter': 47.730428798718435, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9120659709500378, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2576259547509103, 'phi': -1.76185917706529, 'norm_pos': [0.2539644976862311, 0.20919009133546085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.037455,"{'circle_3d': {'center': [-6.703201583239501, 5.9721447855769005, 52.69387162937155], 'normal': [-0.1475408954125753, 0.6347242778275397, -0.758522758601984], 'radius': 2.0167446422649236}, 'confidence': 0.9997773546500516, 'timestamp': 12560.421276, 'diameter_3d': 4.033489284529847, 'ellipse': {'center': [81.18224443391676, 189.87491484264564], 'axes': [31.59707289925717, 47.647556574408824], 'angle': -72.5539939959637}, 'location': [81.18224443391676, 189.87491484264564], 'diameter': 47.647556574408824, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9123784134218882, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.258447982864729, 'phi': -1.7629083154494627, 'norm_pos': [0.2536945138559899, 0.20885452148897654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.0459,"{'circle_3d': {'center': [-6.697446629482172, 5.961924764172478, 52.68421289796235], 'normal': [-0.147061315932798, 0.6338726093771712, -0.7593276528860845], 'radius': 2.0092538334751135}, 'confidence': 0.9997365720911702, 'timestamp': 12560.429676, 'diameter_3d': 4.018507666950227, 'ellipse': {'center': [81.23509090363287, 189.7702361491657], 'axes': [31.536437695481585, 47.47913277280419], 'angle': -72.56551185120381}, 'location': [81.23509090363287, 189.7702361491657], 'diameter': 47.47913277280419, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9123495016429062, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.257346338194312, 'phi': -1.7621009622027939, 'norm_pos': [0.2538596590738527, 0.20929068271180962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.053351,"{'circle_3d': {'center': [-6.693067187526082, 5.969337900606979, 52.68955870260718], 'normal': [-0.14669636243645706, 0.6344903707467129, -0.7588821691656817], 'radius': 2.00491266305534}, 'confidence': 0.9931135088963281, 'timestamp': 12560.438076, 'diameter_3d': 4.00982532611068, 'ellipse': {'center': [81.2940364232578, 189.85206663380598], 'axes': [31.439799554866955, 47.37169410241914], 'angle': -72.61544526309913}, 'location': [81.2940364232578, 189.85206663380598], 'diameter': 47.37169410241914, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9126239837851324, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2581453216750424, 'phi': -1.7617469959177432, 'norm_pos': [0.2540438638226806, 0.20894972235914178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.0619268,"{'circle_3d': {'center': [-6.720328250436421, 5.981538368497502, 52.705091282705055], 'normal': [-0.14896811767898535, 0.6355070764042565, -0.7575877874908588], 'radius': 2.0038269411245175}, 'confidence': 0.9999762182017929, 'timestamp': 12560.446476, 'diameter_3d': 4.007653882249035, 'ellipse': {'center': [80.99743946003332, 189.9758579741827], 'axes': [31.324469657569544, 47.3321462221569], 'angle': -72.46316363446034}, 'location': [80.99743946003332, 189.9758579741827], 'diameter': 47.3321462221569, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9130578049418747, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.259461423327868, 'phi': -1.7649540264740173, 'norm_pos': [0.25311699831260415, 0.20843392510757208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.0693781,"{'circle_3d': {'center': [-6.697537283774057, 5.977149149061935, 52.696961125627475], 'normal': [-0.1470688704571217, 0.6351413081179592, -0.7582653005806569], 'radius': 2.0174536297058943}, 'confidence': 0.9998041194658224, 'timestamp': 12560.454876, 'diameter_3d': 4.0349072594117885, 'ellipse': {'center': [81.25318121187982, 189.92937776907587], 'axes': [31.59292622669843, 47.66152942157825], 'angle': -72.60607546370373}, 'location': [81.25318121187982, 189.92937776907587], 'diameter': 47.66152942157825, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9134543320960975, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2589877808414673, 'phi': -1.7623720825511913, 'norm_pos': [0.25391619128712445, 0.20862759262885056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.077622,"{'circle_3d': {'center': [-6.688317109837506, 5.980153127385757, 52.697694234072074], 'normal': [-0.14630052262907572, 0.6353916396449444, -0.7582042082102738], 'radius': 2.0179549603728675}, 'confidence': 0.9995855599431059, 'timestamp': 12560.463276, 'diameter_3d': 4.035909920745735, 'ellipse': {'center': [81.36229886714011, 189.96345047689397], 'axes': [31.600299749239024, 47.6727120247968], 'angle': -72.67692723410235}, 'location': [81.36229886714011, 189.96345047689397], 'diameter': 47.6727120247968, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9135966706706911, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.259311921451513, 'phi': -1.7614103258044485, 'norm_pos': [0.25425718395981284, 0.20848562301294182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.089717,"{'circle_3d': {'center': [-6.690657862637607, 5.970433372030458, 52.69000926952813], 'normal': [-0.14649558536241758, 0.6345816600320028, -0.7588446219222684], 'radius': 2.0145618680555972}, 'confidence': 0.9995712246014903, 'timestamp': 12560.471676, 'diameter_3d': 4.0291237361111945, 'ellipse': {'center': [81.32342591212225, 189.86057616958774], 'axes': [31.589703631940292, 47.59941909907715], 'angle': -72.63477365300342}, 'location': [81.32342591212225, 189.86057616958774], 'diameter': 47.59941909907715, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9135291869907247, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.258263435373353, 'phi': -1.7615011523633712, 'norm_pos': [0.25413570597538204, 0.20891426596005103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.097358,"{'circle_3d': {'center': [-6.702638091238723, 5.981576749527282, 52.7016628361494], 'normal': [-0.1474939377458438, 0.6355102748234048, -0.7578734913704962], 'radius': 1.994783728488015}, 'confidence': 0.9999458267288968, 'timestamp': 12560.480076, 'diameter_3d': 3.98956745697603, 'ellipse': {'center': [81.1991610934272, 189.9841327183633], 'axes': [31.209116097222022, 47.12144536738268], 'angle': -72.58346705764352}, 'location': [81.1991610934272, 189.9841327183633], 'diameter': 47.12144536738268, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9139760912646233, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2594655658549168, 'phi': -1.763009174349279, 'norm_pos': [0.25374737841696, 0.20839944700681956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.105588,"{'circle_3d': {'center': [-6.7066149921443525, 5.972398537830105, 52.69474859755127], 'normal': [-0.14782534615464626, 0.6347454238486401, -0.7584496779203411], 'radius': 2.0041783738441947}, 'confidence': 0.9998978048913151, 'timestamp': 12560.488475, 'diameter_3d': 4.0083567476883895, 'ellipse': {'center': [81.14288694933042, 189.88167855763714], 'axes': [31.393658559382978, 47.349698441433304], 'angle': -72.53152057215489}, 'location': [81.14288694933042, 189.88167855763714], 'diameter': 47.349698441433304, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9141979019550606, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.258475348206847, 'phi': -1.7632877164359366, 'norm_pos': [0.25357152171665753, 0.2088263393431785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974614.113386,"{'circle_3d': {'center': [-6.692252462668739, 5.976700761367988, 52.69556218442101], 'normal': [-0.14662846869834514, 0.635103942476797, -0.758381879014529], 'radius': 1.9942719371206195}, 'confidence': 0.9999342059730517, 'timestamp': 12560.496875, 'diameter_3d': 3.988543874241239, 'ellipse': {'center': [81.31185129892154, 189.9348980680612], 'axes': [31.239387593159446, 47.114773002603776], 'angle': -72.64093854944295}, 'location': [81.31185129892154, 189.9348980680612], 'diameter': 47.114773002603776, 'sphere': {'center': [-4.932710838288597, -1.6445465483535757, 61.79614473259536], 'radius': 12.0}, 'projected_sphere': {'center': [110.51016963966376, 103.50028364404741], 'axes': [240.79172033124112, 240.79172033124112], 'angle': 90.0}, 'model_confidence': 0.9142702359793531, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2589394055262773, 'phi': -1.7617836227406196, 'norm_pos': [0.2540995353091298, 0.2086045913830784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
